timestamp,index,power_w,util_gpu,memory_mib
2026/07/10 11:30:46.931, 0, 86.47, 0, 74055
2026/07/10 11:30:46.936, 1, 83.64, 0, 74055
2026/07/10 11:30:47.186, 0, 86.47, 1, 74055
2026/07/10 11:30:47.187, 1, 83.64, 0, 74055
2026/07/10 11:30:47.437, 0, 86.47, 0, 74055
2026/07/10 11:30:47.437, 1, 83.92, 0, 74055
2026/07/10 11:30:47.687, 0, 358.04, 59, 74055
2026/07/10 11:30:47.687, 1, 83.55, 0, 74055
2026/07/10 11:30:47.937, 0, 367.45, 100, 74055
2026/07/10 11:30:47.937, 1, 83.46, 0, 74055
2026/07/10 11:30:48.187, 0, 377.94, 100, 74055
2026/07/10 11:30:48.187, 1, 83.46, 0, 74055
2026/07/10 11:30:48.437, 0, 347.16, 95, 74055
2026/07/10 11:30:48.437, 1, 83.46, 0, 74055
2026/07/10 11:30:48.687, 0, 331.98, 100, 74055
2026/07/10 11:30:48.688, 1, 83.55, 0, 74055
2026/07/10 11:30:48.938, 0, 364.73, 100, 74055
2026/07/10 11:30:48.938, 1, 83.55, 0, 74055
2026/07/10 11:30:49.188, 0, 334.43, 100, 74055
2026/07/10 11:30:49.188, 1, 83.55, 0, 74055
2026/07/10 11:30:49.438, 0, 352.60, 100, 74055
2026/07/10 11:30:49.438, 1, 83.74, 0, 74055
2026/07/10 11:30:49.688, 0, 333.23, 100, 74055
2026/07/10 11:30:49.688, 1, 83.83, 0, 74055
2026/07/10 11:30:49.938, 0, 328.66, 100, 74055
2026/07/10 11:30:49.938, 1, 83.55, 0, 74055
2026/07/10 11:30:50.188, 0, 317.78, 92, 74055
2026/07/10 11:30:50.189, 1, 83.55, 0, 74055
2026/07/10 11:30:50.439, 0, 346.83, 100, 74055
2026/07/10 11:30:50.439, 1, 83.55, 0, 74055
2026/07/10 11:30:50.689, 0, 349.52, 100, 74055
2026/07/10 11:30:50.689, 1, 83.46, 0, 74055
2026/07/10 11:30:50.939, 0, 348.92, 100, 74055
2026/07/10 11:30:50.939, 1, 83.46, 0, 74055
2026/07/10 11:30:51.189, 0, 325.61, 100, 74055
2026/07/10 11:30:51.189, 1, 83.46, 0, 74055
2026/07/10 11:30:51.440, 0, 327.40, 100, 74055
2026/07/10 11:30:51.440, 1, 83.46, 0, 74055
2026/07/10 11:30:51.690, 0, 327.72, 100, 74055
2026/07/10 11:30:51.690, 1, 83.46, 0, 74055
2026/07/10 11:30:51.940, 0, 327.40, 100, 74055
2026/07/10 11:30:51.940, 1, 83.46, 0, 74055
2026/07/10 11:30:52.190, 0, 328.92, 100, 74055
2026/07/10 11:30:52.190, 1, 83.46, 0, 74055
2026/07/10 11:30:52.441, 0, 351.91, 100, 74055
2026/07/10 11:30:52.441, 1, 83.46, 0, 74055
2026/07/10 11:30:52.691, 0, 145.70, 67, 74055
2026/07/10 11:30:52.691, 1, 83.46, 0, 74055
2026/07/10 11:30:52.941, 0, 144.50, 40, 74055
2026/07/10 11:30:52.941, 1, 83.46, 0, 74055
2026/07/10 11:30:53.191, 0, 144.93, 41, 74055
2026/07/10 11:30:53.191, 1, 83.55, 0, 74055
2026/07/10 11:30:53.442, 0, 144.80, 41, 74055
2026/07/10 11:30:53.442, 1, 83.64, 0, 74055
2026/07/10 11:30:53.692, 0, 148.13, 41, 74055
2026/07/10 11:30:53.692, 1, 83.64, 0, 74055
2026/07/10 11:30:53.942, 0, 150.97, 41, 74055
2026/07/10 11:30:53.942, 1, 83.55, 0, 74055
2026/07/10 11:30:54.192, 0, 114.70, 41, 74055
2026/07/10 11:30:54.192, 1, 83.55, 0, 74055
2026/07/10 11:30:54.442, 0, 146.00, 41, 74055
2026/07/10 11:30:54.443, 1, 83.55, 0, 74055
2026/07/10 11:30:54.693, 0, 148.72, 41, 74055
2026/07/10 11:30:54.693, 1, 83.55, 0, 74055
2026/07/10 11:30:54.943, 0, 145.40, 42, 74055
2026/07/10 11:30:54.943, 1, 83.55, 0, 74055
2026/07/10 11:30:55.193, 0, 147.80, 31, 74055
2026/07/10 11:30:55.193, 1, 83.55, 0, 74055
2026/07/10 11:30:55.443, 0, 398.36, 99, 74055
2026/07/10 11:30:55.444, 1, 83.55, 0, 74055
2026/07/10 11:30:55.694, 0, 374.42, 100, 74055
2026/07/10 11:30:55.694, 1, 83.46, 0, 74055
2026/07/10 11:30:55.944, 0, 366.48, 100, 74055
2026/07/10 11:30:55.944, 1, 83.55, 0, 74055
2026/07/10 11:30:56.194, 0, 180.10, 100, 74055
2026/07/10 11:30:56.194, 1, 83.55, 0, 74055
2026/07/10 11:30:56.444, 0, 354.40, 100, 74055
2026/07/10 11:30:56.445, 1, 83.46, 0, 74055
2026/07/10 11:30:56.695, 0, 347.08, 100, 74055
2026/07/10 11:30:56.695, 1, 83.46, 0, 74055
2026/07/10 11:30:56.945, 0, 394.71, 100, 74055
2026/07/10 11:30:56.945, 1, 83.74, 0, 74055
2026/07/10 11:30:57.195, 0, 364.63, 100, 74055
2026/07/10 11:30:57.195, 1, 83.55, 0, 74055
2026/07/10 11:30:57.445, 0, 391.26, 100, 74055
2026/07/10 11:30:57.445, 1, 83.46, 0, 74055
2026/07/10 11:30:57.696, 0, 348.60, 100, 74055
2026/07/10 11:30:57.696, 1, 83.74, 0, 74055
2026/07/10 11:30:57.946, 0, 151.29, 96, 74055
2026/07/10 11:30:57.946, 1, 83.55, 0, 74055
2026/07/10 11:30:58.196, 0, 377.74, 85, 74055
2026/07/10 11:30:58.196, 1, 83.46, 0, 74055
2026/07/10 11:30:58.446, 0, 375.55, 100, 74055
