monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5558035685422093,1784172766040404926,0,89.16,0,75261,1
5558035685422093,1784172766040404926,1,82.97,0,74059,1
5558035966729260,1784172766321712293,0,89.16,0,75261,1
5558035966729260,1784172766321712293,1,83.05,0,74059,1
5558036280356340,1784172766635338663,0,393.38,33,75261,1
5558036280356340,1784172766635338663,1,82.97,0,74059,1
5558036557199131,1784172766912181474,0,411.26,100,75261,1
5558036557199131,1784172766912181474,1,82.97,0,74059,1
5558036835108942,1784172767190091305,0,397.62,96,75261,1
5558036835108942,1784172767190091305,1,82.97,0,74059,1
5558037114160771,1784172767469142634,0,383.71,100,75261,1
5558037114160771,1784172767469142634,1,82.97,0,74059,1
5558037387726414,1784172767742708287,0,369.79,100,75261,1
5558037387726414,1784172767742708287,1,82.97,0,74059,1
5558037668636436,1784172768023618319,0,388.27,100,75261,1
5558037668636436,1784172768023618319,1,82.97,0,74059,1
5558037942301258,1784172768297283131,0,367.07,100,75261,1
5558037942301258,1784172768297283131,1,82.97,0,74059,1
5558038214798582,1784172768569780475,0,346.72,100,75261,1
5558038214798582,1784172768569780475,1,82.70,0,74059,1
5558038491943120,1784172768846925003,0,366.48,100,75261,1
5558038491943120,1784172768846925003,1,82.97,0,74059,1
5558038766907939,1784172769121889822,0,139.61,31,75261,1
5558038766907939,1784172769121889822,1,82.97,0,74059,1
5558039043684991,1784172769398666864,0,144.00,37,75261,1
5558039043684991,1784172769398666864,1,83.05,0,74059,1
5558039357776296,1784172769712758949,0,91.28,21,75261,1
5558039357776296,1784172769712758949,1,82.78,0,74059,1
5558039671617994,1784172770026599587,0,90.95,0,75261,1
5558039671617994,1784172770026599587,1,82.70,0,74059,1
5558039956273388,1784172770311255391,0,364.25,35,75261,1
5558039956273388,1784172770311255391,1,82.70,0,74059,1
5558040230854982,1784172770585836935,0,401.26,100,75261,1
5558040230854982,1784172770585836935,1,82.97,0,74059,1
5558040504523964,1784172770859505897,0,402.18,100,75261,1
5558040504523964,1784172770859505897,1,82.70,0,74059,1
5558040783211397,1784172771138193300,0,310.77,95,75261,1
5558040783211397,1784172771138193300,1,82.70,0,74059,1
5558041058251446,1784172771413233609,0,328.65,100,75261,1
5558041058251446,1784172771413233609,1,82.70,0,74059,1
5558041334563762,1784172771689545955,0,341.04,100,75261,1
5558041334563762,1784172771689545955,1,82.97,0,74059,1
5558041625492135,1784172771980474518,0,356.48,100,75261,1
5558041625492135,1784172771980474518,1,82.70,0,74059,1
5558041901707622,1784172772256689505,0,370.33,100,75261,1
5558041901707622,1784172772256689505,1,82.70,0,74059,1
5558042173980778,1784172772528962661,0,359.52,100,75261,1
5558042173980778,1784172772528962661,1,82.97,0,74059,1
5558042457653302,1784172772812635195,0,176.28,100,75261,1
5558042457653302,1784172772812635195,1,82.78,0,74059,1
5558042738887260,1784172773093869143,0,352.20,100,75261,1
5558042738887260,1784172773093869143,1,82.70,0,74059,1
5558043013463224,1784172773368445117,0,340.68,100,75261,1
5558043013463224,1784172773368445117,1,83.81,0,74059,1
5558043331083804,1784172773686065667,0,120.57,100,75261,1
5558043331083804,1784172773686065667,1,83.89,0,74059,1
5558043606476699,1784172773961458552,0,144.78,38,75261,1
5558043606476699,1784172773961458552,1,83.57,0,74059,1
5558043890941076,1784172774245923009,0,148.09,40,75261,1
5558043890941076,1784172774245923009,1,83.89,0,74059,1
5558044184763760,1784172774539747643,0,142.80,40,75261,1
5558044184763760,1784172774539747643,1,83.66,0,74059,1
5558044498029063,1784172774853011146,0,92.06,13,75261,1
5558044498029063,1784172774853011146,1,83.57,0,74059,1
5558044783519720,1784172775138501493,0,91.45,0,75261,1
5558044783519720,1784172775138501493,1,83.57,0,74059,1
