connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
59fbaffad257eff6,kv,5802359296427029,5802359297634895,0,0
aade3460957bf713,api,5802359296738795,5802359297695114,0,0
0c2c5f66bb8636b7,api,5802365741155583,5802376483856516,26336,15690
66379f13b96bb5bf,api,5802365740471371,5802377099884701,22344,23762
d2f33eb4bb0fe5e6,api,5802377123103064,5802378103487916,22363,12772
d2bec97354aefeb7,api,5802378104906099,5802378863696682,26355,9826
