monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
22191566505349,1789064029496426014,17790.0,0.0,2251.0,1.0,19289853952.0,1887707136.0,1789061895.38,148.76,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,17048472.0,1789061985.378706,13822768.0,1789061985.3787248,3225704.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,17048472.0,1789061985.3789787,17048472.0,5367185956.137023,13822768.0,1789061985.3790329,142972.0,1789061985.379051,1003.0,8945309926.895504,2149.0,1003.0,17048472.0,1789061985.379172,11454.0,1003.0,142972.0,1789061985.37924,432281.0,33334.0,17191444.0,1789061985.3792875,11454.0,1003.0,142972.0,1789061985.37934,6018.0,1003.0,1003.0,1789061985.379385,11417.0,1003.0,147564.0,1789061985.3794217,14466.0,1003.0,1163.299784898758,1789061985.3794708,2552351.0,141969.0,5260.986201889688,1789061985.3795323,18854.0,1003.0,22.588016518519687,1789061985.3795912,17619.0,1003.0,6424.026774644852,1789061985.3796453,21614.0,1003.0,550.312902196991,1789061985.3796997,17791.0,1003.0,5810.210725419005,1789061985.379756,21093.0,1003.0,549.2245235290104,1789061985.3798544,18603.0,1003.0,5260.986201890004,1789061985.3799152,7069.0,1003.0,3225704.0,1789061985.3799784,1.0,1023.0,3578123994.9435053,1023.0,126935836.0,3578123994.943556,1023.0,8.0,3578123994.943609,11840.0,1023.0,6517.484805572991,1789061985.8461127,1911.0,1023.0,6517.48480557299,3578123994.943709,0.0
22192452187450,1789064030382108036,17790.0,0.0,2251.0,1.0,19289853952.0,1887707136.0,1789061895.38,148.79,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,17056632.0,1789061985.378706,13822768.0,1789061985.3787248,3233864.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,17056632.0,1789061985.3789787,17056632.0,5367185956.137023,13822768.0,1789061985.3790329,142973.0,1789061985.379051,1004.0,8945309926.895504,2152.0,1004.0,17056632.0,1789061985.379172,11469.0,1004.0,142973.0,1789061985.37924,432284.0,33335.0,17199605.0,1789061985.3792875,11469.0,1004.0,142973.0,1789061985.37934,6024.0,1004.0,1004.0,1789061985.379385,11432.0,1004.0,147565.0,1789061985.3794217,14479.0,1004.0,1163.8671889305115,1789061985.3794708,2552351.0,141969.0,5260.986201889688,1789061985.3795323,18874.0,1004.0,22.588016518519687,1789061985.3795912,17639.0,1004.0,6424.594178676605,1789061985.3796453,21636.0,1004.0,550.3130507959911,1789061985.3796997,17811.0,1004.0,5810.773137797005,1789061985.379756,21113.0,1004.0,549.7869359070103,1789061985.3798544,18625.0,1004.0,5260.986201890004,1789061985.3799152,7072.0,1004.0,3233864.0,1789061985.3799784,1.0,1024.0,3578123994.9435053,1024.0,126996824.0,3578123994.943556,1024.0,8.0,3578123994.943609,11855.0,1024.0,6518.166822365991,1789061985.8461127,1913.0,1024.0,6518.16682236599,3578123994.943709,0.0
22193273265775,1789064031203185970,17790.0,0.0,2251.0,1.0,19289853952.0,1887707136.0,1789061895.38,148.81,63.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,17064792.0,1789061985.378706,13822768.0,1789061985.3787248,3242024.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,17064792.0,1789061985.3789787,17064792.0,5367185956.137023,13822768.0,1789061985.3790329,142974.0,1789061985.379051,1005.0,8945309926.895504,2155.0,1005.0,17064792.0,1789061985.379172,11484.0,1005.0,142974.0,1789061985.37924,432287.0,33336.0,17207766.0,1789061985.3792875,11484.0,1005.0,142974.0,1789061985.37934,6030.0,1005.0,1005.0,1789061985.379385,11447.0,1005.0,147566.0,1789061985.3794217,14492.0,1005.0,1164.4335594177246,1789061985.3794708,2552351.0,141969.0,5260.986201889688,1789061985.3795323,18894.0,1005.0,22.588016518519687,1789061985.3795912,17659.0,1005.0,6425.160549163818,1789061985.3796453,21658.0,1005.0,550.3131600419908,1789061985.3796997,17831.0,1005.0,5811.334537511005,1789061985.379756,21133.0,1005.0,550.3483356210102,1789061985.3798544,18647.0,1005.0,5260.986201890004,1789061985.3799152,7075.0,1005.0,3242024.0,1789061985.3799784,1.0,1025.0,3578123994.9435053,1025.0,127057794.0,3578123994.943556,1025.0,8.0,3578123994.943609,11870.0,1025.0,6518.84846863299,1789061985.8461127,1915.0,1025.0,6518.84846863299,3578123994.943709,0.0
22193993347390,1789064031923267715,17790.0,0.0,2251.0,1.0,19289853952.0,1887707136.0,1789061895.38,148.84,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,17064792.0,1789061985.378706,13822768.0,1789061985.3787248,3242024.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,17064792.0,1789061985.3789787,17064792.0,5367185956.137023,13822768.0,1789061985.3790329,142974.0,1789061985.379051,1005.0,8945309926.895504,2155.0,1005.0,17064792.0,1789061985.379172,11484.0,1005.0,142974.0,1789061985.37924,432287.0,33336.0,17207766.0,1789061985.3792875,11484.0,1005.0,142974.0,1789061985.37934,6030.0,1005.0,1005.0,1789061985.379385,11447.0,1005.0,147566.0,1789061985.3794217,14492.0,1005.0,1164.4335594177246,1789061985.3794708,2552351.0,141969.0,5260.986201889688,1789061985.3795323,18894.0,1005.0,22.588016518519687,1789061985.3795912,17659.0,1005.0,6425.160549163818,1789061985.3796453,21658.0,1005.0,550.3131600419908,1789061985.3796997,17831.0,1005.0,5811.334537511005,1789061985.379756,21133.0,1005.0,550.3483356210102,1789061985.3798544,18647.0,1005.0,5260.986201890004,1789061985.3799152,7075.0,1005.0,3242024.0,1789061985.3799784,1.0,1025.0,3578123994.9435053,1025.0,127057794.0,3578123994.943556,1025.0,8.0,3578123994.943609,11870.0,1025.0,6518.84846863299,1789061985.8461127,1915.0,1025.0,6518.84846863299,3578123994.943709,0.0
22194713514395,1789064032643434580,17790.0,0.0,2251.0,1.0,19289853952.0,1887707136.0,1789061895.38,148.85999999999999,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,17072952.0,1789061985.378706,13822768.0,1789061985.3787248,3250184.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,17072952.0,1789061985.3789787,17072952.0,5367185956.137023,13822768.0,1789061985.3790329,142975.0,1789061985.379051,1006.0,8945309926.895504,2158.0,1006.0,17072952.0,1789061985.379172,11499.0,1006.0,142975.0,1789061985.37924,432290.0,33337.0,17215927.0,1789061985.3792875,11499.0,1006.0,142975.0,1789061985.37934,6036.0,1006.0,1006.0,1789061985.379385,11462.0,1006.0,147567.0,1789061985.3794217,14505.0,1006.0,1164.9983093738556,1789061985.3794708,2552351.0,141969.0,5260.986201889688,1789061985.3795323,18914.0,1006.0,22.588016518519687,1789061985.3795912,17679.0,1006.0,6425.725299119949,1789061985.3796453,21680.0,1006.0,550.3132959769907,1789061985.3796997,17851.0,1006.0,5811.894782387005,1789061985.379756,21153.0,1006.0,550.9085804970102,1789061985.3798544,18669.0,1006.0,5260.986201890004,1789061985.3799152,7078.0,1006.0,3250184.0,1789061985.3799784,1.0,1026.0,3578123994.9435053,1026.0,127118823.0,3578123994.943556,1026.0,8.0,3578123994.943609,11885.0,1026.0,6519.52750966599,1789061985.8461127,1917.0,1026.0,6519.52750966599,3578123994.943709,0.0
22195513082692,1789064033443002997,17790.0,0.0,2251.0,1.0,19289853952.0,1887707136.0,1789061895.38,148.89,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,17081112.0,1789061985.378706,13822768.0,1789061985.3787248,3258344.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,17081112.0,1789061985.3789787,17081112.0,5367185956.137023,13822768.0,1789061985.3790329,142976.0,1789061985.379051,1007.0,8945309926.895504,2161.0,1007.0,17081112.0,1789061985.379172,11514.0,1007.0,142976.0,1789061985.37924,432293.0,33338.0,17224088.0,1789061985.3792875,11514.0,1007.0,142976.0,1789061985.37934,6042.0,1007.0,1007.0,1789061985.379385,11477.0,1007.0,147568.0,1789061985.3794217,14518.0,1007.0,1165.5654544830322,1789061985.3794708,2552351.0,141969.0,5260.986201889688,1789061985.3795323,18934.0,1007.0,22.588016518519687,1789061985.3795912,17699.0,1007.0,6426.292444229126,1789061985.3796453,21702.0,1007.0,550.3134153509907,1789061985.3796997,17871.0,1007.0,5812.457437821005,1789061985.379756,21173.0,1007.0,551.4712359310104,1789061985.3798544,18691.0,1007.0,5260.986201890004,1789061985.3799152,7081.0,1007.0,3258344.0,1789061985.3799784,1.0,1027.0,3578123994.9435053,1027.0,127179801.0,3578123994.943556,1027.0,8.0,3578123994.943609,11900.0,1027.0,6520.10443255099,1789061985.8461127,1919.0,1027.0,6520.10443255099,3578123994.943709,0.0
22196300802637,1789064034230722822,17790.0,0.0,2251.0,1.0,19289853952.0,1887707136.0,1789061895.38,148.92,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,17089272.0,1789061985.378706,13822768.0,1789061985.3787248,3266504.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,17089272.0,1789061985.3789787,17089272.0,5367185956.137023,13822768.0,1789061985.3790329,142977.0,1789061985.379051,1008.0,8945309926.895504,2164.0,1008.0,17089272.0,1789061985.379172,11529.0,1008.0,142977.0,1789061985.37924,432296.0,33339.0,17232249.0,1789061985.3792875,11529.0,1008.0,142977.0,1789061985.37934,6048.0,1008.0,1008.0,1789061985.379385,11492.0,1008.0,147569.0,1789061985.3794217,14531.0,1008.0,1166.1313362121582,1789061985.3794708,2552351.0,141969.0,5260.986201889688,1789061985.3795323,18954.0,1008.0,22.588016518519687,1789061985.3795912,17719.0,1008.0,6426.858325958252,1789061985.3796453,21724.0,1008.0,550.3135240949907,1789061985.3796997,17891.0,1008.0,5813.018821972006,1789061985.379756,21193.0,1008.0,552.0326200820102,1789061985.3798544,18713.0,1008.0,5260.986201890004,1789061985.3799152,7084.0,1008.0,3266504.0,1789061985.3799784,1.0,1028.0,3578123994.9435053,1028.0,127240794.0,3578123994.943556,1028.0,8.0,3578123994.943609,11915.0,1028.0,6520.68041264499,1789061985.8461127,1921.0,1028.0,6520.68041264499,3578123994.943709,0.0
22197097025601,1789064035026945856,17790.0,0.0,2251.0,1.0,19289853952.0,1887707136.0,1789061895.38,148.95,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,17097432.0,1789061985.378706,13822768.0,1789061985.3787248,3274664.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,17097432.0,1789061985.3789787,17097432.0,5367185956.137023,13822768.0,1789061985.3790329,142978.0,1789061985.379051,1009.0,8945309926.895504,2167.0,1009.0,17097432.0,1789061985.379172,11544.0,1009.0,142978.0,1789061985.37924,432299.0,33340.0,17240410.0,1789061985.3792875,11544.0,1009.0,142978.0,1789061985.37934,6054.0,1009.0,1009.0,1789061985.379385,11507.0,1009.0,147570.0,1789061985.3794217,14544.0,1009.0,1166.6967146396637,1789061985.3794708,2552351.0,141969.0,5260.986201889688,1789061985.3795323,18974.0,1009.0,22.588016518519687,1789061985.3795912,17739.0,1009.0,6427.423704385757,1789061985.3796453,21746.0,1009.0,550.3136599499906,1789061985.3796997,17911.0,1009.0,5813.579693685006,1789061985.379756,21213.0,1009.0,552.5934917950101,1789061985.3798544,18735.0,1009.0,5260.986201890004,1789061985.3799152,7087.0,1009.0,3274664.0,1789061985.3799784,1.0,1029.0,3578123994.9435053,1029.0,127301912.0,3578123994.943556,1029.0,8.0,3578123994.943609,11930.0,1029.0,6521.25579151899,1789061985.8461127,1923.0,1029.0,6521.25579151899,3578123994.943709,0.0
22197884724739,1789064035814644914,17790.0,0.0,2251.0,1.0,19289853952.0,1887707136.0,1789061895.38,148.97,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,17105592.0,1789061985.378706,13822768.0,1789061985.3787248,3282824.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,17105592.0,1789061985.3789787,17105592.0,5367185956.137023,13822768.0,1789061985.3790329,142979.0,1789061985.379051,1010.0,8945309926.895504,2170.0,1010.0,17105592.0,1789061985.379172,11559.0,1010.0,142979.0,1789061985.37924,432302.0,33341.0,17248571.0,1789061985.3792875,11559.0,1010.0,142979.0,1789061985.37934,6060.0,1010.0,1010.0,1789061985.379385,11522.0,1010.0,147571.0,1789061985.3794217,14557.0,1010.0,1167.2647559642792,1789061985.3794708,2552351.0,141969.0,5260.986201889688,1789061985.3795323,18994.0,1010.0,22.588016518519687,1789061985.3795912,17759.0,1010.0,6427.991745710373,1789061985.3796453,21768.0,1010.0,550.3137643459906,1789061985.3796997,17931.0,1010.0,5814.143242878005,1789061985.379756,21233.0,1010.0,553.1570409880098,1789061985.3798544,18757.0,1010.0,5260.986201890004,1789061985.3799152,7090.0,1010.0,3282824.0,1789061985.3799784,1.0,1030.0,3578123994.9435053,1030.0,127362923.0,3578123994.943556,1030.0,8.0,3578123994.943609,11945.0,1030.0,6521.8340849589895,1789061985.8461127,1925.0,1030.0,6521.8340849589895,3578123994.943709,0.0
22198737499603,1789064036667419778,17790.0,0.0,2251.0,1.0,19289853952.0,1887707136.0,1789061895.38,149.01,71.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,17113752.0,1789061985.378706,13822768.0,1789061985.3787248,3290984.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,17113752.0,1789061985.3789787,17113752.0,5367185956.137023,13822768.0,1789061985.3790329,142980.0,1789061985.379051,1011.0,8945309926.895504,2173.0,1011.0,17113752.0,1789061985.379172,11574.0,1011.0,142980.0,1789061985.37924,432305.0,33342.0,17256732.0,1789061985.3792875,11574.0,1011.0,142980.0,1789061985.37934,6066.0,1011.0,1011.0,1789061985.379385,11537.0,1011.0,147572.0,1789061985.3794217,14570.0,1011.0,1167.8330512046814,1789061985.3794708,2552351.0,141969.0,5260.986201889688,1789061985.3795323,19014.0,1011.0,22.588016518519687,1789061985.3795912,17779.0,1011.0,6428.560040950775,1789061985.3796453,21790.0,1011.0,550.3138542949907,1789061985.3796997,17951.0,1011.0,5814.707080202005,1789061985.379756,21253.0,1011.0,553.7208783120097,1789061985.3798544,18779.0,1011.0,5260.986201890004,1789061985.3799152,7093.0,1011.0,3290984.0,1789061985.3799784,1.0,1031.0,3578123994.9435053,1031.0,127423894.0,3578123994.943556,1031.0,8.0,3578123994.943609,11960.0,1031.0,6522.412438660989,1789061985.8461127,1927.0,1031.0,6522.412438660989,3578123994.943709,0.0
