monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
20632363084140,1789062470293004946,0,278.13,100,61476,1
20632860768358,1789062470790689064,0,100.36,0,61476,1
20633360454977,1789062471290375262,0,100.23,0,61476,1
20633860824281,1789062471790744876,0,100.13,0,61476,1
20634360645660,1789062472290566225,0,100.00,0,61476,1
20634860298310,1789062472790218525,0,99.91,0,61476,1
20635360503859,1789062473290424285,0,99.94,0,61476,1
20635860742185,1789062473790662690,0,99.94,0,61476,1
20636361273612,1789062474291195149,0,99.90,0,61476,1
20636860733473,1789062474790653878,0,99.63,0,61476,1
20637360611505,1789062475290531780,0,99.91,0,61476,1
20637860065855,1789062475789986291,0,99.84,0,61476,1
20638360632855,1789062476290553411,0,99.74,0,61476,1
20638860386464,1789062476790306999,0,99.80,0,61476,1
20639361278416,1789062477291198831,0,149.79,0,61476,1
20639861716719,1789062477791637305,0,118.26,29,61476,1
20640362055768,1789062478291976083,0,133.74,22,61476,1
20640861788204,1789062478791708729,0,130.15,18,61476,1
20641361880360,1789062479291800876,0,335.62,10,61476,1
20641863333836,1789062479793254581,0,121.41,17,61476,1
20642361183030,1789062480291103495,0,119.71,16,61476,1
20642860463459,1789062480790383965,0,100.04,16,61476,1
20643360485584,1789062481290405999,0,99.80,0,61476,1
20643860857983,1789062481790778709,0,99.96,0,61476,1
20644360406783,1789062482290327339,0,100.00,0,61476,1
20644860652005,1789062482790572500,0,99.94,0,61476,1
20645360408403,1789062483290328918,0,99.90,0,61476,1
20645860548788,1789062483790469343,0,99.68,0,61476,1
20646360857448,1789062484290777973,0,99.81,0,61476,1
20646861148294,1789062484791068800,0,99.84,0,61476,1
20647360708605,1789062485290629051,0,99.68,0,61476,1
20647860636800,1789062485790557205,0,99.83,0,61476,1
20648360815712,1789062486290736148,0,99.71,0,61476,1
20648861112135,1789062486791032710,0,99.48,0,61476,1
20649360863413,1789062487290784179,0,99.68,0,61476,1
20649860616300,1789062487790537005,0,99.74,0,61476,1
20650360994742,1789062488290915157,0,99.65,0,61476,1
20650862095405,1789062488792015720,0,123.87,30,61476,1
20651360952285,1789062489290872810,0,99.78,4,61476,1
20651863113439,1789062489793033904,0,99.77,0,61476,1
20652360577230,1789062490290499930,0,99.68,0,61476,1
20652860902093,1789062490790823109,0,99.97,0,61476,1
20653360792700,1789062491290713977,0,99.61,0,61476,1
20653861064228,1789062491790984663,0,99.58,0,61476,1
20654361556003,1789062492291476398,0,270.67,0,61476,1
20654861523503,1789062492791443777,0,126.87,21,61476,1
20655361495135,1789062493291415711,0,123.97,21,61476,1
20655861612406,1789062493791532821,0,123.45,21,61476,1
20656361683193,1789062494291603758,0,123.74,20,61476,1
20656861701735,1789062494791622251,0,124.09,20,61476,1
20657361749458,1789062495291670204,0,126.86,20,61476,1
20657861901897,1789062495791822462,0,129.30,20,61476,1
20658361872315,1789062496291792740,0,121.46,20,61476,1
20658861635367,1789062496791556765,0,134.36,21,61476,1
20659362014901,1789062497291935436,0,125.36,21,61476,1
20659861274062,1789062497791194507,0,127.59,21,61476,1
20660361309532,1789062498291230408,0,125.88,21,61476,1
20660861861077,1789062498791781613,0,124.25,21,61476,1
20661362206919,1789062499292127474,0,123.95,21,61476,1
20661863821068,1789062499793741554,0,134.54,21,61476,1
20662361687052,1789062500291607377,0,141.71,35,61476,1
20662861580998,1789062500791501393,0,131.95,50,61476,1
20663362068829,1789062501291989585,0,125.41,21,61476,1
20663861242656,1789062501791163051,0,124.93,20,61476,1
20664361613578,1789062502291534094,0,287.80,100,61476,1
20664861861024,1789062502791781430,0,140.89,90,61476,1
20665362068918,1789062503291990505,0,137.11,22,61476,1
20665861196232,1789062503791116808,0,138.57,24,61476,1
20666361839762,1789062504291760247,0,123.36,21,61476,1
20666861135310,1789062504791055545,0,124.67,20,61476,1
20667360866427,1789062505290786812,0,125.37,20,61476,1
20667860693514,1789062505790613668,0,100.13,0,61476,1
20668361113176,1789062506291033562,0,100.19,0,61476,1
20668860535526,1789062506790455992,0,99.94,0,61476,1
20669360434417,1789062507290354892,0,99.88,0,61476,1
20669860362070,1789062507790282976,0,99.94,0,61476,1
20670360421571,1789062508290342036,0,100.10,0,61476,1
20670860955397,1789062508790875883,0,99.94,0,61476,1
20671360794426,1789062509290714851,0,100.02,0,61476,1
20671862997039,1789062509792917625,0,100.00,0,61476,1
20672360478734,1789062510290399259,0,99.91,0,61476,1
20672860949242,1789062510790869417,0,99.61,0,61476,1
20673362540424,1789062511292461129,0,299.31,66,61476,1
20673861745792,1789062511791666197,0,121.43,19,61476,1
20674360955330,1789062512290875836,0,122.56,19,61476,1
20674861113389,1789062512791033804,0,99.97,0,61476,1
20675360438321,1789062513290358897,0,99.97,0,61476,1
20675860907411,1789062513790827726,0,100.00,0,61476,1
20676360759298,1789062514290679513,0,99.93,0,61476,1
20676861352476,1789062514791272971,0,99.90,0,61476,1
20677361538250,1789062515291458726,0,130.17,33,61476,1
