monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5550976637332566,1784165706992315749,0,93.68,0,75261,1
5550976637332566,1784165706992315749,1,83.74,0,74057,1
5550977463561592,1784165707818545325,0,92.98,0,75261,1
5550977463561592,1784165707818545325,1,83.66,0,74057,1
5550977745864966,1784165708100846879,0,92.65,0,75261,1
5550977745864966,1784165708100846879,1,83.38,0,74057,1
5550978025898992,1784165708380881095,0,92.75,0,75261,1
5550978025898992,1784165708380881095,1,83.66,4,74057,1
5550978305027807,1784165708660009990,0,92.48,0,75261,1
5550978305027807,1784165708660009990,1,83.98,0,74057,1
5550978584159672,1784165708939141535,0,92.75,0,75261,1
5550978584159672,1784165708939141535,1,90.25,17,74057,1
5550979112140495,1784165709467122418,0,92.25,0,75261,1
5550979112140495,1784165709467122418,1,83.66,0,74057,1
5550979644784401,1784165709999767534,0,92.38,0,75261,1
5550979644784401,1784165709999767534,1,83.38,0,74057,1
5550980172353909,1784165710527336372,0,92.25,0,75261,1
5550980172353909,1784165710527336372,1,177.38,37,74057,1
5550980452301286,1784165710807283509,0,92.15,0,75261,1
5550980452301286,1784165710807283509,1,188.27,55,74057,1
5550981492439881,1784165711847422824,0,91.88,0,75261,1
5550981492439881,1784165711847422824,1,129.45,37,74057,1
5550981941610103,1784165712296592046,0,91.64,0,75261,1
5550981941610103,1784165712296592046,1,84.07,0,74057,1
5550982607095809,1784165712962077912,0,91.79,0,75261,1
5550982607095809,1784165712962077912,1,83.98,0,74057,1
5550983154031913,1784165713509013726,0,91.64,0,75261,1
5550983154031913,1784165713509013726,1,83.98,0,74057,1
5550983725454341,1784165714080436464,0,91.55,0,75261,1
5550983725454341,1784165714080436464,1,83.66,0,74057,1
5550984184135738,1784165714539117551,0,91.55,0,75261,1
5550984184135738,1784165714539117551,1,83.66,0,74057,1
5550984504945946,1784165714859929819,0,91.55,0,75261,1
5550984504945946,1784165714859929819,1,83.38,0,74057,1
5550984789044111,1784165715144026584,0,91.28,0,75261,1
5550984789044111,1784165715144026584,1,136.76,17,74057,1
5550985313208782,1784165715668191285,0,91.37,0,75261,1
5550985313208782,1784165715668191285,1,131.31,36,74057,1
5550985595740104,1784165715950722296,0,91.28,0,75261,1
5550985595740104,1784165715950722296,1,105.39,38,74057,1
5550986783856647,1784165717138843400,0,91.45,0,75261,1
5550986783856647,1784165717138843400,1,130.06,38,74057,1
5550987314038588,1784165717669021751,0,90.95,0,75261,1
5550987314038588,1784165717669021751,1,134.03,37,74057,1
5550987595149753,1784165717950132006,0,91.05,0,75261,1
5550987595149753,1784165717950132006,1,134.63,37,74057,1
