monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5573809893460717,1784188540248444870,0,86.38,0,75261,1
5573809893460717,1784188540248444870,1,82.78,0,74057,1
5573810173473362,1784188540528455945,0,86.47,0,75261,1
5573810173473362,1784188540528455945,1,82.78,0,74057,1
5573810445982467,1784188540800964330,0,355.92,99,75261,1
5573810445982467,1784188540800964330,1,82.78,0,74057,1
5573810726366207,1784188541081348090,0,348.33,100,75261,1
5573810726366207,1784188541081348090,1,82.78,0,74057,1
5573811006570969,1784188541361553122,0,352.60,100,75261,1
5573811006570969,1784188541361553122,1,83.05,0,74057,1
5573811282022213,1784188541637003716,0,370.17,95,75261,1
5573811282022213,1784188541637003716,1,82.78,0,74057,1
5573811579685437,1784188541934666960,0,362.51,100,75261,1
5573811579685437,1784188541934666960,1,85.51,0,74057,1
5573811856849442,1784188542211832695,0,328.99,100,75261,1
5573811856849442,1784188542211832695,1,82.78,0,74057,1
5573812140997031,1784188542495980444,0,135.23,33,75261,1
5573812140997031,1784188542495980444,1,82.78,0,74057,1
5573812419166165,1784188542774148268,0,134.03,36,75261,1
5573812419166165,1784188542774148268,1,82.78,0,74057,1
5573812693967906,1784188543048949839,0,136.29,36,75261,1
5573812693967906,1784188543048949839,1,82.46,0,74057,1
5573812972708434,1784188543327689937,0,369.85,36,75261,1
5573812972708434,1784188543327689937,1,82.37,0,74057,1
5573813253949705,1784188543608931208,0,387.62,100,75261,1
5573813253949705,1784188543608931208,1,82.46,0,74057,1
5573813531318418,1784188543886299921,0,406.10,100,75261,1
5573813531318418,1784188543886299921,1,82.78,0,74057,1
5573813809604031,1784188544164585894,0,350.48,96,75261,1
5573813809604031,1784188544164585894,1,82.78,0,74057,1
5573814088209110,1784188544443190613,0,345.31,100,75261,1
5573814088209110,1784188544443190613,1,82.78,0,74057,1
5573814363190039,1784188544718171552,0,332.58,100,75261,1
5573814363190039,1784188544718171552,1,82.46,0,74057,1
5573814641643370,1784188544996625273,0,328.34,100,75261,1
