monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5572090197572204,1784186820552555457,0,87.72,0,75261,1
5572090197572204,1784186820552555457,1,82.87,0,74059,1
5572090546520147,1784186820901502250,0,87.90,0,75261,1
5572090546520147,1784186820901502250,1,82.78,0,74059,1
5572090832817791,1784186821187801644,0,88.00,0,75261,1
5572090832817791,1784186821187801644,1,82.87,0,74059,1
5572091118979737,1784186821473962280,0,88.00,0,75261,1
5572091118979737,1784186821473962280,1,82.87,0,74059,1
5572091405431259,1784186821760412762,0,397.62,13,75261,1
5572091405431259,1784186821760412762,1,82.70,0,74059,1
5572091683550857,1784186822038532360,0,372.30,100,75261,1
5572091683550857,1784186822038532360,1,82.78,0,74059,1
5572091963423925,1784186822318406548,0,163.54,99,75261,1
5572091963423925,1784186822318406548,1,82.70,0,74059,1
5572092247713473,1784186822602695246,0,322.62,97,75261,1
5572092247713473,1784186822602695246,1,82.70,0,74059,1
5572092594468291,1784186822949450424,0,348.69,100,75261,1
5572092594468291,1784186822949450424,1,82.78,0,74059,1
5572092874271210,1784186823229252953,0,374.63,100,75261,1
5572092874271210,1784186823229252953,1,82.70,0,74059,1
5572093153374587,1784186823508356090,0,356.15,100,75261,1
5572093153374587,1784186823508356090,1,82.78,0,74059,1
5572093434582919,1784186823789564692,0,351.04,100,75261,1
5572093434582919,1784186823789564692,1,83.05,0,74059,1
5572093713683776,1784186824068665799,0,333.76,100,75261,1
5572093713683776,1784186824068665799,1,82.70,0,74059,1
5572093995438543,1784186824350420286,0,347.43,100,75261,1
5572093995438543,1784186824350420286,1,82.78,0,74059,1
5572094274852226,1784186824629834129,0,331.04,100,75261,1
5572094274852226,1784186824629834129,1,82.70,0,74059,1
5572094555536985,1784186824910518468,0,355.28,100,75261,1
5572094555536985,1784186824910518468,1,82.78,0,74059,1
5572094834639832,1784186825189621575,0,176.28,98,75261,1
5572094834639832,1784186825189621575,1,82.97,0,74059,1
5572095114231423,1784186825469213306,0,136.01,43,75261,1
5572095114231423,1784186825469213306,1,82.78,0,74059,1
5572095393372030,1784186825748353723,0,145.08,40,75261,1
5572095393372030,1784186825748353723,1,82.87,0,74059,1
5572095755241444,1784186826110222857,0,88.82,24,75261,1
5572095755241444,1784186826110222857,1,83.05,0,74059,1
5572096081782925,1784186826436764348,0,88.59,0,75261,1
5572096081782925,1784186826436764348,1,83.14,0,74059,1
5572096410721968,1784186826765703391,0,88.50,0,75261,1
5572096410721968,1784186826765703391,1,82.78,0,74059,1
5572096730032172,1784186827085013665,0,88.32,0,75261,1
5572096730032172,1784186827085013665,1,82.87,0,74059,1
5572097034050752,1784186827389032235,0,355.65,68,75261,1
5572097034050752,1784186827389032235,1,82.70,0,74059,1
5572097312785954,1784186827667767787,0,405.50,100,75261,1
5572097312785954,1784186827667767787,1,82.97,0,74059,1
5572097601769457,1784186827956751180,0,388.67,100,75261,1
5572097601769457,1784186827956751180,1,82.78,0,74059,1
5572097883397305,1784186828238379068,0,162.07,96,75261,1
5572097883397305,1784186828238379068,1,82.97,0,74059,1
5572098164830865,1784186828519812368,0,350.44,100,75261,1
5572098164830865,1784186828519812368,1,82.78,0,74059,1
5572098442382470,1784186828797364213,0,350.71,100,75261,1
5572098442382470,1784186828797364213,1,82.70,0,74059,1
5572098722965380,1784186829077947203,0,410.67,100,75261,1
5572098722965380,1784186829077947203,1,82.97,0,74059,1
5572099005401208,1784186829360382951,0,328.34,100,75261,1
5572099005401208,1784186829360382951,1,82.97,0,74059,1
5572099282319260,1784186829637301263,0,398.82,100,75261,1
5572099282319260,1784186829637301263,1,82.70,0,74059,1
5572099561810083,1784186829916791876,0,314.41,100,75261,1
5572099561810083,1784186829916791876,1,82.87,0,74059,1
5572099841215126,1784186830196196959,0,177.20,94,75261,1
5572099841215126,1784186830196196959,1,82.78,0,74059,1
5572100120908127,1784186830475890030,0,136.15,41,75261,1
5572100120908127,1784186830475890030,1,82.87,0,74059,1
5572100401398717,1784186830756380880,0,143.27,38,75261,1
5572100401398717,1784186830756380880,1,82.87,0,74059,1
5572100701807149,1784186831056788562,0,90.63,8,75261,1
5572100701807149,1784186831056788562,1,82.78,0,74059,1
5572101021345571,1784186831376326984,0,89.52,0,75261,1
5572101021345571,1784186831376326984,1,82.87,0,74059,1
5572101335136858,1784186831690118281,0,89.75,0,75261,1
5572101335136858,1784186831690118281,1,82.78,0,74059,1
5572101657635966,1784186832012617369,0,92.57,0,75261,1
5572101657635966,1784186832012617369,1,86.47,0,74059,1
5572101976976740,1784186832331958313,0,88.23,0,75261,1
5572101976976740,1784186832331958313,1,82.78,0,74059,1
5572102287906980,1784186832642888713,0,388.94,0,75261,1
5572102287906980,1784186832642888713,1,82.78,0,74059,1
5572102572793360,1784186832927775093,0,348.69,100,75261,1
5572102572793360,1784186832927775093,1,82.70,0,74059,1
