monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
7168393770848649,1785783124125831752,0,89.06,15,61345,1
7168393770848649,1785783124125831752,1,83.29,0,61341,1
7168394067505574,1785783124422489037,0,89.06,0,61345,1
7168394067505574,1785783124422489037,1,83.29,0,61341,1
7168394363890403,1785783124718872546,0,89.06,0,61345,1
7168394363890403,1785783124718872546,1,83.29,0,61341,1
7168394659274874,1785783125014256587,0,88.79,0,61345,1
7168394659274874,1785783125014256587,1,83.29,0,61341,1
7168394951385603,1785783125306367646,0,88.79,0,61345,1
7168394951385603,1785783125306367646,1,83.56,0,61341,1
7168395245513169,1785783125600496002,0,88.79,0,61345,1
7168395245513169,1785783125600496002,1,83.64,0,61341,1
7168395589962125,1785783125944945568,0,366.53,0,61345,1
7168395589962125,1785783125944945568,1,83.37,0,61341,1
7168395913196784,1785783126268179547,0,122.90,85,61345,1
7168395913196784,1785783126268179547,1,83.37,0,61341,1
7168396199219556,1785783126554202039,0,120.78,22,61345,1
7168396199219556,1785783126554202039,1,83.37,0,61341,1
7168396627260816,1785783126982243899,0,380.00,30,61345,1
7168396627260816,1785783126982243899,1,83.29,0,61341,1
7168396917658946,1785783127272641559,0,126.21,23,61345,1
7168396917658946,1785783127272641559,1,83.29,0,61341,1
7168397269868410,1785783127624850313,0,102.94,24,61345,1
7168397269868410,1785783127624850313,1,83.29,0,61341,1
7168397560445538,1785783127915427451,0,125.88,94,61345,1
7168397560445538,1785783127915427451,1,83.29,0,61341,1
7168397850651750,1785783128205634133,0,125.61,18,61345,1
7168397850651750,1785783128205634133,1,84.56,0,61341,1
7168398144909674,1785783128499891487,0,362.63,23,61345,1
7168398144909674,1785783128499891487,1,83.29,0,61341,1
7168398438882611,1785783128793864724,0,362.84,96,61345,1
7168398438882611,1785783128793864724,1,83.37,0,61341,1
7168398809530895,1785783129164512868,0,109.01,97,61345,1
7168398809530895,1785783129164512868,1,83.37,0,61341,1
7168399098250335,1785783129453232818,0,128.92,87,61345,1
7168399098250335,1785783129453232818,1,83.37,0,61341,1
7168399382775575,1785783129737757688,0,125.61,25,61345,1
7168399382775575,1785783129737757688,1,83.37,0,61341,1
7168399678441853,1785783130033424036,0,392.07,100,61345,1
7168399678441853,1785783130033424036,1,83.29,0,61341,1
7168400151746584,1785783130506728797,0,110.48,98,61345,1
7168400151746584,1785783130506728797,1,83.29,0,61341,1
7168400443264320,1785783130798246353,0,125.48,54,61345,1
