monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5553344496312786,1784168074851296879,0,92.48,0,75261,1
5553344496312786,1784168074851296879,1,82.78,0,74059,1
5553344775360918,1784168075130342731,0,92.06,0,75261,1
5553344775360918,1784168075130342731,1,82.70,0,74059,1
5553345054090753,1784168075409073046,0,372.18,69,75261,1
5553345054090753,1784168075409073046,1,82.70,0,74059,1
5553345334320803,1784168075689303546,0,394.58,100,75261,1
5553345334320803,1784168075689303546,1,82.70,0,74059,1
5553345613649322,1784168075968631165,0,394.17,100,75261,1
5553345613649322,1784168075968631165,1,82.70,0,74059,1
5553345893155230,1784168076248137563,0,360.72,96,75261,1
5553345893155230,1784168076248137563,1,82.70,0,74059,1
5553346173691817,1784168076528673700,0,377.94,100,75261,1
5553346173691817,1784168076528673700,1,82.70,0,74059,1
5553346455190945,1784168076810172878,0,404.90,100,75261,1
5553346455190945,1784168076810172878,1,82.78,0,74059,1
5553346734242026,1784168077089223959,0,357.90,100,75261,1
5553346734242026,1784168077089223959,1,82.70,0,74059,1
5553347013098470,1784168077368080393,0,344.68,100,75261,1
5553347013098470,1784168077368080393,1,82.61,0,74059,1
5553347294071353,1784168077649053236,0,341.61,100,75261,1
5553347294071353,1784168077649053236,1,82.70,0,74059,1
5553347577284314,1784168077932266687,0,379.67,99,75261,1
5553347577284314,1784168077932266687,1,82.70,0,74059,1
5553347855259006,1784168078210241539,0,363.06,100,75261,1
5553347855259006,1784168078210241539,1,82.70,0,74059,1
5553348134706234,1784168078489688137,0,352.79,100,75261,1
5553348134706234,1784168078489688137,1,82.61,0,74059,1
5553348415997854,1784168078770979737,0,379.99,100,75261,1
5553348415997854,1784168078770979737,1,82.61,0,74059,1
5553348701367914,1784168079056350237,0,390.26,100,75261,1
5553348701367914,1784168079056350237,1,82.61,0,74059,1
5553348981896671,1784168079336878544,0,342.20,100,75261,1
5553348981896671,1784168079336878544,1,82.61,0,74059,1
5553349262589047,1784168079617571260,0,146.62,99,75261,1
5553349262589047,1784168079617571260,1,82.70,0,74059,1
5553349546678559,1784168079901661882,0,152.22,38,75261,1
5553349546678559,1784168079901661882,1,82.78,0,74059,1
5553349845064820,1784168080200046603,0,96.13,10,75261,1
5553349845064820,1784168080200046603,1,82.87,0,74059,1
5553350128954155,1784168080483936048,0,94.27,0,75261,1
5553350128954155,1784168080483936048,1,82.70,0,74059,1
5553350449938934,1784168080804920917,0,401.17,83,75261,1
5553350449938934,1784168080804920917,1,82.70,0,74059,1
5553350728081744,1784168081083063617,0,386.15,100,75261,1
5553350728081744,1784168081083063617,1,82.70,0,74059,1
5553351008284545,1784168081363266438,0,360.94,97,75261,1
5553351008284545,1784168081363266438,1,82.97,0,74059,1
5553351289088169,1784168081644070062,0,383.11,100,75261,1
5553351289088169,1784168081644070062,1,82.70,0,74059,1
5553351571297000,1784168081926279203,0,374.03,100,75261,1
5553351571297000,1784168081926279203,1,83.29,0,74059,1
5553351862094598,1784168082217076531,0,144.78,100,75261,1
5553351862094598,1784168082217076531,1,82.78,0,74059,1
5553352139768451,1784168082494751024,0,141.72,35,75261,1
5553352139768451,1784168082494751024,1,82.70,0,74059,1
5553352423050180,1784168082778033333,0,142.20,42,75261,1
5553352423050180,1784168082778033333,1,82.78,0,74059,1
5553352698827152,1784168083053809245,0,136.76,31,75261,1
5553352698827152,1784168083053809245,1,82.78,0,74059,1
5553352977528246,1784168083332510289,0,143.85,36,75261,1
5553352977528246,1784168083332510289,1,82.78,0,74059,1
5553353252873332,1784168083607855125,0,146.77,36,75261,1
5553353252873332,1784168083607855125,1,82.78,0,74059,1
5553353560424135,1784168083915405888,0,94.78,12,75261,1
5553353560424135,1784168083915405888,1,82.70,0,74059,1
5553353862501661,1784168084217483504,0,367.67,64,75261,1
5553353862501661,1784168084217483504,1,82.70,0,74059,1
5553354140381652,1784168084495363595,0,373.70,100,75261,1
5553354140381652,1784168084495363595,1,82.70,0,74059,1
5553354420146996,1784168084775128899,0,408.71,100,75261,1
5553354420146996,1784168084775128899,1,82.70,0,74059,1
5553354694834608,1784168085049816471,0,340.71,96,75261,1
5553354694834608,1784168085049816471,1,82.70,0,74059,1
5553354968830158,1784168085323812061,0,381.79,100,75261,1
5553354968830158,1784168085323812061,1,82.70,0,74059,1
5553355245426122,1784168085600408315,0,370.60,100,75261,1
5553355245426122,1784168085600408315,1,82.61,0,74059,1
5553355524768079,1784168085879750132,0,134.03,94,75261,1
5553355524768079,1784168085879750132,1,82.70,0,74059,1
5553355801874179,1784168086156856042,0,145.25,31,75261,1
5553355801874179,1784168086156856042,1,82.78,0,74059,1
5553356085486664,1784168086440468657,0,150.22,36,75261,1
5553356085486664,1784168086440468657,1,82.78,0,74059,1
5553356396248776,1784168086751230239,0,145.37,36,75261,1
5553356396248776,1784168086751230239,1,82.70,0,74059,1
5553356696058634,1784168087051040137,0,94.60,14,75261,1
5553356696058634,1784168087051040137,1,82.78,0,74059,1
5553356975604259,1784168087330586122,0,396.10,44,75261,1
5553356975604259,1784168087330586122,1,82.78,0,74059,1
5553357254186944,1784168087609168827,0,391.26,100,75261,1
5553357254186944,1784168087609168827,1,82.97,0,74059,1
5553357530708649,1784168087885690512,0,381.19,100,75261,1
5553357530708649,1784168087885690512,1,82.70,0,74059,1
5553357808198144,1784168088163180417,0,364.03,97,75261,1
5553357808198144,1784168088163180417,1,82.61,0,74059,1
5553358083089715,1784168088438071658,0,368.60,100,75261,1
5553358083089715,1784168088438071658,1,82.70,0,74059,1
5553358358416402,1784168088713398294,0,369.79,100,75261,1
5553358358416402,1784168088713398294,1,82.70,0,74059,1
5553358633380502,1784168088988362435,0,346.44,100,75261,1
5553358633380502,1784168088988362435,1,82.70,0,74059,1
5553358911280163,1784168089266262056,0,385.50,100,75261,1
5553358911280163,1784168089266262056,1,82.70,0,74059,1
5553359185824787,1784168089540806700,0,350.08,100,75261,1
5553359185824787,1784168089540806700,1,82.70,0,74059,1
5553359470725320,1784168089825707363,0,144.35,32,75261,1
5553359470725320,1784168089825707363,1,83.05,0,74059,1
5553359746052977,1784168090101035010,0,151.74,37,75261,1
5553359746052977,1784168090101035010,1,82.78,0,74059,1
5553360053601779,1784168090408583252,0,147.05,38,75261,1
5553360053601779,1784168090408583252,1,82.78,0,74059,1
5553360338180826,1784168090693164459,0,95.37,0,75261,1
5553360338180826,1784168090693164459,1,82.78,0,74059,1
5553360623149048,1784168090978131781,0,94.87,0,75261,1
5553360623149048,1784168090978131781,1,82.78,0,74059,1
5553360925352763,1784168091280335256,0,94.78,0,75261,1
5553360925352763,1784168091280335256,1,368.60,0,74059,1
5553361205514742,1784168091560497185,0,94.51,0,75261,1
5553361205514742,1784168091560497185,1,354.40,100,74059,1
5553361483373994,1784168091838355487,0,94.51,0,75261,1
5553361483373994,1784168091838355487,1,341.96,100,74059,1
5553361761165317,1784168092116147100,0,94.08,0,75261,1
5553361761165317,1784168092116147100,1,323.16,99,74059,1
5553362041872201,1784168092396853704,0,94.08,0,75261,1
5553362041872201,1784168092396853704,1,348.92,100,74059,1
5553362378428581,1784168092733410164,0,93.31,0,75261,1
5553362378428581,1784168092733410164,1,363.06,100,74059,1
5553363798433571,1784168094153415084,0,92.88,0,75261,1
5553363798433571,1784168094153415084,1,322.55,100,74059,1
5553364082131646,1784168094437113159,0,94.08,0,75261,1
5553364082131646,1784168094437113159,1,330.43,99,74059,1
5553364364015738,1784168094718997261,0,92.56,0,75261,1
5553364364015738,1784168094718997261,1,326.46,100,74059,1
5553364643812921,1784168094998794544,0,92.56,0,75261,1
5553364643812921,1784168094998794544,1,348.23,100,74059,1
5553364923196048,1784168095278177551,0,92.56,0,75261,1
5553364923196048,1784168095278177551,1,190.60,86,74059,1
5553365201307907,1784168095556291620,0,92.48,0,75261,1
5553365201307907,1784168095556291620,1,138.73,39,74059,1
5553365486769265,1784168095841751188,0,92.38,0,75261,1
5553365486769265,1784168095841751188,1,136.62,40,74059,1
5553365768952915,1784168096123935048,0,92.48,0,75261,1
5553365768952915,1784168096123935048,1,143.39,40,74059,1
5553366046185823,1784168096401167706,0,92.38,0,75261,1
5553366046185823,1784168096401167706,1,144.78,40,74059,1
5553366322188183,1784168096677170056,0,92.06,0,75261,1
5553366322188183,1784168096677170056,1,135.09,40,74059,1
5553366605870858,1784168096960853051,0,92.15,0,75261,1
5553366605870858,1784168096960853051,1,136.76,39,74059,1
5553366949175622,1784168097304158845,0,92.15,0,75261,1
5553366949175622,1784168097304158845,1,94.60,40,74059,1
5553367279976358,1784168097634960281,0,92.06,0,75261,1
5553367279976358,1784168097634960281,1,85.18,0,74059,1
5553367615630216,1784168097970611719,0,91.96,0,75261,1
5553367615630216,1784168097970611719,1,366.48,60,74059,1
5553367945613700,1784168098300595213,0,92.38,0,75261,1
