monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5577082513743810,1784191812868727213,0,90.12,0,75261,1
5577082513743810,1784191812868727213,1,82.21,0,74057,1
5577082792730179,1784191813147712022,0,302.32,38,75261,1
5577082792730179,1784191813147712022,1,82.21,0,74057,1
5577083074191319,1784191813429173172,0,364.14,100,75261,1
5577083074191319,1784191813429173172,1,82.12,0,74057,1
5577083352221999,1784191813707203852,0,359.57,100,75261,1
5577083352221999,1784191813707203852,1,82.46,0,74057,1
5577083635127422,1784191813990109625,0,224.38,100,75261,1
5577083635127422,1784191813990109625,1,82.46,0,74057,1
5577083914349079,1784191814269331421,0,357.12,100,75261,1
5577083914349079,1784191814269331421,1,82.12,0,74057,1
5577084190170494,1784191814545152697,0,375.34,100,75261,1
5577084190170494,1784191814545152697,1,82.12,0,74057,1
5577084467713849,1784191814822695992,0,367.73,100,75261,1
5577084467713849,1784191814822695992,1,82.46,0,74057,1
5577084744463164,1784191815099444997,0,335.36,100,75261,1
5577084744463164,1784191815099444997,1,82.46,0,74057,1
5577085021068087,1784191815376049960,0,139.02,48,75261,1
5577085021068087,1784191815376049960,1,82.21,0,74057,1
5577085300424767,1784191815655407140,0,140.67,36,75261,1
5577085300424767,1784191815655407140,1,82.21,0,74057,1
5577085578528482,1784191815933510545,0,147.52,42,75261,1
5577085578528482,1784191815933510545,1,82.21,0,74057,1
5577085856092163,1784191816211074146,0,141.42,35,75261,1
5577085856092163,1784191816211074146,1,82.21,0,74057,1
5577086134765011,1784191816489746994,0,140.40,37,75261,1
5577086134765011,1784191816489746994,1,82.21,0,74057,1
5577086413080533,1784191816768062496,0,139.02,38,75261,1
5577086413080533,1784191816768062496,1,82.21,0,74057,1
5577086693361343,1784191817048343186,0,371.32,48,75261,1
5577086693361343,1784191817048343186,1,82.46,0,74057,1
5577086972944691,1784191817327926804,0,375.61,100,75261,1
5577086972944691,1784191817327926804,1,82.46,0,74057,1
5577087250603491,1784191817605585634,0,425.29,100,75261,1
5577087250603491,1784191817605585634,1,82.46,0,74057,1
5577087530045650,1784191817885027933,0,353.52,97,75261,1
5577087530045650,1784191817885027933,1,82.46,0,74057,1
5577087808122075,1784191818163103928,0,338.94,100,75261,1
5577087808122075,1784191818163103928,1,82.12,0,74057,1
5577088085347000,1784191818440329283,0,375.61,100,75261,1
5577088085347000,1784191818440329283,1,82.46,0,74057,1
5577088363674702,1784191818718656625,0,381.91,100,75261,1
5577088363674702,1784191818718656625,1,82.46,0,74057,1
5577088659078516,1784191819014060509,0,127.93,100,75261,1
5577088659078516,1784191819014060509,1,82.87,0,74057,1
5577088936634027,1784191819291616010,0,144.47,36,75261,1
5577088936634027,1784191819291616010,1,82.21,0,74057,1
5577089215311185,1784191819570293148,0,364.14,37,75261,1
5577089215311185,1784191819570293148,1,82.21,0,74057,1
5577089496101799,1784191819851084032,0,391.39,100,75261,1
5577089496101799,1784191819851084032,1,82.12,0,74057,1
5577089775338300,1784191820130320483,0,419.85,100,75261,1
5577089775338300,1784191820130320483,1,82.12,0,74057,1
5577090055464952,1784191820410447195,0,197.69,97,75261,1
5577090055464952,1784191820410447195,1,82.21,0,74057,1
5577090332607748,1784191820687589651,0,371.37,100,75261,1
5577090332607748,1784191820687589651,1,82.12,0,74057,1
5577090612680480,1784191820967662313,0,359.52,100,75261,1
5577090612680480,1784191820967662313,1,82.12,0,74057,1
5577090895293462,1784191821250275455,0,138.28,100,75261,1
5577090895293462,1784191821250275455,1,82.54,0,74057,1
5577091175780429,1784191821530762732,0,140.82,35,75261,1
5577091175780429,1784191821530762732,1,82.54,0,74057,1
5577091452882296,1784191821807864369,0,138.70,36,75261,1
5577091452882296,1784191821807864369,1,82.21,0,74057,1
5577091731179988,1784191822086161981,0,149.05,38,75261,1
5577091731179988,1784191822086161981,1,82.21,0,74057,1
5577092012549365,1784191822367531748,0,139.29,37,75261,1
5577092012549365,1784191822367531748,1,82.21,0,74057,1
5577092291553149,1784191822646535162,0,140.22,37,75261,1
5577092291553149,1784191822646535162,1,82.21,0,74057,1
5577092573321032,1784191822928303015,0,404.72,32,75261,1
5577092573321032,1784191822928303015,1,82.12,0,74057,1
5577092853840008,1784191823208821971,0,396.51,100,75261,1
5577092853840008,1784191823208821971,1,82.12,0,74057,1
5577093133568064,1784191823488549927,0,366.86,100,75261,1
5577093133568064,1784191823488549927,1,82.46,0,74057,1
5577093412683217,1784191823767665090,0,305.04,99,75261,1
5577093412683217,1784191823767665090,1,82.21,0,74057,1
5577093691499724,1784191824046481977,0,331.38,97,75261,1
5577093691499724,1784191824046481977,1,82.12,0,74057,1
5577093972603424,1784191824327585357,0,330.19,100,75261,1
5577093972603424,1784191824327585357,1,82.46,0,74057,1
5577094249976377,1784191824604958250,0,394.99,100,75261,1
5577094249976377,1784191824604958250,1,82.12,0,74057,1
5577094526511120,1784191824881493353,0,366.53,100,75261,1
5577094526511120,1784191824881493353,1,82.46,0,74057,1
5577094803860534,1784191825158842447,0,403.80,100,75261,1
5577094803860534,1784191825158842447,1,82.46,0,74057,1
5577095100307885,1784191825455290098,0,176.19,94,75261,1
5577095100307885,1784191825455290098,1,82.46,0,74057,1
5577095376212486,1784191825731194349,0,344.71,100,75261,1
5577095376212486,1784191825731194349,1,82.46,0,74057,1
5577095659508490,1784191826014490623,0,365.93,100,75261,1
5577095659508490,1784191826014490623,1,82.12,0,74057,1
5577095934676769,1784191826289658622,0,362.01,100,75261,1
5577095934676769,1784191826289658622,1,82.12,0,74057,1
5577096211567038,1784191826566548911,0,331.98,100,75261,1
5577096211567038,1784191826566548911,1,82.46,0,74057,1
5577096489116799,1784191826844098692,0,357.44,100,75261,1
5577096489116799,1784191826844098692,1,82.12,0,74057,1
5577096764286238,1784191827119268661,0,139.29,81,75261,1
5577096764286238,1784191827119268661,1,82.54,0,74057,1
5577097043629289,1784191827398611342,0,149.92,33,75261,1
5577097043629289,1784191827398611342,1,82.21,0,74057,1
5577097323342995,1784191827678325288,0,148.13,41,75261,1
5577097323342995,1784191827678325288,1,82.46,0,74057,1
5577097600390612,1784191827955373005,0,154.78,41,75261,1
5577097600390612,1784191827955373005,1,82.54,0,74057,1
5577097882615439,1784191828237597282,0,92.57,42,75261,1
5577097882615439,1784191828237597282,1,82.54,0,74057,1
5577098162354675,1784191828517337228,0,133.84,49,75261,1
5577098162354675,1784191828517337228,1,82.54,0,74057,1
5577098442102680,1784191828797084653,0,115.03,37,75261,1
5577098442102680,1784191828797084653,1,82.21,0,74057,1
5577098722573198,1784191829077555121,0,144.15,37,75261,1
5577098722573198,1784191829077555121,1,82.54,0,74057,1
5577099003989094,1784191829358970957,0,140.22,38,75261,1
5577099003989094,1784191829358970957,1,82.21,0,74057,1
5577099281937491,1784191829636919464,0,136.90,48,75261,1
5577099281937491,1784191829636919464,1,82.21,0,74057,1
5577099560658828,1784191829915641261,0,143.12,38,75261,1
5577099560658828,1784191829915641261,1,82.21,0,74057,1
5577099841512831,1784191830196494804,0,139.29,38,75261,1
5577099841512831,1784191830196494804,1,82.21,0,74057,1
5577100123326583,1784191830478308576,0,140.67,37,75261,1
5577100123326583,1784191830478308576,1,82.54,0,74057,1
5577100402793902,1784191830757775895,0,139.29,35,75261,1
5577100402793902,1784191830757775895,1,82.21,0,74057,1
5577100684091789,1784191831039073772,0,126.27,37,75261,1
5577100684091789,1784191831039073772,1,82.21,0,74057,1
5577100963161853,1784191831318144136,0,136.57,42,75261,1
5577100963161853,1784191831318144136,1,82.54,0,74057,1
5577101246144131,1784191831601126014,0,143.88,55,75261,1
5577101246144131,1784191831601126014,1,82.21,0,74057,1
5577101525830767,1784191831880812740,0,142.02,41,75261,1
5577101525830767,1784191831880812740,1,82.87,0,74057,1
5577101803174051,1784191832158155904,0,146.27,41,75261,1
5577101803174051,1784191832158155904,1,82.21,0,74057,1
