monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5577500003491151,1784192230358475234,0,89.85,0,75261,1
5577500003491151,1784192230358475234,1,82.54,0,74057,1
5577500287531941,1784192230642514084,0,89.85,0,75261,1
5577500287531941,1784192230642514084,1,82.21,0,74057,1
5577500568571093,1784192230923552946,0,389.47,0,75261,1
5577500568571093,1784192230923552946,1,82.12,0,74057,1
5577500843766579,1784192231198748742,0,407.89,81,75261,1
5577500843766579,1784192231198748742,1,82.12,0,74057,1
5577501123224369,1784192231478206252,0,422.57,100,75261,1
5577501123224369,1784192231478206252,1,82.12,0,74057,1
5577501400615332,1784192231755597275,0,404.99,100,75261,1
5577501400615332,1784192231755597275,1,82.12,0,74057,1
5577501682539614,1784192232037521777,0,326.21,100,75261,1
5577501682539614,1784192232037521777,1,82.12,0,74057,1
5577501963394679,1784192232318376482,0,353.80,100,75261,1
5577501963394679,1784192232318376482,1,82.12,0,74057,1
5577502241399274,1784192232596381107,0,354.72,100,75261,1
5577502241399274,1784192232596381107,1,82.12,0,74057,1
5577502521060442,1784192232876042595,0,387.34,100,75261,1
5577502521060442,1784192232876042595,1,82.12,0,74057,1
5577502801686199,1784192233156668142,0,349.79,100,75261,1
5577502801686199,1784192233156668142,1,82.37,0,74057,1
5577503082246277,1784192233437228160,0,381.26,100,75261,1
5577503082246277,1784192233437228160,1,82.04,0,74057,1
5577503363621065,1784192233718603218,0,343.52,97,75261,1
5577503363621065,1784192233718603218,1,82.12,0,74057,1
5577503642120726,1784192233997102809,0,353.20,100,75261,1
5577503642120726,1784192233997102809,1,82.12,0,74057,1
5577503923988599,1784192234278970482,0,351.68,100,75261,1
5577503923988599,1784192234278970482,1,82.46,0,74057,1
5577504205458777,1784192234560440550,0,361.69,100,75261,1
5577504205458777,1784192234560440550,1,82.12,0,74057,1
5577504482634521,1784192234837616404,0,386.22,100,75261,1
5577504482634521,1784192234837616404,1,82.12,0,74057,1
5577504762408158,1784192235117390171,0,115.96,97,75261,1
5577504762408158,1784192235117390171,1,82.21,0,74057,1
5577505042927796,1784192235397909919,0,137.03,38,75261,1
5577505042927796,1784192235397909919,1,82.21,0,74057,1
5577505322941169,1784192235677923372,0,148.90,41,75261,1
5577505322941169,1784192235677923372,1,82.21,0,74057,1
5577505602050643,1784192235957032916,0,144.32,41,75261,1
5577505602050643,1784192235957032916,1,82.21,0,74057,1
5577505880785721,1784192236235767774,0,147.80,41,75261,1
5577505880785721,1784192236235767774,1,82.54,0,74057,1
5577506162505486,1784192236517487489,0,151.62,41,75261,1
5577506162505486,1784192236517487489,1,82.21,0,74057,1
5577506440788198,1784192236795770541,0,142.95,41,75261,1
5577506440788198,1784192236795770541,1,82.54,0,74057,1
5577506741290598,1784192237096272371,0,94.10,35,75261,1
5577506741290598,1784192237096272371,1,82.54,0,74057,1
5577507022425569,1784192237377407412,0,403.20,66,75261,1
5577507022425569,1784192237377407412,1,82.12,0,74057,1
5577507303499081,1784192237658480854,0,410.16,100,75261,1
5577507303499081,1784192237658480854,1,82.46,0,74057,1
5577507582893381,1784192237937875174,0,392.78,100,75261,1
5577507582893381,1784192237937875174,1,82.12,0,74057,1
5577507862320042,1784192238217302195,0,353.20,97,75261,1
5577507862320042,1784192238217302195,1,82.46,0,74057,1
5577508139685174,1784192238494667397,0,352.00,100,75261,1
5577508139685174,1784192238494667397,1,82.12,0,74057,1
5577508416378674,1784192238771360497,0,383.77,100,75261,1
5577508416378674,1784192238771360497,1,82.12,0,74057,1
5577508694922284,1784192239049904147,0,357.07,100,75261,1
5577508694922284,1784192239049904147,1,82.04,0,74057,1
5577508971297797,1784192239326280000,0,332.58,100,75261,1
5577508971297797,1784192239326280000,1,82.12,0,74057,1
5577509253321979,1784192239608304002,0,141.00,100,75261,1
5577509253321979,1784192239608304002,1,82.21,0,74057,1
5577509570880592,1784192239925862645,0,137.49,56,75261,1
5577509570880592,1784192239925862645,1,82.21,0,74057,1
5577509864759734,1784192240219741707,0,148.13,38,75261,1
5577509864759734,1784192240219741707,1,82.21,0,74057,1
5577510163109586,1784192240518091759,0,381.65,82,75261,1
5577510163109586,1784192240518091759,1,82.12,0,74057,1
5577510446510953,1784192240801492846,0,426.10,100,75261,1
5577510446510953,1784192240801492846,1,82.12,0,74057,1
5577510724808435,1784192241079790678,0,410.33,100,75261,1
5577510724808435,1784192241079790678,1,82.12,0,74057,1
5577511004082457,1784192241359064610,0,349.52,97,75261,1
5577511004082457,1784192241359064610,1,82.12,0,74057,1
5577511283844614,1784192241638826767,0,366.26,100,75261,1
5577511283844614,1784192241638826767,1,82.12,0,74057,1
5577511565209082,1784192241920190995,0,368.65,100,75261,1
5577511565209082,1784192241920190995,1,82.46,0,74057,1
5577511842215759,1784192242197197672,0,142.95,42,75261,1
5577511842215759,1784192242197197672,1,82.54,0,74057,1
