monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5565440188180598,1784180170543163711,0,86.79,0,75261,1
5565440188180598,1784180170543163711,1,81.61,0,74059,1
5565440461097182,1784180170816079305,0,86.79,0,75261,1
5565440461097182,1784180170816079305,1,81.61,0,74059,1
5565440756917424,1784180171111899317,0,86.79,0,75261,1
5565440756917424,1784180171111899317,1,81.61,0,74059,1
5565441033582723,1784180171388564706,0,86.79,0,75261,1
5565441033582723,1784180171388564706,1,81.61,0,74059,1
5565441308519643,1784180171663501596,0,379.58,100,75261,1
5565441308519643,1784180171663501596,1,81.53,0,74059,1
5565441583614271,1784180171938596184,0,384.30,100,75261,1
5565441583614271,1784180171938596184,1,85.18,0,74059,1
5565441869091046,1784180172224073108,0,373.22,100,75261,1
5565441869091046,1784180172224073108,1,81.53,0,74059,1
5565442146418397,1784180172501400590,0,348.36,100,75261,1
5565442146418397,1784180172501400590,1,81.53,0,74059,1
5565442424174203,1784180172779156106,0,366.26,100,75261,1
5565442424174203,1784180172779156106,1,81.53,0,74059,1
5565442706274138,1784180173061256031,0,355.32,100,75261,1
5565442706274138,1784180173061256031,1,81.26,0,74059,1
5565442986269488,1784180173341251441,0,328.66,100,75261,1
5565442986269488,1784180173341251441,1,81.53,0,74059,1
5565443266353657,1784180173621335530,0,377.14,100,75261,1
5565443266353657,1784180173621335530,1,81.26,0,74059,1
5565443555838424,1784180173910820397,0,234.68,74,75261,1
5565443555838424,1784180173910820397,1,81.34,0,74059,1
5565443835324740,1784180174190306953,0,128.66,31,75261,1
5565443835324740,1784180174190306953,1,81.34,0,74059,1
5565444113779148,1784180174468761361,0,136.42,36,75261,1
5565444113779148,1784180174468761361,1,81.34,0,74059,1
5565444423416356,1784180174778397819,0,90.12,12,75261,1
5565444423416356,1784180174778397819,1,81.34,0,74059,1
5565444743040286,1784180175098021779,0,88.32,0,75261,1
5565444743040286,1784180175098021779,1,81.34,0,74059,1
5565445058912070,1784180175413893623,0,88.00,0,75261,1
5565445058912070,1784180175413893623,1,81.34,0,74059,1
5565445343829102,1784180175698810845,0,126.54,45,75261,1
5565445343829102,1784180175698810845,1,81.53,0,74059,1
5565445625682450,1784180175980664353,0,373.22,100,75261,1
5565445625682450,1784180175980664353,1,81.26,0,74059,1
5565445907025564,1784180176262007697,0,372.30,100,75261,1
5565445907025564,1784180176262007697,1,81.26,0,74059,1
5565446183167176,1784180176538149129,0,365.60,94,75261,1
5565446183167176,1784180176538149129,1,81.26,0,74059,1
5565446463264995,1784180176818246938,0,348.36,100,75261,1
