monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5803894896700831,1784418625251683214,0,91.28,0,75261,1
5803894896700831,1784418625251683214,1,86.88,0,74059,1
5803895187687160,1784418625542669673,0,345.88,0,75261,1
5803895187687160,1784418625542669673,1,86.47,0,74059,1
5803895474655952,1784418625829638255,0,368.87,100,75261,1
5803895474655952,1784418625829638255,1,86.79,0,74059,1
5803895763970428,1784418626118952361,0,368.27,100,75261,1
5803895763970428,1784418626118952361,1,86.79,0,74059,1
5803896050208247,1784418626405190300,0,350.12,96,75261,1
5803896050208247,1784418626405190300,1,86.79,0,74059,1
5803896336263558,1784418626691245621,0,351.31,100,75261,1
5803896336263558,1784418626691245621,1,86.47,0,74059,1
5803896626608404,1784418626981590636,0,142.20,36,75261,1
5803896626608404,1784418626981590636,1,86.88,0,74059,1
5803896915839871,1784418627270822024,0,142.20,35,75261,1
5803896915839871,1784418627270822024,1,86.56,0,74059,1
5803897208209105,1784418627563191228,0,139.15,35,75261,1
5803897208209105,1784418627563191228,1,86.88,0,74059,1
5803897498191865,1784418627853173968,0,145.85,35,75261,1
5803897498191865,1784418627853173968,1,86.56,0,74059,1
5803897786218105,1784418628141200108,0,138.28,35,75261,1
5803897786218105,1784418628141200108,1,87.21,0,74059,1
5803898075730029,1784418628430712122,0,146.12,35,75261,1
5803898075730029,1784418628430712122,1,86.56,0,74059,1
5803898365046846,1784418628720029329,0,338.00,32,75261,1
5803898365046846,1784418628720029329,1,86.47,0,74059,1
5803898656492300,1784418629011474253,0,356.15,77,75261,1
5803898656492300,1784418629011474253,1,86.47,0,74059,1
5803898942693179,1784418629297674972,0,150.97,70,75261,1
5803898942693179,1784418629297674972,1,86.56,0,74059,1
5803899233586319,1784418629588568012,0,144.32,37,75261,1
5803899233586319,1784418629588568012,1,86.56,0,74059,1
5803899526258010,1784418629881239923,0,140.08,36,75261,1
5803899526258010,1784418629881239923,1,86.47,0,74059,1
5803899820271427,1784418630175253040,0,138.55,37,75261,1
5803899820271427,1784418630175253040,1,86.56,0,74059,1
5803900107206768,1784418630462188331,0,140.08,36,75261,1
5803900107206768,1784418630462188331,1,86.47,0,74059,1
5803900395899991,1784418630750881874,0,143.73,36,75261,1
5803900395899991,1784418630750881874,1,86.56,0,74059,1
5803900684150469,1784418631039132202,0,144.65,36,75261,1
5803900684150469,1784418631039132202,1,86.56,0,74059,1
5803900975097288,1784418631330079401,0,94.60,36,75261,1
5803900975097288,1784418631330079401,1,86.56,0,74059,1
5803901261887541,1784418631616869724,0,148.24,36,75261,1
5803901261887541,1784418631616869724,1,86.56,0,74059,1
5803901559458161,1784418631914440644,0,139.48,36,75261,1
5803901559458161,1784418631914440644,1,86.47,0,74059,1
