connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
449358cd328400b3,kv,5568098882778283,5568098884071286,0,0
850be5bdbfb0c76b,api,5568098883138539,5568098884139435,0,0
