monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5548868327583076,1784163598682565269,0,92.57,0,75261,1
5548868327583076,1784163598682565269,1,83.74,0,74057,1
5548868613865240,1784163598968847903,0,92.25,0,75261,1
5548868613865240,1784163598968847903,1,83.74,0,74057,1
5548868929289554,1784163599284271677,0,389.27,1,75261,1
5548868929289554,1784163599284271677,1,83.89,0,74057,1
5548869205510674,1784163599560493387,0,420.61,100,75261,1
5548869205510674,1784163599560493387,1,83.57,0,74057,1
5548869484647946,1784163599839629999,0,426.37,100,75261,1
5548869484647946,1784163599839629999,1,83.89,0,74057,1
5548869767485292,1784163600122467325,0,399.14,97,75261,1
5548869767485292,1784163600122467325,1,83.89,0,74057,1
5548870046944261,1784163600401927034,0,364.35,100,75261,1
5548870046944261,1784163600401927034,1,83.57,0,74057,1
5548870344109290,1784163600699091983,0,372.84,100,75261,1
5548870344109290,1784163600699091983,1,83.57,0,74057,1
5548870623099953,1784163600978082716,0,384.51,100,75261,1
5548870623099953,1784163600978082716,1,83.57,0,74057,1
5548870926842949,1784163601281824972,0,132.37,100,75261,1
5548870926842949,1784163601281824972,1,83.66,0,74057,1
5548871206699214,1784163601561681727,0,151.29,34,75261,1
5548871206699214,1784163601561681727,1,83.66,0,74057,1
5548871495773491,1784163601850755674,0,134.90,45,75261,1
5548871495773491,1784163601850755674,1,83.66,0,74057,1
5548871775422408,1784163602130404671,0,142.38,38,75261,1
5548871775422408,1784163602130404671,1,83.66,0,74057,1
5548872051618808,1784163602406601691,0,145.37,38,75261,1
5548872051618808,1784163602406601691,1,83.66,0,74057,1
5548872332061608,1784163602687044391,0,142.20,38,75261,1
5548872332061608,1784163602687044391,1,83.66,0,74057,1
5548872615571218,1784163602970553721,0,93.77,27,75261,1
5548872615571218,1784163602970553721,1,83.74,0,74057,1
5548872893200214,1784163603248182467,0,362.83,76,75261,1
5548872893200214,1784163603248182467,1,83.57,0,74057,1
5548873175249308,1784163603530231381,0,365.60,100,75261,1
5548873175249308,1784163603530231381,1,83.57,0,74057,1
5548873454979565,1784163603809961638,0,390.99,100,75261,1
5548873454979565,1784163603809961638,1,83.57,0,74057,1
