monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5559035282284697,1784173765637267850,0,93.40,23,75261,1
5559035282284697,1784173765637267850,1,83.05,0,74059,1
5559035606751589,1784173765961733412,0,91.55,0,75261,1
5559035606751589,1784173765961733412,1,83.14,0,74059,1
5559035901487381,1784173766256469074,0,90.44,9,75261,1
5559035901487381,1784173766256469074,1,83.05,0,74059,1
5559036182736985,1784173766537718918,0,412.78,100,75261,1
5559036182736985,1784173766537718918,1,83.05,0,74059,1
5559036519776335,1784173766874758208,0,386.15,100,75261,1
5559036519776335,1784173766874758208,1,83.29,0,74059,1
5559036797949451,1784173767152931344,0,308.38,99,75261,1
5559036797949451,1784173767152931344,1,82.97,0,74059,1
5559037074636382,1784173767429618285,0,356.75,100,75261,1
5559037074636382,1784173767429618285,1,82.97,0,74059,1
5559037353163504,1784173767708145387,0,342.92,100,75261,1
5559037353163504,1784173767708145387,1,82.70,0,74059,1
5559037630282020,1784173767985263893,0,377.35,100,75261,1
5559037630282020,1784173767985263893,1,82.70,0,74059,1
5559037911509573,1784173768266491486,0,135.23,100,75261,1
5559037911509573,1784173768266491486,1,83.05,0,74059,1
5559038193099033,1784173768548081376,0,141.00,35,75261,1
5559038193099033,1784173768548081376,1,82.87,0,74059,1
5559038514031372,1784173768869014395,0,92.48,18,75261,1
5559038514031372,1784173768869014395,1,82.78,0,74059,1
5559038831577356,1784173769186558919,0,91.28,0,75261,1
5559038831577356,1784173769186558919,1,82.78,0,74059,1
5559039117822858,1784173769472806601,0,90.72,0,75261,1
5559039117822858,1784173769472806601,1,82.78,0,74059,1
5559039396763255,1784173769751745138,0,90.72,32,75261,1
5559039396763255,1784173769751745138,1,82.87,0,74059,1
5559039677396795,1784173770032378728,0,154.34,20,75261,1
5559039677396795,1784173770032378728,1,82.87,0,74059,1
5559039958891285,1784173770313873218,0,167.09,38,75261,1
5559039958891285,1784173770313873218,1,82.78,0,74059,1
5559040238235929,1784173770593217902,0,160.39,39,75261,1
5559040238235929,1784173770593217902,1,82.87,0,74059,1
5559040516897379,1784173770871879322,0,186.07,52,75261,1
5559040516897379,1784173770871879322,1,82.87,0,74059,1
5559040911245021,1784173771266229784,0,92.48,48,75261,1
5559040911245021,1784173771266229784,1,82.78,0,74059,1
5559041326605624,1784173771681589027,0,90.63,0,75261,1
5559041326605624,1784173771681589027,1,83.05,0,74059,1
5559041725107963,1784173772080089476,0,90.12,0,75261,1
5559041725107963,1784173772080089476,1,83.05,0,74059,1
5559042057447275,1784173772412429268,0,89.75,0,75261,1
5559042057447275,1784173772412429268,1,82.78,0,74059,1
5559042394697105,1784173772749678678,0,89.85,0,75261,1
5559042394697105,1784173772749678678,1,83.05,0,74059,1
5559042717644768,1784173773072628871,0,89.85,0,75261,1
5559042717644768,1784173773072628871,1,83.05,0,74059,1
5559043102032861,1784173773457015674,0,89.75,0,75261,1
5559043102032861,1784173773457015674,1,82.87,0,74059,1
5559043492595884,1784173773847577657,0,90.35,0,75261,1
5559043492595884,1784173773847577657,1,83.05,0,74059,1
5559043857011345,1784173774211993138,0,88.73,0,75261,1
5559043857011345,1784173774211993138,1,82.78,0,74059,1
5559044163194438,1784173774518176231,0,88.82,0,75261,1
5559044163194438,1784173774518176231,1,83.14,0,74059,1
5559044443061352,1784173774798043295,0,88.92,0,75261,1
5559044443061352,1784173774798043295,1,82.87,0,74059,1
5559044723690707,1784173775078672570,0,88.59,0,75261,1
5559044723690707,1784173775078672570,1,82.87,0,74059,1
5559045002756009,1784173775357738082,0,88.59,0,75261,1
5559045002756009,1784173775357738082,1,82.87,0,74059,1
5559045282265606,1784173775637247519,0,88.50,0,75261,1
5559045282265606,1784173775637247519,1,82.78,0,74059,1
5559045561496777,1784173775916479800,0,88.92,0,75261,1
5559045561496777,1784173775916479800,1,83.05,4,74059,1
5559045840724798,1784173776195707241,0,88.59,0,75261,1
5559045840724798,1784173776195707241,1,82.87,0,74059,1
5559046120244385,1784173776475226238,0,88.59,0,75261,1
5559046120244385,1784173776475226238,1,82.87,0,74059,1
5559046396895735,1784173776751879248,0,88.50,0,75261,1
5559046396895735,1784173776751879248,1,82.78,0,74059,1
5559046676195285,1784173777031177158,0,88.50,0,75261,1
5559046676195285,1784173777031177158,1,82.78,0,74059,1
5559046959138793,1784173777314120706,0,88.59,0,75261,1
5559046959138793,1784173777314120706,1,82.78,0,74059,1
5559047234537477,1784173777589519370,0,88.32,0,75261,1
5559047234537477,1784173777589519370,1,82.87,0,74059,1
5559047512137987,1784173777867119920,0,88.23,0,75261,1
5559047512137987,1784173777867119920,1,82.78,0,74059,1
5559047792269167,1784173778147251240,0,88.32,0,75261,1
5559047792269167,1784173778147251240,1,83.05,0,74059,1
5559048073067160,1784173778428050233,0,88.23,0,75261,1
5559048073067160,1784173778428050233,1,83.05,0,74059,1
5559048351201953,1784173778706183876,0,88.32,0,75261,1
5559048351201953,1784173778706183876,1,82.87,0,74059,1
5559048632088064,1784173778987071237,0,88.32,0,75261,1
5559048632088064,1784173778987071237,1,83.14,0,74059,1
5559048913107795,1784173779268090798,0,88.32,0,75261,1
5559048913107795,1784173779268090798,1,82.78,0,74059,1
5559049192900509,1784173779547882452,0,88.23,0,75261,1
5559049192900509,1784173779547882452,1,83.05,0,74059,1
5559049475629990,1784173779830612543,0,88.23,0,75261,1
5559049475629990,1784173779830612543,1,83.05,0,74059,1
5559049755408604,1784173780110390447,0,88.32,0,75261,1
5559049755408604,1784173780110390447,1,83.14,0,74059,1
5559050033597606,1784173780388579369,0,88.32,0,75261,1
5559050033597606,1784173780388579369,1,83.05,13,74059,1
5559050312638889,1784173780667620852,0,88.23,0,75261,1
5559050312638889,1784173780667620852,1,82.87,0,74059,1
5559050593859267,1784173780948841510,0,88.23,0,75261,1
5559050593859267,1784173780948841510,1,82.78,0,74059,1
5559050873336175,1784173781228318588,0,88.32,0,75261,1
5559050873336175,1784173781228318588,1,82.78,0,74059,1
5559051151663306,1784173781506645689,0,88.32,0,75261,1
5559051151663306,1784173781506645689,1,83.14,0,74059,1
5559051453555498,1784173781808538601,0,88.00,0,75261,1
5559051453555498,1784173781808538601,1,83.14,0,74059,1
5559051736167660,1784173782091151463,0,88.23,0,75261,1
5559051736167660,1784173782091151463,1,82.78,0,74059,1
5559052014409632,1784173782369391975,0,88.00,0,75261,1
5559052014409632,1784173782369391975,1,83.05,0,74059,1
5559052293386636,1784173782648368739,0,88.00,0,75261,1
5559052293386636,1784173782648368739,1,82.87,0,74059,1
5559052572629066,1784173782927610839,0,87.90,0,75261,1
5559052572629066,1784173782927610839,1,83.14,0,74059,1
5559052851651959,1784173783206634562,0,87.90,0,75261,1
5559052851651959,1784173783206634562,1,83.05,0,74059,1
5559053130635463,1784173783485617446,0,88.00,0,75261,1
5559053130635463,1784173783485617446,1,82.87,0,74059,1
5559053411128799,1784173783766111052,0,87.90,0,75261,1
5559053411128799,1784173783766111052,1,82.87,0,74059,1
5559053691566766,1784173784046548659,0,88.00,0,75261,1
5559053691566766,1784173784046548659,1,82.78,0,74059,1
5559053973090030,1784173784328071913,0,87.90,0,75261,1
5559053973090030,1784173784328071913,1,83.05,0,74059,1
5559054251311102,1784173784606293375,0,87.90,0,75261,1
5559054251311102,1784173784606293375,1,83.05,0,74059,1
5559054530376405,1784173784885358768,0,88.00,0,75261,1
5559054530376405,1784173784885358768,1,83.14,0,74059,1
5559054812550982,1784173785167533275,0,88.00,0,75261,1
5559054812550982,1784173785167533275,1,82.87,0,74059,1
5559055092069049,1784173785447051492,0,87.90,0,75261,1
5559055092069049,1784173785447051492,1,83.05,0,74059,1
5559055370835485,1784173785725817258,0,87.90,0,75261,1
5559055370835485,1784173785725817258,1,83.46,0,74059,1
5559055651235093,1784173786006218025,0,87.90,0,75261,1
5559055651235093,1784173786006218025,1,82.87,0,74059,1
5559055932756237,1784173786287738480,0,87.72,0,75261,1
5559055932756237,1784173786287738480,1,83.05,0,74059,1
5559056214384850,1784173786569366723,0,88.00,0,75261,1
5559056214384850,1784173786569366723,1,82.87,0,74059,1
5559056493614691,1784173786848596684,0,87.63,0,75261,1
5559056493614691,1784173786848596684,1,83.05,0,74059,1
5559056773720531,1784173787128702404,0,87.72,0,75261,1
5559056773720531,1784173787128702404,1,82.78,0,74059,1
5559057049723439,1784173787404705932,0,87.90,0,75261,1
5559057049723439,1784173787404705932,1,82.87,0,74059,1
5559057330446693,1784173787685428846,0,87.63,0,75261,1
5559057330446693,1784173787685428846,1,83.05,0,74059,1
5559057611099227,1784173787966081130,0,87.72,0,75261,1
5559057611099227,1784173787966081130,1,82.87,0,74059,1
5559057888675826,1784173788243658999,0,87.72,0,75261,1
5559057888675826,1784173788243658999,1,82.87,0,74059,1
5559058169103273,1784173788524085146,0,87.63,0,75261,1
5559058169103273,1784173788524085146,1,82.87,0,74059,1
5559058446264167,1784173788801245930,0,87.72,0,75261,1
5559058446264167,1784173788801245930,1,102.49,0,74059,1
5559058722657860,1784173789077639803,0,87.72,0,75261,1
5559058722657860,1784173789077639803,1,82.87,0,74059,1
5559059003365594,1784173789358347357,0,87.63,0,75261,1
5559059003365594,1784173789358347357,1,82.87,0,74059,1
5559059283809531,1784173789638791404,0,87.63,0,75261,1
5559059283809531,1784173789638791404,1,83.05,0,74059,1
5559059561112434,1784173789916094377,0,87.63,0,75261,1
5559059561112434,1784173789916094377,1,83.05,0,74059,1
5559059839621342,1784173790194605085,0,87.63,0,75261,1
5559059839621342,1784173790194605085,1,83.05,0,74059,1
5559060115512461,1784173790470494534,0,87.72,0,75261,1
5559060115512461,1784173790470494534,1,83.14,0,74059,1
5559060392781394,1784173790747763447,0,87.72,0,75261,1
5559060392781394,1784173790747763447,1,82.78,0,74059,1
5559060673536917,1784173791028519550,0,87.63,0,75261,1
5559060673536917,1784173791028519550,1,82.78,0,74059,1
5559060953079644,1784173791308061997,0,87.63,0,75261,1
5559060953079644,1784173791308061997,1,83.05,0,74059,1
5559061232592762,1784173791587576375,0,87.72,0,75261,1
5559061232592762,1784173791587576375,1,83.14,0,74059,1
5559061512622213,1784173791867604396,0,87.72,0,75261,1
5559061512622213,1784173791867604396,1,83.46,0,74059,1
5559061792885632,1784173792147867725,0,87.72,0,75261,1
5559061792885632,1784173792147867725,1,82.87,0,74059,1
5559062071771546,1784173792426753329,0,87.63,0,75261,1
5559062071771546,1784173792426753329,1,83.05,0,74059,1
5559062353235862,1784173792708217835,0,87.72,0,75261,1
5559062353235862,1784173792708217835,1,82.87,0,74059,1
5559062633359632,1784173792988342975,0,87.39,0,75261,1
5559062633359632,1784173792988342975,1,82.87,0,74059,1
5559062912802480,1784173793267785673,0,87.72,0,75261,1
5559062912802480,1784173793267785673,1,82.87,0,74059,1
5559063191341219,1784173793546323642,0,87.63,0,75261,1
5559063191341219,1784173793546323642,1,82.78,0,74059,1
5559063474051670,1784173793829035153,0,87.72,0,75261,1
5559063474051670,1784173793829035153,1,83.05,0,74059,1
5559063760674346,1784173794115656339,0,87.39,0,75261,1
5559063760674346,1784173794115656339,1,83.05,0,74059,1
5559064038790749,1784173794393775432,0,87.39,0,75261,1
5559064038790749,1784173794393775432,1,175.44,34,74059,1
5559064312745730,1784173794667728383,0,87.30,0,75261,1
5559064312745730,1784173794667728383,1,194.05,53,74059,1
5559064697718557,1784173795052702010,0,87.39,0,75261,1
5559064697718557,1784173795052702010,1,156.74,52,74059,1
5559065188541728,1784173795543525881,0,87.63,0,75261,1
5559065188541728,1784173795543525881,1,151.74,45,74059,1
5559065526539049,1784173795881523002,0,87.63,0,75261,1
5559065526539049,1784173795881523002,1,157.06,45,74059,1
5559065854350567,1784173796209333310,0,87.03,0,75261,1
5559065854350567,1784173796209333310,1,135.09,44,74059,1
5559066495368408,1784173796850351101,0,87.12,0,75261,1
5559066495368408,1784173796850351101,1,83.46,0,74059,1
5559067088404276,1784173797443386609,0,87.12,0,75261,1
5559067088404276,1784173797443386609,1,83.05,0,74059,1
5559067752289156,1784173798107271449,0,86.79,0,75261,1
5559067752289156,1784173798107271449,1,83.46,0,74059,1
5559068134645023,1784173798489628706,0,86.71,0,75261,1
5559068134645023,1784173798489628706,1,83.05,0,74059,1
5559068771980719,1784173799126963292,0,86.71,0,75261,1
5559068771980719,1784173799126963292,1,83.14,0,74059,1
5559069118789853,1784173799473772116,0,87.03,0,75261,1
5559069118789853,1784173799473772116,1,83.05,0,74059,1
5559070050401183,1784173800405384436,0,86.79,0,75261,1
5559070050401183,1784173800405384436,1,83.14,0,74059,1
5559070453654437,1784173800808636850,0,86.79,0,75261,1
5559070453654437,1784173800808636850,1,83.46,0,74059,1
5559070805774186,1784173801160756749,0,87.12,0,75261,1
5559070805774186,1784173801160756749,1,85.86,0,74059,1
5559071664273691,1784173802019255804,0,87.12,0,75261,1
5559071664273691,1784173802019255804,1,133.24,37,74059,1
5559072010666189,1784173802365647952,0,87.12,0,75261,1
5559072010666189,1784173802365647952,1,131.45,42,74059,1
5559072367535448,1784173802722519181,0,86.71,0,75261,1
5559072367535448,1784173802722519181,1,129.78,36,74059,1
5559072692854677,1784173803047836730,0,86.71,0,75261,1
5559072692854677,1784173803047836730,1,160.71,43,74059,1
5559073163749034,1784173803518731167,0,87.12,0,75261,1
5559073163749034,1784173803518731167,1,108.82,49,74059,1
5559073578242200,1784173803933223983,0,86.71,0,75261,1
5559073578242200,1784173803933223983,1,156.14,46,74059,1
5559074116727330,1784173804471709143,0,86.79,0,75261,1
5559074116727330,1784173804471709143,1,137.62,46,74059,1
5559074894239132,1784173805249220895,0,86.79,0,75261,1
5559074894239132,1784173805249220895,1,83.66,0,74059,1
5559075460886427,1784173805815868950,0,87.03,0,75261,1
5559075460886427,1784173805815868950,1,83.38,0,74059,1
5559075782331247,1784173806137313770,0,86.71,0,75261,1
5559075782331247,1784173806137313770,1,83.38,0,74059,1
5559076415779104,1784173806770760897,0,86.79,0,75261,1
5559076415779104,1784173806770760897,1,83.46,0,74059,1
5559076768939402,1784173807123921175,0,87.12,0,75261,1
5559076768939402,1784173807123921175,1,83.38,0,74059,1
5559077471420888,1784173807826402711,0,86.79,0,75261,1
5559077471420888,1784173807826402711,1,83.46,0,74059,1
5559078082896855,1784173808437878668,0,86.79,0,75261,1
5559078082896855,1784173808437878668,1,83.14,0,74059,1
5559078406083296,1784173808761065319,0,86.79,0,75261,1
5559078406083296,1784173808761065319,1,83.46,0,74059,1
5559079135136274,1784173809490118067,0,86.79,0,75261,1
5559079135136274,1784173809490118067,1,83.46,0,74059,1
5559079480227506,1784173809835209569,0,86.79,0,75261,1
5559079480227506,1784173809835209569,1,83.38,0,74059,1
5559079889073321,1784173810244055104,0,86.79,0,75261,1
5559079889073321,1784173810244055104,1,83.38,0,74059,1
5559080197275359,1784173810552257132,0,86.79,0,75261,1
5559080197275359,1784173810552257132,1,83.14,0,74059,1
5559080516107736,1784173810871089649,0,86.71,0,75261,1
5559080516107736,1784173810871089649,1,83.38,0,74059,1
5559080800198495,1784173811155180538,0,86.71,0,75261,1
5559080800198495,1784173811155180538,1,131.31,45,74059,1
5559081074713146,1784173811429695159,0,86.71,0,75261,1
5559081074713146,1784173811429695159,1,133.84,37,74059,1
5559081349639631,1784173811704621514,0,86.79,0,75261,1
5559081349639631,1784173811704621514,1,138.28,37,74059,1
5559081623629407,1784173811978611460,0,90.95,0,75261,1
5559081623629407,1784173811978611460,1,139.15,37,74059,1
5559081907658137,1784173812262639990,0,86.71,0,75261,1
5559081907658137,1784173812262639990,1,130.84,37,74059,1
5559082186733289,1784173812541715602,0,86.79,0,75261,1
5559082186733289,1784173812541715602,1,128.86,40,74059,1
5559082462521896,1784173812817503939,0,86.79,0,75261,1
5559082462521896,1784173812817503939,1,130.79,35,74059,1
5559082738363522,1784173813093345555,0,86.79,0,75261,1
5559082738363522,1784173813093345555,1,129.78,35,74059,1
5559083013179289,1784173813368161312,0,86.71,0,75261,1
5559083013179289,1784173813368161312,1,137.35,35,74059,1
5559083295523227,1784173813650507930,0,86.79,0,75261,1
5559083295523227,1784173813650507930,1,137.95,35,74059,1
5559083576069734,1784173813931051787,0,86.79,0,75261,1
5559083576069734,1784173813931051787,1,137.35,44,74059,1
5559083850299627,1784173814205281670,0,86.79,0,75261,1
5559083850299627,1784173814205281670,1,138.70,40,74059,1
5559084125298522,1784173814480280545,0,87.03,0,75261,1
5559084125298522,1784173814480280545,1,137.03,40,74059,1
5559084404114927,1784173814759096870,0,86.79,0,75261,1
5559084404114927,1784173814759096870,1,138.55,40,74059,1
5559084682498206,1784173815037480079,0,86.71,0,75261,1
5559084682498206,1784173815037480079,1,138.55,40,74059,1
5559084965885314,1784173815320867987,0,86.71,0,75261,1
5559084965885314,1784173815320867987,1,134.90,40,74059,1
5559085239278425,1784173815594260498,0,87.12,0,75261,1
5559085239278425,1784173815594260498,1,135.23,40,74059,1
5559085523098458,1784173815878083051,0,86.71,0,75261,1
5559085523098458,1784173815878083051,1,128.26,36,74059,1
5559085805925361,1784173816160908254,0,86.79,0,75261,1
5559085805925361,1784173816160908254,1,133.70,41,74059,1
5559086080262983,1784173816435245166,0,86.79,0,75261,1
5559086080262983,1784173816435245166,1,128.53,34,74059,1
5559086363711300,1784173816718693223,0,86.71,0,75261,1
5559086363711300,1784173816718693223,1,129.78,36,74059,1
5559086645835670,1784173817000818063,0,86.71,0,75261,1
5559086645835670,1784173817000818063,1,129.78,36,74059,1
5559086920681237,1784173817275663100,0,86.79,0,75261,1
5559086920681237,1784173817275663100,1,135.23,36,74059,1
5559087197132386,1784173817552114409,0,86.79,0,75261,1
5559087197132386,1784173817552114409,1,134.30,36,74059,1
