monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5578458385396437,1784193188740379550,0,89.52,0,75261,1
5578458385396437,1784193188740379550,1,81.34,0,74057,1
5578458667268861,1784193189022251114,0,89.25,0,75261,1
5578458667268861,1784193189022251114,1,80.93,0,74057,1
5578458944666300,1784193189299648443,0,362.01,100,75261,1
5578458944666300,1784193189299648443,1,80.93,0,74057,1
5578459223696233,1784193189578678115,0,379.58,100,75261,1
5578459223696233,1784193189578678115,1,80.93,0,74057,1
5578459506538637,1784193189861520580,0,248.09,96,75261,1
5578459506538637,1784193189861520580,1,81.26,0,74057,1
5578459786726928,1784193190141709091,0,385.90,100,75261,1
5578459786726928,1784193190141709091,1,81.01,0,74057,1
5578460067200356,1784193190422181839,0,358.64,100,75261,1
5578460067200356,1784193190422181839,1,81.26,0,74057,1
5578460347651235,1784193190702633908,0,137.49,70,75261,1
5578460347651235,1784193190702633908,1,81.01,0,74057,1
5578460628550568,1784193190983532351,0,142.95,34,75261,1
5578460628550568,1784193190983532351,1,81.01,0,74057,1
5578460906721520,1784193191261704603,0,139.29,36,75261,1
5578460906721520,1784193191261704603,1,81.34,0,74057,1
5578461185669913,1784193191540651696,0,136.29,39,75261,1
5578461185669913,1784193191540651696,1,81.34,0,74057,1
5578461463037523,1784193191818019516,0,137.17,36,75261,1
5578461463037523,1784193191818019516,1,81.61,0,74057,1
5578461745800288,1784193192100782171,0,142.02,37,75261,1
5578461745800288,1784193192100782171,1,81.34,0,74057,1
5578462020070549,1784193192375052372,0,90.44,21,75261,1
5578462020070549,1784193192375052372,1,81.01,0,74057,1
5578462325576015,1784193192680558808,0,412.88,61,75261,1
5578462325576015,1784193192680558808,1,80.93,0,74057,1
5578462607285721,1784193192962267524,0,392.92,100,75261,1
5578462607285721,1784193192962267524,1,80.93,0,74057,1
5578462887283994,1784193193242266037,0,308.69,96,75261,1
5578462887283994,1784193193242266037,1,82.78,0,74057,1
5578463165656743,1784193193520638366,0,345.31,100,75261,1
5578463165656743,1784193193520638366,1,82.78,0,74057,1
5578463444061472,1784193193799043065,0,360.39,100,75261,1
5578463444061472,1784193193799043065,1,82.78,0,74057,1
5578463720869077,1784193194075850570,0,397.43,100,75261,1
5578463720869077,1784193194075850570,1,82.78,0,74057,1
5578464000827171,1784193194355808914,0,354.99,100,75261,1
5578464000827171,1784193194355808914,1,82.78,0,74057,1
5578464340926529,1784193194695908812,0,138.70,98,75261,1
5578464340926529,1784193194695908812,1,82.87,0,74057,1
5578464620377217,1784193194975359200,0,102.60,37,75261,1
5578464620377217,1784193194975359200,1,82.87,0,74057,1
5578464921037622,1784193195276019645,0,115.31,26,75261,1
5578464921037622,1784193195276019645,1,82.87,0,74057,1
5578465205166894,1784193195560148497,0,374.69,46,75261,1
5578465205166894,1784193195560148497,1,82.78,0,74057,1
5578465483822520,1784193195838804363,0,388.67,100,75261,1
5578465483822520,1784193195838804363,1,83.05,0,74057,1
5578465761875813,1784193196116857326,0,393.70,100,75261,1
5578465761875813,1784193196116857326,1,82.78,0,74057,1
5578466040839436,1784193196395821109,0,352.00,96,75261,1
5578466040839436,1784193196395821109,1,82.78,0,74057,1
5578466321796520,1784193196676778023,0,346.24,100,75261,1
5578466321796520,1784193196676778023,1,82.78,0,74057,1
5578466602882402,1784193196957864245,0,358.97,100,75261,1
5578466602882402,1784193196957864245,1,82.78,0,74057,1
5578466885607247,1784193197240588730,0,376.21,100,75261,1
5578466885607247,1784193197240588730,1,82.78,0,74057,1
5578467163371323,1784193197518353116,0,331.04,100,75261,1
5578467163371323,1784193197518353116,1,82.70,0,74057,1
5578467442144808,1784193197797127151,0,357.40,100,75261,1
5578467442144808,1784193197797127151,1,82.78,0,74057,1
5578467760801262,1784193198115782945,0,147.65,71,75261,1
5578467760801262,1784193198115782945,1,82.87,0,74057,1
5578468038875524,1784193198393857597,0,142.95,38,75261,1
5578468038875524,1784193198393857597,1,82.87,0,74057,1
5578468321589980,1784193198676572103,0,238.05,29,75261,1
5578468321589980,1784193198676572103,1,82.87,0,74057,1
5578468600210867,1784193198955192450,0,387.62,100,75261,1
5578468600210867,1784193198955192450,1,82.78,0,74057,1
5578468876540077,1784193199231521570,0,409.84,100,75261,1
5578468876540077,1784193199231521570,1,82.78,0,74057,1
5578469156637679,1784193199511619452,0,409.74,97,75261,1
5578469156637679,1784193199511619452,1,82.78,0,74057,1
5578469432541343,1784193199787523106,0,364.63,100,75261,1
5578469432541343,1784193199787523106,1,82.78,0,74057,1
5578469731342687,1784193200086324650,0,349.28,100,75261,1
5578469731342687,1784193200086324650,1,82.78,0,74057,1
5578470011781295,1784193200366763368,0,142.68,35,75261,1
5578470011781295,1784193200366763368,1,82.87,0,74057,1
5578470290096335,1784193200645077938,0,142.35,36,75261,1
5578470290096335,1784193200645077938,1,82.87,0,74057,1
5578470589661881,1784193200944643494,0,142.68,36,75261,1
5578470589661881,1784193200944643494,1,82.87,0,74057,1
5578470865789353,1784193201220770906,0,137.17,36,75261,1
5578470865789353,1784193201220770906,1,83.14,0,74057,1
5578471145276591,1784193201500258214,0,140.82,36,75261,1
5578471145276591,1784193201500258214,1,82.87,0,74057,1
5578471423853279,1784193201778834882,0,138.55,36,75261,1
5578471423853279,1784193201778834882,1,82.87,0,74057,1
5578471729427064,1784193202084408867,0,138.42,35,75261,1
5578471729427064,1784193202084408867,1,82.87,0,74057,1
5578472013163860,1784193202368145753,0,105.93,32,75261,1
5578472013163860,1784193202368145753,1,82.87,0,74057,1
5578472292110693,1784193202647092946,0,108.05,11,75261,1
5578472292110693,1784193202647092946,1,82.78,0,74057,1
5578472570788920,1784193202925770913,0,173.13,46,75261,1
5578472570788920,1784193202925770913,1,82.87,0,74057,1
5578472852244898,1784193203207226981,0,176.64,53,75261,1
5578472852244898,1784193203207226981,1,82.87,0,74057,1
5578473134177081,1784193203489159024,0,162.84,47,75261,1
5578473134177081,1784193203489159024,1,82.87,0,74057,1
5578473445943385,1784193203800925158,0,176.78,42,75261,1
5578473445943385,1784193203800925158,1,82.87,0,74057,1
5578473808947443,1784193204163929176,0,91.05,0,75261,1
5578473808947443,1784193204163929176,1,82.87,0,74057,1
5578474121521248,1784193204476504711,0,90.12,0,75261,1
5578474121521248,1784193204476504711,1,82.87,0,74057,1
5578474405176834,1784193204760159107,0,133.70,48,75261,1
5578474405176834,1784193204760159107,1,82.87,0,74057,1
5578474683441644,1784193205038424147,0,144.47,36,75261,1
5578474683441644,1784193205038424147,1,82.87,0,74057,1
5578474960746255,1784193205315728318,0,138.09,37,75261,1
5578474960746255,1784193205315728318,1,82.87,0,74057,1
5578475242561239,1784193205597543102,0,138.09,33,75261,1
5578475242561239,1784193205597543102,1,82.87,0,74057,1
5578475521478623,1784193205876460896,0,138.42,51,75261,1
5578475521478623,1784193205876460896,1,82.87,0,74057,1
5578475801900142,1784193206156881945,0,144.32,38,75261,1
5578475801900142,1784193206156881945,1,82.87,0,74057,1
5578476084441079,1784193206439422952,0,133.84,49,75261,1
5578476084441079,1784193206439422952,1,82.87,0,74057,1
5578476365258774,1784193206720240727,0,135.04,37,75261,1
5578476365258774,1784193206720240727,1,82.87,0,74057,1
5578476644030469,1784193206999012502,0,126.54,45,75261,1
5578476644030469,1784193206999012502,1,82.87,0,74057,1
5578476923803795,1784193207278786158,0,142.02,36,75261,1
5578476923803795,1784193207278786158,1,82.87,0,74057,1
5578477203276593,1784193207558258896,0,137.03,36,75261,1
5578477203276593,1784193207558258896,1,83.14,0,74057,1
5578477481691332,1784193207836673585,0,135.56,36,75261,1
5578477481691332,1784193207836673585,1,82.87,0,74057,1
5578477759559326,1784193208114541569,0,141.75,36,75261,1
5578477759559326,1784193208114541569,1,82.21,0,74057,1
