connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
2eeb9ca4bf34473a,kv,5549406140998971,5549406141791043,0,0
d0b23243c14c5beb,api,5549406141337708,5549406141821663,0,0
