connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
0d9792dbdc7d2bbf,kv,5565820267219399,5565820268036080,0,0
2156e7cbb234f73c,api,5565820267542756,5565820268070309,0,0
