monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5557240472023979,1784171970827008042,0,91.55,0,75261,1
5557240472023979,1784171970827008042,1,83.05,0,74059,1
5557240777400475,1784171971132382368,0,91.28,0,75261,1
5557240777400475,1784171971132382368,1,83.05,0,74059,1
5557241056154673,1784171971411136876,0,219.91,11,75261,1
5557241056154673,1784171971411136876,1,82.97,0,74059,1
5557241335197629,1784171971690179522,0,375.55,100,75261,1
5557241335197629,1784171971690179522,1,82.97,0,74059,1
5557241613974867,1784171971968956780,0,405.40,100,75261,1
5557241613974867,1784171971968956780,1,82.97,0,74059,1
5557241894111463,1784171972249093356,0,363.38,99,75261,1
5557241894111463,1784171972249093356,1,83.05,0,74059,1
5557242173437696,1784171972528419589,0,358.86,98,75261,1
5557242173437696,1784171972528419589,1,82.97,0,74059,1
5557242454904580,1784171972809886463,0,388.54,100,75261,1
5557242454904580,1784171972809886463,1,82.97,0,74059,1
5557242737475875,1784171973092458068,0,363.43,100,75261,1
5557242737475875,1784171973092458068,1,82.97,0,74059,1
5557243013299479,1784171973368281392,0,142.20,35,75261,1
5557243013299479,1784171973368281392,1,82.97,0,74059,1
5557243329863677,1784171973684846780,0,95.37,37,75261,1
5557243329863677,1784171973684846780,1,83.05,0,74059,1
5557243647816923,1784171974002798556,0,93.07,9,75261,1
5557243647816923,1784171974002798556,1,83.05,0,74059,1
5557243932843767,1784171974287825510,0,92.38,0,75261,1
5557243932843767,1784171974287825510,1,82.97,0,74059,1
5557244212490657,1784171974567472500,0,399.14,95,75261,1
5557244212490657,1784171974567472500,1,82.97,0,74059,1
5557244495041442,1784171974850023325,0,410.01,100,75261,1
5557244495041442,1784171974850023325,1,82.97,0,74059,1
5557244772753420,1784171975127735273,0,338.00,100,75261,1
5557244772753420,1784171975127735273,1,83.05,0,74059,1
5557245057950862,1784171975412933005,0,358.59,100,75261,1
5557245057950862,1784171975412933005,1,82.97,0,74059,1
5557245335386011,1784171975690367864,0,338.32,100,75261,1
