monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5557143901590523,1784171874256572866,0,92.65,0,75261,1
5557143901590523,1784171874256572866,1,83.05,0,74059,1
5557144185957127,1784171874540941540,0,92.48,0,75261,1
5557144185957127,1784171874540941540,1,83.05,0,74059,1
5557144466089529,1784171874821071302,0,92.48,0,75261,1
5557144466089529,1784171874821071302,1,83.38,0,74059,1
5557144746699237,1784171875101681070,0,137.48,47,75261,1
5557144746699237,1784171875101681070,1,83.38,0,74059,1
5557145026963197,1784171875381945710,0,145.97,36,75261,1
5557145026963197,1784171875381945710,1,83.29,0,74059,1
5557145307674184,1784171875662656307,0,143.73,42,75261,1
5557145307674184,1784171875662656307,1,83.05,0,74059,1
5557145589305372,1784171875944287405,0,171.16,35,75261,1
5557145589305372,1784171875944287405,1,83.05,0,74059,1
5557145867998427,1784171876222980510,0,140.86,35,75261,1
5557145867998427,1784171876222980510,1,83.38,0,74059,1
5557146148209778,1784171876503191661,0,136.89,35,75261,1
5557146148209778,1784171876503191661,1,83.29,0,74059,1
5557146425605144,1784171876780587527,0,138.28,35,75261,1
5557146425605144,1784171876780587527,1,83.38,0,74059,1
5557146707610809,1784171877062593292,0,137.03,49,75261,1
5557146707610809,1784171877062593292,1,83.38,0,74059,1
5557146985763678,1784171877340746401,0,145.85,36,75261,1
5557146985763678,1784171877340746401,1,83.38,0,74059,1
5557147265206926,1784171877620188969,0,147.22,37,75261,1
5557147265206926,1784171877620188969,1,83.38,0,74059,1
5557147544785573,1784171877899768106,0,143.25,37,75261,1
5557147544785573,1784171877899768106,1,83.38,0,74059,1
5557147823688015,1784171878178670058,0,140.40,37,75261,1
5557147823688015,1784171878178670058,1,83.05,0,74059,1
5557148102287601,1784171878457269664,0,140.40,36,75261,1
5557148102287601,1784171878457269664,1,83.46,0,74059,1
5557148384683802,1784171878739665855,0,113.39,36,75261,1
5557148384683802,1784171878739665855,1,83.29,0,74059,1
5557148663540396,1784171879018522429,0,136.76,44,75261,1
5557148663540396,1784171879018522429,1,83.29,0,74059,1
5557148943559468,1784171879298541381,0,144.32,35,75261,1
5557148943559468,1784171879298541381,1,83.38,0,74059,1
5557149224815410,1784171879579797923,0,141.87,36,75261,1
5557149224815410,1784171879579797923,1,83.46,0,74059,1
