monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5561782156639849,1784176512511622622,0,89.16,0,75261,1
5561782156639849,1784176512511622622,1,81.44,0,74059,1
5561782486686593,1784176512841668536,0,89.25,0,75261,1
5561782486686593,1784176512841668536,1,81.53,0,74059,1
5561782767656028,1784176513122638681,0,89.16,0,75261,1
5561782767656028,1784176513122638681,1,81.86,0,74059,1
5561783049110288,1784176513404092201,0,358.27,0,75261,1
5561783049110288,1784176513404092201,1,81.44,0,74059,1
5561783327970834,1784176513682952327,0,379.79,89,75261,1
5561783327970834,1784176513682952327,1,81.53,0,74059,1
5561783607088458,1784176513962070201,0,393.38,100,75261,1
5561783607088458,1784176513962070201,1,81.53,0,74059,1
5561783886307010,1784176514241288453,0,189.33,100,75261,1
5561783886307010,1784176514241288453,1,81.26,0,74059,1
5561784168532132,1784176514523513635,0,348.33,100,75261,1
5561784168532132,1784176514523513635,1,81.18,0,74059,1
5561784449058201,1784176514804039944,0,354.36,100,75261,1
5561784449058201,1784176514804039944,1,81.18,0,74059,1
5561784727159115,1784176515082140558,0,364.03,100,75261,1
5561784727159115,1784176515082140558,1,81.44,0,74059,1
5561785006015462,1784176515360997045,0,393.98,100,75261,1
5561785006015462,1784176515360997045,1,81.18,0,74059,1
5561785285652940,1784176515640634753,0,125.08,83,75261,1
5561785285652940,1784176515640634753,1,81.44,0,74059,1
5561785566286648,1784176515921268391,0,140.08,35,75261,1
5561785566286648,1784176515921268391,1,81.53,0,74059,1
5561785844898967,1784176516199880710,0,139.75,35,75261,1
5561785844898967,1784176516199880710,1,81.53,0,74059,1
5561786126223408,1784176516481205301,0,145.52,36,75261,1
5561786126223408,1784176516481205301,1,81.61,0,74059,1
5561786403587730,1784176516758569833,0,143.12,37,75261,1
5561786403587730,1784176516758569833,1,81.44,0,74059,1
5561786685044329,1784176517040026152,0,139.48,37,75261,1
5561786685044329,1784176517040026152,1,81.34,0,74059,1
5561786978977612,1784176517333959315,0,90.63,31,75261,1
5561786978977612,1784176517333959315,1,81.53,0,74059,1
5561787299636102,1784176517654617515,0,90.44,0,75261,1
5561787299636102,1784176517654617515,1,81.53,0,74059,1
5561787596351656,1784176517951333369,0,90.12,0,75261,1
5561787596351656,1784176517951333369,1,81.53,0,74059,1
5561787873534279,1784176518228516032,0,403.70,86,75261,1
5561787873534279,1784176518228516032,1,81.44,0,74059,1
5561788152645373,1784176518507629416,0,394.58,100,75261,1
5561788152645373,1784176518507629416,1,81.77,0,74059,1
5561788434043753,1784176518789025736,0,388.54,100,75261,1
5561788434043753,1784176518789025736,1,81.44,0,74059,1
5561788712229917,1784176519067211420,0,347.67,97,75261,1
5561788712229917,1784176519067211420,1,81.44,0,74059,1
5561789006388597,1784176519361370220,0,367.07,100,75261,1
5561789006388597,1784176519361370220,1,81.44,0,74059,1
5561789286359402,1784176519641341155,0,336.48,100,75261,1
5561789286359402,1784176519641341155,1,81.53,0,74059,1
5561789565512185,1784176519920493838,0,139.15,42,75261,1
5561789565512185,1784176519920493838,1,81.26,0,74059,1
5561789845550259,1784176520200531782,0,142.80,36,75261,1
5561789845550259,1784176520200531782,1,81.34,0,74059,1
5561790123950180,1784176520478931953,0,138.14,42,75261,1
5561790123950180,1784176520478931953,1,81.26,0,74059,1
5561790404240472,1784176520759221905,0,145.25,35,75261,1
5561790404240472,1784176520759221905,1,81.53,0,74059,1
5561790683940090,1784176521038921733,0,141.00,36,75261,1
5561790683940090,1784176521038921733,1,81.86,0,74059,1
5561791036017969,1784176521391000762,0,96.40,36,75261,1
5561791036017969,1784176521391000762,1,81.53,0,74059,1
5561791350220915,1784176521705202488,0,90.63,0,75261,1
5561791350220915,1784176521705202488,1,81.53,0,74059,1
5561791662810647,1784176522017792130,0,90.35,0,75261,1
5561791662810647,1784176522017792130,1,81.53,0,74059,1
5561791948343555,1784176522303325298,0,398.21,50,75261,1
5561791948343555,1784176522303325298,1,81.44,0,74059,1
5561792236356708,1784176522591338321,0,396.69,100,75261,1
5561792236356708,1784176522591338321,1,81.18,0,74059,1
5561792522637739,1784176522877619272,0,346.20,100,75261,1
5561792522637739,1784176522877619272,1,81.44,0,74059,1
5561792806082858,1784176523161064401,0,356.48,95,75261,1
5561792806082858,1784176523161064401,1,81.44,0,74059,1
5561793084166273,1784176523439147766,0,392.78,100,75261,1
5561793084166273,1784176523439147766,1,81.44,0,74059,1
5561793361523634,1784176523716505087,0,350.44,100,75261,1
5561793361523634,1784176523716505087,1,81.44,0,74059,1
5561793658778553,1784176524013760346,0,137.21,99,75261,1
5561793658778553,1784176524013760346,1,81.53,0,74059,1
5561793936457441,1784176524291439304,0,142.53,36,75261,1
5561793936457441,1784176524291439304,1,81.53,0,74059,1
5561794212954671,1784176524567936424,0,141.00,35,75261,1
5561794212954671,1784176524567936424,1,81.86,0,74059,1
5561794524183018,1784176524879164521,0,92.15,19,75261,1
5561794524183018,1784176524879164521,1,81.53,0,74059,1
5561794840869468,1784176525195850891,0,91.28,0,75261,1
5561794840869468,1784176525195850891,1,81.26,0,74059,1
5561795158645817,1784176525513627370,0,90.95,0,75261,1
5561795158645817,1784176525513627370,1,81.26,0,74059,1
5561795459229492,1784176525814211275,0,389.74,87,75261,1
5561795459229492,1784176525814211275,1,81.44,0,74059,1
5561795734062569,1784176526089044072,0,400.93,100,75261,1
5561795734062569,1784176526089044072,1,81.53,0,74059,1
5561796013021285,1784176526368002798,0,390.39,100,75261,1
5561796013021285,1784176526368002798,1,81.44,0,74059,1
5561796290154529,1784176526645136042,0,353.76,96,75261,1
5561796290154529,1784176526645136042,1,81.44,0,74059,1
5561796565462361,1784176526920444134,0,371.32,100,75261,1
5561796565462361,1784176526920444134,1,81.44,0,74059,1
5561796842872612,1784176527197854055,0,378.54,100,75261,1
5561796842872612,1784176527197854055,1,81.44,0,74059,1
5561797124781477,1784176527479762990,0,391.26,100,75261,1
5561797124781477,1784176527479762990,1,81.44,0,74059,1
5561797401099809,1784176527756081862,0,143.39,77,75261,1
5561797401099809,1784176527756081862,1,81.44,0,74059,1
5561797684211422,1784176528039193195,0,149.34,36,75261,1
5561797684211422,1784176528039193195,1,81.61,0,74059,1
5561797994831575,1784176528349812978,0,92.06,25,75261,1
5561797994831575,1784176528349812978,1,81.26,0,74059,1
5561798311257538,1784176528666238941,0,91.55,0,75261,1
5561798311257538,1784176528666238941,1,81.53,0,74059,1
5561798633019437,1784176528988000850,0,91.28,0,75261,1
5561798633019437,1784176528988000850,1,81.53,0,74059,1
5561798915568835,1784176529270552728,0,91.28,0,75261,1
5561798915568835,1784176529270552728,1,81.53,0,74059,1
5561799216245839,1784176529571227632,0,90.95,0,75261,1
5561799216245839,1784176529571227632,1,81.53,0,74059,1
5561799498442581,1784176529853424764,0,90.95,0,75261,1
5561799498442581,1784176529853424764,1,81.53,0,74059,1
