timestamp,index,power_w,util_gpu,memory_mib
2026/07/14 14:48:50.430, 0, 138.90, 26, 75261
2026/07/14 14:48:50.440, 1, 86.40, 0, 74055
2026/07/14 14:48:50.691, 0, 135.27, 36, 75261
2026/07/14 14:48:50.691, 1, 86.08, 0, 74055
2026/07/14 14:48:50.941, 0, 144.33, 36, 75261
2026/07/14 14:48:50.941, 1, 85.67, 0, 74055
2026/07/14 14:48:51.191, 0, 137.05, 36, 75261
2026/07/14 14:48:51.191, 1, 85.48, 0, 74055
2026/07/14 14:48:51.441, 0, 136.05, 36, 75261
2026/07/14 14:48:51.441, 1, 85.48, 0, 74055
2026/07/14 14:48:51.692, 0, 140.09, 36, 75261
2026/07/14 14:48:51.692, 1, 85.48, 0, 74055
2026/07/14 14:48:51.942, 0, 378.81, 52, 75261
2026/07/14 14:48:51.942, 1, 85.07, 0, 74055
2026/07/14 14:48:52.192, 0, 349.62, 100, 75261
2026/07/14 14:48:52.192, 1, 85.67, 0, 74055
2026/07/14 14:48:52.442, 0, 360.14, 100, 75261
2026/07/14 14:48:52.442, 1, 85.39, 0, 74055
2026/07/14 14:48:52.692, 0, 325.19, 96, 75261
2026/07/14 14:48:52.693, 1, 85.39, 0, 74055
2026/07/14 14:48:52.943, 0, 385.42, 100, 75261
2026/07/14 14:48:52.943, 1, 85.07, 0, 74055
2026/07/14 14:48:53.193, 0, 381.79, 100, 75261
2026/07/14 14:48:53.193, 1, 85.39, 0, 74055
2026/07/14 14:48:53.443, 0, 406.53, 100, 75261
2026/07/14 14:48:53.443, 1, 85.07, 0, 74055
2026/07/14 14:48:53.694, 0, 373.46, 100, 75261
2026/07/14 14:48:53.694, 1, 85.16, 0, 74055
2026/07/14 14:48:53.944, 0, 407.12, 100, 75261
2026/07/14 14:48:53.944, 1, 85.07, 0, 74055
2026/07/14 14:48:54.194, 0, 364.63, 100, 75261
2026/07/14 14:48:54.194, 1, 85.07, 0, 74055
2026/07/14 14:48:54.444, 0, 353.81, 92, 75261
2026/07/14 14:48:54.444, 1, 85.07, 0, 74055
2026/07/14 14:48:54.695, 0, 361.01, 100, 75261
2026/07/14 14:48:54.695, 1, 85.16, 0, 74055
2026/07/14 14:48:54.945, 0, 134.67, 90, 75261
2026/07/14 14:48:54.945, 1, 85.16, 0, 74055
2026/07/14 14:48:55.195, 0, 142.98, 37, 75261
2026/07/14 14:48:55.195, 1, 84.89, 0, 74055
2026/07/14 14:48:55.445, 0, 145.51, 37, 75261
2026/07/14 14:48:55.445, 1, 84.89, 0, 74055
2026/07/14 14:48:55.696, 0, 367.07, 21, 75261
2026/07/14 14:48:55.696, 1, 84.80, 0, 74055
2026/07/14 14:48:55.946, 0, 378.22, 100, 75261
2026/07/14 14:48:55.946, 1, 84.80, 0, 74055
2026/07/14 14:48:56.196, 0, 393.59, 100, 75261
2026/07/14 14:48:56.196, 1, 84.80, 0, 74055
2026/07/14 14:48:56.446, 0, 291.71, 100, 75261
2026/07/14 14:48:56.446, 1, 84.48, 0, 74055
2026/07/14 14:48:56.696, 0, 399.27, 96, 75261
2026/07/14 14:48:56.696, 1, 84.80, 0, 74055
2026/07/14 14:48:56.947, 0, 340.23, 100, 75261
2026/07/14 14:48:56.947, 1, 84.48, 0, 74055
2026/07/14 14:48:57.197, 0, 366.15, 100, 75261
2026/07/14 14:48:57.197, 1, 84.80, 0, 74055
2026/07/14 14:48:57.447, 0, 355.00, 100, 75261
2026/07/14 14:48:57.447, 1, 84.48, 0, 74055
2026/07/14 14:48:57.697, 0, 414.97, 100, 75261
2026/07/14 14:48:57.697, 1, 84.80, 0, 74055
2026/07/14 14:48:57.947, 0, 344.12, 100, 75261
2026/07/14 14:48:57.947, 1, 84.80, 0, 74055
2026/07/14 14:48:58.197, 0, 289.27, 100, 75261
2026/07/14 14:48:58.198, 1, 84.56, 0, 74055
2026/07/14 14:48:58.448, 0, 348.34, 97, 75261
2026/07/14 14:48:58.448, 1, 84.48, 0, 74055
2026/07/14 14:48:58.698, 0, 140.69, 56, 75261
2026/07/14 14:48:58.698, 1, 84.56, 0, 74055
2026/07/14 14:48:58.948, 0, 152.46, 34, 75261
2026/07/14 14:48:58.948, 1, 84.56, 0, 74055
2026/07/14 14:48:59.199, 0, 143.73, 37, 75261
2026/07/14 14:48:59.199, 1, 84.56, 0, 74055
2026/07/14 14:48:59.449, 0, 142.80, 38, 75261
2026/07/14 14:48:59.449, 1, 84.56, 0, 74055
2026/07/14 14:48:59.699, 0, 148.56, 38, 75261
2026/07/14 14:48:59.699, 1, 84.56, 0, 74055
2026/07/14 14:48:59.949, 0, 138.30, 37, 75261
2026/07/14 14:48:59.949, 1, 84.48, 0, 74055
2026/07/14 14:49:00.199, 0, 145.84, 37, 75261
2026/07/14 14:49:00.199, 1, 84.56, 0, 74055
2026/07/14 14:49:00.449, 0, 391.15, 76, 75261
2026/07/14 14:49:00.449, 1, 84.80, 0, 74055
2026/07/14 14:49:00.699, 0, 433.37, 76, 75261
2026/07/14 14:49:00.700, 1, 84.80, 0, 74055
2026/07/14 14:49:00.950, 0, 416.48, 100, 75261
2026/07/14 14:49:00.950, 1, 84.80, 0, 74055
2026/07/14 14:49:01.200, 0, 323.33, 96, 75261
2026/07/14 14:49:01.200, 1, 84.20, 0, 74055
2026/07/14 14:49:01.450, 0, 372.75, 100, 75261
2026/07/14 14:49:01.450, 1, 84.48, 0, 74055
2026/07/14 14:49:01.700, 0, 368.53, 100, 75261
2026/07/14 14:49:01.700, 1, 84.20, 0, 74055
2026/07/14 14:49:01.950, 0, 361.93, 100, 75261
2026/07/14 14:49:01.950, 1, 84.20, 0, 74055
2026/07/14 14:49:02.201, 0, 348.07, 100, 75261
2026/07/14 14:49:02.201, 1, 84.20, 0, 74055
2026/07/14 14:49:02.451, 0, 381.19, 100, 75261
2026/07/14 14:49:02.451, 1, 84.20, 0, 74055
2026/07/14 14:49:02.701, 0, 370.96, 100, 75261
2026/07/14 14:49:02.701, 1, 84.20, 0, 74055
2026/07/14 14:49:02.951, 0, 333.62, 100, 75261
2026/07/14 14:49:02.951, 1, 84.20, 0, 74055
2026/07/14 14:49:03.201, 0, 364.63, 89, 75261
2026/07/14 14:49:03.201, 1, 84.20, 0, 74055
2026/07/14 14:49:03.452, 0, 371.95, 100, 75261
2026/07/14 14:49:03.452, 1, 84.29, 0, 74055
2026/07/14 14:49:03.702, 0, 364.63, 100, 75261
2026/07/14 14:49:03.702, 1, 84.20, 0, 74055
2026/07/14 14:49:03.952, 0, 369.45, 100, 75261
2026/07/14 14:49:03.952, 1, 84.20, 0, 74055
2026/07/14 14:49:04.202, 0, 352.56, 100, 75261
2026/07/14 14:49:04.202, 1, 84.20, 0, 74055
2026/07/14 14:49:04.452, 0, 365.55, 100, 75261
2026/07/14 14:49:04.453, 1, 84.20, 0, 74055
2026/07/14 14:49:04.703, 0, 343.52, 100, 75261
2026/07/14 14:49:04.703, 1, 84.20, 0, 74055
2026/07/14 14:49:04.953, 0, 151.86, 87, 75261
2026/07/14 14:49:04.953, 1, 84.29, 0, 74055
2026/07/14 14:49:05.203, 0, 169.80, 23, 75261
2026/07/14 14:49:05.203, 1, 84.20, 0, 74055
2026/07/14 14:49:05.453, 0, 416.16, 100, 75261
2026/07/14 14:49:05.454, 1, 84.20, 0, 74055
2026/07/14 14:49:05.704, 0, 432.45, 100, 75261
2026/07/14 14:49:05.704, 1, 84.20, 0, 74055
2026/07/14 14:49:05.954, 0, 400.19, 100, 75261
2026/07/14 14:49:05.954, 1, 84.20, 0, 74055
2026/07/14 14:49:06.204, 0, 360.74, 95, 75261
2026/07/14 14:49:06.207, 1, 88.42, 0, 74055
2026/07/14 14:49:06.457, 0, 408.96, 100, 75261
2026/07/14 14:49:06.457, 1, 84.48, 0, 74055
2026/07/14 14:49:06.708, 0, 380.00, 100, 75261
2026/07/14 14:49:06.708, 1, 83.88, 0, 74055
2026/07/14 14:49:06.958, 0, 407.54, 100, 75261
2026/07/14 14:49:06.958, 1, 84.20, 0, 74055
2026/07/14 14:49:07.208, 0, 362.84, 100, 75261
2026/07/14 14:49:07.208, 1, 84.48, 0, 74055
2026/07/14 14:49:07.458, 0, 417.67, 100, 75261
2026/07/14 14:49:07.458, 1, 83.88, 0, 74055
2026/07/14 14:49:07.709, 0, 376.97, 100, 75261
2026/07/14 14:49:07.709, 1, 83.88, 0, 74055
2026/07/14 14:49:07.959, 0, 381.79, 92, 75261
2026/07/14 14:49:07.959, 1, 84.20, 0, 74055
2026/07/14 14:49:08.209, 0, 367.34, 100, 75261
2026/07/14 14:49:08.209, 1, 83.88, 0, 74055
2026/07/14 14:49:08.459, 0, 387.53, 100, 75261
2026/07/14 14:49:08.459, 1, 83.88, 0, 74055
2026/07/14 14:49:08.710, 0, 361.33, 100, 75261
2026/07/14 14:49:08.710, 1, 83.88, 0, 74055
2026/07/14 14:49:08.960, 0, 370.64, 100, 75261
2026/07/14 14:49:08.960, 1, 83.88, 0, 74055
2026/07/14 14:49:09.210, 0, 393.86, 100, 75261
2026/07/14 14:49:09.210, 1, 83.88, 0, 74055
2026/07/14 14:49:09.460, 0, 361.33, 100, 75261
2026/07/14 14:49:09.460, 1, 83.88, 0, 74055
2026/07/14 14:49:09.711, 0, 369.78, 100, 75261
2026/07/14 14:49:09.711, 1, 84.20, 0, 74055
2026/07/14 14:49:09.961, 0, 373.40, 100, 75261
2026/07/14 14:49:09.961, 1, 83.88, 0, 74055
2026/07/14 14:49:10.211, 0, 151.27, 60, 75261
2026/07/14 14:49:10.211, 1, 84.29, 0, 74055
2026/07/14 14:49:10.461, 0, 148.99, 38, 75261
2026/07/14 14:49:10.461, 1, 83.96, 0, 74055
2026/07/14 14:49:10.711, 0, 146.44, 38, 75261
2026/07/14 14:49:10.712, 1, 83.96, 0, 74055
2026/07/14 14:49:10.962, 0, 342.01, 40, 75261
2026/07/14 14:49:10.962, 1, 84.20, 0, 74055
2026/07/14 14:49:11.212, 0, 360.74, 100, 75261
2026/07/14 14:49:11.212, 1, 83.88, 0, 74055
2026/07/14 14:49:11.462, 0, 378.81, 100, 75261
2026/07/14 14:49:11.462, 1, 83.88, 0, 74055
2026/07/14 14:49:11.712, 0, 378.81, 100, 75261
2026/07/14 14:49:11.712, 1, 83.96, 0, 74055
2026/07/14 14:49:11.962, 0, 341.42, 54, 75261
2026/07/14 14:49:11.962, 1, 83.88, 0, 74055
2026/07/14 14:49:12.213, 0, 150.99, 79, 75261
2026/07/14 14:49:12.213, 1, 84.29, 0, 74055
2026/07/14 14:49:12.463, 0, 164.55, 43, 75261
2026/07/14 14:49:12.463, 1, 83.96, 0, 74055
2026/07/14 14:49:12.713, 0, 168.79, 45, 75261
2026/07/14 14:49:12.795, 1, 83.96, 0, 74055
2026/07/14 14:49:13.045, 0, 171.91, 27, 75261
2026/07/14 14:49:13.045, 1, 83.96, 0, 74055
2026/07/14 14:49:13.295, 0, 164.88, 46, 75261
2026/07/14 14:49:13.295, 1, 83.96, 0, 74055
2026/07/14 14:49:13.545, 0, 177.84, 47, 75261
2026/07/14 14:49:13.545, 1, 83.96, 0, 74055
2026/07/14 14:49:13.795, 0, 360.41, 75, 75261
2026/07/14 14:49:13.795, 1, 83.88, 0, 74055
2026/07/14 14:49:14.045, 0, 373.40, 100, 75261
2026/07/14 14:49:14.045, 1, 83.88, 0, 74055
2026/07/14 14:49:14.295, 0, 421.57, 100, 75261
2026/07/14 14:49:14.295, 1, 83.88, 0, 74055
2026/07/14 14:49:14.545, 0, 365.83, 96, 75261
2026/07/14 14:49:14.546, 1, 83.88, 0, 74055
2026/07/14 14:49:14.796, 0, 367.34, 100, 75261
2026/07/14 14:49:14.796, 1, 83.88, 0, 74055
2026/07/14 14:49:15.046, 0, 395.37, 100, 75261
2026/07/14 14:49:15.046, 1, 83.88, 0, 74055
2026/07/14 14:49:15.296, 0, 378.22, 100, 75261
2026/07/14 14:49:15.296, 1, 83.88, 0, 74055
2026/07/14 14:49:15.546, 0, 346.88, 100, 75261
2026/07/14 14:49:15.546, 1, 83.88, 0, 74055
2026/07/14 14:49:15.796, 0, 370.96, 100, 75261
2026/07/14 14:49:15.796, 1, 83.88, 0, 74055
2026/07/14 14:49:16.047, 0, 112.00, 97, 75261
2026/07/14 14:49:16.047, 1, 83.56, 0, 74055
2026/07/14 14:49:16.297, 0, 326.96, 72, 75261
2026/07/14 14:49:16.297, 1, 83.88, 0, 74055
2026/07/14 14:49:16.547, 0, 339.62, 100, 75261
2026/07/14 14:49:16.547, 1, 83.88, 0, 74055
2026/07/14 14:49:16.797, 0, 386.34, 100, 75261
2026/07/14 14:49:16.797, 1, 83.88, 0, 74055
2026/07/14 14:49:17.047, 0, 368.26, 100, 75261
2026/07/14 14:49:17.047, 1, 83.56, 0, 74055
2026/07/14 14:49:17.298, 0, 371.56, 100, 75261
2026/07/14 14:49:17.298, 1, 83.88, 0, 74055
2026/07/14 14:49:17.548, 0, 378.22, 100, 75261
2026/07/14 14:49:17.548, 1, 83.88, 0, 74055
2026/07/14 14:49:17.798, 0, 427.63, 100, 75261
2026/07/14 14:49:17.798, 1, 83.88, 0, 74055
2026/07/14 14:49:18.048, 0, 375.51, 100, 75261
2026/07/14 14:49:18.048, 1, 84.20, 0, 74055
2026/07/14 14:49:18.298, 0, 351.70, 100, 75261
2026/07/14 14:49:18.298, 1, 83.56, 0, 74055
2026/07/14 14:49:18.548, 0, 363.71, 100, 75261
2026/07/14 14:49:18.548, 1, 83.56, 0, 74055
2026/07/14 14:49:18.798, 0, 424.01, 100, 75261
2026/07/14 14:49:18.799, 1, 83.56, 0, 74055
2026/07/14 14:49:19.049, 0, 113.99, 95, 75261
2026/07/14 14:49:19.049, 1, 83.88, 0, 74055
2026/07/14 14:49:19.299, 0, 96.32, 9, 75261
2026/07/14 14:49:19.299, 1, 83.88, 0, 74055
2026/07/14 14:49:19.549, 0, 360.14, 100, 75261
2026/07/14 14:49:19.549, 1, 83.56, 0, 74055
2026/07/14 14:49:19.799, 0, 363.12, 100, 75261
2026/07/14 14:49:19.799, 1, 83.88, 0, 74055
2026/07/14 14:49:20.050, 0, 358.89, 100, 75261
2026/07/14 14:49:20.050, 1, 83.56, 0, 74055
2026/07/14 14:49:20.300, 0, 342.93, 100, 75261
2026/07/14 14:49:20.300, 1, 83.56, 0, 74055
2026/07/14 14:49:20.550, 0, 342.33, 100, 75261
2026/07/14 14:49:20.550, 1, 83.56, 0, 74055
2026/07/14 14:49:20.800, 0, 343.29, 100, 75261
2026/07/14 14:49:20.800, 1, 83.56, 0, 74055
2026/07/14 14:49:21.050, 0, 346.59, 100, 75261
2026/07/14 14:49:21.050, 1, 83.56, 0, 74055
2026/07/14 14:49:21.300, 0, 372.75, 100, 75261
2026/07/14 14:49:21.300, 1, 83.88, 0, 74055
2026/07/14 14:49:21.551, 0, 345.04, 100, 75261
2026/07/14 14:49:21.551, 1, 83.56, 0, 74055
2026/07/14 14:49:21.801, 0, 350.22, 100, 75261
2026/07/14 14:49:21.801, 1, 83.88, 0, 74055
2026/07/14 14:49:22.051, 0, 370.37, 100, 75261
2026/07/14 14:49:22.051, 1, 83.88, 0, 74055
2026/07/14 14:49:22.301, 0, 421.57, 100, 75261
2026/07/14 14:49:22.301, 1, 83.56, 0, 74055
2026/07/14 14:49:22.551, 0, 370.64, 100, 75261
2026/07/14 14:49:22.551, 1, 83.88, 0, 74055
2026/07/14 14:49:22.801, 0, 107.38, 100, 75261
2026/07/14 14:49:22.802, 1, 83.64, 0, 74055
2026/07/14 14:49:23.052, 0, 194.76, 6, 75261
2026/07/14 14:49:23.133, 1, 83.56, 0, 74055
2026/07/14 14:49:23.384, 0, 185.38, 42, 75261
2026/07/14 14:49:23.384, 1, 83.96, 0, 74055
2026/07/14 14:49:23.634, 0, 189.34, 49, 75261
2026/07/14 14:49:23.634, 1, 83.96, 0, 74055
2026/07/14 14:49:23.884, 0, 187.95, 50, 75261
2026/07/14 14:49:23.884, 1, 83.64, 0, 74055
2026/07/14 14:49:24.134, 0, 193.57, 50, 75261
2026/07/14 14:49:24.135, 1, 83.64, 0, 74055
2026/07/14 14:49:24.385, 0, 177.84, 55, 75261
2026/07/14 14:49:24.385, 1, 83.64, 0, 74055
2026/07/14 14:49:24.635, 0, 172.09, 45, 75261
2026/07/14 14:49:24.635, 1, 83.64, 0, 74055
2026/07/14 14:49:24.885, 0, 166.07, 44, 75261
2026/07/14 14:49:24.885, 1, 83.64, 0, 74055
2026/07/14 14:49:25.136, 0, 171.82, 44, 75261
2026/07/14 14:49:25.136, 1, 83.64, 0, 74055
2026/07/14 14:49:25.386, 0, 162.44, 44, 75261
2026/07/14 14:49:25.386, 1, 83.64, 0, 74055
2026/07/14 14:49:25.636, 0, 172.75, 43, 75261
2026/07/14 14:49:25.636, 1, 83.96, 0, 74055
2026/07/14 14:49:25.886, 0, 166.40, 44, 75261
2026/07/14 14:49:25.886, 1, 83.64, 0, 74055
2026/07/14 14:49:26.137, 0, 165.57, 44, 75261
2026/07/14 14:49:26.137, 1, 83.64, 0, 74055
2026/07/14 14:49:26.387, 0, 164.88, 44, 75261
2026/07/14 14:49:26.387, 1, 83.37, 0, 74055
2026/07/14 14:49:26.637, 0, 166.67, 44, 75261
2026/07/14 14:49:26.637, 1, 83.64, 0, 74055
2026/07/14 14:49:26.887, 0, 170.30, 51, 75261
2026/07/14 14:49:26.887, 1, 83.64, 0, 74055
2026/07/14 14:49:27.138, 0, 166.40, 43, 75261
2026/07/14 14:49:27.138, 1, 83.05, 0, 74055
2026/07/14 14:49:27.388, 0, 165.47, 45, 75261
2026/07/14 14:49:27.388, 1, 83.37, 0, 74055
2026/07/14 14:49:27.638, 0, 377.30, 82, 75261
2026/07/14 14:49:27.638, 1, 83.29, 0, 74055
2026/07/14 14:49:27.888, 0, 393.59, 100, 75261
2026/07/14 14:49:27.888, 1, 83.29, 0, 74055
2026/07/14 14:49:28.139, 0, 397.81, 100, 75261
2026/07/14 14:49:28.139, 1, 82.96, 0, 74055
2026/07/14 14:49:28.389, 0, 429.42, 100, 75261
2026/07/14 14:49:28.389, 1, 83.29, 0, 74055
2026/07/14 14:49:28.639, 0, 340.55, 100, 75261
2026/07/14 14:49:28.639, 1, 82.96, 0, 74055
2026/07/14 14:49:28.889, 0, 368.53, 100, 75261
2026/07/14 14:49:28.889, 1, 83.29, 0, 74055
2026/07/14 14:49:29.140, 0, 370.05, 100, 75261
2026/07/14 14:49:29.140, 1, 83.29, 0, 74055
2026/07/14 14:49:29.390, 0, 348.67, 100, 75261
2026/07/14 14:49:29.390, 1, 82.96, 0, 74055
2026/07/14 14:49:29.640, 0, 380.00, 100, 75261
2026/07/14 14:49:29.640, 1, 82.96, 0, 74055
2026/07/14 14:49:29.890, 0, 371.88, 100, 75261
2026/07/14 14:49:29.890, 1, 82.96, 0, 74055
2026/07/14 14:49:30.141, 0, 164.71, 100, 75261
2026/07/14 14:49:30.141, 1, 82.96, 0, 74055
2026/07/14 14:49:30.391, 0, 96.22, 22, 75261
2026/07/14 14:49:30.391, 1, 82.96, 0, 74055
2026/07/14 14:49:30.641, 0, 380.92, 30, 75261
2026/07/14 14:49:30.641, 1, 82.96, 0, 74055
2026/07/14 14:49:30.891, 0, 400.19, 100, 75261
2026/07/14 14:49:30.891, 1, 83.29, 0, 74055
2026/07/14 14:49:31.141, 0, 383.03, 100, 75261
2026/07/14 14:49:31.142, 1, 82.96, 0, 74055
2026/07/14 14:49:31.392, 0, 371.88, 100, 75261
2026/07/14 14:49:31.392, 1, 83.29, 0, 74055
2026/07/14 14:49:31.642, 0, 364.96, 100, 75261
2026/07/14 14:49:31.642, 1, 83.29, 0, 74055
2026/07/14 14:49:31.892, 0, 374.00, 100, 75261
2026/07/14 14:49:31.892, 1, 83.29, 0, 74055
2026/07/14 14:49:32.142, 0, 374.00, 100, 75261
2026/07/14 14:49:32.143, 1, 82.96, 0, 74055
2026/07/14 14:49:32.393, 0, 348.67, 100, 75261
2026/07/14 14:49:32.393, 1, 82.96, 0, 74055
2026/07/14 14:49:32.643, 0, 346.88, 100, 75261
2026/07/14 14:49:32.643, 1, 82.96, 0, 74055
2026/07/14 14:49:32.893, 0, 107.49, 86, 75261
2026/07/14 14:49:32.893, 1, 82.96, 0, 74055
2026/07/14 14:49:33.143, 0, 97.74, 1, 75261
2026/07/14 14:49:33.144, 1, 83.29, 0, 74055
2026/07/14 14:49:33.394, 0, 95.73, 0, 75261
2026/07/14 14:49:33.394, 1, 82.96, 0, 74055
2026/07/14 14:49:33.644, 0, 407.12, 100, 75261
2026/07/14 14:49:33.644, 1, 83.29, 0, 74055
2026/07/14 14:49:33.894, 0, 387.25, 100, 75261
2026/07/14 14:49:33.894, 1, 83.37, 0, 74055
2026/07/14 14:49:34.144, 0, 386.01, 100, 75261
2026/07/14 14:49:34.145, 1, 83.29, 0, 74055
2026/07/14 14:49:34.395, 0, 374.00, 91, 75261
2026/07/14 14:49:34.395, 1, 83.29, 0, 74055
2026/07/14 14:49:34.645, 0, 362.84, 100, 75261
2026/07/14 14:49:34.645, 1, 82.96, 0, 74055
2026/07/14 14:49:34.895, 0, 404.14, 100, 75261
2026/07/14 14:49:34.895, 1, 82.96, 0, 74055
2026/07/14 14:49:35.145, 0, 386.01, 100, 75261
2026/07/14 14:49:35.146, 1, 82.96, 0, 74055
2026/07/14 14:49:35.396, 0, 399.92, 100, 75261
2026/07/14 14:49:35.396, 1, 82.96, 0, 74055
2026/07/14 14:49:35.646, 0, 364.36, 100, 75261
2026/07/14 14:49:35.646, 1, 82.96, 0, 74055
2026/07/14 14:49:35.896, 0, 127.40, 98, 75261
2026/07/14 14:49:35.896, 1, 83.05, 0, 74055
2026/07/14 14:49:36.146, 0, 99.64, 16, 75261
2026/07/14 14:49:36.148, 1, 83.29, 0, 74055
2026/07/14 14:49:36.398, 0, 413.02, 55, 75261
2026/07/14 14:49:36.398, 1, 83.29, 0, 74055
2026/07/14 14:49:36.648, 0, 428.55, 100, 75261
2026/07/14 14:49:36.649, 1, 82.96, 0, 74055
2026/07/14 14:49:36.899, 0, 424.92, 100, 75261
2026/07/14 14:49:36.899, 1, 82.96, 0, 74055
2026/07/14 14:49:37.149, 0, 383.90, 100, 75261
2026/07/14 14:49:37.149, 1, 82.96, 0, 74055
2026/07/14 14:49:37.399, 0, 366.42, 88, 75261
2026/07/14 14:49:37.399, 1, 82.96, 0, 74055
2026/07/14 14:49:37.650, 0, 399.92, 100, 75261
2026/07/14 14:49:37.650, 1, 83.05, 0, 74055
2026/07/14 14:49:37.900, 0, 400.51, 100, 75261
2026/07/14 14:49:37.900, 1, 83.29, 0, 74055
2026/07/14 14:49:38.150, 0, 374.00, 100, 75261
2026/07/14 14:49:38.150, 1, 83.05, 0, 74055
2026/07/14 14:49:38.400, 0, 379.68, 100, 75261
2026/07/14 14:49:38.400, 1, 83.05, 0, 74055
2026/07/14 14:49:38.650, 0, 389.96, 100, 75261
2026/07/14 14:49:38.651, 1, 82.96, 0, 74055
2026/07/14 14:49:38.901, 0, 109.18, 100, 75261
2026/07/14 14:49:38.901, 1, 83.05, 0, 74055
2026/07/14 14:49:39.151, 0, 98.71, 34, 75261
2026/07/14 14:49:39.151, 1, 83.37, 0, 74055
2026/07/14 14:49:39.401, 0, 95.90, 0, 75261
2026/07/14 14:49:39.401, 1, 82.96, 0, 74055
2026/07/14 14:49:39.652, 0, 368.26, 52, 75261
2026/07/14 14:49:39.652, 1, 83.29, 0, 74055
2026/07/14 14:49:39.902, 0, 423.09, 100, 75261
2026/07/14 14:49:39.902, 1, 82.96, 0, 74055
2026/07/14 14:49:40.152, 0, 383.31, 100, 75261
2026/07/14 14:49:40.152, 1, 83.29, 0, 74055
2026/07/14 14:49:40.402, 0, 389.04, 100, 75261
2026/07/14 14:49:40.402, 1, 82.96, 0, 74055
2026/07/14 14:49:40.653, 0, 348.34, 92, 75261
2026/07/14 14:49:40.653, 1, 82.96, 0, 74055
2026/07/14 14:49:40.903, 0, 370.37, 100, 75261
2026/07/14 14:49:40.903, 1, 82.96, 0, 74055
2026/07/14 14:49:41.153, 0, 361.01, 100, 75261
2026/07/14 14:49:41.153, 1, 82.96, 0, 74055
2026/07/14 14:49:41.403, 0, 375.78, 100, 75261
2026/07/14 14:49:41.403, 1, 82.96, 0, 74055
2026/07/14 14:49:41.654, 0, 348.99, 100, 75261
2026/07/14 14:49:41.654, 1, 82.69, 0, 74055
2026/07/14 14:49:41.904, 0, 403.49, 100, 75261
2026/07/14 14:49:41.904, 1, 82.96, 0, 74055
2026/07/14 14:49:42.154, 0, 319.18, 92, 75261
2026/07/14 14:49:42.154, 1, 82.96, 0, 74055
2026/07/14 14:49:42.404, 0, 125.88, 67, 75261
2026/07/14 14:49:42.404, 1, 83.05, 0, 74055
2026/07/14 14:49:42.655, 0, 228.88, 41, 75261
2026/07/14 14:49:42.655, 1, 83.05, 0, 74055
2026/07/14 14:49:42.905, 0, 224.97, 57, 75261
