monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5564309934676323,1784179040289660556,0,87.39,0,75261,1
5564309934676323,1784179040289660556,1,82.78,0,74059,1
5564310279681606,1784179040634664409,0,87.30,0,75261,1
5564310279681606,1784179040634664409,1,82.78,0,74059,1
5564310574094046,1784179040929075549,0,400.93,95,75261,1
5564310574094046,1784179040929075549,1,82.78,0,74059,1
5564310849219089,1784179041204200972,0,394.71,100,75261,1
5564310849219089,1784179041204200972,1,82.78,0,74059,1
5564311124226784,1784179041479208927,0,370.77,100,75261,1
5564311124226784,1784179041479208927,1,82.78,0,74059,1
5564311405783490,1784179041760765423,0,353.20,100,75261,1
5564311405783490,1784179041760765423,1,82.78,0,74059,1
5564311687234056,1784179042042216439,0,347.67,100,75261,1
5564311687234056,1784179042042216439,1,82.78,0,74059,1
5564311966307648,1784179042321289151,0,347.08,100,75261,1
5564311966307648,1784179042321289151,1,82.97,0,74059,1
5564312244431250,1784179042599412683,0,407.89,100,75261,1
5564312244431250,1784179042599412683,1,82.70,0,74059,1
5564312523727777,1784179042878709280,0,325.00,100,75261,1
5564312523727777,1784179042878709280,1,82.70,0,74059,1
5564312804501038,1784179043159482631,0,399.46,100,75261,1
5564312804501038,1784179043159482631,1,82.70,0,74059,1
5564313083529158,1784179043438511521,0,307.12,94,75261,1
5564313083529158,1784179043438511521,1,82.78,0,74059,1
5564313364658415,1784179043719640478,0,344.08,98,75261,1
5564313364658415,1784179043719640478,1,82.70,0,74059,1
5564313644806073,1784179043999787516,0,335.87,100,75261,1
5564313644806073,1784179043999787516,1,82.70,0,74059,1
5564313926127018,1784179044281108931,0,352.23,100,75261,1
5564313926127018,1784179044281108931,1,82.70,0,74059,1
5564314203975511,1784179044558957534,0,350.44,100,75261,1
5564314203975511,1784179044558957534,1,82.61,0,74059,1
5564314484492865,1784179044839474628,0,327.13,100,75261,1
5564314484492865,1784179044839474628,1,82.97,0,74059,1
5564314823985966,1784179045178968169,0,122.01,97,75261,1
5564314823985966,1784179045178968169,1,82.87,0,74059,1
5564315106125783,1784179045461107986,0,138.88,31,75261,1
5564315106125783,1784179045461107986,1,82.46,0,74059,1
5564315482122356,1784179045837104279,0,108.05,25,75261,1
5564315482122356,1784179045837104279,1,82.78,0,74059,1
5564315800810074,1784179046155791457,0,88.50,0,75261,1
5564315800810074,1784179046155791457,1,82.54,0,74059,1
5564316126451616,1784179046481433009,0,88.32,0,75261,1
5564316126451616,1784179046481433009,1,82.87,0,74059,1
5564316415064712,1784179046770046205,0,352.60,47,75261,1
