monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5550088663240204,1784164819018222767,0,92.15,0,75261,1
5550088663240204,1784164819018222767,1,82.70,0,74057,1
5550088949065381,1784164819304047684,0,91.88,0,75261,1
5550088949065381,1784164819304047684,1,82.70,0,74057,1
5550089229742022,1784164819584723905,0,411.85,100,75261,1
5550089229742022,1784164819584723905,1,82.78,0,74057,1
5550089508883146,1784164819863865049,0,400.24,100,75261,1
5550089508883146,1784164819863865049,1,82.70,0,74057,1
5550089787068859,1784164820142050812,0,391.58,100,75261,1
5550089787068859,1784164820142050812,1,82.70,0,74057,1
5550090066750028,1784164820421731891,0,335.87,100,75261,1
5550090066750028,1784164820421731891,1,82.70,0,74057,1
5550090349846238,1784164820704828141,0,389.66,100,75261,1
5550090349846238,1784164820704828141,1,82.70,0,74057,1
5550090625495543,1784164820980477406,0,365.50,100,75261,1
5550090625495543,1784164820980477406,1,82.61,0,74057,1
5550090905478870,1784164821260460753,0,405.67,100,75261,1
5550090905478870,1784164821260460753,1,82.70,0,74057,1
5550091186508688,1784164821541490901,0,377.28,100,75261,1
5550091186508688,1784164821541490901,1,82.70,0,74057,1
5550091465194316,1784164821820176249,0,143.58,100,75261,1
5550091465194316,1784164821820176249,1,82.61,0,74057,1
5550091743504738,1784164822098486961,0,362.46,95,75261,1
5550091743504738,1784164822098486961,1,82.61,0,74057,1
5550092024094720,1784164822379076893,0,363.65,100,75261,1
5550092024094720,1784164822379076893,1,82.70,0,74057,1
5550092304638002,1784164822659620235,0,132.64,99,75261,1
5550092304638002,1784164822659620235,1,82.78,0,74057,1
5550092583933145,1784164822938915048,0,141.13,42,75261,1
5550092583933145,1784164822938915048,1,82.70,0,74057,1
5550092863865453,1784164823218847966,0,145.10,39,75261,1
5550092863865453,1784164823218847966,1,82.70,0,74057,1
5550093143095296,1784164823498077519,0,153.26,39,75261,1
5550093143095296,1784164823498077519,1,82.70,0,74057,1
5550093426475504,1784164823781457757,0,94.27,39,75261,1
5550093426475504,1784164823781457757,1,82.78,0,74057,1
5550093701877811,1784164824056859684,0,360.72,84,75261,1
5550093701877811,1784164824056859684,1,82.70,0,74057,1
5550093982614171,1784164824337596434,0,376.15,100,75261,1
5550093982614171,1784164824337596434,1,82.70,0,74057,1
5550094262573378,1784164824617555271,0,385.10,100,75261,1
5550094262573378,1784164824617555271,1,82.70,0,74057,1
5550094542624905,1784164824897607218,0,361.31,97,75261,1
5550094542624905,1784164824897607218,1,82.97,0,74057,1
5550094823945320,1784164825178927893,0,344.95,100,75261,1
5550094823945320,1784164825178927893,1,82.70,0,74057,1
5550095103792519,1784164825458774402,0,350.12,100,75261,1
5550095103792519,1784164825458774402,1,82.70,0,74057,1
5550095381157888,1784164825736139801,0,370.01,100,75261,1
5550095381157888,1784164825736139801,1,82.97,0,74057,1
5550095662924700,1784164826017907253,0,393.98,83,75261,1
5550095662924700,1784164826017907253,1,82.97,0,74057,1
5550095942680609,1784164826297662872,0,149.50,33,75261,1
