monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
3022814949968,1788987137738180429,18889.0,0.0,2171.0,1.0,17029689344.0,1851224064.0,1788984670.17,93.83,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,21185275.0,1788984720.123118,13686704.0,1788984720.1231363,7498571.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,21185275.0,1788984720.1232803,21185275.0,5366954160.369929,13686704.0,1788984720.1233325,19189.0,1788984720.12335,974.0,8944923600.616976,1562.0,974.0,21095533.0,1788984720.1234593,12611.0,974.0,18754.0,1788984720.1235328,181422.0,14041.0,21204464.0,1788984720.1235816,12611.0,974.0,18754.0,1788984720.1236355,5844.0,974.0,974.0,1788984720.1236787,12413.0,974.0,42609.0,1788984720.1237156,12840.0,980.0,5687.405385017395,1788984720.123771,325992.0,18209.0,826.5207219690004,1788984720.1239083,18521.0,974.0,22.13559640550959,1788984720.123963,16944.0,974.0,6498.8468708992,1788984720.1240208,18695.0,974.0,3982.7277433150034,1788984720.124081,17656.0,974.0,2360.1308847930036,1788984720.124134,19012.0,974.0,1548.2478973240034,1788984720.1241984,19992.0,974.0,811.8829874690003,1788984720.1242516,5888.0,974.0,7497085.0,1788984720.1243124,1.0,2012.0,5366954195.928939,2012.0,188017038.0,5366954195.929008,2012.0,107693407.0,5366954195.929079,32777.0,2012.0,6547.422716626006,1788984720.2980843,6055.0,2012.0,6547.422716626006,5366954195.929164,0.0
3023324153752,1788987138247384163,18889.0,0.0,2171.0,1.0,17029689344.0,1851224064.0,1788984670.17,93.84,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,21185275.0,1788984720.123118,13686704.0,1788984720.1231363,7498571.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,21185275.0,1788984720.1232803,21185275.0,5366954160.369929,13686704.0,1788984720.1233325,19189.0,1788984720.12335,974.0,8944923600.616976,1562.0,974.0,21095533.0,1788984720.1234593,12611.0,974.0,18754.0,1788984720.1235328,181422.0,14041.0,21204464.0,1788984720.1235816,12611.0,974.0,18754.0,1788984720.1236355,5844.0,974.0,974.0,1788984720.1236787,12413.0,974.0,42609.0,1788984720.1237156,12840.0,980.0,5687.405385017395,1788984720.123771,325992.0,18209.0,826.5207219690004,1788984720.1239083,18521.0,974.0,22.13559640550959,1788984720.123963,16944.0,974.0,6498.8468708992,1788984720.1240208,18695.0,974.0,3982.7277433150034,1788984720.124081,17656.0,974.0,2360.1308847930036,1788984720.124134,19012.0,974.0,1548.2478973240034,1788984720.1241984,19992.0,974.0,811.8829874690003,1788984720.1242516,5888.0,974.0,7497085.0,1788984720.1243124,1.0,2012.0,5366954195.928939,2012.0,188017038.0,5366954195.929008,2012.0,107693407.0,5366954195.929079,32777.0,2012.0,6547.422716626006,1788984720.2980843,6055.0,2012.0,6547.422716626006,5366954195.929164,0.0
3023833838250,1788987138757068771,18889.0,0.0,2171.0,1.0,17029689344.0,1851224064.0,1788984670.17,93.84,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,21185275.0,1788984720.123118,13686704.0,1788984720.1231363,7498571.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,21185275.0,1788984720.1232803,21185275.0,5366954160.369929,13686704.0,1788984720.1233325,19189.0,1788984720.12335,974.0,8944923600.616976,1562.0,974.0,21095533.0,1788984720.1234593,12611.0,974.0,18754.0,1788984720.1235328,181422.0,14041.0,21204464.0,1788984720.1235816,12611.0,974.0,18754.0,1788984720.1236355,5844.0,974.0,974.0,1788984720.1236787,12413.0,974.0,42609.0,1788984720.1237156,12840.0,980.0,5687.405385017395,1788984720.123771,325992.0,18209.0,826.5207219690004,1788984720.1239083,18521.0,974.0,22.13559640550959,1788984720.123963,16944.0,974.0,6498.8468708992,1788984720.1240208,18695.0,974.0,3982.7277433150034,1788984720.124081,17656.0,974.0,2360.1308847930036,1788984720.124134,19012.0,974.0,1548.2478973240034,1788984720.1241984,19992.0,974.0,811.8829874690003,1788984720.1242516,5888.0,974.0,7497085.0,1788984720.1243124,1.0,2012.0,5366954195.928939,2012.0,188017038.0,5366954195.929008,2012.0,107693407.0,5366954195.929079,32777.0,2012.0,6547.422716626006,1788984720.2980843,6055.0,2012.0,6547.422716626006,5366954195.929164,0.0
3024343363779,1788987139266594110,18889.0,0.0,2171.0,1.0,17029689344.0,1851224064.0,1788984670.17,93.89,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,1.0,0.0,0.0,1.0,0.03201790747803013,21216159.0,1788984720.123118,13717472.0,1788984720.1231363,7498687.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,21216159.0,1788984720.1232803,21216159.0,5366954160.369929,13717472.0,1788984720.1233325,19198.0,1788984720.12335,974.0,8944923600.616976,1562.0,974.0,21095533.0,1788984720.1234593,12611.0,974.0,18754.0,1788984720.1235328,181535.0,14050.0,21235357.0,1788984720.1235816,12611.0,974.0,18754.0,1788984720.1236355,5844.0,974.0,974.0,1788984720.1236787,12413.0,974.0,42609.0,1788984720.1237156,12856.0,981.0,5687.49036192894,1788984720.123771,326136.0,18217.0,826.7936418930007,1788984720.1239083,18521.0,974.0,22.13559640550959,1788984720.123963,16944.0,974.0,6498.8468708992,1788984720.1240208,18695.0,974.0,3982.7277433150034,1788984720.124081,17656.0,974.0,2360.1308847930036,1788984720.124134,19012.0,974.0,1548.2478973240034,1788984720.1241984,19992.0,974.0,811.8829874690003,1788984720.1242516,5888.0,974.0,7497085.0,1788984720.1243124,1.0,2012.0,5366954195.928939,2012.0,188017038.0,5366954195.929008,2012.0,107693407.0,5366954195.929079,32777.0,2012.0,6547.422716626006,1788984720.2980843,6055.0,2012.0,6547.422716626006,5366954195.929164,0.03201790747803013
3024853682879,1788987139776913410,18889.0,0.0,2171.0,1.0,17029689344.0,1851224064.0,1788984670.17,93.95,65.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,2.0,0.0,0.0,1.0,0.0587630575360637,21269231.0,1788984720.123118,13769904.0,1788984720.1231363,7499327.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,21269231.0,1788984720.1232803,21269231.0,5366954160.369929,13769904.0,1788984720.1233325,19220.0,1788984720.12335,975.0,8944923600.616976,1563.0,975.0,21122833.0,1788984720.1234593,12626.0,975.0,18755.0,1788984720.1235328,181685.0,14063.0,21288451.0,1788984720.1235816,12626.0,975.0,18755.0,1788984720.1236355,5850.0,975.0,975.0,1788984720.1236787,12428.0,975.0,42610.0,1788984720.1237156,12887.0,983.0,5687.743035554886,1788984720.123771,326492.0,18237.0,827.6017584610007,1788984720.1239083,18541.0,975.0,22.13559640550959,1788984720.123963,16966.0,975.0,6499.002728462219,1788984720.1240208,18717.0,975.0,3982.727748796003,1788984720.124081,17678.0,975.0,2360.2478704450036,1788984720.124134,19034.0,975.0,1548.3648829760034,1788984720.1241984,20014.0,975.0,811.8829874690003,1788984720.1242516,5895.0,975.0,7497569.0,1788984720.1243124,1.0,2013.0,5366954195.928939,2013.0,188220614.0,5366954195.929008,2013.0,107693407.0,5366954195.929079,32794.0,2013.0,6547.6039366690065,1788984720.2980843,6058.0,2013.0,6547.603936669007,5366954195.929164,0.0587630575360637
3025363352268,1788987140286582579,18889.0,0.0,2172.0,1.0,17029689344.0,1851224064.0,1788984670.17,93.97,65.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,2.0,0.0,0.0,1.0,0.05879621953241587,21269231.0,1788984720.123118,13769904.0,1788984720.1231363,7499327.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,21269231.0,1788984720.1232803,21269231.0,5366954160.369929,13769904.0,1788984720.1233325,19250.0,1788984720.12335,975.0,8944923600.616976,1563.0,975.0,21122833.0,1788984720.1234593,12626.0,975.0,18755.0,1788984720.1235328,181880.0,14078.0,21288481.0,1788984720.1235816,12626.0,975.0,18755.0,1788984720.1236355,5850.0,975.0,975.0,1788984720.1236787,12428.0,975.0,42610.0,1788984720.1237156,12887.0,983.0,5687.743035554886,1788984720.123771,327032.0,18267.0,828.5995750710007,1788984720.1239083,18541.0,975.0,22.13559640550959,1788984720.123963,16966.0,975.0,6499.002728462219,1788984720.1240208,18717.0,975.0,3982.727748796003,1788984720.124081,17678.0,975.0,2360.2478704450036,1788984720.124134,19034.0,975.0,1548.3648829760034,1788984720.1241984,20014.0,975.0,811.8829874690003,1788984720.1242516,5895.0,975.0,7497569.0,1788984720.1243124,1.0,2013.0,5366954195.928939,2013.0,188220614.0,5366954195.929008,2013.0,107693407.0,5366954195.929079,32794.0,2013.0,6547.6039366690065,1788984720.2980843,6058.0,2013.0,6547.603936669007,5366954195.929164,0.05879621953241587
3025872941907,1788987140796172318,18889.0,0.0,2172.0,1.0,17029689344.0,1851224064.0,1788984670.17,93.99,65.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,1.0,0.0,0.0,1.0,0.05882938152876804,21269231.0,1788984720.123118,13769904.0,1788984720.1231363,7499327.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,21269231.0,1788984720.1232803,21269231.0,5366954160.369929,13769904.0,1788984720.1233325,19280.0,1788984720.12335,976.0,8944923600.616976,1564.0,976.0,21148605.0,1788984720.1234593,12636.0,976.0,18793.0,1788984720.1235328,182075.0,14093.0,21288511.0,1788984720.1235816,12636.0,976.0,18793.0,1788984720.1236355,5856.0,976.0,976.0,1788984720.1236787,12438.0,976.0,42648.0,1788984720.1237156,12887.0,983.0,5687.743035554886,1788984720.123771,327572.0,18297.0,829.6181174530001,1788984720.1239083,18559.0,976.0,22.170817692860933,1788984720.123963,16984.0,976.0,6500.403188705444,1788984720.1240208,18739.0,976.0,3982.727754387003,1788984720.124081,17696.0,976.0,2361.6244233490033,1788984720.124134,19056.0,976.0,1548.4382482480034,1788984720.1241984,20032.0,976.0,813.186175101,1788984720.1242516,5903.0,976.0,7497725.0,1788984720.1243124,1.0,2014.0,5366954195.928939,2014.0,188412859.0,5366954195.929008,2014.0,107693407.0,5366954195.929079,32807.0,2014.0,6549.009048988007,1788984720.2980843,6059.0,2014.0,6549.009048988008,5366954195.929164,0.05882938152876804
3026382230090,1788987141305460351,18889.0,0.0,2172.0,1.0,17029689344.0,1851224064.0,1788984670.17,94.0,65.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,1.0,0.0,0.0,1.0,0.03208423147073458,21269231.0,1788984720.123118,13769904.0,1788984720.1231363,7499327.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,21269231.0,1788984720.1232803,21269231.0,5366954160.369929,13769904.0,1788984720.1233325,19295.0,1788984720.12335,976.0,8944923600.616976,1564.0,976.0,21148605.0,1788984720.1234593,12636.0,976.0,18793.0,1788984720.1235328,182285.0,14108.0,21288526.0,1788984720.1235816,12636.0,976.0,18793.0,1788984720.1236355,5856.0,976.0,976.0,1788984720.1236787,12438.0,976.0,42648.0,1788984720.1237156,12887.0,983.0,5687.743035554886,1788984720.123771,327842.0,18312.0,830.1346828830004,1788984720.1239083,18559.0,976.0,22.170817692860933,1788984720.123963,16984.0,976.0,6500.403188705444,1788984720.1240208,18739.0,976.0,3982.727754387003,1788984720.124081,17696.0,976.0,2361.6244233490033,1788984720.124134,19056.0,976.0,1548.4382482480034,1788984720.1241984,20032.0,976.0,813.186175101,1788984720.1242516,5903.0,976.0,7497725.0,1788984720.1243124,1.0,2014.0,5366954195.928939,2014.0,188412859.0,5366954195.929008,2014.0,107693407.0,5366954195.929079,32807.0,2014.0,6549.009048988007,1788984720.2980843,6059.0,2014.0,6549.009048988008,5366954195.929164,0.03208423147073458
3026891547609,1788987141814777909,18889.0,0.0,2172.0,1.0,17029689344.0,1851224064.0,1788984670.17,94.01,65.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,1.0,0.0,0.0,1.0,0.03210081246891061,21269231.0,1788984720.123118,13769904.0,1788984720.1231363,7499327.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,21269231.0,1788984720.1232803,21269231.0,5366954160.369929,13769904.0,1788984720.1233325,19310.0,1788984720.12335,976.0,8944923600.616976,1564.0,976.0,21148605.0,1788984720.1234593,12636.0,976.0,18793.0,1788984720.1235328,182495.0,14123.0,21288541.0,1788984720.1235816,12636.0,976.0,18793.0,1788984720.1236355,5856.0,976.0,976.0,1788984720.1236787,12438.0,976.0,42648.0,1788984720.1237156,12887.0,983.0,5687.743035554886,1788984720.123771,328112.0,18327.0,830.6483445950001,1788984720.1239083,18559.0,976.0,22.170817692860933,1788984720.123963,16984.0,976.0,6500.403188705444,1788984720.1240208,18739.0,976.0,3982.727754387003,1788984720.124081,17696.0,976.0,2361.6244233490033,1788984720.124134,19056.0,976.0,1548.4382482480034,1788984720.1241984,20032.0,976.0,813.186175101,1788984720.1242516,5903.0,976.0,7497725.0,1788984720.1243124,1.0,2014.0,5366954195.928939,2014.0,188412859.0,5366954195.929008,2014.0,107693407.0,5366954195.929079,32807.0,2014.0,6549.009048988007,1788984720.2980843,6059.0,2014.0,6549.009048988008,5366954195.929164,0.03210081246891061
3027400919158,1788987142324149358,18889.0,0.0,2172.0,1.0,17029689344.0,1851224064.0,1788984670.17,94.03,65.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,1.0,0.0,0.0,1.0,0.03211739346708675,21269231.0,1788984720.123118,13769904.0,1788984720.1231363,7499327.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,21269231.0,1788984720.1232803,21269231.0,5366954160.369929,13769904.0,1788984720.1233325,19325.0,1788984720.12335,976.0,8944923600.616976,1564.0,976.0,21148605.0,1788984720.1234593,12636.0,976.0,18793.0,1788984720.1235328,182705.0,14138.0,21288556.0,1788984720.1235816,12636.0,976.0,18793.0,1788984720.1236355,5856.0,976.0,976.0,1788984720.1236787,12438.0,976.0,42648.0,1788984720.1237156,12887.0,983.0,5687.743035554886,1788984720.123771,328382.0,18342.0,831.1621956930002,1788984720.1239083,18559.0,976.0,22.170817692860933,1788984720.123963,16984.0,976.0,6500.403188705444,1788984720.1240208,18739.0,976.0,3982.727754387003,1788984720.124081,17696.0,976.0,2361.6244233490033,1788984720.124134,19056.0,976.0,1548.4382482480034,1788984720.1241984,20032.0,976.0,813.186175101,1788984720.1242516,5903.0,976.0,7497725.0,1788984720.1243124,1.0,2014.0,5366954195.928939,2014.0,188412859.0,5366954195.929008,2014.0,107693407.0,5366954195.929079,32807.0,2014.0,6549.009048988007,1788984720.2980843,6059.0,2014.0,6549.009048988008,5366954195.929164,0.03211739346708675
