connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
d8989ad4f0e97d46,kv,5561871309233974,5561871310698369,0,0
d72b9701bc871d70,api,5561871309688079,5561871310781628,0,0
