timestamp,index,power_w,util_gpu,memory_mib
2026/07/11 13:43:40.462, 0, 87.90, 0, 74055
2026/07/11 13:43:40.465, 1, 85.59, 0, 74055
2026/07/11 13:43:40.716, 0, 87.90, 1, 74055
2026/07/11 13:43:40.716, 1, 85.36, 0, 74055
2026/07/11 13:43:40.966, 0, 88.00, 0, 74055
2026/07/11 13:43:40.966, 1, 85.36, 0, 74055
2026/07/11 13:43:41.216, 0, 336.48, 0, 74055
2026/07/11 13:43:41.216, 1, 85.27, 0, 74055
2026/07/11 13:43:41.466, 0, 370.39, 90, 74055
2026/07/11 13:43:41.466, 1, 85.27, 0, 74055
2026/07/11 13:43:41.716, 0, 414.57, 100, 74055
2026/07/11 13:43:41.716, 1, 85.27, 0, 74055
2026/07/11 13:43:41.967, 0, 395.83, 100, 74055
2026/07/11 13:43:41.967, 1, 85.59, 0, 74055
2026/07/11 13:43:42.217, 0, 379.79, 100, 74055
2026/07/11 13:43:42.217, 1, 85.59, 0, 74055
2026/07/11 13:43:42.467, 0, 351.64, 100, 74055
2026/07/11 13:43:42.467, 1, 85.27, 0, 74055
2026/07/11 13:43:42.717, 0, 401.86, 100, 74055
2026/07/11 13:43:42.717, 1, 85.59, 0, 74055
2026/07/11 13:43:42.967, 0, 329.59, 100, 74055
2026/07/11 13:43:42.967, 1, 85.27, 0, 74055
2026/07/11 13:43:43.217, 0, 355.88, 100, 74055
2026/07/11 13:43:43.217, 1, 85.27, 0, 74055
2026/07/11 13:43:43.467, 0, 352.57, 100, 74055
2026/07/11 13:43:43.467, 1, 85.27, 0, 74055
2026/07/11 13:43:43.717, 0, 122.68, 97, 74055
2026/07/11 13:43:43.717, 1, 85.27, 0, 74055
2026/07/11 13:43:43.967, 0, 374.95, 97, 74055
2026/07/11 13:43:43.967, 1, 85.59, 0, 74055
2026/07/11 13:43:44.217, 0, 383.71, 100, 74055
2026/07/11 13:43:44.218, 1, 85.27, 0, 74055
2026/07/11 13:43:44.468, 0, 383.90, 100, 74055
2026/07/11 13:43:44.468, 1, 85.51, 0, 74055
2026/07/11 13:43:44.718, 0, 405.83, 100, 74055
2026/07/11 13:43:44.718, 1, 85.51, 0, 74055
2026/07/11 13:43:44.968, 0, 401.26, 100, 74055
2026/07/11 13:43:44.968, 1, 85.51, 0, 74055
2026/07/11 13:43:45.218, 0, 399.65, 100, 74055
2026/07/11 13:43:45.218, 1, 85.51, 0, 74055
2026/07/11 13:43:45.468, 0, 400.34, 100, 74055
2026/07/11 13:43:45.468, 1, 85.51, 0, 74055
2026/07/11 13:43:45.718, 0, 404.15, 100, 74055
2026/07/11 13:43:45.718, 1, 85.18, 0, 74055
2026/07/11 13:43:45.968, 0, 349.15, 100, 74055
2026/07/11 13:43:45.968, 1, 85.51, 0, 74055
2026/07/11 13:43:46.218, 0, 116.59, 100, 74055
2026/07/11 13:43:46.218, 1, 85.18, 0, 74055
2026/07/11 13:43:46.468, 0, 150.70, 41, 74055
2026/07/11 13:43:46.468, 1, 85.27, 0, 74055
2026/07/11 13:43:46.719, 0, 148.24, 42, 74055
2026/07/11 13:43:46.719, 1, 85.36, 0, 74055
2026/07/11 13:43:46.969, 0, 146.30, 42, 74055
2026/07/11 13:43:46.969, 1, 85.27, 0, 74055
2026/07/11 13:43:47.219, 0, 146.77, 42, 74055
2026/07/11 13:43:47.219, 1, 85.36, 0, 74055
2026/07/11 13:43:47.469, 0, 147.65, 42, 74055
2026/07/11 13:43:47.469, 1, 85.36, 0, 74055
