monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5556770667147089,1784171501022129202,0,88.50,0,75261,1
5556770667147089,1784171501022129202,1,83.66,0,74059,1
5556770951939630,1784171501306921873,0,88.50,0,75261,1
5556770951939630,1784171501306921873,1,83.29,0,74059,1
5556771273283618,1784171501628265961,0,391.86,28,75261,1
5556771273283618,1784171501628265961,1,83.29,0,74059,1
5556771577031351,1784171501932013584,0,132.04,30,75261,1
5556771577031351,1784171501932013584,1,87.30,0,74059,1
5556771851241506,1784171502206223669,0,129.65,31,75261,1
5556771851241506,1784171502206223669,1,83.38,0,74059,1
5556772126313813,1784171502481295996,0,129.65,32,75261,1
5556772126313813,1784171502481295996,1,83.29,0,74059,1
5556772444062583,1784171502799044386,0,136.01,32,75261,1
5556772444062583,1784171502799044386,1,83.29,0,74059,1
5556772754756205,1784171503109737668,0,89.75,0,75261,1
5556772754756205,1784171503109737668,1,83.38,0,74059,1
5556773036138676,1784171503391120369,0,89.75,0,75261,1
5556773036138676,1784171503391120369,1,83.38,0,74059,1
5556773313283995,1784171503668265868,0,405.17,100,75261,1
5556773313283995,1784171503668265868,1,83.29,0,74059,1
5556773587699258,1784171503942681101,0,354.03,100,75261,1
5556773587699258,1784171503942681101,1,83.21,0,74059,1
5556773861993512,1784171504216975435,0,352.83,100,75261,1
5556773861993512,1784171504216975435,1,83.29,0,74059,1
5556774136282786,1784171504491264619,0,353.16,100,75261,1
5556774136282786,1784171504491264619,1,83.29,0,74059,1
5556774411102605,1784171504766084458,0,331.97,100,75261,1
5556774411102605,1784171504766084458,1,83.21,0,74059,1
5556774688418732,1784171505043400575,0,347.96,100,75261,1
5556774688418732,1784171505043400575,1,83.48,0,74059,1
5556774962646717,1784171505317628880,0,139.61,57,75261,1
5556774962646717,1784171505317628880,1,83.29,0,74059,1
5556775293995876,1784171505648978059,0,148.09,36,75261,1
5556775293995876,1784171505648978059,1,83.29,0,74059,1
5556775575495246,1784171505930477079,0,137.48,36,75261,1
5556775575495246,1784171505930477079,1,83.29,0,74059,1
5556775903413596,1784171506258395269,0,90.86,0,75261,1
