monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5892666760565060,1784507397115548223,0,89.25,0,75261,1
5892666760565060,1784507397115548223,1,82.97,0,74057,1
5892667048303407,1784507397403285320,0,394.90,0,75261,1
5892667048303407,1784507397403285320,1,82.88,0,74057,1
5892667332586032,1784507397687567895,0,407.12,100,75261,1
5892667332586032,1784507397687567895,1,82.88,0,74057,1
5892667617907235,1784507397972889128,0,398.96,100,75261,1
5892667617907235,1784507397972889128,1,82.88,0,74057,1
5892667905251476,1784507398260234159,0,363.49,96,75261,1
5892667905251476,1784507398260234159,1,82.88,0,74057,1
5892668189097545,1784507398544079698,0,405.92,100,75261,1
5892668189097545,1784507398544079698,1,83.21,0,74057,1
5892668472878115,1784507398827860038,0,352.57,100,75261,1
5892668472878115,1784507398827860038,1,82.88,0,74057,1
5892668758189799,1784507399113171692,0,335.36,100,75261,1
5892668758189799,1784507399113171692,1,82.88,0,74057,1
5892669046446360,1784507399401428223,0,331.71,100,75261,1
5892669046446360,1784507399401428223,1,82.88,0,74057,1
5892669329519558,1784507399684501441,0,378.87,100,75261,1
5892669329519558,1784507399684501441,1,83.21,0,74057,1
5892669615024559,1784507399970006782,0,219.21,94,75261,1
5892669615024559,1784507399970006782,1,82.70,0,74057,1
5892669899931487,1784507400254914120,0,326.87,100,75261,1
5892669899931487,1784507400254914120,1,82.70,0,74057,1
5892670183467129,1784507400538449362,0,326.87,100,75261,1
5892670183467129,1784507400538449362,1,82.61,0,74057,1
5892670470992679,1784507400825974552,0,354.99,100,75261,1
5892670470992679,1784507400825974552,1,82.88,0,74057,1
5892670765635041,1784507401120617424,0,338.08,100,75261,1
5892670765635041,1784507401120617424,1,82.61,0,74057,1
5892671052796824,1784507401407778697,0,385.82,100,75261,1
5892671052796824,1784507401407778697,1,82.61,0,74057,1
5892671338552573,1784507401693534946,0,355.65,100,75261,1
5892671338552573,1784507401693534946,1,82.61,0,74057,1
5892671622403462,1784507401977385375,0,332.31,100,75261,1
5892671622403462,1784507401977385375,1,82.61,0,74057,1
5892671908180221,1784507402263162474,0,358.37,100,75261,1
5892671908180221,1784507402263162474,1,82.61,0,74057,1
5892672257004637,1784507402611987110,0,250.48,100,75261,1
5892672257004637,1784507402611987110,1,82.70,0,74057,1
5892672540145214,1784507402895127217,0,351.91,96,75261,1
5892672540145214,1784507402895127217,1,82.61,0,74057,1
5892672823636737,1784507403178619420,0,355.92,100,75261,1
5892672823636737,1784507403178619420,1,82.61,0,74057,1
5892673112544571,1784507403467526444,0,334.70,100,75261,1
5892673112544571,1784507403467526444,1,82.61,0,74057,1
5892673397493618,1784507403752475491,0,333.23,100,75261,1
5892673397493618,1784507403752475491,1,82.61,0,74057,1
5892673685587462,1784507404040569605,0,332.58,100,75261,1
5892673685587462,1784507404040569605,1,82.61,0,74057,1
5892673969497150,1784507404324479313,0,337.15,100,75261,1
5892673969497150,1784507404324479313,1,82.61,0,74057,1
5892674252581668,1784507404607563541,0,362.51,100,75261,1
5892674252581668,1784507404607563541,1,82.61,0,74057,1
5892674539504334,1784507404894486367,0,379.79,100,75261,1
5892674539504334,1784507404894486367,1,82.61,0,74057,1
5892674847804658,1784507405202788211,0,139.62,48,75261,1
5892674847804658,1784507405202788211,1,82.70,0,74057,1
5892675133994342,1784507405488976215,0,150.85,34,75261,1
5892675133994342,1784507405488976215,1,82.37,0,74057,1
5892675420987907,1784507405775969850,0,125.07,44,75261,1
5892675420987907,1784507405775969850,1,82.04,0,74057,1
5892675705167853,1784507406060150016,0,396.83,31,75261,1
5892675705167853,1784507406060150016,1,81.96,0,74057,1
5892675993523823,1784507406348505706,0,421.86,100,75261,1
5892675993523823,1784507406348505706,1,81.96,0,74057,1
5892676279465760,1784507406634447613,0,404.90,100,75261,1
5892676279465760,1784507406634447613,1,82.29,0,74057,1
5892676564858862,1784507406919841265,0,338.35,97,75261,1
5892676564858862,1784507406919841265,1,81.96,0,74057,1
5892676851216274,1784507407206198127,0,332.31,100,75261,1
5892676851216274,1784507407206198127,1,81.96,0,74057,1
5892677137551886,1784507407492533769,0,401.08,100,75261,1
5892677137551886,1784507407492533769,1,81.96,0,74057,1
5892677423196656,1784507407778178519,0,372.57,100,75261,1
5892677423196656,1784507407778178519,1,81.96,0,74057,1
5892677710115502,1784507408065097355,0,407.62,100,75261,1
5892677710115502,1784507408065097355,1,81.96,0,74057,1
5892677992706855,1784507408347688718,0,355.88,100,75261,1
5892677992706855,1784507408347688718,1,81.96,0,74057,1
5892678278590682,1784507408633572755,0,349.88,96,75261,1
5892678278590682,1784507408633572755,1,81.96,0,74057,1
5892678563640138,1784507408918622021,0,335.28,100,75261,1
5892678563640138,1784507408918622021,1,81.96,0,74057,1
5892678853057827,1784507409208039690,0,362.24,100,75261,1
5892678853057827,1784507409208039690,1,81.96,0,74057,1
5892679138608898,1784507409493590801,0,371.32,100,75261,1
5892679138608898,1784507409493590801,1,81.96,0,74057,1
5892679426426164,1784507409781408347,0,403.38,100,75261,1
5892679426426164,1784507409781408347,1,81.87,0,74057,1
5892679712093234,1784507410067075137,0,339.52,100,75261,1
5892679712093234,1784507410067075137,1,81.87,0,74057,1
5892679997570755,1784507410352552668,0,365.23,100,75261,1
5892679997570755,1784507410352552668,1,81.87,0,74057,1
5892680328369677,1784507410683351540,0,367.35,100,75261,1
5892680328369677,1784507410683351540,1,82.20,0,74057,1
5892680611213897,1784507410966195830,0,367.35,100,75261,1
5892680611213897,1784507410966195830,1,81.87,0,74057,1
5892680917174487,1784507411272156770,0,103.69,68,75261,1
5892680917174487,1784507411272156770,1,82.37,0,74057,1
5892681206667805,1784507411561649698,0,94.60,0,75261,1
5892681206667805,1784507411561649698,1,82.37,0,74057,1
5892681538975740,1784507411893957693,0,355.92,41,75261,1
5892681538975740,1784507411893957693,1,81.96,0,74057,1
5892681826126353,1784507412181108246,0,354.13,100,75261,1
