monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5791067283768628,1784405797638751011,0,85.95,0,74277,1
5791067283768628,1784405797638751011,1,83.05,0,74055,1
5791067570470709,1784405797925452962,0,346.92,30,74277,1
5791067570470709,1784405797925452962,1,82.97,0,74055,1
5791067851556111,1784405798206538034,0,379.06,100,74277,1
5791067851556111,1784405798206538034,1,82.97,0,74055,1
5791068140407479,1784405798495389322,0,387.55,100,74277,1
5791068140407479,1784405798495389322,1,82.97,0,74055,1
5791068422615449,1784405798777597332,0,312.01,94,74277,1
5791068422615449,1784405798777597332,1,82.97,0,74055,1
5791068722197851,1784405799077179724,0,323.23,100,74277,1
5791068722197851,1784405799077179724,1,86.71,0,74055,1
5791069003922286,1784405799358904099,0,334.43,100,74277,1
5791069003922286,1784405799358904099,1,82.97,0,74055,1
5791069287976606,1784405799642958539,0,365.98,100,74277,1
5791069287976606,1784405799642958539,1,83.29,0,74055,1
5791069569625741,1784405799924607604,0,355.65,100,74277,1
5791069569625741,1784405799924607604,1,82.97,0,74055,1
5791069862143590,1784405800217125613,0,352.27,100,74277,1
5791069862143590,1784405800217125613,1,83.29,0,74055,1
5791070150093037,1784405800505074870,0,320.50,91,74277,1
5791070150093037,1784405800505074870,1,83.29,0,74055,1
5791070438367582,1784405800793349455,0,347.76,100,74277,1
5791070438367582,1784405800793349455,1,83.29,0,74055,1
5791070751909553,1784405801106891396,0,350.16,100,74277,1
5791070751909553,1784405801106891396,1,83.29,0,74055,1
5791071034571457,1784405801389553340,0,354.99,100,74277,1
5791071034571457,1784405801389553340,1,83.21,0,74055,1
5791071319119922,1784405801674101765,0,339.60,100,74277,1
5791071319119922,1784405801674101765,1,83.21,0,74055,1
5791071603686186,1784405801958668019,0,353.52,100,74277,1
5791071603686186,1784405801958668019,1,83.21,0,74055,1
5791071898162213,1784405802253144066,0,353.80,100,74277,1
5791071898162213,1784405802253144066,1,83.29,0,74055,1
5791072178691211,1784405802533673054,0,362.88,100,74277,1
5791072178691211,1784405802533673054,1,82.88,0,74055,1
5791072462615612,1784405802817597455,0,401.26,100,74277,1
5791072462615612,1784405802817597455,1,83.21,0,74055,1
5791072768111560,1784405803123093533,0,101.84,100,74277,1
5791072768111560,1784405803123093533,1,83.48,0,74055,1
5791073051972432,1784405803406954275,0,350.16,61,74277,1
5791073051972432,1784405803406954275,1,83.21,0,74055,1
5791073346194012,1784405803701175875,0,350.48,100,74277,1
5791073346194012,1784405803701175875,1,82.88,0,74055,1
5791073629763407,1784405803984745310,0,354.63,100,74277,1
5791073629763407,1784405803984745310,1,83.21,0,74055,1
5791073913247753,1784405804268229626,0,341.04,100,74277,1
5791073913247753,1784405804268229626,1,83.21,0,74055,1
5791074198846706,1784405804553828539,0,346.83,100,74277,1
5791074198846706,1784405804553828539,1,82.88,0,74055,1
5791074486873563,1784405804841855476,0,366.75,100,74277,1
5791074486873563,1784405804841855476,1,83.21,0,74055,1
5791074770237480,1784405805125219333,0,381.58,100,74277,1
5791074770237480,1784405805125219333,1,82.88,0,74055,1
5791075053955534,1784405805408937367,0,382.78,100,74277,1
5791075053955534,1784405805408937367,1,83.21,0,74055,1
5791075378873492,1784405805733855695,0,126.14,100,74277,1
5791075378873492,1784405805733855695,1,83.21,0,74055,1
5791075663430836,1784405806018413219,0,138.73,28,74277,1
5791075663430836,1784405806018413219,1,83.21,0,74055,1
5791075950297215,1784405806305279428,0,146.77,42,74277,1
5791075950297215,1784405806305279428,1,83.21,0,74055,1
5791076238518610,1784405806593500473,0,97.43,42,74277,1
5791076238518610,1784405806593500473,1,83.29,0,74055,1
5791076523160434,1784405806878142247,0,90.12,0,74277,1
5791076523160434,1784405806878142247,1,383.38,92,74055,1
5791076827469104,1784405807182450987,0,88.59,0,74277,1
5791076827469104,1784405807182450987,1,352.83,100,74055,1
5791077112174867,1784405807467156770,0,88.50,0,74277,1
5791077112174867,1784405807467156770,1,357.40,100,74055,1
5791077399609780,1784405807754591653,0,88.32,0,74277,1
5791077399609780,1784405807754591653,1,315.33,98,74055,1
5791077684112695,1784405808039094548,0,88.00,0,74277,1
5791077684112695,1784405808039094548,1,312.56,100,74055,1
5791077967903598,1784405808322885451,0,88.00,0,74277,1
5791077967903598,1784405808322885451,1,391.86,100,74055,1
5791078258108391,1784405808613090364,0,87.63,0,74277,1
5791078258108391,1784405808613090364,1,356.15,100,74055,1
5791078546806841,1784405808901788754,0,87.72,0,74277,1
5791078546806841,1784405808901788754,1,326.20,100,74055,1
5791078835669699,1784405809190651592,0,87.63,0,74277,1
5791078835669699,1784405809190651592,1,340.44,100,74055,1
5791079121312451,1784405809476294324,0,87.63,0,74277,1
5791079121312451,1784405809476294324,1,314.68,100,74055,1
5791079409324158,1784405809764306171,0,87.30,0,74277,1
5791079409324158,1784405809764306171,1,340.09,100,74055,1
5791079689728078,1784405810044709921,0,93.40,0,74277,1
5791079689728078,1784405810044709921,1,362.46,100,74055,1
5791079971136916,1784405810326118949,0,87.63,0,74277,1
5791079971136916,1784405810326118949,1,333.74,100,74055,1
5791080254038888,1784405810609020791,0,87.63,0,74277,1
5791080254038888,1784405810609020791,1,316.47,100,74055,1
5791080540948217,1784405810895930220,0,87.30,0,74277,1
5791080540948217,1784405810895930220,1,341.88,100,74055,1
5791080826409512,1784405811181391425,0,87.30,0,74277,1
5791080826409512,1784405811181391425,1,348.23,100,74055,1
5791081116875312,1784405811471857195,0,87.30,0,74277,1
5791081116875312,1784405811471857195,1,403.14,100,74055,1
5791081400857543,1784405811755839466,0,86.94,0,74277,1
5791081400857543,1784405811755839466,1,340.36,100,74055,1
5791081687173968,1784405812042155791,0,87.03,0,74277,1
5791081687173968,1784405812042155791,1,336.45,100,74055,1
5791081973397024,1784405812328378887,0,87.03,0,74277,1
5791081973397024,1784405812328378887,1,314.68,100,74055,1
5791082263775996,1784405812618757909,0,87.03,0,74277,1
5791082263775996,1784405812618757909,1,344.33,100,74055,1
5791082549837514,1784405812904819367,0,86.71,0,74277,1
5791082549837514,1784405812904819367,1,324.07,100,74055,1
5791082831271902,1784405813186253795,0,86.94,0,74277,1
5791082831271902,1784405813186253795,1,347.63,100,74055,1
5791083114832227,1784405813469814100,0,87.03,0,74277,1
5791083114832227,1784405813469814100,1,348.20,100,74055,1
5791083399500670,1784405813754482623,0,86.61,0,74277,1
5791083399500670,1784405813754482623,1,328.24,100,74055,1
5791083684932975,1784405814039914888,0,86.61,0,74277,1
5791083684932975,1784405814039914888,1,349.71,100,74055,1
5791083970844699,1784405814325826712,0,86.71,0,74277,1
5791083970844699,1784405814325826712,1,140.84,97,74055,1
5791084262170436,1784405814617152469,0,86.61,0,74277,1
5791084262170436,1784405814617152469,1,146.00,42,74055,1
5791084554770681,1784405814909752484,0,86.61,0,74277,1
5791084554770681,1784405814909752484,1,142.09,42,74055,1
5791084842592215,1784405815197574148,0,86.71,0,74277,1
5791084842592215,1784405815197574148,1,157.67,39,74055,1
5791085129036485,1784405815484018458,0,86.61,0,74277,1
5791085129036485,1784405815484018458,1,142.68,42,74055,1
5791085411583945,1784405815766566078,0,86.71,0,74277,1
5791085411583945,1784405815766566078,1,141.16,42,74055,1
