monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5895080887027447,1784509811242009880,0,90.12,0,75259,1
5895080887027447,1784509811242009880,1,82.37,0,74055,1
5895081179582770,1784509811534564642,0,348.03,0,75259,1
5895081179582770,1784509811534564642,1,81.96,0,74055,1
5895081465087069,1784509811820068972,0,378.87,100,75259,1
5895081465087069,1784509811820068972,1,81.96,0,74055,1
5895081750905714,1784509812105887597,0,352.93,100,75259,1
5895081750905714,1784509812105887597,1,81.68,0,74055,1
5895082038484521,1784509812393466464,0,363.49,94,75259,1
5895082038484521,1784509812393466464,1,81.77,0,74055,1
5895082329392462,1784509812684374315,0,355.88,100,75259,1
5895082329392462,1784509812684374315,1,81.68,0,74055,1
5895082616740291,1784509812971722164,0,354.13,100,75259,1
5895082616740291,1784509812971722164,1,81.96,0,74055,1
5895082906343846,1784509813261325719,0,399.73,100,75259,1
5895082906343846,1784509813261325719,1,81.68,0,74055,1
5895083193354408,1784509813548336251,0,368.98,100,75259,1
5895083193354408,1784509813548336251,1,81.87,0,74055,1
5895083483401219,1784509813838383441,0,341.39,100,75259,1
5895083483401219,1784509813838383441,1,81.96,0,74055,1
5895083777358536,1784509814132340409,0,315.01,100,75259,1
5895083777358536,1784509814132340409,1,81.96,0,74055,1
5895084066429747,1784509814421411610,0,365.01,100,75259,1
5895084066429747,1784509814421411610,1,81.96,0,74055,1
5895084357344628,1784509814712326481,0,349.52,100,75259,1
5895084357344628,1784509814712326481,1,81.68,0,74055,1
5895084645407149,1784509815000389032,0,330.19,100,75259,1
5895084645407149,1784509815000389032,1,81.96,0,74055,1
5895084933229653,1784509815288211496,0,331.37,100,75259,1
5895084933229653,1784509815288211496,1,81.96,0,74055,1
5895085221217735,1784509815576199698,0,360.99,100,75259,1
5895085221217735,1784509815576199698,1,81.68,0,74055,1
5895085508242228,1784509815863224091,0,409.42,100,75259,1
5895085508242228,1784509815863224091,1,81.96,0,74055,1
5895085792605999,1784509816147587832,0,337.47,100,75259,1
5895085792605999,1784509816147587832,1,81.96,0,74055,1
5895086078746522,1784509816433728385,0,338.32,100,75259,1
5895086078746522,1784509816433728385,1,81.68,0,74055,1
5895086363516049,1784509816718497912,0,119.44,100,75259,1
5895086363516049,1784509816718497912,1,82.04,0,74055,1
5895086649197836,1784509817004179749,0,334.70,100,75259,1
5895086649197836,1784509817004179749,1,81.68,0,74055,1
5895086932556888,1784509817287538751,0,366.86,100,75259,1
5895086932556888,1784509817287538751,1,81.96,0,74055,1
5895087214530735,1784509817569512668,0,382.30,100,75259,1
5895087214530735,1784509817569512668,1,81.96,0,74055,1
5895087490695035,1784509817845676868,0,353.16,100,75259,1
5895087490695035,1784509817845676868,1,81.60,0,74055,1
5895087775559541,1784509818130541474,0,344.95,100,75259,1
5895087775559541,1784509818130541474,1,81.68,0,74055,1
5895088054487381,1784509818409469204,0,364.63,100,75259,1
5895088054487381,1784509818409469204,1,81.68,0,74055,1
5895088330521612,1784509818685503535,0,340.44,100,75259,1
5895088330521612,1784509818685503535,1,81.68,0,74055,1
5895088611733268,1784509818966715121,0,339.27,100,75259,1
5895088611733268,1784509818966715121,1,81.68,0,74055,1
5895088898096827,1784509819253078790,0,158.60,61,75259,1
5895088898096827,1784509819253078790,1,81.77,0,74055,1
5895089186417856,1784509819541399829,0,148.57,43,75259,1
5895089186417856,1784509819541399829,1,82.04,0,74055,1
5895089467398434,1784509819822380287,0,371.59,60,75259,1
5895089467398434,1784509819822380287,1,81.68,0,74055,1
5895089744693012,1784509820099674865,0,387.62,100,75259,1
5895089744693012,1784509820099674865,1,81.68,0,74055,1
5895090022779301,1784509820377761174,0,418.92,100,75259,1
5895090022779301,1784509820377761174,1,81.96,0,74055,1
5895090310424127,1784509820665406000,0,344.95,95,75259,1
5895090310424127,1784509820665406000,1,81.68,0,74055,1
5895090592599242,1784509820947581195,0,376.54,100,75259,1
5895090592599242,1784509820947581195,1,81.28,0,74055,1
5895090871044067,1784509821226025930,0,367.07,100,75259,1
5895090871044067,1784509821226025930,1,81.36,0,74055,1
5895091155047502,1784509821510029355,0,367.94,100,75259,1
5895091155047502,1784509821510029355,1,81.28,0,74055,1
5895091434502896,1784509821789484849,0,385.82,100,75259,1
5895091434502896,1784509821789484849,1,81.36,0,74055,1
5895091777864551,1784509822132846424,0,397.94,100,75259,1
5895091777864551,1784509822132846424,1,83.21,0,74055,1
5895092059239885,1784509822414221728,0,403.98,91,75259,1
5895092059239885,1784509822414221728,1,81.36,0,74055,1
5895092343404558,1784509822698386411,0,360.16,100,75259,1
5895092343404558,1784509822698386411,1,81.36,0,74055,1
5895092627448633,1784509822982430506,0,363.49,100,75259,1
5895092627448633,1784509822982430506,1,81.36,0,74055,1
5895092909751417,1784509823264733280,0,343.76,100,75259,1
5895092909751417,1784509823264733280,1,81.36,0,74055,1
5895093199743377,1784509823554726790,0,383.38,100,75259,1
5895093199743377,1784509823554726790,1,81.36,0,74055,1
5895093481029162,1784509823836012655,0,378.33,100,75259,1
5895093481029162,1784509823836012655,1,81.36,0,74055,1
5895093761990980,1784509824116974683,0,366.15,100,75259,1
5895093761990980,1784509824116974683,1,81.36,0,74055,1
5895094042491993,1784509824397475466,0,342.56,100,75259,1
5895094042491993,1784509824397475466,1,81.36,0,74055,1
5895094322157645,1784509824677141038,0,370.71,100,75259,1
5895094322157645,1784509824677141038,1,81.36,0,74055,1
5895094612671360,1784509824967654023,0,354.72,100,75259,1
5895094612671360,1784509824967654023,1,81.36,0,74055,1
5895094904579370,1784509825259563533,0,365.55,100,75259,1
5895094904579370,1784509825259563533,1,81.36,0,74055,1
5895095186134062,1784509825541117415,0,341.07,100,75259,1
5895095186134062,1784509825541117415,1,81.36,0,74055,1
5895095466994501,1784509825821977964,0,340.47,100,75259,1
5895095466994501,1784509825821977964,1,81.36,0,74055,1
5895095745930411,1784509826100914264,0,367.67,100,75259,1
5895095745930411,1784509826100914264,1,81.36,0,74055,1
5895096026719751,1784509826381703464,0,395.83,100,75259,1
5895096026719751,1784509826381703464,1,81.28,0,74055,1
5895096306913367,1784509826661897000,0,381.58,100,75259,1
5895096306913367,1784509826661897000,1,81.36,0,74055,1
5895096586113184,1784509826941097187,0,350.44,100,75259,1
5895096586113184,1784509826941097187,1,81.28,0,74055,1
5895096888529241,1784509827243512774,0,344.95,100,75259,1
5895096888529241,1784509827243512774,1,81.28,0,74055,1
5895097176299245,1784509827531282168,0,153.42,69,75259,1
5895097176299245,1784509827531282168,1,81.44,0,74055,1
5895097465119789,1784509827820102402,0,154.62,43,75259,1
5895097465119789,1784509827820102402,1,81.44,0,74055,1
5895097749379841,1784509828104363264,0,407.89,57,75259,1
5895097749379841,1784509828104363264,1,81.36,0,74055,1
5895098030944033,1784509828385927926,0,407.89,100,75259,1
5895098030944033,1784509828385927926,1,81.36,0,74055,1
5895098312962979,1784509828667946382,0,367.45,100,75259,1
5895098312962979,1784509828667946382,1,81.36,0,74055,1
5895098604818320,1784509828959801693,0,374.95,95,75259,1
5895098604818320,1784509828959801693,1,81.36,0,74055,1
5895098883994217,1784509829238978240,0,351.64,100,75259,1
5895098883994217,1784509829238978240,1,81.36,0,74055,1
5895099162863128,1784509829517846501,0,384.30,100,75259,1
5895099162863128,1784509829517846501,1,81.36,0,74055,1
5895099442072165,1784509829797055918,0,374.30,100,75259,1
5895099442072165,1784509829797055918,1,81.28,0,74055,1
5895099722765866,1784509830077749189,0,370.71,100,75259,1
5895099722765866,1784509830077749189,1,81.28,0,74055,1
5895100004047251,1784509830359030354,0,368.60,100,75259,1
5895100004047251,1784509830359030354,1,81.28,0,74055,1
5895100293611286,1784509830648593679,0,118.83,100,75259,1
5895100293611286,1784509830648593679,1,81.36,0,74055,1
5895100575190547,1784509830930173350,0,340.47,100,75259,1
5895100575190547,1784509830930173350,1,81.36,0,74055,1
5895100858117494,1784509831213101027,0,365.01,100,75259,1
5895100858117494,1784509831213101027,1,81.36,0,74055,1
5895101142523105,1784509831497506528,0,363.11,100,75259,1
5895101142523105,1784509831497506528,1,81.36,0,74055,1
5895101421743552,1784509831776726895,0,390.39,100,75259,1
5895101421743552,1784509831776726895,1,81.28,0,74055,1
5895101706525859,1784509832061509142,0,369.46,100,75259,1
5895101706525859,1784509832061509142,1,81.36,0,74055,1
5895101988413537,1784509832343397150,0,368.87,100,75259,1
5895101988413537,1784509832343397150,1,81.36,0,74055,1
5895102267152559,1784509832622135532,0,348.60,100,75259,1
5895102267152559,1784509832622135532,1,81.36,0,74055,1
