timestamp,index,power_w,util_gpu,memory_mib
2026/07/10 15:45:29.506, 0, 90.35, 0, 74055
2026/07/10 15:45:29.509, 1, 86.88, 0, 74055
2026/07/10 15:45:29.759, 0, 90.02, 1, 74055
2026/07/10 15:45:29.759, 1, 86.79, 0, 74055
2026/07/10 15:45:30.009, 0, 90.02, 0, 74055
2026/07/10 15:45:30.010, 1, 86.88, 0, 74055
2026/07/10 15:45:30.260, 0, 405.17, 78, 74055
2026/07/10 15:45:30.260, 1, 86.79, 0, 74055
2026/07/10 15:45:30.510, 0, 393.89, 100, 74055
2026/07/10 15:45:30.510, 1, 86.79, 0, 74055
2026/07/10 15:45:30.760, 0, 393.98, 100, 74055
2026/07/10 15:45:30.760, 1, 87.12, 0, 74055
2026/07/10 15:45:31.010, 0, 377.08, 95, 74055
2026/07/10 15:45:31.011, 1, 87.21, 0, 74055
2026/07/10 15:45:31.261, 0, 333.49, 100, 74055
2026/07/10 15:45:31.261, 1, 86.79, 0, 74055
2026/07/10 15:45:31.511, 0, 367.07, 100, 74055
2026/07/10 15:45:31.511, 1, 86.71, 0, 74055
2026/07/10 15:45:31.761, 0, 362.51, 100, 74055
2026/07/10 15:45:31.761, 1, 87.12, 0, 74055
2026/07/10 15:45:32.011, 0, 341.31, 100, 74055
2026/07/10 15:45:32.012, 1, 86.71, 0, 74055
2026/07/10 15:45:32.262, 0, 338.59, 100, 74055
2026/07/10 15:45:32.262, 1, 86.71, 0, 74055
2026/07/10 15:45:32.512, 0, 363.38, 100, 74055
2026/07/10 15:45:32.512, 1, 86.71, 0, 74055
2026/07/10 15:45:32.762, 0, 330.44, 99, 74055
2026/07/10 15:45:32.762, 1, 86.71, 0, 74055
2026/07/10 15:45:33.013, 0, 333.76, 95, 74055
2026/07/10 15:45:33.013, 1, 86.71, 0, 74055
2026/07/10 15:45:33.263, 0, 359.42, 100, 74055
2026/07/10 15:45:33.263, 1, 86.71, 0, 74055
2026/07/10 15:45:33.513, 0, 360.61, 100, 74055
2026/07/10 15:45:33.513, 1, 86.71, 0, 74055
2026/07/10 15:45:33.763, 0, 336.45, 100, 74055
2026/07/10 15:45:33.763, 1, 86.71, 0, 74055
2026/07/10 15:45:34.014, 0, 337.05, 100, 74055
