monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5559319565301416,1784174049920285249,0,87.30,0,75261,1
5559319565301416,1784174049920285249,1,81.53,0,74059,1
5559319862808433,1784174050217790886,0,87.03,0,75261,1
5559319862808433,1784174050217790886,1,81.53,0,74059,1
5559320164535717,1784174050519517220,0,346.47,0,75261,1
5559320164535717,1784174050519517220,1,81.53,0,74059,1
5559320443296192,1784174050798277695,0,376.75,100,75261,1
5559320443296192,1784174050798277695,1,81.53,0,74059,1
5559320734635154,1784174051089617027,0,404.99,100,75261,1
5559320734635154,1784174051089617027,1,81.44,0,74059,1
5559321008311572,1784174051363293735,0,325.28,95,75261,1
5559321008311572,1784174051363293735,1,81.53,0,74059,1
5559321286944168,1784174051641926271,0,335.36,100,75261,1
5559321286944168,1784174051641926271,1,81.44,0,74059,1
5559321563467026,1784174051918448539,0,363.11,100,75261,1
5559321563467026,1784174051918448539,1,83.89,0,74059,1
5559321839794506,1784174052194776019,0,397.02,100,75261,1
5559321839794506,1784174052194776019,1,81.44,0,74059,1
5559322112956489,1784174052467937982,0,352.57,100,75261,1
5559322112956489,1784174052467937982,1,81.44,0,74059,1
5559322393036100,1784174052748017603,0,141.87,81,75261,1
5559322393036100,1784174052748017603,1,81.53,0,74059,1
5559322668472270,1784174053023454083,0,99.45,44,75261,1
5559322668472270,1784174053023454083,1,81.86,0,74059,1
5559322948915557,1784174053303897380,0,137.62,37,75261,1
5559322948915557,1784174053303897380,1,81.53,0,74059,1
5559323226069208,1784174053581051031,0,137.81,36,75261,1
5559323226069208,1784174053581051031,1,81.53,0,74059,1
5559323506578214,1784174053861560447,0,139.15,37,75261,1
5559323506578214,1784174053861560447,1,81.53,0,74059,1
5559323843870605,1784174054198852068,0,89.25,32,75261,1
5559323843870605,1784174054198852068,1,81.34,0,74059,1
5559324158986838,1784174054513968281,0,89.25,0,75261,1
5559324158986838,1784174054513968281,1,81.53,0,74059,1
5559324441265605,1784174054796247098,0,306.58,0,75261,1
5559324441265605,1784174054796247098,1,81.26,0,74059,1
5559324772997284,1784174055127979197,0,341.31,63,75261,1
5559324772997284,1784174055127979197,1,81.44,0,74059,1
5559325054066744,1784174055409048457,0,368.27,100,75261,1
5559325054066744,1784174055409048457,1,81.44,0,74059,1
5559325329017559,1784174055683999052,0,268.39,100,75261,1
5559325329017559,1784174055683999052,1,81.44,0,74059,1
5559325607832243,1784174055962814026,0,325.62,96,75261,1
5559325607832243,1784174055962814026,1,81.18,0,74059,1
5559325890245899,1784174056245227402,0,357.07,100,75261,1
5559325890245899,1784174056245227402,1,81.44,0,74059,1
5559326172150681,1784174056527132544,0,356.75,100,75261,1
5559326172150681,1784174056527132544,1,81.44,0,74059,1
5559326451972414,1784174056806954507,0,333.49,100,75261,1
5559326451972414,1784174056806954507,1,81.44,0,74059,1
5559326734191712,1784174057089174185,0,354.36,100,75261,1
5559326734191712,1784174057089174185,1,81.44,0,74059,1
5559327018325720,1784174057373309093,0,244.52,71,75261,1
5559327018325720,1784174057373309093,1,81.44,0,74059,1
5559327305030882,1784174057660012915,0,139.15,34,75261,1
5559327305030882,1784174057660012915,1,81.26,0,74059,1
5559327582951795,1784174057937933578,0,123.08,35,75261,1
5559327582951795,1784174057937933578,1,81.53,0,74059,1
5559327882026766,1784174058237008239,0,90.72,7,75261,1
5559327882026766,1784174058237008239,1,81.61,0,74059,1
5559328200292846,1784174058555274299,0,90.02,0,75261,1
5559328200292846,1784174058555274299,1,81.61,0,74059,1
5559328492258792,1784174058847240555,0,393.11,20,75261,1
5559328492258792,1784174058847240555,1,81.53,0,74059,1
5559328771800989,1784174059126782852,0,408.81,100,75261,1
5559328771800989,1784174059126782852,1,81.53,0,74059,1
5559329052894319,1784174059407876172,0,399.14,100,75261,1
5559329052894319,1784174059407876172,1,81.44,0,74059,1
5559329334243486,1784174059689226159,0,356.48,98,75261,1
5559329334243486,1784174059689226159,1,81.44,0,74059,1
5559329612842233,1784174059967824126,0,364.35,100,75261,1
5559329612842233,1784174059967824126,1,81.18,0,74059,1
5559329891106972,1784174060246088845,0,328.65,100,75261,1
5559329891106972,1784174060246088845,1,81.18,0,74059,1
5559330171550149,1784174060526532512,0,332.24,100,75261,1
5559330171550149,1784174060526532512,1,81.18,0,74059,1
5559330454104414,1784174060809086367,0,326.20,100,75261,1
5559330454104414,1784174060809086367,1,81.18,0,74059,1
5559330733616931,1784174061088598804,0,407.29,100,75261,1
5559330733616931,1784174061088598804,1,81.44,0,74059,1
5559331014248466,1784174061369230369,0,309.57,91,75261,1
5559331014248466,1784174061369230369,1,81.44,0,74059,1
5559331296911599,1784174061651893492,0,354.63,100,75261,1
5559331296911599,1784174061651893492,1,81.18,0,74059,1
5559331576634634,1784174061931616507,0,338.32,100,75261,1
5559331576634634,1784174061931616507,1,81.44,0,74059,1
5559331852885725,1784174062207867608,0,377.35,100,75261,1
5559331852885725,1784174062207867608,1,81.18,0,74059,1
5559332134502079,1784174062489484662,0,363.43,100,75261,1
5559332134502079,1784174062489484662,1,81.44,0,74059,1
5559332414198184,1784174062769180057,0,365.55,100,75261,1
5559332414198184,1784174062769180057,1,81.44,0,74059,1
5559332689973530,1784174063044955573,0,135.42,76,75261,1
5559332689973530,1784174063044955573,1,81.44,0,74059,1
5559332967168961,1784174063322150834,0,144.50,29,75261,1
5559332967168961,1784174063322150834,1,81.53,0,74059,1
