timestamp,index,power_w,util_gpu,memory_mib
2026/07/08 22:45:27.032, 0, 87.90, 0, 74047
2026/07/08 22:45:27.036, 1, 82.12, 0, 74047
2026/07/08 22:45:27.287, 0, 88.00, 1, 74047
2026/07/08 22:45:27.287, 1, 82.21, 0, 74047
2026/07/08 22:45:27.537, 0, 87.72, 0, 74047
2026/07/08 22:45:27.537, 1, 82.21, 0, 74047
2026/07/08 22:45:27.788, 0, 87.72, 0, 74047
2026/07/08 22:45:27.788, 1, 82.21, 0, 74047
2026/07/08 22:45:28.038, 0, 87.72, 0, 74047
2026/07/08 22:45:28.038, 1, 82.12, 0, 74047
2026/07/08 22:45:28.288, 0, 411.85, 72, 74047
2026/07/08 22:45:28.288, 1, 82.04, 0, 74047
2026/07/08 22:45:28.538, 0, 358.37, 100, 74047
2026/07/08 22:45:28.538, 1, 82.12, 0, 74047
2026/07/08 22:45:28.788, 0, 380.46, 100, 74047
2026/07/08 22:45:28.789, 1, 82.12, 0, 74047
2026/07/08 22:45:29.039, 0, 345.64, 89, 74047
2026/07/08 22:45:29.039, 1, 82.12, 0, 74047
2026/07/08 22:45:29.289, 0, 355.92, 100, 74047
2026/07/08 22:45:29.289, 1, 82.12, 0, 74047
2026/07/08 22:45:29.539, 0, 328.06, 100, 74047
2026/07/08 22:45:29.539, 1, 82.12, 0, 74047
2026/07/08 22:45:29.789, 0, 357.44, 100, 74047
2026/07/08 22:45:29.789, 1, 82.12, 0, 74047
2026/07/08 22:45:30.039, 0, 352.00, 100, 74047
2026/07/08 22:45:30.039, 1, 82.46, 0, 74047
2026/07/08 22:45:30.289, 0, 361.69, 100, 74047
2026/07/08 22:45:30.290, 1, 82.46, 0, 74047
2026/07/08 22:45:30.540, 0, 136.57, 42, 74047
2026/07/08 22:45:30.540, 1, 82.21, 0, 74047
2026/07/08 22:45:30.790, 0, 140.22, 36, 74047
2026/07/08 22:45:30.790, 1, 82.12, 0, 74047
2026/07/08 22:45:31.040, 0, 136.29, 36, 74047
2026/07/08 22:45:31.040, 1, 82.21, 0, 74047
2026/07/08 22:45:31.290, 0, 137.77, 37, 74047
2026/07/08 22:45:31.290, 1, 82.21, 0, 74047
2026/07/08 22:45:31.541, 0, 134.44, 36, 74047
