timestamp,index,power_w,util_gpu,memory_mib
2026/07/13 11:15:20.476, 0, 88.59, 0, 74059
2026/07/13 11:15:20.478, 1, 91.47, 0, 74059
2026/07/13 11:15:20.729, 0, 375.55, 80, 74059
2026/07/13 11:15:20.729, 1, 93.17, 0, 74059
2026/07/13 11:15:20.979, 0, 131.91, 53, 74059
2026/07/13 11:15:20.979, 1, 91.14, 0, 74059
2026/07/13 11:15:21.229, 0, 131.58, 32, 74059
2026/07/13 11:15:21.229, 1, 91.05, 0, 74059
2026/07/13 11:15:21.479, 0, 129.78, 32, 74059
2026/07/13 11:15:21.480, 1, 91.14, 0, 74059
2026/07/13 11:15:21.730, 0, 134.03, 32, 74059
2026/07/13 11:15:21.730, 1, 90.72, 0, 74059
2026/07/13 11:15:21.980, 0, 131.91, 32, 74059
2026/07/13 11:15:21.980, 1, 90.82, 0, 74059
2026/07/13 11:15:22.230, 0, 127.93, 31, 74059
2026/07/13 11:15:22.230, 1, 90.72, 0, 74059
2026/07/13 11:15:22.480, 0, 136.42, 31, 74059
2026/07/13 11:15:22.480, 1, 90.82, 0, 74059
2026/07/13 11:15:22.731, 0, 367.67, 57, 74059
2026/07/13 11:15:22.731, 1, 90.63, 0, 74059
2026/07/13 11:15:22.981, 0, 133.43, 62, 74059
2026/07/13 11:15:22.981, 1, 90.72, 0, 74059
2026/07/13 11:15:23.231, 0, 110.94, 31, 74059
2026/07/13 11:15:23.231, 1, 90.44, 0, 74059
2026/07/13 11:15:23.481, 0, 137.95, 29, 74059
2026/07/13 11:15:23.481, 1, 90.21, 0, 74059
2026/07/13 11:15:23.731, 0, 136.42, 31, 74059
2026/07/13 11:15:23.731, 1, 90.21, 0, 74059
2026/07/13 11:15:23.982, 0, 129.59, 30, 74059
2026/07/13 11:15:23.982, 1, 89.85, 0, 74059
2026/07/13 11:15:24.232, 0, 133.43, 30, 74059
2026/07/13 11:15:24.232, 1, 89.52, 0, 74059
2026/07/13 11:15:24.482, 0, 129.78, 30, 74059
2026/07/13 11:15:24.482, 1, 89.25, 0, 74059
2026/07/13 11:15:24.732, 0, 131.58, 30, 74059
2026/07/13 11:15:24.732, 1, 89.52, 0, 74059
2026/07/13 11:15:24.982, 0, 136.15, 32, 74059
2026/07/13 11:15:24.982, 1, 89.25, 0, 74059
2026/07/13 11:15:25.233, 0, 135.83, 32, 74059
2026/07/13 11:15:25.233, 1, 89.25, 0, 74059
2026/07/13 11:15:25.483, 0, 397.35, 85, 74059
2026/07/13 11:15:25.483, 1, 89.16, 0, 74059
2026/07/13 11:15:25.733, 0, 139.75, 30, 74059
2026/07/13 11:15:25.733, 1, 89.25, 0, 74059
2026/07/13 11:15:25.983, 0, 130.38, 31, 74059
2026/07/13 11:15:25.983, 1, 89.34, 0, 74059
2026/07/13 11:15:26.233, 0, 134.63, 32, 74059
2026/07/13 11:15:26.233, 1, 88.92, 0, 74059
2026/07/13 11:15:26.483, 0, 134.03, 31, 74059
2026/07/13 11:15:26.484, 1, 89.01, 0, 74059
2026/07/13 11:15:26.734, 0, 137.95, 32, 74059
2026/07/13 11:15:26.734, 1, 88.92, 0, 74059
2026/07/13 11:15:26.984, 0, 130.06, 32, 74059
2026/07/13 11:15:26.984, 1, 88.92, 0, 74059
2026/07/13 11:15:27.234, 0, 135.42, 32, 74059
2026/07/13 11:15:27.234, 1, 89.01, 0, 74059
2026/07/13 11:15:27.484, 0, 140.26, 32, 74059
2026/07/13 11:15:27.484, 1, 88.92, 0, 74059
2026/07/13 11:15:27.734, 0, 341.96, 56, 74059
2026/07/13 11:15:27.735, 1, 88.82, 0, 74059
2026/07/13 11:15:27.985, 0, 140.67, 70, 74059
2026/07/13 11:15:27.985, 1, 88.68, 0, 74059
2026/07/13 11:15:28.235, 0, 359.79, 38, 74059
2026/07/13 11:15:28.235, 1, 88.59, 0, 74059
2026/07/13 11:15:28.485, 0, 144.00, 65, 74059
2026/07/13 11:15:28.485, 1, 88.68, 0, 74059
2026/07/13 11:15:28.735, 0, 149.77, 37, 74059
2026/07/13 11:15:28.735, 1, 88.59, 0, 74059
2026/07/13 11:15:28.985, 0, 143.12, 36, 74059
2026/07/13 11:15:28.985, 1, 88.59, 0, 74059
2026/07/13 11:15:29.236, 0, 149.77, 36, 74059
2026/07/13 11:15:29.236, 1, 88.59, 0, 74059
2026/07/13 11:15:29.486, 0, 155.21, 36, 74059
2026/07/13 11:15:29.486, 1, 88.32, 0, 74059
2026/07/13 11:15:29.736, 0, 398.21, 94, 74059
2026/07/13 11:15:29.736, 1, 88.23, 0, 74059
2026/07/13 11:15:29.986, 0, 148.57, 94, 74059
2026/07/13 11:15:29.986, 1, 88.41, 0, 74059
2026/07/13 11:15:30.236, 0, 156.14, 36, 74059
2026/07/13 11:15:30.237, 1, 88.32, 0, 74059
2026/07/13 11:15:30.487, 0, 139.15, 36, 74059
2026/07/13 11:15:30.487, 1, 88.41, 0, 74059
2026/07/13 11:15:30.737, 0, 133.70, 32, 74059
2026/07/13 11:15:30.737, 1, 88.32, 0, 74059
2026/07/13 11:15:30.987, 0, 136.89, 32, 74059
2026/07/13 11:15:30.987, 1, 88.32, 0, 74059
2026/07/13 11:15:31.237, 0, 129.78, 32, 74059
2026/07/13 11:15:31.237, 1, 88.32, 0, 74059
2026/07/13 11:15:31.487, 0, 181.30, 48, 74059
2026/07/13 11:15:31.488, 1, 88.23, 0, 74059
2026/07/13 11:15:31.738, 0, 131.31, 31, 74059
2026/07/13 11:15:31.738, 1, 88.00, 0, 74059
2026/07/13 11:15:31.988, 0, 137.03, 31, 74059
2026/07/13 11:15:31.988, 1, 88.09, 0, 74059
2026/07/13 11:15:32.238, 0, 131.58, 31, 74059
2026/07/13 11:15:32.238, 1, 88.00, 0, 74059
2026/07/13 11:15:32.488, 0, 148.90, 42, 74059
2026/07/13 11:15:32.488, 1, 88.00, 0, 74059
2026/07/13 11:15:32.738, 0, 93.68, 54, 74059
2026/07/13 11:15:32.738, 1, 88.00, 0, 74059
2026/07/13 11:15:32.989, 0, 392.78, 100, 74059
2026/07/13 11:15:32.989, 1, 87.90, 0, 74059
2026/07/13 11:15:33.239, 0, 153.42, 63, 74059
2026/07/13 11:15:33.239, 1, 88.00, 0, 74059
2026/07/13 11:15:33.489, 0, 171.61, 39, 74059
2026/07/13 11:15:33.489, 1, 88.09, 0, 74059
2026/07/13 11:15:33.739, 0, 168.88, 42, 74059
2026/07/13 11:15:33.739, 1, 88.09, 0, 74059
2026/07/13 11:15:33.989, 0, 181.03, 44, 74059
2026/07/13 11:15:33.989, 1, 88.00, 0, 74059
2026/07/13 11:15:34.240, 0, 168.56, 44, 74059
2026/07/13 11:15:34.240, 1, 88.09, 0, 74059
2026/07/13 11:15:34.490, 0, 169.21, 42, 74059
2026/07/13 11:15:34.490, 1, 88.00, 0, 74059
2026/07/13 11:15:34.740, 0, 155.38, 43, 74059
2026/07/13 11:15:34.740, 1, 87.72, 0, 74059
2026/07/13 11:15:34.990, 0, 357.44, 41, 74059
2026/07/13 11:15:34.990, 1, 87.90, 0, 74059
2026/07/13 11:15:35.240, 0, 175.26, 84, 74059
2026/07/13 11:15:35.240, 1, 87.81, 0, 74059
2026/07/13 11:15:35.490, 0, 167.09, 41, 74059
2026/07/13 11:15:35.491, 1, 87.81, 0, 74059
2026/07/13 11:15:35.741, 0, 166.16, 43, 74059
2026/07/13 11:15:35.741, 1, 87.72, 0, 74059
2026/07/13 11:15:35.991, 0, 156.14, 38, 74059
2026/07/13 11:15:35.991, 1, 87.72, 0, 74059
2026/07/13 11:15:36.241, 0, 160.99, 40, 74059
2026/07/13 11:15:36.241, 1, 87.81, 0, 74059
2026/07/13 11:15:36.491, 0, 164.31, 40, 74059
2026/07/13 11:15:36.491, 1, 87.72, 0, 74059
2026/07/13 11:15:36.741, 0, 388.27, 71, 74059
2026/07/13 11:15:36.742, 1, 87.63, 0, 74059
2026/07/13 11:15:36.992, 0, 173.13, 75, 74059
2026/07/13 11:15:36.992, 1, 87.81, 0, 74059
2026/07/13 11:15:37.242, 0, 169.21, 43, 74059
2026/07/13 11:15:37.242, 1, 87.48, 0, 74059
2026/07/13 11:15:37.492, 0, 403.70, 66, 74059
2026/07/13 11:15:37.492, 1, 87.39, 0, 74059
2026/07/13 11:15:37.742, 0, 165.84, 100, 74059
2026/07/13 11:15:37.742, 1, 87.48, 0, 74059
2026/07/13 11:15:37.992, 0, 174.06, 54, 74059
2026/07/13 11:15:37.993, 1, 87.72, 0, 74059
2026/07/13 11:15:38.243, 0, 168.88, 40, 74059
2026/07/13 11:15:38.243, 1, 87.39, 0, 74059
2026/07/13 11:15:38.493, 0, 384.30, 75, 74059
2026/07/13 11:15:38.493, 1, 87.39, 0, 74059
2026/07/13 11:15:38.743, 0, 178.58, 69, 74059
2026/07/13 11:15:38.743, 1, 87.48, 0, 74059
2026/07/13 11:15:38.993, 0, 168.29, 42, 74059
2026/07/13 11:15:38.993, 1, 87.48, 0, 74059
2026/07/13 11:15:39.243, 0, 164.96, 39, 74059
2026/07/13 11:15:39.244, 1, 87.48, 0, 74059
2026/07/13 11:15:39.494, 0, 144.93, 41, 74059
2026/07/13 11:15:39.494, 1, 87.48, 0, 74059
2026/07/13 11:15:39.744, 0, 167.96, 42, 74059
2026/07/13 11:15:39.744, 1, 87.48, 0, 74059
2026/07/13 11:15:39.994, 0, 164.04, 48, 74059
2026/07/13 11:15:39.994, 1, 87.48, 0, 74059
2026/07/13 11:15:40.244, 0, 401.86, 100, 74059
2026/07/13 11:15:40.244, 1, 89.75, 0, 74059
2026/07/13 11:15:40.496, 0, 175.85, 73, 74059
2026/07/13 11:15:40.496, 1, 87.72, 0, 74059
2026/07/13 11:15:40.746, 0, 170.68, 40, 74059
2026/07/13 11:15:40.746, 1, 87.48, 0, 74059
2026/07/13 11:15:40.996, 0, 168.29, 41, 74059
2026/07/13 11:15:40.996, 1, 87.39, 0, 74059
2026/07/13 11:15:41.246, 0, 164.31, 41, 74059
2026/07/13 11:15:41.247, 1, 87.39, 0, 74059
2026/07/13 11:15:41.497, 0, 97.60, 68, 74059
2026/07/13 11:15:41.497, 1, 87.39, 0, 74059
2026/07/13 11:15:41.747, 0, 385.82, 57, 74059
2026/07/13 11:15:41.747, 1, 87.39, 0, 74059
2026/07/13 11:15:41.997, 0, 159.19, 75, 74059
2026/07/13 11:15:41.997, 1, 87.12, 0, 74059
2026/07/13 11:15:42.247, 0, 258.70, 54, 74059
2026/07/13 11:15:42.247, 1, 87.21, 0, 74059
2026/07/13 11:15:42.497, 0, 172.21, 40, 74059
2026/07/13 11:15:42.497, 1, 87.21, 0, 74059
2026/07/13 11:15:42.748, 0, 166.76, 41, 74059
2026/07/13 11:15:42.748, 1, 87.12, 0, 74059
2026/07/13 11:15:42.998, 0, 138.28, 39, 74059
2026/07/13 11:15:42.998, 1, 87.12, 0, 74059
2026/07/13 11:15:43.248, 0, 98.25, 69, 74059
2026/07/13 11:15:43.248, 1, 87.12, 0, 74059
2026/07/13 11:15:43.498, 0, 417.29, 100, 74059
2026/07/13 11:15:43.498, 1, 87.12, 0, 74059
2026/07/13 11:15:43.749, 0, 164.04, 66, 74059
2026/07/13 11:15:43.749, 1, 87.21, 0, 74059
2026/07/13 11:15:43.999, 0, 159.79, 36, 74059
2026/07/13 11:15:43.999, 1, 87.21, 0, 74059
2026/07/13 11:15:44.249, 0, 156.14, 52, 74059
2026/07/13 11:15:44.249, 1, 87.12, 0, 74059
2026/07/13 11:15:44.499, 0, 174.66, 59, 74059
2026/07/13 11:15:44.499, 1, 87.12, 0, 74059
2026/07/13 11:15:44.749, 0, 181.03, 52, 74059
2026/07/13 11:15:44.749, 1, 87.21, 0, 74059
2026/07/13 11:15:44.999, 0, 402.78, 62, 74059
2026/07/13 11:15:44.999, 1, 87.03, 0, 74059
2026/07/13 11:15:45.250, 0, 160.99, 100, 74059
2026/07/13 11:15:45.250, 1, 87.12, 0, 74059
2026/07/13 11:15:45.500, 0, 407.02, 50, 74059
2026/07/13 11:15:45.500, 1, 87.30, 0, 74059
2026/07/13 11:15:45.750, 0, 185.28, 91, 74059
2026/07/13 11:15:45.750, 1, 87.21, 0, 74059
2026/07/13 11:15:46.000, 0, 183.83, 47, 74059
2026/07/13 11:15:46.000, 1, 86.88, 0, 74059
2026/07/13 11:15:46.250, 0, 348.92, 46, 74059
2026/07/13 11:15:46.250, 1, 87.12, 0, 74059
2026/07/13 11:15:46.501, 0, 107.61, 66, 74059
2026/07/13 11:15:46.501, 1, 87.03, 0, 74059
2026/07/13 11:15:46.751, 0, 368.60, 63, 74059
2026/07/13 11:15:46.751, 1, 87.21, 0, 74059
2026/07/13 11:15:47.001, 0, 412.78, 95, 74059
2026/07/13 11:15:47.001, 1, 87.12, 0, 74059
2026/07/13 11:15:47.251, 0, 206.47, 48, 74059
2026/07/13 11:15:47.251, 1, 86.88, 0, 74059
2026/07/13 11:15:47.501, 0, 204.66, 48, 74059
2026/07/13 11:15:47.502, 1, 87.21, 0, 74059
2026/07/13 11:15:47.752, 0, 160.71, 47, 74059
2026/07/13 11:15:47.752, 1, 86.71, 0, 74059
2026/07/13 11:15:48.002, 0, 412.46, 81, 74059
2026/07/13 11:15:48.002, 1, 86.71, 0, 74059
2026/07/13 11:15:48.252, 0, 193.12, 61, 74059
2026/07/13 11:15:48.252, 1, 87.12, 0, 74059
2026/07/13 11:15:48.502, 0, 141.27, 41, 74059
2026/07/13 11:15:48.502, 1, 87.12, 0, 74059
2026/07/13 11:15:48.752, 0, 400.07, 99, 74059
2026/07/13 11:15:48.753, 1, 86.88, 0, 74059
2026/07/13 11:15:49.003, 0, 189.52, 46, 74059
2026/07/13 11:15:49.003, 1, 86.88, 0, 74059
2026/07/13 11:15:49.253, 0, 184.95, 45, 74059
2026/07/13 11:15:49.253, 1, 86.88, 0, 74059
2026/07/13 11:15:49.503, 0, 199.82, 45, 74059
2026/07/13 11:15:49.503, 1, 86.88, 0, 74059
2026/07/13 11:15:49.753, 0, 141.60, 48, 74059
2026/07/13 11:15:49.753, 1, 86.88, 0, 74059
2026/07/13 11:15:50.003, 0, 385.23, 74, 74059
2026/07/13 11:15:50.003, 1, 86.71, 0, 74059
2026/07/13 11:15:50.253, 0, 134.30, 100, 74059
2026/07/13 11:15:50.254, 1, 86.88, 0, 74059
2026/07/13 11:15:50.504, 0, 193.12, 51, 74059
2026/07/13 11:15:50.504, 1, 86.88, 0, 74059
2026/07/13 11:15:50.754, 0, 363.76, 63, 74059
2026/07/13 11:15:50.754, 1, 86.79, 0, 74059
2026/07/13 11:15:51.004, 0, 376.75, 96, 74059
2026/07/13 11:15:51.004, 1, 86.71, 0, 74059
2026/07/13 11:15:51.254, 0, 201.35, 100, 74059
2026/07/13 11:15:51.254, 1, 86.88, 0, 74059
2026/07/13 11:15:51.504, 0, 192.53, 52, 74059
2026/07/13 11:15:51.505, 1, 86.88, 0, 74059
2026/07/13 11:15:51.755, 0, 205.00, 47, 74059
2026/07/13 11:15:51.755, 1, 86.88, 0, 74059
2026/07/13 11:15:52.005, 0, 278.07, 49, 74059
