monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5558697773735624,1784173428128718097,0,89.25,0,75261,1
5558697773735624,1784173428128718097,1,83.05,0,74059,1
5558698060430869,1784173428415413041,0,89.16,0,75261,1
5558698060430869,1784173428415413041,1,83.38,0,74059,1
5558698364769872,1784173428719751645,0,398.96,0,75261,1
5558698364769872,1784173428719751645,1,82.97,0,74059,1
5558698645552421,1784173429000534844,0,127.93,69,75261,1
5558698645552421,1784173429000534844,1,82.78,0,74059,1
5558698927319178,1784173429282301381,0,139.15,32,75261,1
5558698927319178,1784173429282301381,1,82.97,0,74059,1
5558699206345425,1784173429561327208,0,131.91,32,75261,1
5558699206345425,1784173429561327208,1,83.05,0,74059,1
5558699483654551,1784173429838636634,0,132.37,32,75261,1
5558699483654551,1784173429838636634,1,82.78,0,74059,1
5558699803171751,1784173430158156014,0,90.02,5,75261,1
5558699803171751,1784173430158156014,1,82.97,0,74059,1
5558700116869524,1784173430471851057,0,89.16,0,75261,1
5558700116869524,1784173430471851057,1,83.05,0,74059,1
5558700403943524,1784173430758925227,0,365.88,35,75261,1
5558700403943524,1784173430758925227,1,83.05,0,74059,1
5558700682651455,1784173431037633328,0,399.14,100,75261,1
5558700682651455,1784173431037633328,1,83.05,0,74059,1
5558700962358345,1784173431317340248,0,403.98,100,75261,1
5558700962358345,1784173431317340248,1,82.97,0,74059,1
5558701245151931,1784173431600134314,0,312.02,97,75261,1
5558701245151931,1784173431600134314,1,82.97,0,74059,1
5558701523569252,1784173431878551155,0,338.67,100,75261,1
5558701523569252,1784173431878551155,1,83.05,0,74059,1
5558701805166587,1784173432160149180,0,350.12,100,75261,1
5558701805166587,1784173432160149180,1,82.97,0,74059,1
5558702086097488,1784173432441080001,0,395.83,100,75261,1
5558702086097488,1784173432441080001,1,82.97,0,74059,1
5558702364789732,1784173432719771625,0,354.26,100,75261,1
5558702364789732,1784173432719771625,1,82.97,0,74059,1
5558702644776213,1784173432999758236,0,142.02,51,75261,1
5558702644776213,1784173432999758236,1,82.87,0,74059,1
5558702948318051,1784173433303299934,0,128.66,37,75261,1
5558702948318051,1784173433303299934,1,82.87,0,74059,1
5558703225256143,1784173433580238176,0,146.77,37,75261,1
5558703225256143,1784173433580238176,1,83.05,0,74059,1
5558703503645171,1784173433858627074,0,147.80,38,75261,1
5558703503645171,1784173433858627074,1,83.05,0,74059,1
5558703781309346,1784173434136291389,0,141.60,38,75261,1
5558703781309346,1784173434136291389,1,83.05,0,74059,1
5558704110644566,1784173434465626449,0,137.62,37,75261,1
5558704110644566,1784173434465626449,1,83.05,0,74059,1
5558704414276892,1784173434769258625,0,90.02,6,75261,1
5558704414276892,1784173434769258625,1,83.05,0,74059,1
5558704698895065,1784173435053876798,0,90.02,0,75261,1
5558704698895065,1784173435053876798,1,83.05,0,74059,1
5558704977215323,1784173435332197766,0,396.42,100,75261,1
5558704977215323,1784173435332197766,1,82.97,0,74059,1
5558705254976198,1784173435609958071,0,373.43,100,75261,1
5558705254976198,1784173435609958071,1,82.70,0,74059,1
5558705537926218,1784173435892908121,0,370.17,100,75261,1
5558705537926218,1784173435892908121,1,82.97,0,74059,1
5558705814105728,1784173436169087591,0,349.19,100,75261,1
5558705814105728,1784173436169087591,1,82.70,0,74059,1
5558706093328347,1784173436448310240,0,334.68,100,75261,1
5558706093328347,1784173436448310240,1,82.97,0,74059,1
5558706371494817,1784173436726476680,0,398.55,100,75261,1
