monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5802292467573119,1784417022822555562,0,90.02,0,75259,1
5802292467573119,1784417022822555562,1,85.36,0,74055,1
5802292756949863,1784417023111931736,0,245.02,11,75259,1
5802292756949863,1784417023111931736,1,85.86,0,74055,1
5802293045453907,1784417023400435790,0,377.74,100,75259,1
5802293045453907,1784417023400435790,1,85.36,0,74055,1
5802293336259495,1784417023691241418,0,393.11,100,75259,1
5802293336259495,1784417023691241418,1,85.59,0,74055,1
5802293624098197,1784417023979080150,0,347.43,99,75259,1
5802293624098197,1784417023979080150,1,85.59,0,74055,1
5802293915226230,1784417024270208153,0,363.21,100,75259,1
5802293915226230,1784417024270208153,1,85.59,0,74055,1
5802294266859214,1784417024621841297,0,137.62,79,75259,1
5802294266859214,1784417024621841297,1,85.36,0,74055,1
5802294555643675,1784417024910625718,0,146.12,35,75259,1
5802294555643675,1784417024910625718,1,85.44,0,74055,1
5802294846344064,1784417025201326397,0,137.95,35,75259,1
5802294846344064,1784417025201326397,1,85.68,0,74055,1
5802295137453937,1784417025492436040,0,136.29,35,75259,1
5802295137453937,1784417025492436040,1,85.44,0,74055,1
5802295426260668,1784417025781242751,0,140.82,35,75259,1
5802295426260668,1784417025781242751,1,85.36,0,74055,1
5802295717094665,1784417026072076718,0,135.37,35,75259,1
5802295717094665,1784417026072076718,1,85.36,0,74055,1
5802296033038958,1784417026388020841,0,354.13,35,75259,1
5802296033038958,1784417026388020841,1,85.59,0,74055,1
5802296326457874,1784417026681439717,0,366.86,100,75259,1
5802296326457874,1784417026681439717,1,85.59,0,74055,1
5802296615113047,1784417026970094880,0,395.23,100,75259,1
5802296615113047,1784417026970094880,1,85.36,0,74055,1
5802296903380124,1784417027258361997,0,368.32,100,75259,1
5802296903380124,1784417027258361997,1,85.59,0,74055,1
5802297186755169,1784417027541737032,0,349.19,100,75259,1
5802297186755169,1784417027541737032,1,85.59,0,74055,1
5802297478278868,1784417027833260741,0,374.63,100,75259,1
5802297478278868,1784417027833260741,1,85.59,0,74055,1
5802297763189244,1784417028118171417,0,147.65,98,75259,1
5802297763189244,1784417028118171417,1,85.68,0,74055,1
5802298053303490,1784417028408285643,0,139.29,33,75259,1
5802298053303490,1784417028408285643,1,85.68,0,74055,1
5802298344437663,1784417028699419706,0,144.47,36,75259,1
5802298344437663,1784417028699419706,1,85.68,0,74055,1
5802298634468530,1784417028989450583,0,139.75,36,75259,1
5802298634468530,1784417028989450583,1,85.68,0,74055,1
5802298920523303,1784417029275506206,0,93.17,26,75259,1
5802298920523303,1784417029275506206,1,85.77,0,74055,1
5802299210389251,1784417029565370974,0,91.05,0,75259,1
5802299210389251,1784417029565370974,1,85.36,0,74055,1
5802299495121800,1784417029850103243,0,91.05,0,75259,1
5802299495121800,1784417029850103243,1,85.36,0,74055,1
5802299777781953,1784417030132763386,0,91.05,0,75259,1
5802299777781953,1784417030132763386,1,85.36,0,74055,1
5802300065181230,1784417030420163243,0,90.72,0,75259,1
5802300065181230,1784417030420163243,1,85.36,0,74055,1
5802300356615400,1784417030711597483,0,90.72,0,75259,1
5802300356615400,1784417030711597483,1,85.68,0,74055,1
5802300646345460,1784417031001327503,0,90.44,0,75259,1
5802300646345460,1784417031001327503,1,85.36,0,74055,1
5802300931639262,1784417031286621135,0,90.44,0,75259,1
5802300931639262,1784417031286621135,1,85.36,0,74055,1
5802301223506807,1784417031578488950,0,90.35,0,75259,1
5802301223506807,1784417031578488950,1,85.36,0,74055,1
5802301509459162,1784417031864441225,0,90.35,0,75259,1
5802301509459162,1784417031864441225,1,85.68,0,74055,1
5802301794502677,1784417032149484990,0,90.44,0,75259,1
5802301794502677,1784417032149484990,1,85.36,0,74055,1
5802302080839487,1784417032435821250,0,90.02,0,75259,1
5802302080839487,1784417032435821250,1,85.68,0,74055,1
5802302362519661,1784417032717501514,0,90.12,0,75259,1
5802302362519661,1784417032717501514,1,85.68,0,74055,1
5802302646130223,1784417033001111996,0,90.44,0,75259,1
5802302646130223,1784417033001111996,1,85.36,0,74055,1
5802302932546532,1784417033287528485,0,90.12,0,75259,1
5802302932546532,1784417033287528485,1,85.36,0,74055,1
5802303221961515,1784417033576943938,0,90.12,0,75259,1
5802303221961515,1784417033576943938,1,85.68,0,74055,1
5802303515215134,1784417033870197347,0,90.02,0,75259,1
5802303515215134,1784417033870197347,1,128.52,39,74055,1
5802303806996020,1784417034161978043,0,90.02,0,75259,1
5802303806996020,1784417034161978043,1,130.65,36,74055,1
5802304091235054,1784417034446217097,0,90.02,0,75259,1
5802304091235054,1784417034446217097,1,129.12,35,74055,1
5802304385104066,1784417034740086099,0,90.12,0,75259,1
5802304385104066,1784417034740086099,1,137.91,36,74055,1
5802304676430767,1784417035031412830,0,89.75,0,75259,1
5802304676430767,1784417035031412830,1,133.38,35,74055,1
5802304967271314,1784417035322253347,0,89.85,0,75259,1
5802304967271314,1784417035322253347,1,129.12,35,74055,1
5802305257638387,1784417035612620420,0,90.02,0,75259,1
5802305257638387,1784417035612620420,1,131.25,35,74055,1
5802305546941312,1784417035901923295,0,89.52,0,75259,1
5802305546941312,1784417035901923295,1,133.98,35,74055,1
5802305831072137,1784417036186053700,0,89.52,0,75259,1
5802305831072137,1784417036186053700,1,85.95,0,74055,1
5802306113023419,1784417036468005422,0,89.85,0,75259,1
5802306113023419,1784417036468005422,1,85.68,0,74055,1
5802306399697745,1784417036754679408,0,89.52,0,75259,1
5802306399697745,1784417036754679408,1,85.95,0,74055,1
5802306682612805,1784417037037594378,0,89.85,0,75259,1
5802306682612805,1784417037037594378,1,85.95,0,74055,1
5802306973780938,1784417037328762891,0,89.43,0,75259,1
5802306973780938,1784417037328762891,1,85.68,0,74055,1
5802307258227060,1784417037613208613,0,89.43,0,75259,1
5802307258227060,1784417037613208613,1,85.68,0,74055,1
5802307539265532,1784417037894247115,0,89.52,0,75259,1
5802307539265532,1784417037894247115,1,85.68,0,74055,1
5802307823128631,1784417038178110144,0,89.52,0,75259,1
5802307823128631,1784417038178110144,1,85.68,0,74055,1
5802308109779977,1784417038464761570,0,89.52,0,75259,1
5802308109779977,1784417038464761570,1,85.68,0,74055,1
5802308391973185,1784417038746955118,0,89.52,0,75259,1
5802308391973185,1784417038746955118,1,85.68,0,74055,1
5802308809368677,1784417039164350740,0,89.52,0,75259,1
5802308809368677,1784417039164350740,1,93.26,0,74055,1
5802309090508318,1784417039445490061,0,89.43,0,75259,1
5802309090508318,1784417039445490061,1,85.68,0,74055,1
5802309377572399,1784417039732554312,0,89.25,0,75259,1
5802309377572399,1784417039732554312,1,85.68,0,74055,1
5802309663994388,1784417040018976471,0,89.52,0,75259,1
5802309663994388,1784417040018976471,1,85.68,0,74055,1
5802309950523825,1784417040305505528,0,89.25,0,75259,1
5802309950523825,1784417040305505528,1,85.68,0,74055,1
5802310234035059,1784417040589016771,0,89.25,0,75259,1
5802310234035059,1784417040589016771,1,85.68,0,74055,1
5802310527083360,1784417040882065403,0,89.52,0,75259,1
5802310527083360,1784417040882065403,1,85.68,0,74055,1
5802310816117808,1784417041171099841,0,89.52,0,75259,1
5802310816117808,1784417041171099841,1,132.45,17,74055,1
5802311107524528,1784417041462506561,0,89.52,0,75259,1
5802311107524528,1784417041462506561,1,132.18,36,74055,1
5802311393195406,1784417041748177429,0,89.25,0,75259,1
5802311393195406,1784417041748177429,1,138.84,36,74055,1
5802311684127492,1784417042039109575,0,89.25,0,75259,1
5802311684127492,1784417042039109575,1,132.45,37,74055,1
5802311976706568,1784417042331688651,0,89.16,0,75259,1
5802311976706568,1784417042331688651,1,130.33,31,74055,1
5802312271284781,1784417042626266754,0,89.25,0,75259,1
5802312271284781,1784417042626266754,1,131.58,38,74055,1
5802312562612802,1784417042917594785,0,89.25,0,75259,1
5802312562612802,1784417042917594785,1,130.65,35,74055,1
5802312852895326,1784417043207877519,0,89.25,0,75259,1
5802312852895326,1784417043207877519,1,133.71,35,74055,1
5802313144633822,1784417043499615675,0,89.25,0,75259,1
5802313144633822,1784417043499615675,1,137.91,35,74055,1
5802313434859367,1784417043789841280,0,89.25,0,75259,1
5802313434859367,1784417043789841280,1,133.05,36,74055,1
5802313728168245,1784417044083150208,0,88.92,0,75259,1
5802313728168245,1784417044083150208,1,130.05,36,74055,1
5802314017677707,1784417044372659570,0,89.16,0,75259,1
5802314017677707,1784417044372659570,1,190.60,35,74055,1
5802314305505430,1784417044660487283,0,89.25,0,75259,1
5802314305505430,1784417044660487283,1,132.45,36,74055,1
5802314596902660,1784417044951884393,0,89.25,0,75259,1
5802314596902660,1784417044951884393,1,132.45,36,74055,1
