bucket,bucket_start_s,bucket_end_s,gpu,node,ell,power_mean_w,samples
0,0.0,5.0,0,source,2.6498832346337475,322.15299999999996,20
0,0.0,5.0,1,sink,0,82.14349999999999,20
1,5.0,10.0,0,source,2.6498832346337475,325.00649999999996,20
1,5.0,10.0,1,sink,0,82.103,20
2,10.0,15.0,0,source,2.6498832346337475,366.50149999999996,20
2,10.0,15.0,1,sink,0,82.11749999999999,20
3,15.0,20.0,0,source,2.6498832346337475,337.678,20
3,15.0,20.0,1,sink,0,82.15149999999998,20
4,20.0,25.0,0,source,2.6498832346337475,287.956,20
4,20.0,25.0,1,sink,0,82.25249999999998,20
5,25.0,30.0,0,source,2.6498832346337475,328.5455,20
5,25.0,30.0,1,sink,0,82.452,20
6,30.0,35.0,0,source,2.6498832346337475,346.36,20
6,30.0,35.0,1,sink,0,82.36700000000002,20
7,35.0,40.0,0,source,2.6498832346337475,366.56500000000005,20
7,35.0,40.0,1,sink,0,82.30849999999998,20
8,40.0,45.0,0,source,2.6498832346337475,365.61400000000003,20
8,40.0,45.0,1,sink,0,82.4245,20
9,45.0,50.0,0,source,2.6498832346337475,343.33899999999994,20
9,45.0,50.0,1,sink,0,82.44049999999997,20
10,50.0,55.0,0,source,2.6498832346337475,360.908,20
10,50.0,55.0,1,sink,0,82.37949999999998,20
11,55.0,60.0,0,source,2.6498832346337475,371.814,20
11,55.0,60.0,1,sink,0,82.285,20
12,60.0,65.0,0,source,2.6498832346337475,328.2775,20
12,60.0,65.0,1,sink,0,82.1105,20
13,65.0,70.0,0,source,2.6498832346337475,373.44399999999996,20
13,65.0,70.0,1,sink,0,82.1035,20
14,70.0,75.0,0,source,2.6498832346337475,371.6035,20
14,70.0,75.0,1,sink,0,82.11349999999997,20
15,75.0,80.0,0,source,2.6498832346337475,367.60949999999997,20
15,75.0,80.0,1,sink,0,82.17249999999999,20
16,80.0,85.0,0,source,2.6498832346337475,322.854,20
16,80.0,85.0,1,sink,0,82.21899999999998,20
17,85.0,90.0,0,source,2.6498832346337475,364.28315789473686,19
17,85.0,90.0,1,sink,0,82.31631578947368,19
18,90.0,95.0,0,source,2.6498832346337475,350.54100000000005,20
18,90.0,95.0,1,sink,0,82.34049999999999,20
19,95.0,100.0,0,source,2.6498832346337475,339.99399999999997,20
19,95.0,100.0,1,sink,0,82.35049999999998,20
20,100.0,105.0,0,source,2.6498832346337475,307.79449999999997,20
20,100.0,105.0,1,sink,0,82.372,20
21,105.0,110.0,0,source,2.6498832346337475,357.07900000000006,20
21,105.0,110.0,1,sink,0,82.434,20
22,110.0,115.0,0,source,2.6498832346337475,362.00149999999996,20
22,110.0,115.0,1,sink,0,82.48999999999998,20
23,115.0,120.0,0,source,2.6498832346337475,368.14000000000004,20
23,115.0,120.0,1,sink,0,82.6,20
24,120.0,125.0,0,source,2.6498832346337475,363.71000000000004,20
24,120.0,125.0,1,sink,0,82.0895,20
25,125.0,130.0,0,source,2.6498832346337475,367.232,20
25,125.0,130.0,1,sink,0,82.06949999999999,20
26,130.0,135.0,0,source,2.6498832346337475,365.5575,20
26,130.0,135.0,1,sink,0,82.14299999999999,20
27,135.0,140.0,0,source,2.6498832346337475,339.771,20
27,135.0,140.0,1,sink,0,82.14649999999999,20
28,140.0,145.0,0,source,2.6498832346337475,374.37299999999993,20
28,140.0,145.0,1,sink,0,82.196,20
29,145.0,150.0,0,source,2.6498832346337475,339.45550000000003,20
29,145.0,150.0,1,sink,0,82.26199999999999,20
30,150.0,155.0,0,source,0.7453613628048386,287.65749999999997,20
30,150.0,155.0,1,sink,1.904521871828909,295.1345,20
31,155.0,160.0,0,source,0.7453613628048386,324.01349999999996,20
31,155.0,160.0,1,sink,1.904521871828909,352.096,20
32,160.0,165.0,0,source,0.7453613628048386,156.71300000000002,20
32,160.0,165.0,1,sink,1.904521871828909,354.0155,20
33,165.0,170.0,0,source,0.7453613628048386,269.1729999999999,20
33,165.0,170.0,1,sink,1.904521871828909,168.86100000000002,20
34,170.0,175.0,0,source,0.7453613628048386,111.77800000000002,20
34,170.0,175.0,1,sink,1.904521871828909,186.419,20
35,175.0,180.0,0,source,0.7453613628048386,103.626,20
35,175.0,180.0,1,sink,1.904521871828909,178.20699999999997,20
36,180.0,185.0,0,source,0.7453613628048386,130.885,20
36,180.0,185.0,1,sink,1.904521871828909,265.4265,20
37,185.0,190.0,0,source,0.7453613628048386,109.43299999999999,20
37,185.0,190.0,1,sink,1.904521871828909,211.08799999999997,20
38,190.0,195.0,0,source,0.7453613628048386,311.77200000000005,20
38,190.0,195.0,1,sink,1.904521871828909,149.0815,20
39,195.0,200.0,0,source,0.7453613628048386,319.48449999999997,20
39,195.0,200.0,1,sink,1.904521871828909,287.0715,20
40,200.0,205.0,0,source,0.7453613628048386,193.28900000000002,20
40,200.0,205.0,1,sink,1.904521871828909,291.77299999999997,20
41,205.0,210.0,0,source,0.7453613628048386,373.82000000000005,20
41,205.0,210.0,1,sink,1.904521871828909,251.09949999999998,20
42,210.0,215.0,0,source,0.7453613628048386,331.18850000000003,20
42,210.0,215.0,1,sink,1.904521871828909,281.98400000000004,20
43,215.0,220.0,0,source,0.7453613628048386,160.1905,20
43,215.0,220.0,1,sink,1.904521871828909,233.95999999999998,20
44,220.0,225.0,0,source,0.7453613628048386,263.58050000000003,20
44,220.0,225.0,1,sink,1.904521871828909,257.218,20
45,225.0,230.0,0,source,0.7453613628048386,194.35549999999998,20
45,225.0,230.0,1,sink,1.904521871828909,359.1455,20
46,230.0,235.0,0,source,0.7453613628048386,177.70049999999998,20
46,230.0,235.0,1,sink,1.904521871828909,269.1755,20
47,235.0,240.0,0,source,0.7453613628048386,265.91299999999995,20
47,235.0,240.0,1,sink,1.904521871828909,260.0485,20
48,240.0,245.0,0,source,0.7453613628048386,337.3965,20
48,240.0,245.0,1,sink,1.904521871828909,157.9605,20
49,245.0,250.0,0,source,0.7453613628048386,381.983,20
49,245.0,250.0,1,sink,1.904521871828909,139.195,20
50,250.0,255.0,0,source,0.7453613628048386,342.2425,20
50,250.0,255.0,1,sink,1.904521871828909,118.01999999999998,20
51,255.0,260.0,0,source,0.7453613628048386,287.6025000000001,20
51,255.0,260.0,1,sink,1.904521871828909,124.86650000000002,20
