timestamp,index,power_w,util_gpu,memory_mib
2026/07/14 11:14:25.276, 0, 140.09, 39, 74059
2026/07/14 11:14:25.276, 1, 83.64, 0, 74055
2026/07/14 11:14:25.526, 0, 141.94, 39, 74059
2026/07/14 11:14:25.527, 1, 83.64, 0, 74055
2026/07/14 11:14:25.777, 0, 145.07, 38, 74059
2026/07/14 11:14:25.777, 1, 83.64, 0, 74055
2026/07/14 11:14:26.027, 0, 397.90, 33, 74059
2026/07/14 11:14:26.027, 1, 83.64, 0, 74055
2026/07/14 11:14:26.277, 0, 388.52, 97, 74059
2026/07/14 11:14:26.277, 1, 83.56, 0, 74055
2026/07/14 11:14:26.527, 0, 380.72, 100, 74059
2026/07/14 11:14:26.527, 1, 83.88, 0, 74055
2026/07/14 11:14:26.777, 0, 364.41, 100, 74059
2026/07/14 11:14:26.777, 1, 83.64, 0, 74055
2026/07/14 11:14:27.028, 0, 357.16, 97, 74059
2026/07/14 11:14:27.028, 1, 83.56, 0, 74055
2026/07/14 11:14:27.278, 0, 377.10, 100, 74059
2026/07/14 11:14:27.278, 1, 83.56, 0, 74055
2026/07/14 11:14:27.528, 0, 381.00, 100, 74059
2026/07/14 11:14:27.528, 1, 83.64, 0, 74055
2026/07/14 11:14:27.778, 0, 360.79, 100, 74059
2026/07/14 11:14:27.778, 1, 83.88, 0, 74055
2026/07/14 11:14:28.029, 0, 131.04, 88, 74059
2026/07/14 11:14:28.029, 1, 83.64, 0, 74055
2026/07/14 11:14:28.279, 0, 140.42, 33, 74059
2026/07/14 11:14:28.279, 1, 83.64, 0, 74055
2026/07/14 11:14:28.529, 0, 137.98, 36, 74059
2026/07/14 11:14:28.529, 1, 83.64, 0, 74055
2026/07/14 11:14:28.779, 0, 139.50, 36, 74059
2026/07/14 11:14:28.779, 1, 83.64, 0, 74055
2026/07/14 11:14:29.029, 0, 139.17, 36, 74059
2026/07/14 11:14:29.029, 1, 83.64, 0, 74055
2026/07/14 11:14:29.280, 0, 143.40, 36, 74059
2026/07/14 11:14:29.280, 1, 83.64, 0, 74055
2026/07/14 11:14:29.530, 0, 136.19, 36, 74059
2026/07/14 11:14:29.530, 1, 83.64, 0, 74055
2026/07/14 11:14:29.780, 0, 139.17, 36, 74059
2026/07/14 11:14:29.780, 1, 83.64, 0, 74055
2026/07/14 11:14:30.030, 0, 137.98, 36, 74059
2026/07/14 11:14:30.030, 1, 83.64, 0, 74055
2026/07/14 11:14:30.280, 0, 364.03, 74, 74059
2026/07/14 11:14:30.280, 1, 83.56, 0, 74055
2026/07/14 11:14:30.530, 0, 390.88, 100, 74059
2026/07/14 11:14:30.530, 1, 83.56, 0, 74055
2026/07/14 11:14:30.780, 0, 404.56, 100, 74059
2026/07/14 11:14:30.781, 1, 83.56, 0, 74055
2026/07/14 11:14:31.031, 0, 367.45, 96, 74059
2026/07/14 11:14:31.031, 1, 83.64, 0, 74055
2026/07/14 11:14:31.281, 0, 409.98, 100, 74059
2026/07/14 11:14:31.281, 1, 83.56, 0, 74055
2026/07/14 11:14:31.531, 0, 358.99, 100, 74059
2026/07/14 11:14:31.531, 1, 83.64, 0, 74055
2026/07/14 11:14:31.781, 0, 407.72, 100, 74059
2026/07/14 11:14:31.781, 1, 83.56, 0, 74055
2026/07/14 11:14:32.031, 0, 370.96, 100, 74059
2026/07/14 11:14:32.031, 1, 83.56, 0, 74055
2026/07/14 11:14:32.282, 0, 407.86, 100, 74059
2026/07/14 11:14:32.282, 1, 83.64, 0, 74055
2026/07/14 11:14:32.532, 0, 357.75, 100, 74059
2026/07/14 11:14:32.532, 1, 83.56, 0, 74055
2026/07/14 11:14:32.782, 0, 124.42, 100, 74059
2026/07/14 11:14:32.782, 1, 83.64, 0, 74055
2026/07/14 11:14:33.032, 0, 143.13, 82, 74059
2026/07/14 11:14:33.032, 1, 83.64, 0, 74055
2026/07/14 11:14:33.282, 0, 97.84, 51, 74059
2026/07/14 11:14:33.283, 1, 83.37, 0, 74055
2026/07/14 11:14:33.533, 0, 133.15, 36, 74059
2026/07/14 11:14:33.533, 1, 83.64, 0, 74055
2026/07/14 11:14:33.783, 0, 146.44, 37, 74059
2026/07/14 11:14:33.783, 1, 83.64, 0, 74055
2026/07/14 11:14:34.033, 0, 143.13, 38, 74059
2026/07/14 11:14:34.033, 1, 83.37, 0, 74055
2026/07/14 11:14:34.283, 0, 402.12, 78, 74059
2026/07/14 11:14:34.283, 1, 83.96, 0, 74055
2026/07/14 11:14:34.534, 0, 382.51, 100, 74059
2026/07/14 11:14:34.534, 1, 83.56, 0, 74055
2026/07/14 11:14:34.784, 0, 382.84, 100, 74059
2026/07/14 11:14:34.784, 1, 83.64, 0, 74055
2026/07/14 11:14:35.034, 0, 365.34, 96, 74059
2026/07/14 11:14:35.034, 1, 83.56, 0, 74055
2026/07/14 11:14:35.284, 0, 341.49, 100, 74059
2026/07/14 11:14:35.284, 1, 83.56, 0, 74055
2026/07/14 11:14:35.534, 0, 371.02, 100, 74059
2026/07/14 11:14:35.534, 1, 83.64, 0, 74055
2026/07/14 11:14:35.784, 0, 406.95, 100, 74059
2026/07/14 11:14:35.785, 1, 83.37, 0, 74055
2026/07/14 11:14:36.035, 0, 349.95, 100, 74059
2026/07/14 11:14:36.035, 1, 83.64, 0, 74055
2026/07/14 11:14:36.285, 0, 138.57, 43, 74059
2026/07/14 11:14:36.285, 1, 83.64, 0, 74055
2026/07/14 11:14:36.535, 0, 142.53, 35, 74059
2026/07/14 11:14:36.535, 1, 83.37, 0, 74055
2026/07/14 11:14:36.785, 0, 143.73, 37, 74059
2026/07/14 11:14:36.785, 1, 83.37, 0, 74055
2026/07/14 11:14:37.035, 0, 144.05, 51, 74059
2026/07/14 11:14:37.036, 1, 83.37, 0, 74055
2026/07/14 11:14:37.286, 0, 334.83, 11, 74059
2026/07/14 11:14:37.286, 1, 83.64, 0, 74055
2026/07/14 11:14:37.536, 0, 332.12, 100, 74059
2026/07/14 11:14:37.536, 1, 83.56, 0, 74055
2026/07/14 11:14:37.786, 0, 331.85, 100, 74059
2026/07/14 11:14:37.786, 1, 83.64, 0, 74055
2026/07/14 11:14:38.036, 0, 103.26, 75, 74059
2026/07/14 11:14:38.037, 1, 83.64, 0, 74055
2026/07/14 11:14:38.287, 0, 112.59, 35, 74059
2026/07/14 11:14:38.287, 1, 83.64, 0, 74055
2026/07/14 11:14:38.537, 0, 111.40, 32, 74059
2026/07/14 11:14:38.537, 1, 83.64, 0, 74055
2026/07/14 11:14:38.787, 0, 163.36, 55, 74059
2026/07/14 11:14:38.787, 1, 83.64, 0, 74055
2026/07/14 11:14:39.038, 0, 161.84, 49, 74059
2026/07/14 11:14:39.038, 1, 83.37, 0, 74055
2026/07/14 11:14:39.288, 0, 345.72, 100, 74059
2026/07/14 11:14:39.288, 1, 83.56, 0, 74055
2026/07/14 11:14:39.538, 0, 105.65, 98, 74059
2026/07/14 11:14:39.538, 1, 83.37, 0, 74055
2026/07/14 11:14:39.788, 0, 375.90, 33, 74059
2026/07/14 11:14:39.788, 1, 83.37, 0, 74055
2026/07/14 11:14:40.038, 0, 357.71, 100, 74059
2026/07/14 11:14:40.039, 1, 83.64, 0, 74055
2026/07/14 11:14:40.289, 0, 357.48, 100, 74059
2026/07/14 11:14:40.289, 1, 83.56, 0, 74055
2026/07/14 11:14:40.539, 0, 164.88, 98, 74059
2026/07/14 11:14:40.539, 1, 83.37, 0, 74055
2026/07/14 11:14:40.789, 0, 357.38, 98, 74059
2026/07/14 11:14:40.789, 1, 83.29, 0, 74055
2026/07/14 11:14:41.040, 0, 341.17, 100, 74059
2026/07/14 11:14:41.040, 1, 83.56, 0, 74055
2026/07/14 11:14:41.290, 0, 375.51, 100, 74059
2026/07/14 11:14:41.290, 1, 83.56, 0, 74055
2026/07/14 11:14:41.540, 0, 372.87, 100, 74059
2026/07/14 11:14:41.540, 1, 83.64, 0, 74055
2026/07/14 11:14:41.790, 0, 102.35, 96, 74059
2026/07/14 11:14:41.790, 1, 83.64, 0, 74055
2026/07/14 11:14:42.040, 0, 325.19, 1, 74059
2026/07/14 11:14:42.041, 1, 83.64, 0, 74055
2026/07/14 11:14:42.291, 0, 336.08, 100, 74059
2026/07/14 11:14:42.291, 1, 83.64, 0, 74055
2026/07/14 11:14:42.541, 0, 387.06, 100, 74059
2026/07/14 11:14:42.541, 1, 83.64, 0, 74055
2026/07/14 11:14:42.791, 0, 337.19, 100, 74059
2026/07/14 11:14:42.791, 1, 83.56, 0, 74055
2026/07/14 11:14:43.041, 0, 364.41, 100, 74059
2026/07/14 11:14:43.041, 1, 83.96, 0, 74055
2026/07/14 11:14:43.292, 0, 367.12, 100, 74059
2026/07/14 11:14:43.292, 1, 83.37, 0, 74055
2026/07/14 11:14:43.542, 0, 366.74, 100, 74059
2026/07/14 11:14:43.542, 1, 83.29, 0, 74055
2026/07/14 11:14:43.792, 0, 382.84, 100, 74059
2026/07/14 11:14:43.792, 1, 83.56, 0, 74055
2026/07/14 11:14:44.042, 0, 365.61, 100, 74059
2026/07/14 11:14:44.042, 1, 83.29, 0, 74055
2026/07/14 11:14:44.292, 0, 365.61, 100, 74059
2026/07/14 11:14:44.292, 1, 83.29, 0, 74055
2026/07/14 11:14:44.543, 0, 417.40, 100, 74059
2026/07/14 11:14:44.543, 1, 83.37, 0, 74055
2026/07/14 11:14:44.793, 0, 365.83, 100, 74059
2026/07/14 11:14:44.793, 1, 83.37, 0, 74055
2026/07/14 11:14:45.043, 0, 182.99, 92, 74059
2026/07/14 11:14:45.043, 1, 83.37, 0, 74055
2026/07/14 11:14:45.293, 0, 198.39, 54, 74059
2026/07/14 11:14:45.305, 1, 83.37, 0, 74055
2026/07/14 11:14:45.555, 0, 200.19, 49, 74059
2026/07/14 11:14:45.555, 1, 83.37, 0, 74055
2026/07/14 11:14:45.806, 0, 202.30, 54, 74059
2026/07/14 11:14:45.806, 1, 83.64, 0, 74055
2026/07/14 11:14:46.056, 0, 215.00, 57, 74059
2026/07/14 11:14:46.056, 1, 83.37, 0, 74055
2026/07/14 11:14:46.306, 0, 217.71, 57, 74059
2026/07/14 11:14:46.306, 1, 83.37, 0, 74055
2026/07/14 11:14:46.556, 0, 203.49, 19, 74059
2026/07/14 11:14:46.556, 1, 83.37, 0, 74055
2026/07/14 11:14:46.806, 0, 186.63, 52, 74059
2026/07/14 11:14:46.806, 1, 83.37, 0, 74055
2026/07/14 11:14:47.057, 0, 171.82, 47, 74059
2026/07/14 11:14:47.057, 1, 83.37, 0, 74055
2026/07/14 11:14:47.307, 0, 181.80, 46, 74059
2026/07/14 11:14:47.307, 1, 83.37, 0, 74055
2026/07/14 11:14:47.557, 0, 186.03, 48, 74059
2026/07/14 11:14:47.557, 1, 83.37, 0, 74055
2026/07/14 11:14:47.807, 0, 176.65, 47, 74059
2026/07/14 11:14:47.807, 1, 83.64, 0, 74055
2026/07/14 11:14:48.057, 0, 165.74, 44, 74059
2026/07/14 11:14:48.057, 1, 83.46, 0, 74055
2026/07/14 11:14:48.308, 0, 166.25, 43, 74059
2026/07/14 11:14:48.308, 1, 83.46, 0, 74055
2026/07/14 11:14:48.558, 0, 167.53, 44, 74059
2026/07/14 11:14:48.558, 1, 83.22, 0, 74055
2026/07/14 11:14:48.808, 0, 141.75, 42, 74059
2026/07/14 11:14:48.808, 1, 83.57, 0, 74055
2026/07/14 11:14:49.058, 0, 122.47, 87, 74059
2026/07/14 11:14:49.058, 1, 82.97, 0, 74055
2026/07/14 11:14:49.308, 0, 154.94, 65, 74059
2026/07/14 11:14:49.309, 1, 83.48, 0, 74055
2026/07/14 11:14:49.559, 0, 410.43, 100, 74059
2026/07/14 11:14:49.559, 1, 83.21, 0, 74055
2026/07/14 11:14:49.809, 0, 396.83, 100, 74059
2026/07/14 11:14:49.809, 1, 83.12, 0, 74055
2026/07/14 11:14:50.059, 0, 380.58, 100, 74059
2026/07/14 11:14:50.059, 1, 83.12, 0, 74055
2026/07/14 11:14:50.309, 0, 364.14, 99, 74059
2026/07/14 11:14:50.309, 1, 83.12, 0, 74055
2026/07/14 11:14:50.560, 0, 368.98, 97, 74059
2026/07/14 11:14:50.560, 1, 83.21, 0, 74055
2026/07/14 11:14:50.810, 0, 381.39, 100, 74059
2026/07/14 11:14:50.810, 1, 83.12, 0, 74055
2026/07/14 11:14:51.060, 0, 389.67, 100, 74059
2026/07/14 11:14:51.060, 1, 83.12, 0, 74055
2026/07/14 11:14:51.310, 0, 399.23, 100, 74059
2026/07/14 11:14:51.310, 1, 83.12, 0, 74055
2026/07/14 11:14:51.560, 0, 112.79, 100, 74059
2026/07/14 11:14:51.561, 1, 83.21, 0, 74055
2026/07/14 11:14:51.811, 0, 147.08, 56, 74059
2026/07/14 11:14:51.811, 1, 83.21, 0, 74055
2026/07/14 11:14:52.061, 0, 172.29, 37, 74059
2026/07/14 11:14:52.061, 1, 83.29, 0, 74055
2026/07/14 11:14:52.311, 0, 171.03, 46, 74059
2026/07/14 11:14:52.311, 1, 83.29, 0, 74055
2026/07/14 11:14:52.561, 0, 170.26, 46, 74059
2026/07/14 11:14:52.561, 1, 82.97, 0, 74055
2026/07/14 11:14:52.811, 0, 166.78, 45, 74059
2026/07/14 11:14:52.812, 1, 82.97, 0, 74055
2026/07/14 11:14:53.062, 0, 166.94, 45, 74059
2026/07/14 11:14:53.062, 1, 83.29, 0, 74055
2026/07/14 11:14:53.312, 0, 161.49, 45, 74059
2026/07/14 11:14:53.315, 1, 83.21, 0, 74055
2026/07/14 11:14:53.565, 0, 166.94, 45, 74059
2026/07/14 11:14:53.565, 1, 83.21, 0, 74055
2026/07/14 11:14:53.815, 0, 148.57, 45, 74059
2026/07/14 11:14:53.815, 1, 83.21, 0, 74055
2026/07/14 11:14:54.065, 0, 397.10, 86, 74059
2026/07/14 11:14:54.065, 1, 83.40, 0, 74055
2026/07/14 11:14:54.316, 0, 394.99, 100, 74059
2026/07/14 11:14:54.316, 1, 83.40, 0, 74055
2026/07/14 11:14:54.566, 0, 372.57, 100, 74059
2026/07/14 11:14:54.566, 1, 83.12, 0, 74055
2026/07/14 11:14:54.816, 0, 257.17, 97, 74059
2026/07/14 11:14:54.816, 1, 83.12, 0, 74055
2026/07/14 11:14:55.066, 0, 390.80, 100, 74059
2026/07/14 11:14:55.066, 1, 83.12, 0, 74055
2026/07/14 11:14:55.316, 0, 142.80, 100, 74059
2026/07/14 11:14:55.317, 1, 83.12, 0, 74055
2026/07/14 11:14:55.567, 0, 164.96, 48, 74059
2026/07/14 11:14:55.567, 1, 83.12, 0, 74055
2026/07/14 11:14:55.817, 0, 319.25, 40, 74059
2026/07/14 11:14:55.817, 1, 83.12, 0, 74055
2026/07/14 11:14:56.067, 0, 160.88, 76, 74059
2026/07/14 11:14:56.067, 1, 83.12, 0, 74055
2026/07/14 11:14:56.317, 0, 155.87, 42, 74059
2026/07/14 11:14:56.317, 1, 83.12, 0, 74055
2026/07/14 11:14:56.567, 0, 106.74, 25, 74059
2026/07/14 11:14:56.567, 1, 83.21, 0, 74055
2026/07/14 11:14:56.817, 0, 167.53, 25, 74059
2026/07/14 11:14:56.818, 1, 83.21, 0, 74055
2026/07/14 11:14:57.068, 0, 164.96, 44, 74059
2026/07/14 11:14:57.068, 1, 83.12, 0, 74055
2026/07/14 11:14:57.318, 0, 165.13, 44, 74059
2026/07/14 11:14:57.318, 1, 83.21, 0, 74055
2026/07/14 11:14:57.568, 0, 164.31, 44, 74059
2026/07/14 11:14:57.568, 1, 83.21, 0, 74055
2026/07/14 11:14:57.818, 0, 140.08, 41, 74059
2026/07/14 11:14:57.818, 1, 83.21, 0, 74055
2026/07/14 11:14:58.068, 0, 91.97, 14, 74059
2026/07/14 11:14:58.068, 1, 83.12, 0, 74055
2026/07/14 11:14:58.318, 0, 91.64, 0, 74059
2026/07/14 11:14:58.319, 1, 83.21, 0, 74055
2026/07/14 11:14:58.569, 0, 91.37, 0, 74059
2026/07/14 11:14:58.569, 1, 83.12, 0, 74055
2026/07/14 11:14:58.819, 0, 91.37, 0, 74059
2026/07/14 11:14:58.819, 1, 83.21, 0, 74055
2026/07/14 11:14:59.069, 0, 90.72, 0, 74059
2026/07/14 11:14:59.069, 1, 83.12, 0, 74055
2026/07/14 11:14:59.319, 0, 90.54, 0, 74059
2026/07/14 11:14:59.319, 1, 83.48, 0, 74055
2026/07/14 11:14:59.570, 0, 90.72, 0, 74059
2026/07/14 11:14:59.570, 1, 83.12, 0, 74055
2026/07/14 11:14:59.820, 0, 90.44, 0, 74059
2026/07/14 11:14:59.820, 1, 83.40, 0, 74055
2026/07/14 11:15:00.070, 0, 90.72, 0, 74059
2026/07/14 11:15:00.070, 1, 83.40, 0, 74055
2026/07/14 11:15:00.320, 0, 89.75, 0, 74059
2026/07/14 11:15:00.320, 1, 83.40, 0, 74055
2026/07/14 11:15:00.570, 0, 90.02, 0, 74059
2026/07/14 11:15:00.571, 1, 82.97, 0, 74055
2026/07/14 11:15:00.821, 0, 89.43, 0, 74059
2026/07/14 11:15:00.821, 1, 83.12, 0, 74055
2026/07/14 11:15:01.071, 0, 89.43, 0, 74059
2026/07/14 11:15:01.071, 1, 83.12, 0, 74055
2026/07/14 11:15:01.321, 0, 89.43, 0, 74059
2026/07/14 11:15:01.321, 1, 83.12, 0, 74055
2026/07/14 11:15:01.571, 0, 89.43, 0, 74059
2026/07/14 11:15:01.571, 1, 83.12, 0, 74055
2026/07/14 11:15:01.822, 0, 89.75, 0, 74059
2026/07/14 11:15:01.822, 1, 83.12, 0, 74055
2026/07/14 11:15:02.072, 0, 89.16, 0, 74059
2026/07/14 11:15:02.072, 1, 83.21, 0, 74055
2026/07/14 11:15:02.322, 0, 89.16, 0, 74059
2026/07/14 11:15:02.322, 1, 83.12, 0, 74055
2026/07/14 11:15:02.572, 0, 89.25, 0, 74059
2026/07/14 11:15:02.572, 1, 83.21, 0, 74055
2026/07/14 11:15:02.822, 0, 89.16, 0, 74059
2026/07/14 11:15:02.822, 1, 83.12, 0, 74055
2026/07/14 11:15:03.073, 0, 89.25, 0, 74059
2026/07/14 11:15:03.073, 1, 83.21, 0, 74055
2026/07/14 11:15:03.323, 0, 89.16, 0, 74059
2026/07/14 11:15:03.323, 1, 83.12, 0, 74055
2026/07/14 11:15:03.573, 0, 89.25, 0, 74059
2026/07/14 11:15:03.573, 1, 83.12, 0, 74055
2026/07/14 11:15:03.823, 0, 88.92, 0, 74059
2026/07/14 11:15:03.823, 1, 83.48, 0, 74055
2026/07/14 11:15:04.073, 0, 88.82, 0, 74059
2026/07/14 11:15:04.074, 1, 83.12, 0, 74055
2026/07/14 11:15:04.324, 0, 139.15, 0, 74059
2026/07/14 11:15:04.324, 1, 83.12, 0, 74055
2026/07/14 11:15:04.574, 0, 145.08, 79, 74059
2026/07/14 11:15:04.574, 1, 83.12, 0, 74055
2026/07/14 11:15:04.824, 0, 142.02, 36, 74059
2026/07/14 11:15:04.824, 1, 83.21, 0, 74055
2026/07/14 11:15:05.074, 0, 136.15, 37, 74059
2026/07/14 11:15:05.074, 1, 83.12, 0, 74055
2026/07/14 11:15:05.324, 0, 135.97, 37, 74059
2026/07/14 11:15:05.324, 1, 83.21, 0, 74055
2026/07/14 11:15:05.574, 0, 135.70, 37, 74059
2026/07/14 11:15:05.575, 1, 83.21, 0, 74055
2026/07/14 11:15:05.825, 0, 138.09, 37, 74059
2026/07/14 11:15:05.825, 1, 83.40, 0, 74055
2026/07/14 11:15:06.075, 0, 138.09, 37, 74059
2026/07/14 11:15:06.075, 1, 83.48, 0, 74055
2026/07/14 11:15:06.325, 0, 96.23, 37, 74059
2026/07/14 11:15:06.325, 1, 83.12, 0, 74055
2026/07/14 11:15:06.575, 0, 89.52, 16, 74059
2026/07/14 11:15:06.575, 1, 83.12, 0, 74055
2026/07/14 11:15:06.825, 0, 89.16, 0, 74059
2026/07/14 11:15:06.825, 1, 83.12, 0, 74055
2026/07/14 11:15:07.076, 0, 88.92, 0, 74059
2026/07/14 11:15:07.076, 1, 83.29, 0, 74055
2026/07/14 11:15:07.326, 0, 88.82, 0, 74059
2026/07/14 11:15:07.326, 1, 83.12, 0, 74055
2026/07/14 11:15:07.576, 0, 88.92, 0, 74059
2026/07/14 11:15:07.576, 1, 83.12, 0, 74055
2026/07/14 11:15:07.826, 0, 88.92, 0, 74059
2026/07/14 11:15:07.826, 1, 83.12, 0, 74055
2026/07/14 11:15:08.076, 0, 88.92, 0, 74059
2026/07/14 11:15:08.077, 1, 83.21, 0, 74055
2026/07/14 11:15:08.327, 0, 88.50, 0, 74059
2026/07/14 11:15:08.327, 1, 83.12, 0, 74055
2026/07/14 11:15:08.577, 0, 88.92, 0, 74059
2026/07/14 11:15:08.577, 1, 83.12, 0, 74055
2026/07/14 11:15:08.827, 0, 88.59, 0, 74059
2026/07/14 11:15:08.827, 1, 83.12, 0, 74055
2026/07/14 11:15:09.077, 0, 88.32, 0, 74059
2026/07/14 11:15:09.077, 1, 83.12, 0, 74055
2026/07/14 11:15:09.327, 0, 88.23, 0, 74059
2026/07/14 11:15:09.328, 1, 83.12, 0, 74055
2026/07/14 11:15:09.578, 0, 329.26, 55, 74059
2026/07/14 11:15:09.578, 1, 83.12, 0, 74055
2026/07/14 11:15:09.828, 0, 134.30, 36, 74059
2026/07/14 11:15:09.828, 1, 83.12, 0, 74055
2026/07/14 11:15:10.078, 0, 136.42, 37, 74059
2026/07/14 11:15:10.078, 1, 83.12, 0, 74055
2026/07/14 11:15:10.328, 0, 137.03, 37, 74059
2026/07/14 11:15:10.328, 1, 83.12, 0, 74055
2026/07/14 11:15:10.578, 0, 137.62, 53, 74059
2026/07/14 11:15:10.578, 1, 83.12, 0, 74055
2026/07/14 11:15:10.828, 0, 138.88, 36, 74059
2026/07/14 11:15:10.828, 1, 83.12, 0, 74055
2026/07/14 11:15:11.078, 0, 139.15, 37, 74059
2026/07/14 11:15:11.079, 1, 83.12, 0, 74055
2026/07/14 11:15:11.329, 0, 140.55, 37, 74059
2026/07/14 11:15:11.329, 1, 83.21, 0, 74055
2026/07/14 11:15:11.579, 0, 136.42, 37, 74059
2026/07/14 11:15:11.579, 1, 83.40, 0, 74055
2026/07/14 11:15:11.829, 0, 142.53, 37, 74059
2026/07/14 11:15:11.829, 1, 83.40, 0, 74055
2026/07/14 11:15:12.079, 0, 137.03, 37, 74059
2026/07/14 11:15:12.079, 1, 83.12, 0, 74055
2026/07/14 11:15:12.329, 0, 139.48, 37, 74059
2026/07/14 11:15:12.329, 1, 83.12, 0, 74055
2026/07/14 11:15:12.579, 0, 138.88, 37, 74059
2026/07/14 11:15:12.579, 1, 83.12, 0, 74055
2026/07/14 11:15:12.830, 0, 135.23, 37, 74059
2026/07/14 11:15:12.830, 1, 83.03, 0, 74055
2026/07/14 11:15:13.080, 0, 135.23, 37, 74059
2026/07/14 11:15:13.080, 1, 83.12, 0, 74055
2026/07/14 11:15:13.330, 0, 138.28, 37, 74059
2026/07/14 11:15:13.330, 1, 83.12, 0, 74055
2026/07/14 11:15:13.580, 0, 137.35, 37, 74059
2026/07/14 11:15:13.580, 1, 83.12, 0, 74055
2026/07/14 11:15:13.830, 0, 144.32, 37, 74059
2026/07/14 11:15:13.830, 1, 83.31, 0, 74055
2026/07/14 11:15:14.080, 0, 142.20, 37, 74059
2026/07/14 11:15:14.080, 1, 83.12, 0, 74055
2026/07/14 11:15:14.331, 0, 137.35, 37, 74059
2026/07/14 11:15:14.331, 1, 83.12, 0, 74055
2026/07/14 11:15:14.581, 0, 144.32, 37, 74059
2026/07/14 11:15:14.581, 1, 83.12, 0, 74055
2026/07/14 11:15:14.831, 0, 169.31, 34, 74059
