monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
1463687337160,1789003931443564584,0,100.63,0,61440,1
1464216086221,1789003931972313756,0,100.53,0,61440,1
1464687452149,1789003932443679433,0,100.50,0,61440,1
1465187606343,1789003932943833907,0,100.44,0,61440,1
1465687636634,1789003933443864259,0,100.41,0,61440,1
1466188385374,1789003933944612647,0,345.86,0,61440,1
1466688856262,1789003934445083646,0,299.63,100,61440,1
1467188599484,1789003934944827148,0,302.29,100,61440,1
1467688292692,1789003935444520076,0,296.73,100,61440,1
1468189338179,1789003935945565543,0,271.58,94,61440,1
1468688102833,1789003936444331389,0,283.46,93,61440,1
1469188779769,1789003936945007323,0,294.17,100,61440,1
1469688249387,1789003937444476971,0,138.37,97,61440,1
1470188528135,1789003937944755679,0,301.48,100,61440,1
1470690917005,1789003938447145000,0,282.50,100,61440,1
1471188892317,1789003938945121354,0,160.13,25,61440,1
1471687993072,1789003939444220647,0,144.27,20,61440,1
1472187812443,1789003939944039957,0,102.38,13,61440,1
1472687915600,1789003940444143054,0,148.68,22,61440,1
1473187204845,1789003940943432289,0,148.63,21,61440,1
1473687549912,1789003941443777196,0,120.65,17,61440,1
1474186971495,1789003941943198739,0,101.76,2,61440,1
1474686788295,1789003942443015448,0,101.59,0,61440,1
1475187419714,1789003942943646987,0,101.62,0,61440,1
1475687348073,1789003943443575357,0,101.62,0,61440,1
1476187827777,1789003943944054961,0,101.62,0,61440,1
1476687015186,1789003944443242890,0,101.56,0,61440,1
1477187301908,1789003944943529723,0,101.53,0,61440,1
1477686957695,1789003945443185880,0,101.46,0,61440,1
1478186731795,1789003945942959309,0,101.49,0,61440,1
