timestamp,index,power_w,util_gpu,memory_mib
2026/07/09 22:13:05.353, 0, 86.79, 0, 74055
2026/07/09 22:13:05.357, 1, 84.84, 0, 74055
2026/07/09 22:13:05.612, 0, 86.79, 0, 74055
2026/07/09 22:13:05.613, 1, 85.17, 0, 74055
2026/07/09 22:13:05.863, 0, 86.79, 0, 74055
2026/07/09 22:13:05.863, 1, 85.17, 0, 74055
2026/07/09 22:13:06.113, 0, 371.70, 42, 74055
2026/07/09 22:13:06.113, 1, 84.75, 0, 74055
2026/07/09 22:13:06.363, 0, 134.44, 73, 74055
2026/07/09 22:13:06.363, 1, 84.84, 0, 74055
2026/07/09 22:13:06.614, 0, 130.98, 31, 74055
2026/07/09 22:13:06.614, 1, 85.08, 0, 74055
2026/07/09 22:13:06.864, 0, 124.94, 31, 74055
2026/07/09 22:13:06.864, 1, 85.08, 0, 74055
2026/07/09 22:13:07.114, 0, 129.45, 31, 74055
2026/07/09 22:13:07.114, 1, 85.08, 0, 74055
2026/07/09 22:13:07.364, 0, 131.31, 31, 74055
2026/07/09 22:13:07.364, 1, 84.75, 0, 74055
2026/07/09 22:13:07.615, 0, 126.73, 31, 74055
2026/07/09 22:13:07.615, 1, 85.08, 0, 74055
2026/07/09 22:13:07.865, 0, 127.33, 31, 74055
2026/07/09 22:13:07.865, 1, 85.08, 0, 74055
2026/07/09 22:13:08.115, 0, 113.72, 29, 74055
2026/07/09 22:13:08.115, 1, 85.08, 0, 74055
2026/07/09 22:13:08.365, 0, 128.66, 93, 74055
2026/07/09 22:13:08.365, 1, 84.75, 0, 74055
2026/07/09 22:13:08.615, 0, 130.79, 31, 74055
2026/07/09 22:13:08.616, 1, 84.84, 0, 74055
2026/07/09 22:13:08.866, 0, 130.79, 31, 74055
2026/07/09 22:13:08.866, 1, 84.84, 0, 74055
2026/07/09 22:13:09.116, 0, 135.97, 31, 74055
2026/07/09 22:13:09.116, 1, 84.84, 0, 74055
2026/07/09 22:13:09.366, 0, 127.79, 31, 74055
2026/07/09 22:13:09.366, 1, 84.84, 0, 74055
2026/07/09 22:13:09.617, 0, 130.52, 31, 74055
2026/07/09 22:13:09.617, 1, 85.17, 0, 74055
2026/07/09 22:13:09.867, 0, 129.59, 31, 74055
2026/07/09 22:13:09.867, 1, 84.84, 0, 74055
2026/07/09 22:13:10.117, 0, 122.34, 31, 74055
2026/07/09 22:13:10.117, 1, 85.17, 0, 74055
2026/07/09 22:13:10.367, 0, 132.64, 33, 74055
2026/07/09 22:13:10.369, 1, 87.48, 0, 74055
2026/07/09 22:13:10.619, 0, 132.04, 31, 74055
2026/07/09 22:13:10.619, 1, 85.17, 0, 74055
2026/07/09 22:13:10.869, 0, 125.93, 31, 74055
2026/07/09 22:13:10.869, 1, 85.17, 0, 74055
2026/07/09 22:13:11.120, 0, 374.42, 86, 74055
2026/07/09 22:13:11.120, 1, 84.84, 0, 74055
2026/07/09 22:13:11.370, 0, 135.70, 58, 74055
2026/07/09 22:13:11.370, 1, 85.08, 0, 74055
2026/07/09 22:13:11.620, 0, 128.66, 32, 74055
