monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5577954956305555,1784192685311288598,0,89.25,0,75261,1
5577954956305555,1784192685311288598,1,82.21,0,74057,1
5577955236957582,1784192685591939835,0,174.33,14,75261,1
5577955236957582,1784192685591939835,1,82.12,0,74057,1
5577955516216405,1784192685871198318,0,405.92,100,75261,1
5577955516216405,1784192685871198318,1,81.86,0,74057,1
5577955795418199,1784192686150400052,0,409.84,100,75261,1
5577955795418199,1784192686150400052,1,81.86,0,74057,1
5577956074351176,1784192686429333269,0,350.16,99,75261,1
5577956074351176,1784192686429333269,1,82.12,0,74057,1
5577956354401570,1784192686709383703,0,344.44,98,75261,1
5577956354401570,1784192686709383703,1,81.86,0,74057,1
5577956633211788,1784192686988193641,0,386.75,100,75261,1
5577956633211788,1784192686988193641,1,82.12,0,74057,1
5577956913175073,1784192687268156906,0,381.58,100,75261,1
5577956913175073,1784192687268156906,1,82.12,0,74057,1
5577957211159874,1784192687566142127,0,153.10,100,75261,1
5577957211159874,1784192687566142127,1,82.21,0,74057,1
5577957492380125,1784192687847362648,0,141.60,37,75261,1
5577957492380125,1784192687847362648,1,82.21,0,74057,1
5577957776989408,1784192688131971251,0,91.05,16,75261,1
5577957776989408,1784192688131971251,1,81.94,0,74057,1
5577958054539940,1784192688409521863,0,355.92,100,75261,1
5577958054539940,1784192688409521863,1,82.12,0,74057,1
5577958344042267,1784192688699024190,0,372.89,100,75261,1
5577958344042267,1784192688699024190,1,82.12,0,74057,1
5577958624506617,1784192688979488660,0,398.36,100,75261,1
5577958624506617,1784192688979488660,1,82.12,0,74057,1
5577958905546560,1784192689260528473,0,381.65,97,75261,1
5577958905546560,1784192689260528473,1,82.12,0,74057,1
5577959184129330,1784192689539111173,0,350.48,100,75261,1
5577959184129330,1784192689539111173,1,82.12,0,74057,1
5577959463047697,1784192689818029880,0,226.51,97,75261,1
5577959463047697,1784192689818029880,1,82.21,0,74057,1
5577959745712822,1784192690100694905,0,139.48,35,75261,1
5577959745712822,1784192690100694905,1,82.21,0,74057,1
5577960029309686,1784192690384291909,0,139.29,37,75261,1
5577960029309686,1784192690384291909,1,82.21,0,74057,1
5577960309189732,1784192690664171955,0,136.90,42,75261,1
5577960309189732,1784192690664171955,1,82.21,0,74057,1
5577960586222530,1784192690941205053,0,138.70,37,75261,1
5577960586222530,1784192690941205053,1,81.94,0,74057,1
5577960866539561,1784192691221521824,0,139.75,37,75261,1
5577960866539561,1784192691221521824,1,82.21,0,74057,1
5577961144172273,1784192691499154506,0,113.18,27,75261,1
5577961144172273,1784192691499154506,1,82.21,0,74057,1
5577961438928621,1784192691793910524,0,382.58,61,75261,1
5577961438928621,1784192691793910524,1,82.46,0,74057,1
5577961716316995,1784192692071298838,0,360.49,100,75261,1
5577961716316995,1784192692071298838,1,82.12,0,74057,1
5577961997306938,1784192692352288781,0,357.77,100,75261,1
5577961997306938,1784192692352288781,1,82.12,0,74057,1
5577962276321824,1784192692631303647,0,383.38,100,75261,1
5577962276321824,1784192692631303647,1,82.46,0,74057,1
5577962557329227,1784192692912311080,0,334.11,100,75261,1
5577962557329227,1784192692912311080,1,82.12,0,74057,1
5577962835736370,1784192693190718373,0,380.06,100,75261,1
5577962835736370,1784192693190718373,1,82.12,0,74057,1
5577963112889917,1784192693467871780,0,355.92,100,75261,1
5577963112889917,1784192693467871780,1,82.12,0,74057,1
5577963395145376,1784192693750127289,0,351.41,100,75261,1
5577963395145376,1784192693750127289,1,82.12,0,74057,1
5577963674165222,1784192694029147535,0,143.88,75,75261,1
5577963674165222,1784192694029147535,1,81.94,0,74057,1
5577963955532261,1784192694310514434,0,143.54,38,75261,1
5577963955532261,1784192694310514434,1,82.21,0,74057,1
5577964252284046,1784192694607265809,0,141.42,38,75261,1
5577964252284046,1784192694607265809,1,81.94,0,74057,1
5577964538118735,1784192694893100578,0,376.81,48,75261,1
5577964538118735,1784192694893100578,1,82.12,0,74057,1
5577964817095911,1784192695172078024,0,410.16,100,75261,1
5577964817095911,1784192695172078024,1,81.86,0,74057,1
5577965092571127,1784192695447553000,0,379.86,100,75261,1
5577965092571127,1784192695447553000,1,82.12,0,74057,1
5577965372966147,1784192695727948000,0,353.52,97,75261,1
5577965372966147,1784192695727948000,1,82.12,0,74057,1
5577965653334648,1784192696008316561,0,341.66,100,75261,1
5577965653334648,1784192696008316561,1,82.12,0,74057,1
5577965938218167,1784192696293200420,0,144.80,56,75261,1
5577965938218167,1784192696293200420,1,82.21,0,74057,1
