connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
1aed11e3697dea6f,kv,5570068386477858,5570068387754473,0,0
fbb00355174394ee,api,5570068386811624,5570068387827933,0,0
