connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
24ec1b38d6591cfd,kv,5572149536041624,5572149537131412,0,0
f170273c051dc337,api,5572149536354981,5572149537214291,0,0
