timestamp,index,power_w,util_gpu,memory_mib
2026/07/11 11:12:13.365, 0, 86.47, 0, 74055
2026/07/11 11:12:13.368, 1, 85.17, 0, 74055
2026/07/11 11:12:13.619, 0, 86.79, 0, 74055
2026/07/11 11:12:13.619, 1, 84.84, 0, 74055
2026/07/11 11:12:13.869, 0, 300.21, 0, 74055
2026/07/11 11:12:13.869, 1, 84.43, 0, 74055
2026/07/11 11:12:14.119, 0, 301.68, 34, 74055
2026/07/11 11:12:14.119, 1, 84.43, 0, 74055
2026/07/11 11:12:14.370, 0, 135.97, 30, 74055
2026/07/11 11:12:14.370, 1, 84.43, 0, 74055
2026/07/11 11:12:14.620, 0, 126.14, 31, 74055
2026/07/11 11:12:14.620, 1, 84.43, 0, 74055
2026/07/11 11:12:14.870, 0, 128.39, 31, 74055
2026/07/11 11:12:14.870, 1, 84.84, 0, 74055
2026/07/11 11:12:15.120, 0, 129.91, 31, 74055
2026/07/11 11:12:15.120, 1, 84.43, 0, 74055
2026/07/11 11:12:15.370, 0, 131.72, 31, 74055
2026/07/11 11:12:15.370, 1, 84.43, 0, 74055
2026/07/11 11:12:15.620, 0, 132.64, 31, 74055
2026/07/11 11:12:15.620, 1, 84.84, 0, 74055
2026/07/11 11:12:15.870, 0, 127.06, 31, 74055
2026/07/11 11:12:15.870, 1, 84.43, 0, 74055
2026/07/11 11:12:16.121, 0, 316.53, 31, 74055
2026/07/11 11:12:16.121, 1, 84.43, 0, 74055
2026/07/11 11:12:16.371, 0, 136.42, 87, 74055
2026/07/11 11:12:16.371, 1, 84.84, 0, 74055
2026/07/11 11:12:16.621, 0, 130.06, 31, 74055
2026/07/11 11:12:16.621, 1, 84.43, 0, 74055
2026/07/11 11:12:16.871, 0, 131.11, 31, 74055
2026/07/11 11:12:16.871, 1, 84.43, 0, 74055
2026/07/11 11:12:17.121, 0, 125.93, 31, 74055
2026/07/11 11:12:17.121, 1, 84.43, 0, 74055
2026/07/11 11:12:17.371, 0, 128.99, 31, 74055
2026/07/11 11:12:17.371, 1, 84.84, 0, 74055
2026/07/11 11:12:17.621, 0, 129.59, 31, 74055
2026/07/11 11:12:17.622, 1, 84.51, 0, 74055
2026/07/11 11:12:17.872, 0, 136.42, 31, 74055
2026/07/11 11:12:17.872, 1, 84.75, 0, 74055
2026/07/11 11:12:18.122, 0, 128.26, 33, 74055
2026/07/11 11:12:18.122, 1, 84.51, 0, 74055
2026/07/11 11:12:18.372, 0, 136.76, 31, 74055
2026/07/11 11:12:18.372, 1, 84.75, 0, 74055
2026/07/11 11:12:18.622, 0, 130.98, 31, 74055
2026/07/11 11:12:18.622, 1, 85.08, 0, 74055
2026/07/11 11:12:18.872, 0, 127.47, 31, 74055
2026/07/11 11:12:18.872, 1, 85.17, 0, 74055
2026/07/11 11:12:19.122, 0, 144.65, 72, 74055
2026/07/11 11:12:19.123, 1, 84.34, 0, 74055
2026/07/11 11:12:19.373, 0, 135.23, 72, 74055
2026/07/11 11:12:19.373, 1, 84.43, 0, 74055
2026/07/11 11:12:19.623, 0, 135.23, 32, 74055
2026/07/11 11:12:19.623, 1, 84.75, 0, 74055
2026/07/11 11:12:19.873, 0, 125.80, 32, 74055
2026/07/11 11:12:19.873, 1, 84.67, 0, 74055
2026/07/11 11:12:20.123, 0, 129.78, 31, 74055
2026/07/11 11:12:20.123, 1, 84.43, 0, 74055
2026/07/11 11:12:20.373, 0, 127.79, 31, 74055
2026/07/11 11:12:20.373, 1, 84.51, 0, 74055
2026/07/11 11:12:20.623, 0, 134.63, 31, 74055
2026/07/11 11:12:20.624, 1, 84.75, 0, 74055
2026/07/11 11:12:20.874, 0, 134.44, 31, 74055
2026/07/11 11:12:20.874, 1, 84.75, 0, 74055
2026/07/11 11:12:21.124, 0, 127.93, 31, 74055
2026/07/11 11:12:21.124, 1, 84.75, 0, 74055
2026/07/11 11:12:21.374, 0, 125.53, 31, 74055
2026/07/11 11:12:21.374, 1, 84.75, 0, 74055
2026/07/11 11:12:21.624, 0, 132.31, 30, 74055
2026/07/11 11:12:21.624, 1, 84.51, 0, 74055
