monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5571478506958367,1784186208861941280,0,86.47,0,75261,1
5571478506958367,1784186208861941280,1,82.54,0,74059,1
5571478837866865,1784186209192848868,0,86.47,0,75261,1
5571478837866865,1784186209192848868,1,82.54,0,74059,1
5571479115439941,1784186209470421764,0,86.38,0,75261,1
5571479115439941,1784186209470421764,1,82.46,0,74059,1
5571479393727669,1784186209748709442,0,86.38,0,75261,1
5571479393727669,1784186209748709442,1,82.54,0,74059,1
5571479674974964,1784186210029956717,0,375.55,59,75261,1
5571479674974964,1784186210029956717,1,82.78,0,74059,1
5571479984076202,1784186210339057895,0,415.17,100,75261,1
5571479984076202,1784186210339057895,1,82.78,0,74059,1
5571480264655145,1784186210619636908,0,369.19,100,75261,1
5571480264655145,1784186210619636908,1,82.37,0,74059,1
5571480544859771,1784186210899841534,0,384.30,96,75261,1
5571480544859771,1784186210899841534,1,82.37,0,74059,1
5571480829729607,1784186211184711740,0,351.08,100,75261,1
5571480829729607,1784186211184711740,1,82.46,0,74059,1
5571481109715435,1784186211464697318,0,384.30,100,75261,1
5571481109715435,1784186211464697318,1,82.78,0,74059,1
5571481388361779,1784186211743343472,0,376.42,100,75261,1
5571481388361779,1784186211743343472,1,82.37,0,74059,1
5571481665310392,1784186212020292185,0,350.71,100,75261,1
5571481665310392,1784186212020292185,1,82.37,0,74059,1
5571481963059175,1784186212318040868,0,183.75,74,75261,1
5571481963059175,1784186212318040868,1,82.21,0,74059,1
5571482243883545,1784186212598865238,0,143.12,33,75261,1
5571482243883545,1784186212598865238,1,82.46,0,74059,1
5571482524993481,1784186212879975494,0,141.42,38,75261,1
5571482524993481,1784186212879975494,1,82.46,0,74059,1
5571482852911333,1784186213207893486,0,89.25,3,75261,1
5571482852911333,1784186213207893486,1,82.46,0,74059,1
5571483167404332,1784186213522385725,0,88.50,0,75261,1
5571483167404332,1784186213522385725,1,82.54,0,74059,1
5571483486580290,1784186213841561943,0,88.32,0,75261,1
5571483486580290,1784186213841561943,1,82.54,0,74059,1
5571483799119691,1784186214154101114,0,88.23,0,75261,1
5571483799119691,1784186214154101114,1,82.46,0,74059,1
5571484102735770,1784186214457717523,0,88.00,0,75261,1
5571484102735770,1784186214457717523,1,82.54,0,74059,1
5571484421733039,1784186214776714782,0,358.97,19,75261,1
5571484421733039,1784186214776714782,1,82.37,0,74059,1
5571484700554791,1784186215055536644,0,380.78,100,75261,1
5571484700554791,1784186215055536644,1,82.46,0,74059,1
5571484979708569,1784186215334690452,0,411.53,100,75261,1
5571484979708569,1784186215334690452,1,82.46,0,74059,1
5571485255100589,1784186215610082342,0,375.55,98,75261,1
5571485255100589,1784186215610082342,1,82.37,0,74059,1
5571485536808559,1784186215891790312,0,352.60,100,75261,1
5571485536808559,1784186215891790312,1,82.46,0,74059,1
5571485825519102,1784186216180500615,0,137.62,34,75261,1
5571485825519102,1784186216180500615,1,82.46,0,74059,1
5571486103936828,1784186216458918721,0,134.44,34,75261,1
5571486103936828,1784186216458918721,1,82.21,0,74059,1
5571486385567269,1784186216740549092,0,142.80,34,75261,1
5571486385567269,1784186216740549092,1,82.46,0,74059,1
5571486665701926,1784186217020683669,0,132.92,34,75261,1
5571486665701926,1784186217020683669,1,82.12,0,74059,1
5571486944744706,1784186217299726469,0,139.90,34,75261,1
5571486944744706,1784186217299726469,1,82.87,0,74059,1
5571487224738285,1784186217579720028,0,138.55,34,75261,1
5571487224738285,1784186217579720028,1,82.46,0,74059,1
5571487660671038,1784186218015652931,0,88.50,0,75261,1
5571487660671038,1784186218015652931,1,82.21,0,74059,1
5571487974919730,1784186218329901153,0,88.23,0,75261,1
5571487974919730,1784186218329901153,1,82.46,0,74059,1
5571488291841822,1784186218646823255,0,88.23,0,75261,1
5571488291841822,1784186218646823255,1,82.21,0,74059,1
5571488611922890,1784186218966904383,0,88.23,0,75261,1
5571488611922890,1784186218966904383,1,82.46,0,74059,1
5571488902752749,1784186219257734452,0,385.90,29,75261,1
5571488902752749,1784186219257734452,1,82.46,0,74059,1
5571489183868136,1784186219538850169,0,392.18,100,75261,1
5571489183868136,1784186219538850169,1,82.37,0,74059,1
5571489463662047,1784186219818643800,0,376.81,100,75261,1
5571489463662047,1784186219818643800,1,82.46,0,74059,1
5571489743532577,1784186220098514330,0,275.03,91,75261,1
5571489743532577,1784186220098514330,1,82.46,0,74059,1
5571490022732215,1784186220377713988,0,370.39,100,75261,1
5571490022732215,1784186220377713988,1,82.46,0,74059,1
5571490302475907,1784186220657457760,0,359.89,100,75261,1
