monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5567308068171638,1784182038423153551,0,140.82,37,75261,1
5567308068171638,1784182038423153551,1,82.87,0,74059,1
5567308366378112,1784182038721359725,0,91.64,0,75261,1
5567308366378112,1784182038721359725,1,82.54,0,74059,1
5567308676279340,1784182039031260963,0,91.37,0,75261,1
5567308676279340,1784182039031260963,1,82.87,0,74059,1
5567308978896832,1784182039333878695,0,91.05,0,75261,1
5567308978896832,1784182039333878695,1,82.87,0,74059,1
5567309291517037,1784182039646498960,0,90.72,0,75261,1
5567309291517037,1784182039646498960,1,82.54,0,74059,1
5567309604950783,1784182039959932536,0,414.41,57,75261,1
5567309604950783,1784182039959932536,1,82.78,0,74059,1
5567309898026417,1784182040253007940,0,404.12,100,75261,1
5567309898026417,1784182040253007940,1,82.87,0,74059,1
5567310177299505,1784182040532281178,0,380.46,100,75261,1
5567310177299505,1784182040532281178,1,82.78,0,74059,1
5567310456101187,1784182040811082860,0,368.32,97,75261,1
5567310456101187,1784182040811082860,1,82.78,0,74059,1
5567310732882004,1784182041087863667,0,370.17,100,75261,1
5567310732882004,1784182041087863667,1,82.78,0,74059,1
5567311015475922,1784182041370457695,0,336.90,100,75261,1
5567311015475922,1784182041370457695,1,82.46,0,74059,1
5567311296327600,1784182041651309673,0,344.44,100,75261,1
5567311296327600,1784182041651309673,1,82.78,0,74059,1
5567311573108956,1784182041928091709,0,186.67,98,75261,1
5567311573108956,1784182041928091709,1,83.05,0,74059,1
5567311861282769,1784182042216264692,0,140.82,35,75261,1
5567311861282769,1784182042216264692,1,82.54,0,74059,1
5567312142910528,1784182042497892401,0,127.19,40,75261,1
5567312142910528,1784182042497892401,1,82.54,0,74059,1
5567312423998464,1784182042778980337,0,139.29,36,75261,1
5567312423998464,1784182042778980337,1,82.54,0,74059,1
5567312709619607,1784182043064601500,0,143.88,38,75261,1
5567312709619607,1784182043064601500,1,82.54,0,74059,1
5567312990462975,1784182043345444818,0,139.62,37,75261,1
5567312990462975,1784182043345444818,1,82.54,0,74059,1
5567313360793712,1784182043715777125,0,91.37,7,75261,1
5567313360793712,1784182043715777125,1,82.54,0,74059,1
5567313676440451,1784182044031421904,0,91.37,0,75261,1
5567313676440451,1784182044031421904,1,82.54,0,74059,1
5567313990481580,1784182044345463033,0,90.72,0,75261,1
5567313990481580,1784182044345463033,1,82.87,0,74059,1
5567314291792358,1784182044646774001,0,90.72,0,75261,1
5567314291792358,1784182044646774001,1,82.87,0,74059,1
5567314590128661,1784182044945110564,0,360.16,0,75261,1
5567314590128661,1784182044945110564,1,82.46,0,74059,1
5567314870525765,1784182045225507808,0,371.97,100,75261,1
5567314870525765,1784182045225507808,1,82.46,0,74059,1
5567315181785946,1784182045536767859,0,380.78,100,75261,1
5567315181785946,1784182045536767859,1,82.87,0,74059,1
5567315462267029,1784182045817248902,0,360.76,97,75261,1
5567315462267029,1784182045817248902,1,82.78,0,74059,1
5567315744413452,1784182046099395325,0,387.74,100,75261,1
5567315744413452,1784182046099395325,1,82.54,0,74059,1
5567316027120919,1784182046382102842,0,185.88,98,75261,1
5567316027120919,1784182046382102842,1,82.54,0,74059,1
5567316306446035,1784182046661428208,0,144.47,34,75261,1
5567316306446035,1784182046661428208,1,82.87,0,74059,1
5567316585965239,1784182046940947132,0,147.20,36,75261,1
5567316585965239,1784182046940947132,1,82.54,0,74059,1
5567316864921330,1784182047219903223,0,124.74,40,75261,1
5567316864921330,1784182047219903223,1,82.54,0,74059,1
5567317143793442,1784182047498775305,0,141.75,33,75261,1
5567317143793442,1784182047498775305,1,82.87,0,74059,1
5567317425862036,1784182047780843919,0,139.15,36,75261,1
5567317425862036,1784182047780843919,1,82.54,0,74059,1
5567317789562941,1784182048144545774,0,98.02,4,75261,1
5567317789562941,1784182048144545774,1,83.14,0,74059,1
5567318109335472,1784182048464316925,0,91.05,0,75261,1
5567318109335472,1784182048464316925,1,82.54,0,74059,1
5567318423276361,1784182048778257814,0,90.72,0,75261,1
5567318423276361,1784182048778257814,1,82.54,0,74059,1
5567318714854793,1784182049069836556,0,90.12,0,75261,1
5567318714854793,1784182049069836556,1,82.54,0,74059,1
5567318997125425,1784182049352107478,0,132.92,32,75261,1
5567318997125425,1784182049352107478,1,82.54,0,74059,1
5567319278715102,1784182049633698845,0,149.65,38,75261,1
5567319278715102,1784182049633698845,1,82.87,0,74059,1
5567319556483572,1784182049911466875,0,143.27,41,75261,1
5567319556483572,1784182049911466875,1,82.54,0,74059,1
5567319837596296,1784182050192578379,0,118.96,48,75261,1
5567319837596296,1784182050192578379,1,82.87,0,74059,1
5567320119713418,1784182050474696261,0,146.27,33,75261,1
5567320119713418,1784182050474696261,1,82.54,0,74059,1
5567320401677172,1784182050756659955,0,137.49,37,75261,1
5567320401677172,1784182050756659955,1,82.87,0,74059,1
5567320682673436,1784182051037656449,0,142.35,37,75261,1
5567320682673436,1784182051037656449,1,82.54,0,74059,1
5567320964277104,1784182051319259317,0,138.70,37,75261,1
5567320964277104,1784182051319259317,1,82.54,0,74059,1
5567321249805578,1784182051604788091,0,137.77,37,75261,1
5567321249805578,1784182051604788091,1,82.87,0,74059,1
5567321525625340,1784182051880608363,0,138.70,37,75261,1
5567321525625340,1784182051880608363,1,82.87,0,74059,1
5567321805175801,1784182052160158254,0,134.17,46,75261,1
5567321805175801,1784182052160158254,1,82.54,0,74059,1
5567322086476713,1784182052441458816,0,141.42,32,75261,1
5567322086476713,1784182052441458816,1,82.87,0,74059,1
5567322369018770,1784182052724001793,0,138.42,43,75261,1
5567322369018770,1784182052724001793,1,82.87,0,74059,1
5567322647052238,1784182053002034451,0,139.62,37,75261,1
5567322647052238,1784182053002034451,1,82.87,0,74059,1
5567322927321591,1784182053282303704,0,124.41,34,75261,1
5567322927321591,1784182053282303704,1,82.87,0,74059,1
5567323205846273,1784182053560828676,0,141.15,35,75261,1
5567323205846273,1784182053560828676,1,82.54,0,74059,1
5567323487456451,1784182053842439134,0,140.22,36,75261,1
5567323487456451,1784182053842439134,1,82.54,0,74059,1
5567323768771892,1784182054123754385,0,132.31,41,75261,1
5567323768771892,1784182054123754385,1,82.87,0,74059,1
5567324046574062,1784182054401556645,0,137.17,36,75261,1
5567324046574062,1784182054401556645,1,82.54,0,74059,1
5567324327552637,1784182054682534840,0,144.80,36,75261,1
5567324327552637,1784182054682534840,1,82.54,0,74059,1
5567324608723990,1784182054963706563,0,145.08,36,75261,1
5567324608723990,1784182054963706563,1,82.54,0,74059,1
5567324888826465,1784182055243809218,0,138.70,36,75261,1
5567324888826465,1784182055243809218,1,82.87,0,74059,1
