monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5577477031789916,1784192207386773049,0,90.12,0,75261,1
5577477031789916,1784192207386773049,1,82.21,0,74057,1
5577477320753972,1784192207675736025,0,90.12,31,75261,1
5577477320753972,1784192207675736025,1,82.12,0,74057,1
5577477601073072,1784192207956055185,0,360.39,100,75261,1
5577477601073072,1784192207956055185,1,82.12,0,74057,1
5577477881238814,1784192208236220657,0,384.70,100,75261,1
5577477881238814,1784192208236220657,1,82.12,0,74057,1
5577478161387766,1784192208516369619,0,371.37,100,75261,1
5577478161387766,1784192208516369619,1,82.12,0,74057,1
5577478434766543,1784192208789748686,0,370.45,100,75261,1
5577478434766543,1784192208789748686,1,82.12,0,74057,1
5577478709470255,1784192209064452178,0,358.04,100,75261,1
5577478709470255,1784192209064452178,1,82.12,0,74057,1
5577478984123787,1784192209339106070,0,358.00,100,75261,1
5577478984123787,1784192209339106070,1,82.12,0,74057,1
5577479263505468,1784192209618487581,0,332.31,100,75261,1
5577479263505468,1784192209618487581,1,82.12,0,74057,1
5577479536964563,1784192209891946566,0,396.69,100,75261,1
5577479536964563,1784192209891946566,1,82.12,0,74057,1
5577479811064151,1784192210166046044,0,361.31,100,75261,1
5577479811064151,1784192210166046044,1,82.46,0,74057,1
5577480085269919,1784192210440251822,0,347.16,94,75261,1
5577480085269919,1784192210440251822,1,82.12,0,74057,1
5577480358272239,1784192210713254132,0,352.93,100,75261,1
5577480358272239,1784192210713254132,1,82.46,0,74057,1
5577480631129921,1784192210986111894,0,149.77,100,75261,1
5577480631129921,1784192210986111894,1,82.12,0,74057,1
5577480904850844,1784192211259832837,0,150.53,75,75261,1
5577480904850844,1784192211259832837,1,82.54,0,74057,1
5577481179295118,1784192211534277511,0,152.82,40,75261,1
5577481179295118,1784192211534277511,1,82.54,0,74057,1
5577481455469604,1784192211810451487,0,147.65,40,75261,1
5577481455469604,1784192211810451487,1,82.21,0,74057,1
5577481792498173,1784192212147480476,0,349.88,40,75261,1
5577481792498173,1784192212147480476,1,82.21,0,74057,1
5577482072745695,1784192212427727728,0,395.23,100,75261,1
5577482072745695,1784192212427727728,1,82.12,0,74057,1
5577482353795877,1784192212708777630,0,389.47,100,75261,1
5577482353795877,1784192212708777630,1,82.12,0,74057,1
5577482632538404,1784192212987520167,0,374.95,100,75261,1
5577482632538404,1784192212987520167,1,82.12,0,74057,1
5577482913279800,1784192213268261723,0,360.49,97,75261,1
5577482913279800,1784192213268261723,1,82.12,0,74057,1
5577483192818729,1784192213547801062,0,375.22,100,75261,1
5577483192818729,1784192213547801062,1,82.12,0,74057,1
5577483468630939,1784192213823612812,0,333.76,100,75261,1
5577483468630939,1784192213823612812,1,82.04,0,74057,1
5577483745338829,1784192214100320911,0,337.15,100,75261,1
5577483745338829,1784192214100320911,1,82.12,0,74057,1
5577484027234312,1784192214382216745,0,145.67,100,75261,1
5577484027234312,1784192214382216745,1,82.21,0,74057,1
5577484305284987,1784192214660266930,0,142.20,37,75261,1
5577484305284987,1784192214660266930,1,82.21,0,74057,1
5577484614392032,1784192214969374025,0,112.47,45,75261,1
5577484614392032,1784192214969374025,1,82.21,0,74057,1
5577484893945100,1784192215248927293,0,362.29,50,75261,1
5577484893945100,1784192215248927293,1,82.12,0,74057,1
5577485172306452,1784192215527288255,0,418.65,100,75261,1
5577485172306452,1784192215527288255,1,82.12,0,74057,1
