monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5791414039022140,1784406144394004663,0,86.47,0,74277,1
5791414039022140,1784406144394004663,1,83.66,0,74055,1
5791414380572253,1784406144735554606,0,388.94,0,74277,1
5791414380572253,1784406144735554606,1,83.57,0,74055,1
5791414661564964,1784406145016546857,0,378.06,100,74277,1
5791414661564964,1784406145016546857,1,83.57,0,74055,1
5791414986868169,1784406145341850032,0,363.21,100,74277,1
5791414986868169,1784406145341850032,1,83.57,0,74055,1
5791415274139770,1784406145629121643,0,365.33,96,74277,1
5791415274139770,1784406145629121643,1,83.57,0,74055,1
5791415562453672,1784406145917435875,0,349.28,100,74277,1
5791415562453672,1784406145917435875,1,83.57,0,74055,1
5791415851517937,1784406146206499860,0,140.40,31,74277,1
5791415851517937,1784406146206499860,1,83.57,0,74055,1
5791416146091530,1784406146501074073,0,132.04,34,74277,1
5791416146091530,1784406146501074073,1,83.57,0,74055,1
5791416442033741,1784406146797015604,0,136.42,35,74277,1
5791416442033741,1784406146797015604,1,83.57,0,74055,1
5791416728241112,1784406147083223975,0,130.79,35,74277,1
5791416728241112,1784406147083223975,1,83.57,0,74055,1
5791417014637352,1784406147369619585,0,130.79,33,74277,1
5791417014637352,1784406147369619585,1,83.57,0,74055,1
5791417305464641,1784406147660446824,0,137.77,35,74277,1
5791417305464641,1784406147660446824,1,83.66,0,74055,1
5791417608721872,1784406147963703995,0,127.79,34,74277,1
5791417608721872,1784406147963703995,1,83.57,0,74055,1
5791417942635186,1784406148297616709,0,87.63,3,74277,1
5791417942635186,1784406148297616709,1,360.99,0,74055,1
5791418225918235,1784406148580899728,0,87.30,0,74277,1
5791418225918235,1784406148580899728,1,350.71,100,74055,1
5791418517391378,1784406148872372861,0,87.03,0,74277,1
5791418517391378,1784406148872372861,1,340.71,100,74055,1
5791418802223732,1784406149157205505,0,87.03,0,74277,1
5791418802223732,1784406149157205505,1,342.84,99,74055,1
5791419096964234,1784406149451946107,0,87.03,0,74277,1
5791419096964234,1784406149451946107,1,139.93,100,74055,1
5791419382102396,1784406149737084219,0,87.12,0,74277,1
5791419382102396,1784406149737084219,1,135.42,34,74055,1
5791419672714336,1784406150027696459,0,87.12,0,74277,1
5791419672714336,1784406150027696459,1,127.33,34,74055,1
5791419956559440,1784406150311541253,0,87.12,0,74277,1
5791419956559440,1784406150311541253,1,133.56,34,74055,1
5791420240023917,1784406150595005730,0,87.12,0,74277,1
5791420240023917,1784406150595005730,1,128.12,34,74055,1
5791420522848381,1784406150877830204,0,86.79,0,74277,1
5791420522848381,1784406150877830204,1,125.40,34,74055,1
5791420807969803,1784406151162951616,0,87.12,0,74277,1
5791420807969803,1784406151162951616,1,133.29,34,74055,1
5791421096678701,1784406151451660894,0,86.79,0,74277,1
5791421096678701,1784406151451660894,1,126.14,34,74055,1
5791421386774786,1784406151741756849,0,86.79,0,74277,1
5791421386774786,1784406151741756849,1,135.09,32,74055,1
5791421670434762,1784406152025416575,0,86.79,0,74277,1
5791421670434762,1784406152025416575,1,127.06,34,74055,1
5791421956600954,1784406152311582907,0,86.47,0,74277,1
5791421956600954,1784406152311582907,1,126.73,34,74055,1
