timestamp,index,power_w,util_gpu,memory_mib
2026/07/09 22:03:18.756, 0, 86.47, 0, 74055
2026/07/09 22:03:18.760, 1, 83.04, 0, 74055
2026/07/09 22:03:19.011, 0, 86.47, 0, 74055
2026/07/09 22:03:19.011, 1, 83.04, 0, 74055
2026/07/09 22:03:19.261, 0, 355.69, 0, 74055
2026/07/09 22:03:19.261, 1, 83.04, 0, 74055
2026/07/09 22:03:19.511, 0, 391.39, 64, 74055
2026/07/09 22:03:19.511, 1, 83.31, 0, 74055
2026/07/09 22:03:19.762, 0, 129.59, 32, 74055
2026/07/09 22:03:19.762, 1, 83.04, 0, 74055
2026/07/09 22:03:20.012, 0, 127.47, 31, 74055
2026/07/09 22:03:20.012, 1, 82.95, 0, 74055
2026/07/09 22:03:20.262, 0, 126.54, 32, 74055
2026/07/09 22:03:20.262, 1, 83.31, 0, 74055
2026/07/09 22:03:20.512, 0, 127.19, 31, 74055
2026/07/09 22:03:20.512, 1, 83.64, 0, 74055
2026/07/09 22:03:20.762, 0, 127.47, 31, 74055
2026/07/09 22:03:20.763, 1, 83.31, 0, 74055
2026/07/09 22:03:21.013, 0, 132.31, 31, 74055
2026/07/09 22:03:21.013, 1, 83.04, 0, 74055
2026/07/09 22:03:21.263, 0, 123.81, 31, 74055
2026/07/09 22:03:21.263, 1, 83.04, 0, 74055
2026/07/09 22:03:21.513, 0, 375.94, 49, 74055
2026/07/09 22:03:21.513, 1, 83.22, 0, 74055
2026/07/09 22:03:21.763, 0, 131.91, 73, 74055
2026/07/09 22:03:21.764, 1, 82.95, 0, 74055
2026/07/09 22:03:22.014, 0, 125.93, 32, 74055
2026/07/09 22:03:22.014, 1, 83.04, 0, 74055
2026/07/09 22:03:22.264, 0, 127.47, 32, 74055
2026/07/09 22:03:22.264, 1, 83.22, 0, 74055
2026/07/09 22:03:22.514, 0, 125.66, 32, 74055
2026/07/09 22:03:22.514, 1, 83.04, 0, 74055
2026/07/09 22:03:22.764, 0, 127.33, 31, 74055
2026/07/09 22:03:22.765, 1, 82.95, 0, 74055
2026/07/09 22:03:23.015, 0, 126.73, 31, 74055
2026/07/09 22:03:23.015, 1, 82.95, 0, 74055
2026/07/09 22:03:23.265, 0, 127.66, 31, 74055
2026/07/09 22:03:23.265, 1, 82.95, 0, 74055
2026/07/09 22:03:23.515, 0, 111.86, 31, 74055
2026/07/09 22:03:23.515, 1, 82.95, 0, 74055
2026/07/09 22:03:23.765, 0, 131.31, 32, 74055
2026/07/09 22:03:23.766, 1, 82.95, 0, 74055
2026/07/09 22:03:24.016, 0, 136.42, 32, 74055
2026/07/09 22:03:24.016, 1, 82.95, 0, 74055
2026/07/09 22:03:24.266, 0, 386.83, 48, 74055
2026/07/09 22:03:24.266, 1, 82.95, 0, 74055
2026/07/09 22:03:24.516, 0, 137.49, 97, 74055
2026/07/09 22:03:24.516, 1, 82.95, 0, 74055
2026/07/09 22:03:24.767, 0, 133.84, 32, 74055
2026/07/09 22:03:24.767, 1, 83.04, 0, 74055
2026/07/09 22:03:25.017, 0, 126.54, 32, 74055
2026/07/09 22:03:25.017, 1, 83.04, 0, 74055
2026/07/09 22:03:25.267, 0, 133.57, 32, 74055
2026/07/09 22:03:25.267, 1, 83.04, 0, 74055
2026/07/09 22:03:25.517, 0, 134.77, 32, 74055
2026/07/09 22:03:25.517, 1, 83.04, 0, 74055
2026/07/09 22:03:25.768, 0, 131.45, 32, 74055
2026/07/09 22:03:25.768, 1, 83.04, 0, 74055
2026/07/09 22:03:26.018, 0, 129.91, 32, 74055
2026/07/09 22:03:26.018, 1, 83.04, 0, 74055
2026/07/09 22:03:26.268, 0, 128.06, 32, 74055
2026/07/09 22:03:26.268, 1, 83.31, 0, 74055
2026/07/09 22:03:26.518, 0, 128.99, 32, 74055
2026/07/09 22:03:26.518, 1, 83.04, 0, 74055
2026/07/09 22:03:26.769, 0, 131.72, 34, 74055
2026/07/09 22:03:26.769, 1, 83.04, 0, 74055
2026/07/09 22:03:27.019, 0, 146.60, 32, 74055
2026/07/09 22:03:27.019, 1, 83.04, 0, 74055
2026/07/09 22:03:27.269, 0, 152.65, 36, 74055
2026/07/09 22:03:27.269, 1, 83.04, 0, 74055
2026/07/09 22:03:27.519, 0, 376.00, 85, 74055
2026/07/09 22:03:27.519, 1, 82.95, 0, 74055
2026/07/09 22:03:27.769, 0, 147.52, 45, 74055
2026/07/09 22:03:27.770, 1, 83.04, 0, 74055
2026/07/09 22:03:28.020, 0, 152.98, 36, 74055
2026/07/09 22:03:28.020, 1, 83.31, 0, 74055
2026/07/09 22:03:28.270, 0, 142.68, 36, 74055
2026/07/09 22:03:28.270, 1, 82.95, 0, 74055
2026/07/09 22:03:28.520, 0, 149.65, 37, 74055
2026/07/09 22:03:28.520, 1, 83.04, 0, 74055
2026/07/09 22:03:28.770, 0, 145.08, 36, 74055
2026/07/09 22:03:28.770, 1, 83.31, 0, 74055
2026/07/09 22:03:29.020, 0, 390.46, 35, 74055
2026/07/09 22:03:29.020, 1, 83.04, 0, 74055
2026/07/09 22:03:29.270, 0, 144.00, 93, 74055
2026/07/09 22:03:29.271, 1, 82.95, 0, 74055
2026/07/09 22:03:29.521, 0, 128.39, 31, 74055
2026/07/09 22:03:29.521, 1, 83.22, 0, 74055
2026/07/09 22:03:29.771, 0, 127.47, 32, 74055
2026/07/09 22:03:29.771, 1, 83.22, 0, 74055
2026/07/09 22:03:30.021, 0, 132.31, 31, 74055
2026/07/09 22:03:30.021, 1, 83.04, 0, 74055
2026/07/09 22:03:30.271, 0, 136.42, 32, 74055
2026/07/09 22:03:30.271, 1, 83.22, 0, 74055
2026/07/09 22:03:30.521, 0, 131.58, 32, 74055
2026/07/09 22:03:30.521, 1, 82.95, 0, 74055
2026/07/09 22:03:30.772, 0, 131.58, 32, 74055
2026/07/09 22:03:30.772, 1, 82.95, 0, 74055
2026/07/09 22:03:31.022, 0, 128.53, 31, 74055
2026/07/09 22:03:31.022, 1, 83.22, 0, 74055
2026/07/09 22:03:31.272, 0, 141.15, 47, 74055
2026/07/09 22:03:31.272, 1, 83.22, 0, 74055
2026/07/09 22:03:31.522, 0, 147.20, 35, 74055
2026/07/09 22:03:31.522, 1, 83.04, 0, 74055
2026/07/09 22:03:31.772, 0, 158.76, 41, 74055
2026/07/09 22:03:31.772, 1, 83.22, 0, 74055
2026/07/09 22:03:32.023, 0, 166.16, 40, 74055
2026/07/09 22:03:32.023, 1, 83.22, 0, 74055
2026/07/09 22:03:32.273, 0, 158.43, 41, 74055
2026/07/09 22:03:32.273, 1, 83.04, 0, 74055
2026/07/09 22:03:32.523, 0, 161.76, 40, 74055
2026/07/09 22:03:32.523, 1, 83.31, 0, 74055
2026/07/09 22:03:32.773, 0, 160.56, 40, 74055
2026/07/09 22:03:32.773, 1, 83.04, 0, 74055
2026/07/09 22:03:33.023, 0, 387.74, 40, 74055
2026/07/09 22:03:33.023, 1, 83.22, 0, 74055
2026/07/09 22:03:33.273, 0, 158.60, 66, 74055
