monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5554311592883880,1784169041947868353,0,90.44,0,75261,1
5554311592883880,1784169041947868353,1,83.14,0,74059,1
5554312591246111,1784169042946230244,0,90.02,0,75261,1
5554312591246111,1784169042946230244,1,83.38,0,74059,1
5554313865783515,1784169044220767868,0,89.93,0,75261,1
5554313865783515,1784169044220767868,1,82.97,0,74059,1
5554314413571209,1784169044768553002,0,365.23,31,75261,1
5554314413571209,1784169044768553002,1,82.97,0,74059,1
5554314692276936,1784169045047258529,0,390.06,100,75261,1
5554314692276936,1784169045047258529,1,82.88,0,74059,1
5554314972458788,1784169045327440301,0,352.23,100,75261,1
5554314972458788,1784169045327440301,1,82.97,0,74059,1
5554315256858226,1784169045611840019,0,375.76,100,75261,1
5554315256858226,1784169045611840019,1,82.97,0,74059,1
5554315537051857,1784169045892033870,0,370.01,100,75261,1
5554315537051857,1784169045892033870,1,83.29,0,74059,1
5554315815782854,1784169046170764927,0,360.01,100,75261,1
5554315815782854,1784169046170764927,1,83.21,0,74059,1
5554316096063315,1784169046451044958,0,143.73,54,75261,1
5554316096063315,1784169046451044958,1,83.29,0,74059,1
5554316376485164,1784169046731466787,0,147.37,37,75261,1
5554316376485164,1784169046731466787,1,83.05,0,74059,1
5554316654878604,1784169047009860407,0,145.10,37,75261,1
5554316654878604,1784169047009860407,1,83.05,0,74059,1
5554317452113790,1784169047807097733,0,91.37,0,75261,1
5554317452113790,1784169047807097733,1,83.05,0,74059,1
5554317762098131,1784169048117080834,0,91.28,0,75261,1
5554317762098131,1784169048117080834,1,83.05,0,74059,1
5554318048952903,1784169048403934776,0,391.45,73,75261,1
5554318048952903,1784169048403934776,1,82.97,0,74059,1
5554319157250989,1784169049512232932,0,360.72,100,75261,1
5554319157250989,1784169049512232932,1,83.29,0,74059,1
5554319439222202,1784169049794204435,0,370.60,100,75261,1
5554319439222202,1784169049794204435,1,83.21,0,74059,1
5554319955510685,1784169050310494028,0,141.60,36,75261,1
5554319955510685,1784169050310494028,1,83.38,0,74059,1
5554320234643577,1784169050589625990,0,136.89,36,75261,1
5554320234643577,1784169050589625990,1,82.97,0,74059,1
5554320514676502,1784169050869658375,0,138.73,31,75261,1
5554320514676502,1784169050869658375,1,82.97,0,74059,1
5554320794307274,1784169051149289307,0,139.48,36,75261,1
5554320794307274,1784169051149289307,1,82.97,0,74059,1
5554321074602400,1784169051429584273,0,143.25,37,75261,1
5554321074602400,1784169051429584273,1,83.05,0,74059,1
5554321603432747,1784169051958416790,0,91.88,0,75261,1
5554321603432747,1784169051958416790,1,83.38,0,74059,1
5554321907921904,1784169052262903377,0,91.28,0,75261,1
5554321907921904,1784169052262903377,1,83.05,0,74059,1
5554322194679254,1784169052549661147,0,374.03,4,75261,1
5554322194679254,1784169052549661147,1,83.29,0,74059,1
5554322480281245,1784169052835263408,0,350.12,100,75261,1
5554322480281245,1784169052835263408,1,82.97,0,74059,1
5554322762325423,1784169053117307596,0,375.22,100,75261,1
5554322762325423,1784169053117307596,1,82.97,0,74059,1
5554323040588459,1784169053395571402,0,352.23,96,75261,1
5554323040588459,1784169053395571402,1,82.97,0,74059,1
5554323321950224,1784169053676932107,0,372.45,100,75261,1
5554323321950224,1784169053676932107,1,83.29,0,74059,1
5554324091123206,1784169054446105179,0,365.77,100,75261,1
5554324091123206,1784169054446105179,1,83.21,0,74059,1
5554324370988456,1784169054725970519,0,135.83,67,75261,1
5554324370988456,1784169054725970519,1,82.97,0,74059,1
5554324659198901,1784169055014180564,0,128.53,43,75261,1
5554324659198901,1784169055014180564,1,83.46,0,74059,1
5554325172083371,1784169055527065394,0,142.65,37,75261,1
5554325172083371,1784169055527065394,1,83.57,0,74059,1
5554325453643944,1784169055808625787,0,140.26,37,75261,1
5554325453643944,1784169055808625787,1,83.05,0,74059,1
5554325738797500,1784169056093780173,0,141.00,37,75261,1
5554325738797500,1784169056093780173,1,83.05,0,74059,1
5554326013331055,1784169056368312708,0,140.26,37,75261,1
5554326013331055,1784169056368312708,1,83.05,0,74059,1
5554326294507441,1784169056649489074,0,139.75,37,75261,1
5554326294507441,1784169056649489074,1,83.05,0,74059,1
5554326611731088,1784169056966713211,0,92.75,30,75261,1
5554326611731088,1784169056966713211,1,83.05,0,74059,1
5554326895034953,1784169057250016596,0,92.38,8,75261,1
5554326895034953,1784169057250016596,1,82.97,0,74059,1
5554327173425808,1784169057528407311,0,409.74,100,75261,1
5554327173425808,1784169057528407311,1,82.97,0,74059,1
5554327457825912,1784169057812807505,0,394.58,100,75261,1
5554327457825912,1784169057812807505,1,82.97,0,74059,1
5554327736393615,1784169058091375508,0,360.72,100,75261,1
5554327736393615,1784169058091375508,1,82.97,0,74059,1
5554328015073647,1784169058370055570,0,377.08,95,75261,1
5554328015073647,1784169058370055570,1,82.97,0,74059,1
5554328296302993,1784169058651284966,0,381.26,100,75261,1
5554328296302993,1784169058651284966,1,82.97,0,74059,1
5554328576363881,1784169058931346224,0,342.23,100,75261,1
5554328576363881,1784169058931346224,1,83.29,0,74059,1
5554328855899475,1784169059210882238,0,365.88,100,75261,1
5554328855899475,1784169059210882238,1,83.05,0,74059,1
5554329141356428,1784169059496338781,0,142.98,62,75261,1
5554329141356428,1784169059496338781,1,83.29,0,74059,1
5554329437842647,1784169059792824830,0,144.00,37,75261,1
5554329437842647,1784169059792824830,1,83.05,0,74059,1
5554329744295185,1784169060099276698,0,93.40,0,75261,1
