timestamp,index,power_w,util_gpu,memory_mib
2026/07/14 17:14:41.809, 0, 153.38, 91, 74279
2026/07/14 17:14:41.809, 1, 84.56, 0, 74059
2026/07/14 17:14:42.059, 0, 136.05, 37, 74279
2026/07/14 17:14:42.059, 1, 84.56, 0, 74059
2026/07/14 17:14:42.309, 0, 332.70, 38, 74279
2026/07/14 17:14:42.309, 1, 84.48, 0, 74059
2026/07/14 17:14:42.559, 0, 117.15, 70, 74279
2026/07/14 17:14:42.559, 1, 84.56, 0, 74059
2026/07/14 17:14:42.810, 0, 95.73, 0, 74279
2026/07/14 17:14:42.810, 1, 84.80, 0, 74059
2026/07/14 17:14:43.060, 0, 156.85, 60, 74279
2026/07/14 17:14:43.060, 1, 84.48, 0, 74059
2026/07/14 17:14:43.310, 0, 176.92, 45, 74279
2026/07/14 17:14:43.310, 1, 84.29, 0, 74059
2026/07/14 17:14:43.560, 0, 169.80, 45, 74279
2026/07/14 17:14:43.561, 1, 84.20, 0, 74059
2026/07/14 17:14:43.811, 0, 163.46, 44, 74279
2026/07/14 17:14:43.811, 1, 84.29, 0, 74059
2026/07/14 17:14:44.061, 0, 173.16, 45, 74279
2026/07/14 17:14:44.061, 1, 84.29, 0, 74059
2026/07/14 17:14:44.311, 0, 166.99, 45, 74279
2026/07/14 17:14:44.311, 1, 84.29, 0, 74059
2026/07/14 17:14:44.561, 0, 168.51, 45, 74279
2026/07/14 17:14:44.562, 1, 84.29, 0, 74059
2026/07/14 17:14:44.812, 0, 171.91, 44, 74279
2026/07/14 17:14:44.812, 1, 84.20, 0, 74059
2026/07/14 17:14:45.062, 0, 368.53, 44, 74279
2026/07/14 17:14:45.062, 1, 84.20, 0, 74059
2026/07/14 17:14:45.312, 0, 392.07, 100, 74279
2026/07/14 17:14:45.312, 1, 84.20, 0, 74059
2026/07/14 17:14:45.562, 0, 412.26, 100, 74279
2026/07/14 17:14:45.562, 1, 84.20, 0, 74059
2026/07/14 17:14:45.813, 0, 221.44, 100, 74279
2026/07/14 17:14:45.813, 1, 84.20, 0, 74059
2026/07/14 17:14:46.063, 0, 376.37, 97, 74279
2026/07/14 17:14:46.063, 1, 84.20, 0, 74059
2026/07/14 17:14:46.313, 0, 362.84, 100, 74279
2026/07/14 17:14:46.313, 1, 84.20, 0, 74059
2026/07/14 17:14:46.563, 0, 357.38, 100, 74279
2026/07/14 17:14:46.563, 1, 84.20, 0, 74059
2026/07/14 17:14:46.814, 0, 353.48, 100, 74279
2026/07/14 17:14:46.814, 1, 84.20, 0, 74059
2026/07/14 17:14:47.064, 0, 128.19, 98, 74279
2026/07/14 17:14:47.064, 1, 84.20, 0, 74059
2026/07/14 17:14:47.314, 0, 146.44, 38, 74279
2026/07/14 17:14:47.314, 1, 84.29, 0, 74059
2026/07/14 17:14:47.564, 0, 149.92, 36, 74279
2026/07/14 17:14:47.564, 1, 84.29, 0, 74059
2026/07/14 17:14:47.815, 0, 140.69, 36, 74279
2026/07/14 17:14:47.815, 1, 84.29, 0, 74059
2026/07/14 17:14:48.065, 0, 106.58, 35, 74279
2026/07/14 17:14:48.065, 1, 84.20, 0, 74059
2026/07/14 17:14:48.315, 0, 110.21, 83, 74279
2026/07/14 17:14:48.315, 1, 84.20, 0, 74059
2026/07/14 17:14:48.565, 0, 149.75, 47, 74279
2026/07/14 17:14:48.565, 1, 84.29, 0, 74059
2026/07/14 17:14:48.816, 0, 155.82, 32, 74279
2026/07/14 17:14:48.816, 1, 83.64, 0, 74059
2026/07/14 17:14:49.066, 0, 94.71, 0, 74279
2026/07/14 17:14:49.066, 1, 83.64, 0, 74059
2026/07/14 17:14:49.316, 0, 380.60, 91, 74279
2026/07/14 17:14:49.316, 1, 83.88, 0, 74059
2026/07/14 17:14:49.566, 0, 426.44, 100, 74279
2026/07/14 17:14:49.566, 1, 83.56, 0, 74059
2026/07/14 17:14:49.817, 0, 426.11, 100, 74279
2026/07/14 17:14:49.817, 1, 83.64, 0, 74059
2026/07/14 17:14:50.067, 0, 356.79, 95, 74279
2026/07/14 17:14:50.067, 1, 83.56, 0, 74059
2026/07/14 17:14:50.317, 0, 392.34, 100, 74279
2026/07/14 17:14:50.317, 1, 83.88, 0, 74059
2026/07/14 17:14:50.567, 0, 423.09, 100, 74279
2026/07/14 17:14:50.567, 1, 83.56, 0, 74059
2026/07/14 17:14:50.818, 0, 387.53, 100, 74279
2026/07/14 17:14:50.818, 1, 83.56, 0, 74059
2026/07/14 17:14:51.068, 0, 403.49, 100, 74279
2026/07/14 17:14:51.068, 1, 83.56, 0, 74059
2026/07/14 17:14:51.318, 0, 399.92, 100, 74279
2026/07/14 17:14:51.318, 1, 83.88, 0, 74059
2026/07/14 17:14:51.568, 0, 424.60, 100, 74279
2026/07/14 17:14:51.568, 1, 83.56, 0, 74059
2026/07/14 17:14:51.818, 0, 117.36, 97, 74279
2026/07/14 17:14:51.819, 1, 83.88, 0, 74059
2026/07/14 17:14:52.069, 0, 336.60, 8, 74279
2026/07/14 17:14:52.069, 1, 83.88, 0, 74059
2026/07/14 17:14:52.319, 0, 363.71, 100, 74279
2026/07/14 17:14:52.319, 1, 83.56, 0, 74059
2026/07/14 17:14:52.569, 0, 367.34, 100, 74279
2026/07/14 17:14:52.569, 1, 83.56, 0, 74059
2026/07/14 17:14:52.819, 0, 396.29, 100, 74279
2026/07/14 17:14:52.820, 1, 83.56, 0, 74059
2026/07/14 17:14:53.070, 0, 356.18, 100, 74279
2026/07/14 17:14:53.070, 1, 83.56, 0, 74059
2026/07/14 17:14:53.320, 0, 345.64, 100, 74279
2026/07/14 17:14:53.320, 1, 83.88, 0, 74059
2026/07/14 17:14:53.570, 0, 347.15, 100, 74279
2026/07/14 17:14:53.570, 1, 83.56, 0, 74059
2026/07/14 17:14:53.820, 0, 377.90, 100, 74279
2026/07/14 17:14:53.821, 1, 83.88, 0, 74059
2026/07/14 17:14:54.071, 0, 401.11, 100, 74279
2026/07/14 17:14:54.071, 1, 83.56, 0, 74059
2026/07/14 17:14:54.321, 0, 370.64, 100, 74279
2026/07/14 17:14:54.321, 1, 83.56, 0, 74059
2026/07/14 17:14:54.571, 0, 371.56, 100, 74279
2026/07/14 17:14:54.571, 1, 83.64, 0, 74059
2026/07/14 17:14:54.821, 0, 107.98, 85, 74279
2026/07/14 17:14:54.822, 1, 83.56, 0, 74059
2026/07/14 17:14:55.072, 0, 95.63, 0, 74279
2026/07/14 17:14:55.072, 1, 83.56, 0, 74059
2026/07/14 17:14:55.322, 0, 95.07, 0, 74279
2026/07/14 17:14:55.322, 1, 83.56, 0, 74059
2026/07/14 17:14:55.572, 0, 351.96, 53, 74279
2026/07/14 17:14:55.572, 1, 83.29, 0, 74059
2026/07/14 17:14:55.822, 0, 360.14, 100, 74279
2026/07/14 17:14:55.823, 1, 83.56, 0, 74059
2026/07/14 17:14:56.073, 0, 104.67, 45, 74279
2026/07/14 17:14:56.073, 1, 83.56, 0, 74059
2026/07/14 17:14:56.323, 0, 95.30, 0, 74279
2026/07/14 17:14:56.323, 1, 83.56, 0, 74059
2026/07/14 17:14:56.573, 0, 131.22, 54, 74279
2026/07/14 17:14:56.573, 1, 83.64, 0, 74059
2026/07/14 17:14:56.823, 0, 263.96, 67, 74279
2026/07/14 17:14:56.824, 1, 83.56, 0, 74059
2026/07/14 17:14:57.074, 0, 197.60, 59, 74279
2026/07/14 17:14:57.074, 1, 83.64, 0, 74059
2026/07/14 17:14:57.324, 0, 250.10, 66, 74279
2026/07/14 17:14:57.324, 1, 83.64, 0, 74059
2026/07/14 17:14:57.574, 0, 241.90, 67, 74279
2026/07/14 17:14:57.574, 1, 83.64, 0, 74059
2026/07/14 17:14:57.824, 0, 260.33, 68, 74279
2026/07/14 17:14:57.824, 1, 83.64, 0, 74059
2026/07/14 17:14:58.075, 0, 235.82, 63, 74279
2026/07/14 17:14:58.075, 1, 83.64, 0, 74059
2026/07/14 17:14:58.325, 0, 358.30, 76, 74279
2026/07/14 17:14:58.325, 1, 83.56, 0, 74059
2026/07/14 17:14:58.575, 0, 363.12, 76, 74279
2026/07/14 17:14:58.575, 1, 83.56, 0, 74059
2026/07/14 17:14:58.825, 0, 376.70, 100, 74279
2026/07/14 17:14:58.825, 1, 83.56, 0, 74059
2026/07/14 17:14:59.076, 0, 371.88, 100, 74279
2026/07/14 17:14:59.076, 1, 83.56, 0, 74059
2026/07/14 17:14:59.326, 0, 247.33, 73, 74279
2026/07/14 17:14:59.327, 1, 83.64, 0, 74059
2026/07/14 17:14:59.577, 0, 207.13, 60, 74279
2026/07/14 17:14:59.577, 1, 83.96, 0, 74059
2026/07/14 17:14:59.827, 0, 213.58, 64, 74279
2026/07/14 17:14:59.827, 1, 83.64, 0, 74059
2026/07/14 17:15:00.077, 0, 348.07, 78, 74279
2026/07/14 17:15:00.077, 1, 83.56, 0, 74059
2026/07/14 17:15:00.327, 0, 365.23, 100, 74279
2026/07/14 17:15:00.328, 1, 83.29, 0, 74059
2026/07/14 17:15:00.578, 0, 363.12, 100, 74279
2026/07/14 17:15:00.578, 1, 83.56, 0, 74059
2026/07/14 17:15:00.828, 0, 109.77, 100, 74279
2026/07/14 17:15:00.828, 1, 83.56, 0, 74059
2026/07/14 17:15:01.078, 0, 197.48, 75, 74279
2026/07/14 17:15:01.078, 1, 83.37, 0, 74059
2026/07/14 17:15:01.328, 0, 109.61, 40, 74279
2026/07/14 17:15:01.329, 1, 83.37, 0, 74059
2026/07/14 17:15:01.579, 0, 231.35, 0, 74279
2026/07/14 17:15:01.579, 1, 83.64, 0, 74059
2026/07/14 17:15:01.829, 0, 164.11, 73, 74279
2026/07/14 17:15:01.829, 1, 83.37, 0, 74059
2026/07/14 17:15:02.079, 0, 344.45, 61, 74279
2026/07/14 17:15:02.079, 1, 83.64, 0, 74059
2026/07/14 17:15:02.329, 0, 367.34, 100, 74279
2026/07/14 17:15:02.329, 1, 83.29, 0, 74059
2026/07/14 17:15:02.580, 0, 191.45, 76, 74279
2026/07/14 17:15:02.580, 1, 83.37, 0, 74059
2026/07/14 17:15:02.830, 0, 190.54, 50, 74279
2026/07/14 17:15:02.830, 1, 83.37, 0, 74059
2026/07/14 17:15:03.080, 0, 208.05, 38, 74279
2026/07/14 17:15:03.080, 1, 83.64, 0, 74059
2026/07/14 17:15:03.330, 0, 260.23, 44, 74279
2026/07/14 17:15:03.330, 1, 83.72, 0, 74059
2026/07/14 17:15:03.581, 0, 95.79, 29, 74279
2026/07/14 17:15:03.581, 1, 83.81, 0, 74059
2026/07/14 17:15:03.831, 0, 95.79, 29, 74279
2026/07/14 17:15:03.850, 1, 83.40, 0, 74059
2026/07/14 17:15:04.101, 0, 103.96, 76, 74279
2026/07/14 17:15:04.140, 1, 83.81, 0, 74059
2026/07/14 17:15:04.390, 0, 238.65, 41, 74279
2026/07/14 17:15:04.390, 1, 83.48, 0, 74059
2026/07/14 17:15:04.640, 0, 227.70, 64, 74279
2026/07/14 17:15:04.640, 1, 83.72, 0, 74059
2026/07/14 17:15:04.890, 0, 206.79, 60, 74279
2026/07/14 17:15:04.890, 1, 83.72, 0, 74059
2026/07/14 17:15:05.140, 0, 193.12, 54, 74279
2026/07/14 17:15:05.141, 1, 84.08, 0, 74059
2026/07/14 17:15:05.391, 0, 104.30, 80, 74279
2026/07/14 17:15:05.391, 1, 83.48, 0, 74059
2026/07/14 17:15:05.641, 0, 209.84, 68, 74279
2026/07/14 17:15:05.641, 1, 83.40, 0, 74059
2026/07/14 17:15:05.891, 0, 201.94, 60, 74279
2026/07/14 17:15:05.891, 1, 83.72, 0, 74059
2026/07/14 17:15:06.141, 0, 199.50, 52, 74279
2026/07/14 17:15:06.144, 1, 83.72, 0, 74059
2026/07/14 17:15:06.394, 0, 194.38, 55, 74279
2026/07/14 17:15:06.395, 1, 83.40, 0, 74059
2026/07/14 17:15:06.645, 0, 194.65, 51, 74279
2026/07/14 17:15:06.645, 1, 83.40, 0, 74059
2026/07/14 17:15:06.895, 0, 171.34, 60, 74279
2026/07/14 17:15:06.895, 1, 83.72, 0, 74059
2026/07/14 17:15:07.145, 0, 171.61, 47, 74279
2026/07/14 17:15:07.145, 1, 83.72, 0, 74059
2026/07/14 17:15:07.395, 0, 171.01, 48, 74279
2026/07/14 17:15:07.395, 1, 83.40, 0, 74059
2026/07/14 17:15:07.646, 0, 184.68, 69, 74279
2026/07/14 17:15:07.646, 1, 83.64, 0, 74059
2026/07/14 17:15:07.896, 0, 175.26, 59, 74279
2026/07/14 17:15:07.896, 1, 83.40, 0, 74059
2026/07/14 17:15:08.146, 0, 145.25, 47, 74279
2026/07/14 17:15:08.146, 1, 83.72, 0, 74059
2026/07/14 17:15:08.396, 0, 361.36, 36, 74279
2026/07/14 17:15:08.396, 1, 83.72, 0, 74059
2026/07/14 17:15:08.647, 0, 374.30, 100, 74279
2026/07/14 17:15:08.647, 1, 83.64, 0, 74059
2026/07/14 17:15:08.897, 0, 345.04, 100, 74279
2026/07/14 17:15:08.897, 1, 83.64, 0, 74059
2026/07/14 17:15:09.147, 0, 363.43, 100, 74279
2026/07/14 17:15:09.147, 1, 83.72, 0, 74059
2026/07/14 17:15:09.397, 0, 170.08, 58, 74279
2026/07/14 17:15:09.397, 1, 83.48, 0, 74059
2026/07/14 17:15:09.648, 0, 330.46, 15, 74279
2026/07/14 17:15:09.648, 1, 83.40, 0, 74059
2026/07/14 17:15:09.898, 0, 166.33, 94, 74279
2026/07/14 17:15:09.898, 1, 83.48, 0, 74059
2026/07/14 17:15:10.148, 0, 112.79, 49, 74279
2026/07/14 17:15:10.183, 1, 83.81, 0, 74059
2026/07/14 17:15:10.433, 0, 183.75, 37, 74279
2026/07/14 17:15:10.433, 1, 83.48, 0, 74059
2026/07/14 17:15:10.683, 0, 203.35, 50, 74279
2026/07/14 17:15:10.684, 1, 83.48, 0, 74059
2026/07/14 17:15:10.934, 0, 196.70, 53, 74279
2026/07/14 17:15:10.934, 1, 83.48, 0, 74059
2026/07/14 17:15:11.184, 0, 171.93, 48, 74279
2026/07/14 17:15:11.184, 1, 83.48, 0, 74059
2026/07/14 17:15:11.434, 0, 175.44, 46, 74279
2026/07/14 17:15:11.434, 1, 83.48, 0, 74059
2026/07/14 17:15:11.685, 0, 149.17, 42, 74279
2026/07/14 17:15:11.685, 1, 83.48, 0, 74059
2026/07/14 17:15:11.935, 0, 338.94, 50, 74279
2026/07/14 17:15:11.935, 1, 83.72, 0, 74059
2026/07/14 17:15:12.185, 0, 95.89, 100, 74279
2026/07/14 17:15:12.185, 1, 83.48, 0, 74059
2026/07/14 17:15:12.435, 0, 345.64, 48, 74279
2026/07/14 17:15:12.435, 1, 83.40, 0, 74059
2026/07/14 17:15:12.686, 0, 129.78, 100, 74279
2026/07/14 17:15:12.686, 1, 83.40, 0, 74059
2026/07/14 17:15:12.936, 0, 94.87, 19, 74279
2026/07/14 17:15:12.936, 1, 83.40, 0, 74059
2026/07/14 17:15:13.186, 0, 166.43, 78, 74279
2026/07/14 17:15:13.186, 1, 83.48, 0, 74059
2026/07/14 17:15:13.436, 0, 304.72, 43, 74279
2026/07/14 17:15:13.436, 1, 83.72, 0, 74059
2026/07/14 17:15:13.686, 0, 193.97, 64, 74279
2026/07/14 17:15:13.687, 1, 83.81, 0, 74059
2026/07/14 17:15:13.937, 0, 203.35, 52, 74279
2026/07/14 17:15:13.937, 1, 83.48, 0, 74059
2026/07/14 17:15:14.187, 0, 204.66, 54, 74279
2026/07/14 17:15:14.249, 1, 83.72, 0, 74059
2026/07/14 17:15:14.499, 0, 212.56, 33, 74279
2026/07/14 17:15:14.499, 1, 83.48, 0, 74059
2026/07/14 17:15:14.749, 0, 186.80, 62, 74279
2026/07/14 17:15:14.749, 1, 83.40, 0, 74059
2026/07/14 17:15:14.999, 0, 340.19, 57, 74279
2026/07/14 17:15:14.999, 1, 83.72, 0, 74059
2026/07/14 17:15:15.249, 0, 354.36, 57, 74279
2026/07/14 17:15:15.250, 1, 83.40, 0, 74059
2026/07/14 17:15:15.500, 0, 364.41, 100, 74279
2026/07/14 17:15:15.500, 1, 83.40, 0, 74059
2026/07/14 17:15:15.750, 0, 212.24, 100, 74279
2026/07/14 17:15:15.750, 1, 83.40, 0, 74059
2026/07/14 17:15:16.000, 0, 196.77, 50, 74279
2026/07/14 17:15:16.000, 1, 83.40, 0, 74059
2026/07/14 17:15:16.250, 0, 175.85, 65, 74279
2026/07/14 17:15:16.251, 1, 83.31, 0, 74059
2026/07/14 17:15:16.501, 0, 224.06, 69, 74279
2026/07/14 17:15:16.501, 1, 83.40, 0, 74059
2026/07/14 17:15:16.751, 0, 212.61, 56, 74279
2026/07/14 17:15:16.751, 1, 83.40, 0, 74059
2026/07/14 17:15:17.001, 0, 338.32, 51, 74279
2026/07/14 17:15:17.001, 1, 83.31, 0, 74059
2026/07/14 17:15:17.251, 0, 182.04, 100, 74279
2026/07/14 17:15:17.252, 1, 83.72, 0, 74059
2026/07/14 17:15:17.502, 0, 370.39, 4, 74279
2026/07/14 17:15:17.502, 1, 83.64, 0, 74059
2026/07/14 17:15:17.752, 0, 391.58, 100, 74279
2026/07/14 17:15:17.752, 1, 83.31, 0, 74059
2026/07/14 17:15:18.002, 0, 414.90, 100, 74279
2026/07/14 17:15:18.002, 1, 83.64, 0, 74059
2026/07/14 17:15:18.252, 0, 413.22, 100, 74279
2026/07/14 17:15:18.253, 1, 83.31, 0, 74059
2026/07/14 17:15:18.503, 0, 298.97, 14, 74279
2026/07/14 17:15:18.503, 1, 83.31, 0, 74059
2026/07/14 17:15:18.753, 0, 359.52, 94, 74279
