monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5802400517723926,1784417130872706449,0,91.37,0,75259,1
5802400517723926,1784417130872706449,1,85.08,0,74055,1
5802400796495484,1784417131151477347,0,348.36,37,75259,1
5802400796495484,1784417131151477347,1,85.27,0,74055,1
5802401077181180,1784417131432163013,0,375.61,100,75259,1
5802401077181180,1784417131432163013,1,85.08,0,74055,1
5802401357434321,1784417131712416144,0,379.58,100,75259,1
5802401357434321,1784417131712416144,1,85.08,0,74055,1
5802401636806302,1784417131991788175,0,361.09,96,75259,1
5802401636806302,1784417131991788175,1,84.99,0,74055,1
5802401914531912,1784417132269513765,0,357.77,100,75259,1
5802401914531912,1784417132269513765,1,84.99,0,74055,1
5802402193988512,1784417132548970645,0,144.00,61,75259,1
5802402193988512,1784417132548970645,1,85.08,0,74055,1
5802402474918965,1784417132829901078,0,139.90,31,75259,1
5802402474918965,1784417132829901078,1,85.17,0,74055,1
5802402753235848,1784417133108217941,0,138.70,32,75259,1
5802402753235848,1784417133108217941,1,85.08,0,74055,1
5802403032551760,1784417133387533813,0,138.09,35,75259,1
5802403032551760,1784417133387533813,1,85.08,0,74055,1
5802403312495004,1784417133667477037,0,138.09,35,75259,1
5802403312495004,1784417133667477037,1,85.17,0,74055,1
5802403592414309,1784417133947396352,0,137.77,35,75259,1
5802403592414309,1784417133947396352,1,85.08,0,74055,1
5802403872189516,1784417134227171589,0,140.82,35,75259,1
5802403872189516,1784417134227171589,1,85.17,0,74055,1
5802404159128421,1784417134514110704,0,358.37,33,75259,1
5802404159128421,1784417134514110704,1,85.08,0,74055,1
5802404440493999,1784417134795475862,0,389.87,100,75259,1
5802404440493999,1784417134795475862,1,85.08,0,74055,1
5802404719683002,1784417135074664885,0,368.32,100,75259,1
5802404719683002,1784417135074664885,1,84.99,0,74055,1
5802404999500438,1784417135354482421,0,211.04,99,75259,1
5802404999500438,1784417135354482421,1,84.99,0,74055,1
5802405281037555,1784417135636019398,0,351.08,98,75259,1
5802405281037555,1784417135636019398,1,85.08,0,74055,1
5802405560140009,1784417135915121882,0,374.42,100,75259,1
5802405560140009,1784417135915121882,1,84.99,0,74055,1
5802405837200876,1784417136192182899,0,368.98,100,75259,1
5802405837200876,1784417136192182899,1,84.99,0,74055,1
5802406142419084,1784417136497401277,0,141.00,76,75259,1
5802406142419084,1784417136497401277,1,85.08,0,74055,1
5802406420315462,1784417136775297475,0,141.00,36,75259,1
5802406420315462,1784417136775297475,1,85.44,0,74055,1
5802406699052320,1784417137054034383,0,143.54,36,75259,1
5802406699052320,1784417137054034383,1,84.84,0,74055,1
5802406980989602,1784417137335971735,0,145.25,36,75259,1
5802406980989602,1784417137335971735,1,89.01,0,74055,1
5802407269842325,1784417137624824918,0,92.25,21,75259,1
5802407269842325,1784417137624824918,1,85.36,0,74055,1
5802407560460219,1784417137915442112,0,91.97,0,75259,1
5802407560460219,1784417137915442112,1,85.08,0,74055,1
5802407848940396,1784417138203922409,0,91.37,0,75259,1
5802407848940396,1784417138203922409,1,85.08,0,74055,1
5802408132337152,1784417138487319175,0,91.28,0,75259,1
5802408132337152,1784417138487319175,1,85.17,0,74055,1
5802408417576526,1784417138772558579,0,91.37,0,75259,1
5802408417576526,1784417138772558579,1,85.08,0,74055,1
5802408705328772,1784417139060310825,0,91.05,0,75259,1
5802408705328772,1784417139060310825,1,85.17,0,74055,1
5802408991791633,1784417139346773606,0,91.05,0,75259,1
5802408991791633,1784417139346773606,1,85.08,0,74055,1
5802409278323893,1784417139633305996,0,90.95,0,75259,1
5802409278323893,1784417139633305996,1,85.08,0,74055,1
5802409563152112,1784417139918134105,0,91.05,0,75259,1
5802409563152112,1784417139918134105,1,85.08,0,74055,1
5802409847881872,1784417140202863865,0,91.05,0,75259,1
5802409847881872,1784417140202863865,1,85.08,0,74055,1
5802410136690356,1784417140491672339,0,91.05,0,75259,1
5802410136690356,1784417140491672339,1,85.08,0,74055,1
5802410423222596,1784417140778204849,0,90.72,0,75259,1
5802410423222596,1784417140778204849,1,85.17,0,74055,1
5802410709656067,1784417141064637930,0,90.72,0,75259,1
5802410709656067,1784417141064637930,1,84.84,0,74055,1
5802410996254676,1784417141351236579,0,90.44,0,75259,1
5802410996254676,1784417141351236579,1,85.17,0,74055,1
5802411282532378,1784417141637514301,0,90.44,0,75259,1
5802411282532378,1784417141637514301,1,85.17,0,74055,1
5802411571930036,1784417141926912099,0,90.44,0,75259,1
5802411571930036,1784417141926912099,1,89.94,11,74055,1
5802411858431926,1784417142213414029,0,90.72,0,75259,1
5802411858431926,1784417142213414029,1,85.08,0,74055,1
5802412143743759,1784417142498725572,0,90.44,0,75259,1
5802412143743759,1784417142498725572,1,85.08,0,74055,1
5802412432394315,1784417142787376158,0,90.12,0,75259,1
5802412432394315,1784417142787376158,1,85.17,0,74055,1
5802412711854085,1784417143066837348,0,90.44,0,75259,1
5802412711854085,1784417143066837348,1,84.84,0,74055,1
5802412991658521,1784417143346641124,0,90.44,0,75259,1
5802412991658521,1784417143346641124,1,85.36,0,74055,1
5802413269752287,1784417143624734930,0,90.12,0,75259,1
5802413269752287,1784417143624734930,1,85.36,0,74055,1
5802413548544585,1784417143903527458,0,90.12,0,75259,1
5802413548544585,1784417143903527458,1,85.08,0,74055,1
5802413828416200,1784417144183398693,0,90.12,0,75259,1
5802413828416200,1784417144183398693,1,84.84,0,74055,1
5802414107011110,1784417144461993253,0,90.12,0,75259,1
5802414107011110,1784417144461993253,1,84.84,0,74055,1
5802414385632769,1784417144740615292,0,90.12,0,75259,1
5802414385632769,1784417144740615292,1,85.08,0,74055,1
5802414663830674,1784417145018813137,0,89.85,0,75259,1
5802414663830674,1784417145018813137,1,85.08,0,74055,1
5802414944606349,1784417145299589222,0,90.12,0,75259,1
5802414944606349,1784417145299589222,1,85.08,0,74055,1
5802415222493277,1784417145577475810,0,89.85,0,75259,1
5802415222493277,1784417145577475810,1,84.75,0,74055,1
5802415500317105,1784417145855299598,0,89.85,0,75259,1
5802415500317105,1784417145855299598,1,84.75,0,74055,1
5802415778428770,1784417146133411553,0,89.85,0,75259,1
5802415778428770,1784417146133411553,1,85.08,0,74055,1
5802416058052259,1784417146413034802,0,89.85,0,75259,1
5802416058052259,1784417146413034802,1,85.08,0,74055,1
5802416339812103,1784417146694794665,0,89.85,0,75259,1
5802416339812103,1784417146694794665,1,85.08,0,74055,1
5802416618394222,1784417146973376905,0,89.85,0,75259,1
5802416618394222,1784417146973376905,1,85.08,0,74055,1
5802416908755498,1784417147263737891,0,89.85,0,75259,1
5802416908755498,1784417147263737891,1,153.74,41,74055,1
5802417186508502,1784417147541491375,0,89.85,0,75259,1
5802417186508502,1784417147541491375,1,152.21,42,74055,1
5802417464404424,1784417147819387707,0,89.85,0,75259,1
5802417464404424,1784417147819387707,1,151.28,42,74055,1
5802417743096498,1784417148098079441,0,89.85,0,75259,1
5802417743096498,1784417148098079441,1,156.47,42,74055,1
5802418025326290,1784417148380309433,0,89.52,0,75259,1
5802418025326290,1784417148380309433,1,131.85,37,74055,1
5802418304158502,1784417148659141375,0,89.85,0,75259,1
5802418304158502,1784417148659141375,1,128.79,36,74055,1
5802418584882322,1784417148939865295,0,89.85,0,75259,1
5802418584882322,1784417148939865295,1,86.28,28,74055,1
5802418863584316,1784417149218567209,0,89.52,0,75259,1
5802418863584316,1784417149218567209,1,134.58,41,74055,1
5802419144083468,1784417149499066301,0,89.85,0,75259,1
5802419144083468,1784417149499066301,1,130.65,36,74055,1
5802419424190925,1784417149779173868,0,89.52,0,75259,1
5802419424190925,1784417149779173868,1,140.37,36,74055,1
5802419703622850,1784417150058605763,0,89.52,0,75259,1
5802419703622850,1784417150058605763,1,130.33,36,74055,1
5802419988860898,1784417150343843751,0,89.25,0,75259,1
5802419988860898,1784417150343843751,1,132.32,36,74055,1
5802420268047196,1784417150623030159,0,89.52,0,75259,1
5802420268047196,1784417150623030159,1,139.16,36,74055,1
5802420548253052,1784417150903236215,0,89.52,0,75259,1
5802420548253052,1784417150903236215,1,133.98,36,74055,1
5802420827702847,1784417151182685810,0,89.52,0,75259,1
5802420827702847,1784417151182685810,1,137.64,37,74055,1
5802421107902203,1784417151462885206,0,89.52,0,75259,1
5802421107902203,1784417151462885206,1,131.25,37,74055,1
