monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
1650203062200,1789004117959289615,17765.0,0.0,2105.0,1.0,17026678784.0,1848709120.0,1789003614.42,43.17,62.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,0.0,0.0,1.0,0.0,4127696.0,1789003672.9957206,2105920.0,1789003672.9957385,773312.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,1452288.0,1789003672.9958389,1452288.0,5367011018.987605,678976.0,1789003672.9958932,2239.0,1789003672.99591,88.0,8945018364.979805,200.0,88.0,1452288.0,1789003672.9960265,887.0,88.0,2239.0,1789003672.9960938,4976.0,433.0,1454527.0,1789003672.9961445,887.0,88.0,2239.0,1789003672.9962044,528.0,88.0,88.0,1789003672.996304,528.0,88.0,45056.0,1789003672.9963534,953.0,88.0,492.8963842391968,1789003672.996406,36073.0,2151.0,347.8206926739995,1789003672.9964552,1394.0,88.0,13.837624658826472,1789003672.9965706,1286.0,88.0,840.5935392379761,1789003672.996621,1639.0,88.0,275.0061808949995,1789003672.9966784,1367.0,88.0,527.5762853530011,1789003672.9967413,1574.0,88.0,179.75559267900167,1789003672.9968126,1495.0,88.0,347.8206926739995,1789003672.9968667,416.0,88.0,773312.0,1789003672.9969275,1.0,876.0,3578007723.7193675,876.0,27460355.0,3578007723.719426,876.0,61365142.0,3578007723.719482,17590.0,876.0,854.3032383490047,1789003673.18356,3253.0,876.0,854.3032383490047,3578007723.719546,0.0
1650722649332,1789004118478876776,17765.0,0.0,2105.0,1.0,17026678784.0,1848709120.0,1789003614.42,43.18,62.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,0.0,0.0,1.0,0.0,4127696.0,1789003672.9957206,2105920.0,1789003672.9957385,773312.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,1452288.0,1789003672.9958389,1452288.0,5367011018.987605,678976.0,1789003672.9958932,2239.0,1789003672.99591,88.0,8945018364.979805,200.0,88.0,1452288.0,1789003672.9960265,887.0,88.0,2239.0,1789003672.9960938,4976.0,433.0,1454527.0,1789003672.9961445,887.0,88.0,2239.0,1789003672.9962044,528.0,88.0,88.0,1789003672.996304,528.0,88.0,45056.0,1789003672.9963534,953.0,88.0,492.8963842391968,1789003672.996406,36073.0,2151.0,347.8206926739995,1789003672.9964552,1394.0,88.0,13.837624658826472,1789003672.9965706,1286.0,88.0,840.5935392379761,1789003672.996621,1639.0,88.0,275.0061808949995,1789003672.9966784,1367.0,88.0,527.5762853530011,1789003672.9967413,1574.0,88.0,179.75559267900167,1789003672.9968126,1495.0,88.0,347.8206926739995,1789003672.9968667,416.0,88.0,773312.0,1789003672.9969275,1.0,876.0,3578007723.7193675,876.0,27460355.0,3578007723.719426,876.0,61365142.0,3578007723.719482,17590.0,876.0,854.3032383490047,1789003673.18356,3253.0,876.0,854.3032383490047,3578007723.719546,0.0
1651231978004,1789004118988205418,17765.0,0.0,2105.0,1.0,17026678784.0,1848709120.0,1789003614.42,43.18,62.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,0.0,0.0,1.0,0.0,4127696.0,1789003672.9957206,2105920.0,1789003672.9957385,773312.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,1452288.0,1789003672.9958389,1452288.0,5367011018.987605,678976.0,1789003672.9958932,2239.0,1789003672.99591,88.0,8945018364.979805,200.0,88.0,1452288.0,1789003672.9960265,887.0,88.0,2239.0,1789003672.9960938,4976.0,433.0,1454527.0,1789003672.9961445,887.0,88.0,2239.0,1789003672.9962044,528.0,88.0,88.0,1789003672.996304,528.0,88.0,45056.0,1789003672.9963534,953.0,88.0,492.8963842391968,1789003672.996406,36073.0,2151.0,347.8206926739995,1789003672.9964552,1394.0,88.0,13.837624658826472,1789003672.9965706,1286.0,88.0,840.5935392379761,1789003672.996621,1639.0,88.0,275.0061808949995,1789003672.9966784,1367.0,88.0,527.5762853530011,1789003672.9967413,1574.0,88.0,179.75559267900167,1789003672.9968126,1495.0,88.0,347.8206926739995,1789003672.9968667,416.0,88.0,773312.0,1789003672.9969275,1.0,876.0,3578007723.7193675,876.0,27460355.0,3578007723.719426,876.0,61365142.0,3578007723.719482,17590.0,876.0,854.3032383490047,1789003673.18356,3253.0,876.0,854.3032383490047,3578007723.719546,0.0
1651775435148,1789004119531662933,17765.0,0.0,2105.0,1.0,17026678784.0,1848709120.0,1789003614.42,43.27,62.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,0.0,0.0,1.0,0.0,4127696.0,1789003672.9957206,2105920.0,1789003672.9957385,773312.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,1452288.0,1789003672.9958389,1452288.0,5367011018.987605,678976.0,1789003672.9958932,2239.0,1789003672.99591,88.0,8945018364.979805,200.0,88.0,1452288.0,1789003672.9960265,887.0,88.0,2239.0,1789003672.9960938,4976.0,433.0,1454527.0,1789003672.9961445,887.0,88.0,2239.0,1789003672.9962044,528.0,88.0,88.0,1789003672.996304,528.0,88.0,45056.0,1789003672.9963534,953.0,88.0,492.8963842391968,1789003672.996406,36073.0,2151.0,347.8206926739995,1789003672.9964552,1394.0,88.0,13.837624658826472,1789003672.9965706,1286.0,88.0,840.5935392379761,1789003672.996621,1639.0,88.0,275.0061808949995,1789003672.9966784,1367.0,88.0,527.5762853530011,1789003672.9967413,1574.0,88.0,179.75559267900167,1789003672.9968126,1495.0,88.0,347.8206926739995,1789003672.9968667,416.0,88.0,773312.0,1789003672.9969275,1.0,880.0,3578007723.7193675,880.0,27645805.0,3578007723.719426,880.0,61828845.0,3578007723.719482,17674.0,880.0,854.3796349750046,1789003673.18356,3269.0,880.0,854.3796349750046,3578007723.719546,0.0
1652313917343,1789004120070144757,17765.0,0.0,2105.0,1.0,17026678784.0,1848709120.0,1789003614.42,43.769999999999996,62.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,0.0,0.0,1.0,0.0,4127696.0,1789003672.9957206,2105920.0,1789003672.9957385,773312.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,1452288.0,1789003672.9958389,1452288.0,5367011018.987605,678976.0,1789003672.9958932,2239.0,1789003672.99591,88.0,8945018364.979805,200.0,88.0,1452288.0,1789003672.9960265,887.0,88.0,2239.0,1789003672.9960938,4976.0,433.0,1454527.0,1789003672.9961445,887.0,88.0,2239.0,1789003672.9962044,528.0,88.0,88.0,1789003672.996304,528.0,88.0,45056.0,1789003672.9963534,953.0,88.0,492.8963842391968,1789003672.996406,36073.0,2151.0,347.8206926739995,1789003672.9964552,1394.0,88.0,13.837624658826472,1789003672.9965706,1286.0,88.0,840.5935392379761,1789003672.996621,1639.0,88.0,275.0061808949995,1789003672.9966784,1367.0,88.0,527.5762853530011,1789003672.9967413,1574.0,88.0,179.75559267900167,1789003672.9968126,1495.0,88.0,347.8206926739995,1789003672.9968667,416.0,88.0,773312.0,1789003672.9969275,1.0,901.0,3578007723.7193675,901.0,28848878.0,3578007723.719426,901.0,64837093.0,3578007723.719482,18115.0,901.0,854.8597880120049,1789003673.18356,3353.0,901.0,854.8597880120049,3578007723.719546,0.0
1652858250703,1789004120614478237,17765.0,0.0,2105.0,1.0,17026678784.0,1848709120.0,1789003614.42,44.269999999999996,62.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,0.0,0.0,1.0,0.0,4127696.0,1789003672.9957206,2105920.0,1789003672.9957385,773312.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,1452288.0,1789003672.9958389,1452288.0,5367011018.987605,678976.0,1789003672.9958932,2239.0,1789003672.99591,88.0,8945018364.979805,200.0,88.0,1452288.0,1789003672.9960265,887.0,88.0,2239.0,1789003672.9960938,4976.0,433.0,1454527.0,1789003672.9961445,887.0,88.0,2239.0,1789003672.9962044,528.0,88.0,88.0,1789003672.996304,528.0,88.0,45056.0,1789003672.9963534,953.0,88.0,492.8963842391968,1789003672.996406,36073.0,2151.0,347.8206926739995,1789003672.9964552,1394.0,88.0,13.837624658826472,1789003672.9965706,1286.0,88.0,840.5935392379761,1789003672.996621,1639.0,88.0,275.0061808949995,1789003672.9966784,1367.0,88.0,527.5762853530011,1789003672.9967413,1574.0,88.0,179.75559267900167,1789003672.9968126,1495.0,88.0,347.8206926739995,1789003672.9968667,416.0,88.0,773312.0,1789003672.9969275,1.0,923.0,3578007723.7193675,923.0,30056996.0,3578007723.719426,923.0,67857955.0,3578007723.719482,18577.0,923.0,855.3423660540054,1789003673.18356,3441.0,923.0,855.3423660540054,3578007723.719546,0.0
1653400837744,1789004121157065148,17765.0,0.0,2105.0,1.0,17026678784.0,1848709120.0,1789003614.42,44.76,62.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,0.0,0.0,1.0,0.0,4127696.0,1789003672.9957206,2105920.0,1789003672.9957385,773312.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,1452288.0,1789003672.9958389,1452288.0,5367011018.987605,678976.0,1789003672.9958932,2239.0,1789003672.99591,88.0,8945018364.979805,200.0,88.0,1452288.0,1789003672.9960265,887.0,88.0,2239.0,1789003672.9960938,4976.0,433.0,1454527.0,1789003672.9961445,887.0,88.0,2239.0,1789003672.9962044,528.0,88.0,88.0,1789003672.996304,528.0,88.0,45056.0,1789003672.9963534,953.0,88.0,492.8963842391968,1789003672.996406,36073.0,2151.0,347.8206926739995,1789003672.9964552,1394.0,88.0,13.837624658826472,1789003672.9965706,1286.0,88.0,840.5935392379761,1789003672.996621,1639.0,88.0,275.0061808949995,1789003672.9966784,1367.0,88.0,527.5762853530011,1789003672.9967413,1574.0,88.0,179.75559267900167,1789003672.9968126,1495.0,88.0,347.8206926739995,1789003672.9968667,416.0,88.0,773312.0,1789003672.9969275,1.0,945.0,3578007723.7193675,945.0,31265906.0,3578007723.719426,945.0,70880701.0,3578007723.719482,19039.0,945.0,855.825878792006,1789003673.18356,3529.0,945.0,855.825878792006,3578007723.719546,0.0
1653939435486,1789004121695662930,17765.0,0.0,2105.0,1.0,17026678784.0,1848709120.0,1789003614.42,45.260000000000005,62.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,0.0,0.0,1.0,0.0,4127696.0,1789003672.9957206,2105920.0,1789003672.9957385,773312.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,1452288.0,1789003672.9958389,1452288.0,5367011018.987605,678976.0,1789003672.9958932,2239.0,1789003672.99591,88.0,8945018364.979805,200.0,88.0,1452288.0,1789003672.9960265,887.0,88.0,2239.0,1789003672.9960938,4976.0,433.0,1454527.0,1789003672.9961445,887.0,88.0,2239.0,1789003672.9962044,528.0,88.0,88.0,1789003672.996304,528.0,88.0,45056.0,1789003672.9963534,953.0,88.0,492.8963842391968,1789003672.996406,36073.0,2151.0,347.8206926739995,1789003672.9964552,1394.0,88.0,13.837624658826472,1789003672.9965706,1286.0,88.0,840.5935392379761,1789003672.996621,1639.0,88.0,275.0061808949995,1789003672.9966784,1367.0,88.0,527.5762853530011,1789003672.9967413,1574.0,88.0,179.75559267900167,1789003672.9968126,1495.0,88.0,347.8206926739995,1789003672.9968667,416.0,88.0,773312.0,1789003672.9969275,1.0,966.0,3578007723.7193675,966.0,32470629.0,3578007723.719426,966.0,73893023.0,3578007723.719482,19480.0,966.0,856.304217089006,1789003673.18356,3613.0,966.0,856.304217089006,3578007723.719546,0.0
1654699700865,1789004122455928269,17765.0,0.0,2107.0,1.0,17026678784.0,1848709120.0,1789003614.42,45.93,69.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,0.0,0.0,1.0,0.0,4127696.0,1789003672.9957206,2105920.0,1789003672.9957385,773312.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,1452288.0,1789003672.9958389,1452288.0,5367011018.987605,678976.0,1789003672.9958932,2239.0,1789003672.99591,88.0,8945018364.979805,200.0,88.0,1452288.0,1789003672.9960265,887.0,88.0,2239.0,1789003672.9960938,4976.0,433.0,1454527.0,1789003672.9961445,887.0,88.0,2239.0,1789003672.9962044,528.0,88.0,88.0,1789003672.996304,528.0,88.0,45056.0,1789003672.9963534,953.0,88.0,492.8963842391968,1789003672.996406,36073.0,2151.0,347.8206926739995,1789003672.9964552,1394.0,88.0,13.837624658826472,1789003672.9965706,1286.0,88.0,840.5935392379761,1789003672.996621,1639.0,88.0,275.0061808949995,1789003672.9966784,1367.0,88.0,527.5762853530011,1789003672.9967413,1574.0,88.0,179.75559267900167,1789003672.9968126,1495.0,88.0,347.8206926739995,1789003672.9968667,416.0,88.0,773312.0,1789003672.9969275,1.0,991.0,3578007723.7193675,991.0,33917000.0,3578007723.719426,991.0,77509699.0,3578007723.719482,20004.0,991.0,856.8848774350063,1789003673.18356,3713.0,991.0,856.8848774350063,3578007723.719546,0.0
1655209480203,1789004122965707457,17765.0,0.0,2109.0,1.0,17026678784.0,1848709120.0,1789003614.42,46.04,70.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,2.0,2.0,1.0,0.0,4217696.0,1789003672.9957206,2106112.0,1789003672.9957385,773312.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,1452288.0,1789003672.9958389,1452288.0,5367011018.987605,678976.0,1789003672.9958932,2239.0,1789003672.99591,88.0,8945018364.979805,200.0,88.0,1452288.0,1789003672.9960265,887.0,88.0,2239.0,1789003672.9960938,4976.0,433.0,1454527.0,1789003672.9961445,887.0,88.0,2239.0,1789003672.9962044,528.0,88.0,88.0,1789003672.996304,528.0,88.0,45056.0,1789003672.9963534,953.0,88.0,492.8963842391968,1789003672.996406,36073.0,2151.0,347.8206926739995,1789003672.9964552,1394.0,88.0,13.837624658826472,1789003672.9965706,1286.0,88.0,840.5935392379761,1789003672.996621,1639.0,88.0,275.0061808949995,1789003672.9966784,1367.0,88.0,527.5762853530011,1789003672.9967413,1574.0,88.0,179.75559267900167,1789003672.9968126,1495.0,88.0,347.8206926739995,1789003672.9968667,416.0,88.0,773312.0,1789003672.9969275,1.0,991.0,3578007723.7193675,991.0,33917000.0,3578007723.719426,991.0,77509699.0,3578007723.719482,20004.0,991.0,856.8848774350063,1789003673.18356,3713.0,991.0,856.8848774350063,3578007723.719546,0.0
