monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5553909039310442,1784168639394295105,0,90.02,0,75261,1
5553909039310442,1784168639394295105,1,83.46,0,74059,1
5553909439308396,1784168639794292499,0,89.85,0,75261,1
5553909439308396,1784168639794292499,1,83.38,0,74059,1
5553909904090996,1784168640259074229,0,89.66,0,75261,1
5553909904090996,1784168640259074229,1,83.57,0,74059,1
5553910190830408,1784168640545812411,0,397.62,41,75261,1
5553910190830408,1784168640545812411,1,83.57,0,74059,1
5553910477866488,1784168640832848401,0,417.02,100,75261,1
5553910477866488,1784168640832848401,1,83.57,0,74059,1
5553910755555280,1784168641110537173,0,408.54,100,75261,1
5553910755555280,1784168641110537173,1,83.57,0,74059,1
5553911037758657,1784168641392740540,0,388.74,100,75261,1
5553911037758657,1784168641392740540,1,83.57,0,74059,1
5553911316189881,1784168641671172404,0,355.28,100,75261,1
5553911316189881,1784168641671172404,1,83.57,0,74059,1
5553911597648795,1784168641952630758,0,344.08,100,75261,1
5553911597648795,1784168641952630758,1,83.29,0,74059,1
5553911874698923,1784168642229681196,0,335.01,100,75261,1
5553911874698923,1784168642229681196,1,83.57,0,74059,1
5553912152657142,1784168642507639935,0,362.51,100,75261,1
5553912152657142,1784168642507639935,1,83.57,0,74059,1
5553912432723020,1784168642787704903,0,357.30,100,75261,1
5553912432723020,1784168642787704903,1,83.48,0,74059,1
5553912718211025,1784168643073192808,0,368.27,95,75261,1
5553912718211025,1784168643073192808,1,83.29,0,74059,1
5553912998822247,1784168643353804170,0,352.83,100,75261,1
5553912998822247,1784168643353804170,1,83.29,0,74059,1
5553913281795077,1784168643636776980,0,358.22,100,75261,1
5553913281795077,1784168643636776980,1,83.21,0,74059,1
5553913563396660,1784168643918378593,0,365.17,100,75261,1
5553913563396660,1784168643918378593,1,83.29,0,74059,1
5553914093837637,1784168644448819880,0,146.45,38,75261,1
5553914093837637,1784168644448819880,1,83.38,0,74059,1
5553914516040923,1784168644871025336,0,92.75,40,75261,1
5553914516040923,1784168644871025336,1,83.57,0,74059,1
5553914813959956,1784168645168942249,0,92.15,0,75261,1
5553914813959956,1784168645168942249,1,83.38,0,74059,1
5553915101768009,1784168645456749872,0,129.32,55,75261,1
