timestamp,index,power_w,util_gpu,memory_mib
2026/07/13 00:08:54.246, 0, 82.97, 0, 74055
2026/07/13 00:08:54.250, 1, 81.86, 0, 74055
2026/07/13 00:08:54.501, 0, 366.37, 19, 74055
2026/07/13 00:08:54.501, 1, 82.12, 0, 74055
2026/07/13 00:08:54.751, 0, 122.95, 31, 74055
2026/07/13 00:08:54.751, 1, 81.94, 0, 74055
2026/07/13 00:08:55.001, 0, 119.96, 31, 74055
2026/07/13 00:08:55.001, 1, 81.86, 0, 74055
2026/07/13 00:08:55.251, 0, 126.79, 31, 74055
2026/07/13 00:08:55.251, 1, 81.61, 0, 74055
2026/07/13 00:08:55.501, 0, 125.40, 31, 74055
2026/07/13 00:08:55.501, 1, 81.86, 0, 74055
2026/07/13 00:08:55.752, 0, 120.57, 31, 74055
2026/07/13 00:08:55.752, 1, 81.53, 0, 74055
2026/07/13 00:08:56.002, 0, 123.16, 31, 74055
2026/07/13 00:08:56.002, 1, 81.86, 0, 74055
2026/07/13 00:08:56.252, 0, 125.67, 31, 74055
2026/07/13 00:08:56.252, 1, 81.61, 0, 74055
2026/07/13 00:08:56.502, 0, 274.78, 31, 74055
2026/07/13 00:08:56.502, 1, 81.86, 0, 74055
2026/07/13 00:08:56.752, 0, 120.23, 83, 74055
2026/07/13 00:08:56.752, 1, 81.94, 0, 74055
2026/07/13 00:08:57.002, 0, 129.32, 31, 74055
2026/07/13 00:08:57.002, 1, 81.61, 0, 74055
2026/07/13 00:08:57.253, 0, 120.57, 31, 74055
2026/07/13 00:08:57.253, 1, 81.94, 0, 74055
2026/07/13 00:08:57.503, 0, 121.76, 31, 74055
2026/07/13 00:08:57.503, 1, 81.94, 0, 74055
2026/07/13 00:08:57.753, 0, 128.39, 31, 74055
2026/07/13 00:08:57.753, 1, 81.53, 0, 74055
2026/07/13 00:08:58.003, 0, 122.23, 30, 74055
2026/07/13 00:08:58.003, 1, 81.53, 0, 74055
2026/07/13 00:08:58.253, 0, 122.56, 31, 74055
2026/07/13 00:08:58.253, 1, 81.53, 0, 74055
2026/07/13 00:08:58.503, 0, 124.48, 32, 74055
2026/07/13 00:08:58.504, 1, 81.53, 0, 74055
2026/07/13 00:08:58.754, 0, 90.25, 43, 74055
