monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5554190079154385,1784168920434137108,0,90.95,0,75261,1
5554190079154385,1784168920434137108,1,84.67,0,74059,1
5554190377404174,1784168920732386167,0,91.05,0,75261,1
5554190377404174,1784168920732386167,1,84.58,0,74059,1
5554190694859945,1784168921049841818,0,91.18,0,75261,1
5554190694859945,1784168921049841818,1,84.49,0,74059,1
5554190974890373,1784168921329872286,0,386.42,100,75261,1
5554190974890373,1784168921329872286,1,84.49,0,74059,1
5554191268843007,1784168921623825390,0,393.38,100,75261,1
5554191268843007,1784168921623825390,1,84.17,0,74059,1
5554191564210026,1784168921919191979,0,377.94,97,75261,1
5554191564210026,1784168921919191979,1,87.81,0,74059,1
5554191846426542,1784168922201408315,0,356.75,100,75261,1
5554191846426542,1784168922201408315,1,84.17,0,74059,1
5554192126563209,1784168922481545062,0,345.55,100,75261,1
5554192126563209,1784168922481545062,1,84.49,0,74059,1
5554192406943286,1784168922761925159,0,141.45,91,75261,1
5554192406943286,1784168922761925159,1,84.25,0,74059,1
5554192689690952,1784168923044673165,0,144.50,32,75261,1
5554192689690952,1784168923044673165,1,84.17,0,74059,1
5554192969387460,1784168923324369643,0,141.27,37,75261,1
5554192969387460,1784168923324369643,1,84.25,0,74059,1
5554193275456579,1784168923630438042,0,93.40,35,75261,1
5554193275456579,1784168923630438042,1,84.25,0,74059,1
5554193567435792,1784168923922417615,0,92.38,0,75261,1
5554193567435792,1784168923922417615,1,84.17,0,74059,1
5554193849662884,1784168924204644797,0,395.50,54,75261,1
5554193849662884,1784168924204644797,1,84.17,0,74059,1
5554194128881776,1784168924483863709,0,134.90,32,75261,1
5554194128881776,1784168924483863709,1,83.98,0,74059,1
5554194408116879,1784168924763099262,0,137.95,32,75261,1
5554194408116879,1784168924763099262,1,84.25,0,74059,1
5554194694247811,1784168925049230854,0,134.76,32,75261,1
5554194694247811,1784168925049230854,1,84.25,0,74059,1
5554194996943704,1784168925351925577,0,141.27,32,75261,1
5554194996943704,1784168925351925577,1,84.25,0,74059,1
5554195309817324,1784168925664798817,0,92.48,17,75261,1
5554195309817324,1784168925664798817,1,83.98,0,74059,1
5554195598803497,1784168925953785440,0,358.86,0,75261,1
5554195598803497,1784168925953785440,1,84.17,0,74059,1
5554195887768960,1784168926242750923,0,399.14,100,75261,1
5554195887768960,1784168926242750923,1,84.17,0,74059,1
5554196169364609,1784168926524346852,0,372.51,100,75261,1
5554196169364609,1784168926524346852,1,84.17,0,74059,1
5554196447690500,1784168926802672723,0,170.50,100,75261,1
5554196447690500,1784168926802672723,1,84.17,0,74059,1
5554196826271190,1784168927181254273,0,365.17,99,75261,1
5554196826271190,1784168927181254273,1,84.40,0,74059,1
5554197102234796,1784168927457216709,0,374.56,100,75261,1
5554197102234796,1784168927457216709,1,84.17,0,74059,1
5554197381118942,1784168927736100805,0,388.14,100,75261,1
5554197381118942,1784168927736100805,1,84.49,0,74059,1
5554197661087527,1784168928016070810,0,377.55,100,75261,1
5554197661087527,1784168928016070810,1,84.49,0,74059,1
5554197950492685,1784168928305474718,0,143.25,71,75261,1
5554197950492685,1784168928305474718,1,84.25,0,74059,1
5554198233847166,1784168928588829069,0,142.98,43,75261,1
5554198233847166,1784168928588829069,1,83.89,0,74059,1
5554198517109467,1784168928872091360,0,148.57,38,75261,1
5554198517109467,1784168928872091360,1,83.89,0,74059,1
5554198794880155,1784168929149862218,0,144.00,37,75261,1
5554198794880155,1784168929149862218,1,83.98,0,74059,1
5554199074436584,1784168929429418647,0,144.78,38,75261,1
5554199074436584,1784168929429418647,1,84.17,0,74059,1
5554199391259153,1784168929746241176,0,142.20,30,75261,1
5554199391259153,1784168929746241176,1,84.17,0,74059,1
5554199685218096,1784168930040199949,0,93.07,0,75261,1
5554199685218096,1784168930040199949,1,83.89,0,74059,1
5554199961756166,1784168930316738039,0,354.91,0,75261,1
5554199961756166,1784168930316738039,1,84.17,0,74059,1
5554200240483363,1784168930595465536,0,361.91,100,75261,1
5554200240483363,1784168930595465536,1,83.89,0,74059,1
5554200524715255,1784168930879697148,0,381.51,100,75261,1
5554200524715255,1784168930879697148,1,83.89,0,74059,1
5554200805090066,1784168931160071989,0,388.86,97,75261,1
5554200805090066,1784168931160071989,1,83.89,0,74059,1
5554201083746114,1784168931438727977,0,379.47,100,75261,1
5554201083746114,1784168931438727977,1,83.89,0,74059,1
5554201362637370,1784168931717619273,0,349.79,100,75261,1
5554201362637370,1784168931717619273,1,84.17,0,74059,1
5554201644092930,1784168931999074843,0,368.27,100,75261,1
5554201644092930,1784168931999074843,1,84.17,0,74059,1
5554201925822107,1784168932280803990,0,344.08,100,75261,1
5554201925822107,1784168932280803990,1,84.08,0,74059,1
5554202204210138,1784168932559192021,0,370.98,98,75261,1
5554202204210138,1784168932559192021,1,83.98,0,74059,1
5554202484285072,1784168932839266955,0,145.52,36,75261,1
5554202484285072,1784168932839266955,1,83.98,0,74059,1
5554202763549634,1784168933118531797,0,145.10,37,75261,1
5554202763549634,1784168933118531797,1,83.89,0,74059,1
5554203072615053,1784168933427598456,0,94.17,14,75261,1
5554203072615053,1784168933427598456,1,83.57,0,74059,1
5554203368867202,1784168933723849555,0,94.00,0,75261,1
5554203368867202,1784168933723849555,1,83.66,0,74059,1
5554203647345162,1784168934002327715,0,129.65,24,75261,1
5554203647345162,1784168934002327715,1,83.66,0,74059,1
5554203924768643,1784168934279750696,0,141.60,32,75261,1
5554203924768643,1784168934279750696,1,83.66,0,74059,1
5554204203551670,1784168934558533763,0,142.98,37,75261,1
5554204203551670,1784168934558533763,1,83.89,0,74059,1
5554204483233568,1784168934838215621,0,149.02,37,75261,1
5554204483233568,1784168934838215621,1,83.38,0,74059,1
5554204760805488,1784168935115787551,0,138.28,32,75261,1
5554204760805488,1784168935115787551,1,83.57,0,74059,1
5554205044283687,1784168935399265720,0,137.81,33,75261,1
5554205044283687,1784168935399265720,1,83.89,0,74059,1
5554205325415570,1784168935680398113,0,134.49,32,75261,1
5554205325415570,1784168935680398113,1,83.66,0,74059,1
5554205604331756,1784168935959314819,0,129.45,47,75261,1
5554205604331756,1784168935959314819,1,83.57,0,74059,1
5554205885115742,1784168936240097675,0,140.08,36,75261,1
5554205885115742,1784168936240097675,1,83.66,0,74059,1
5554206164576493,1784168936519558906,0,143.12,41,75261,1
5554206164576493,1784168936519558906,1,83.66,0,74059,1
5554206441924014,1784168936796905917,0,142.20,38,75261,1
5554206441924014,1784168936796905917,1,83.66,0,74059,1
5554206722676261,1784168937077658334,0,145.85,51,75261,1
5554206722676261,1784168937077658334,1,83.57,0,74059,1
5554207003861384,1784168937358843307,0,143.58,35,75261,1
5554207003861384,1784168937358843307,1,83.66,0,74059,1
5554207284154976,1784168937639137029,0,143.39,38,75261,1
5554207284154976,1784168937639137029,1,83.38,0,74059,1
