monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5553226274761028,1784167956629744111,0,91.18,0,75261,1
5553226274761028,1784167956629744111,1,85.18,0,74059,1
5553226558190987,1784167956913173020,0,126.41,0,75261,1
5553226558190987,1784167956913173020,1,85.09,0,74059,1
5553226834610240,1784167957189592133,0,408.22,55,75261,1
5553226834610240,1784167957189592133,1,85.09,0,74059,1
5553227116147796,1784167957471129999,0,398.13,100,75261,1
5553227116147796,1784167957471129999,1,85.09,0,74059,1
5553227395059166,1784167957750041009,0,392.18,100,75261,1
5553227395059166,1784167957750041009,1,85.09,0,74059,1
5553227673483371,1784167958028465714,0,349.52,100,75261,1
5553227673483371,1784167958028465714,1,85.09,0,74059,1
5553227956625412,1784167958311608395,0,137.48,100,75261,1
5553227956625412,1784167958311608395,1,85.18,0,74059,1
5553228237261877,1784167958592244100,0,148.74,36,75261,1
5553228237261877,1784167958592244100,1,84.82,0,74059,1
5553228515809320,1784167958870791563,0,144.50,36,75261,1
5553228515809320,1784167958870791563,1,84.82,0,74059,1
5553228792791429,1784167959147773312,0,140.40,36,75261,1
5553228792791429,1784167959147773312,1,84.99,0,74059,1
5553229074661632,1784167959429643535,0,140.67,36,75261,1
5553229074661632,1784167959429643535,1,84.90,0,74059,1
5553229360691236,1784167959715673169,0,137.21,36,75261,1
5553229360691236,1784167959715673169,1,84.82,0,74059,1
5553229671255555,1784167960026237378,0,145.97,36,75261,1
5553229671255555,1784167960026237378,1,84.90,0,74059,1
5553229962218284,1784167960317200287,0,92.06,1,75261,1
5553229962218284,1784167960317200287,1,84.49,0,74059,1
5553230254210264,1784167960609192147,0,377.94,10,75261,1
5553230254210264,1784167960609192147,1,84.82,0,74059,1
5553230533067845,1784167960888050678,0,408.22,100,75261,1
5553230533067845,1784167960888050678,1,84.82,0,74059,1
5553230811910716,1784167961166892599,0,407.29,99,75261,1
5553230811910716,1784167961166892599,1,84.82,0,74059,1
5553231093172894,1784167961448154787,0,374.56,97,75261,1
5553231093172894,1784167961448154787,1,84.82,0,74059,1
5553231376607813,1784167961731590036,0,398.40,100,75261,1
5553231376607813,1784167961731590036,1,84.73,0,74059,1
5553231657811982,1784167962012793865,0,331.97,100,75261,1
5553231657811982,1784167962012793865,1,88.05,0,74059,1
5553231935515814,1784167962290497747,0,341.88,100,75261,1
5553231935515814,1784167962290497747,1,84.73,0,74059,1
5553232268887622,1784167962623869575,0,136.01,100,75261,1
5553232268887622,1784167962623869575,1,84.90,0,74059,1
5553232545087677,1784167962900069610,0,144.78,34,75261,1
