monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5566866704985428,1784181597059969471,0,88.00,0,75261,1
5566866704985428,1784181597059969471,1,81.01,0,74059,1
5566866987070586,1784181597342052679,0,87.12,0,75261,1
5566866987070586,1784181597342052679,1,81.01,0,74059,1
5566867312799815,1784181597667782478,0,87.12,0,75261,1
5566867312799815,1784181597667782478,1,81.01,0,74059,1
5566867650710455,1784181598005692538,0,339.02,14,75261,1
5566867650710455,1784181598005692538,1,81.01,0,74059,1
5566867932135745,1784181598287117968,0,368.65,100,75261,1
5566867932135745,1784181598287117968,1,81.01,0,74059,1
5566868214044440,1784181598569026323,0,371.16,99,75261,1
5566868214044440,1784181598569026323,1,80.93,0,74059,1
5566868491796510,1784181598846778463,0,350.48,98,75261,1
5566868491796510,1784181598846778463,1,81.01,0,74059,1
5566868844580565,1784181599199562968,0,350.16,100,75261,1
5566868844580565,1784181599199562968,1,81.01,0,74059,1
5566869123829358,1784181599478811231,0,141.42,34,75261,1
5566869123829358,1784181599478811231,1,81.01,0,74059,1
5566869407363626,1784181599762345779,0,135.70,36,75261,1
5566869407363626,1784181599762345779,1,81.01,0,74059,1
5566869688132314,1784181600043114237,0,138.09,36,75261,1
5566869688132314,1784181600043114237,1,81.01,0,74059,1
5566869964181421,1784181600319163314,0,139.62,34,75261,1
5566869964181421,1784181600319163314,1,81.01,0,74059,1
5566870243919520,1784181600598901623,0,138.09,35,75261,1
5566870243919520,1784181600598901623,1,81.09,0,74059,1
5566870527031862,1784181600882013755,0,136.29,35,75261,1
5566870527031862,1784181600882013755,1,81.01,0,74059,1
5566870831415160,1784181601186399093,0,137.77,35,75261,1
5566870831415160,1784181601186399093,1,81.01,0,74059,1
5566871141442737,1784181601496425390,0,88.59,0,75261,1
5566871141442737,1784181601496425390,1,81.01,0,74059,1
5566871461889475,1784181601816870938,0,88.32,0,75261,1
5566871461889475,1784181601816870938,1,81.01,0,74059,1
5566871779610321,1784181602134591794,0,88.32,0,75261,1
5566871779610321,1784181602134591794,1,81.01,0,74059,1
5566872080198318,1784181602435180171,0,346.27,0,75261,1
5566872080198318,1784181602435180171,1,81.26,0,74059,1
5566872361461981,1784181602716444814,0,378.66,100,75261,1
5566872361461981,1784181602716444814,1,81.34,0,74059,1
5566872642224448,1784181602997206571,0,394.71,100,75261,1
5566872642224448,1784181602997206571,1,80.93,0,74059,1
5566872920227565,1784181603275209438,0,326.21,97,75261,1
5566872920227565,1784181603275209438,1,80.93,0,74059,1
5566873197426890,1784181603552408813,0,330.80,100,75261,1
5566873197426890,1784181603552408813,1,80.93,0,74059,1
5566873474759034,1784181603829740897,0,346.27,100,75261,1
5566873474759034,1784181603829740897,1,81.01,0,74059,1
5566873755693249,1784181604110675112,0,373.88,100,75261,1
5566873755693249,1784181604110675112,1,81.01,0,74059,1
5566874090453835,1784181604445435728,0,139.90,100,75261,1
5566874090453835,1784181604445435728,1,81.01,0,74059,1
5566874366443273,1784181604721425096,0,142.02,33,75261,1
5566874366443273,1784181604721425096,1,81.01,0,74059,1
5566874644458520,1784181604999440393,0,130.79,37,75261,1
5566874644458520,1784181604999440393,1,81.01,0,74059,1
5566874924716473,1784181605279698696,0,141.15,37,75261,1
5566874924716473,1784181605279698696,1,81.01,0,74059,1
5566875208376310,1784181605563358433,0,142.68,37,75261,1
5566875208376310,1784181605563358433,1,81.01,0,74059,1
5566875487159168,1784181605842141061,0,140.55,37,75261,1
5566875487159168,1784181605842141061,1,81.01,0,74059,1
5566875765783668,1784181606120765571,0,138.09,37,75261,1
5566875765783668,1784181606120765571,1,81.01,0,74059,1
5566876047222078,1784181606402203981,0,140.22,37,75261,1
5566876047222078,1784181606402203981,1,81.01,0,74059,1
5566876434729616,1784181606789711979,0,105.33,37,75261,1
5566876434729616,1784181606789711979,1,81.01,0,74059,1
5566876755340581,1784181607110322844,0,89.01,0,75261,1
5566876755340581,1784181607110322844,1,81.01,0,74059,1
5566877081024033,1784181607436005736,0,88.92,0,75261,1
5566877081024033,1784181607436005736,1,80.74,0,74059,1
5566877373979042,1784181607728960885,0,88.92,0,75261,1
5566877373979042,1784181607728960885,1,80.74,0,74059,1
5566877714961422,1784181608069943565,0,341.99,50,75261,1
5566877714961422,1784181608069943565,1,80.66,0,74059,1
5566877993764570,1784181608348746823,0,370.83,100,75261,1
5566877993764570,1784181608348746823,1,80.66,0,74059,1
5566878274215191,1784181608629197104,0,268.99,96,75261,1
5566878274215191,1784181608629197104,1,80.74,0,74059,1
5566878554178017,1784181608909159890,0,341.99,100,75261,1
5566878554178017,1784181608909159890,1,80.66,0,74059,1
5566878834420450,1784181609189402593,0,357.49,100,75261,1
5566878834420450,1784181609189402593,1,80.74,0,74059,1
5566879113822552,1784181609468804425,0,401.68,100,75261,1
5566879113822552,1784181609468804425,1,80.74,0,74059,1
5566879394092594,1784181609749074527,0,332.93,100,75261,1
5566879394092594,1784181609749074527,1,80.74,0,74059,1
5566879674342137,1784181610029324030,0,381.98,100,75261,1
5566879674342137,1784181610029324030,1,80.66,0,74059,1
5566879953593181,1784181610308575074,0,138.42,81,75261,1
5566879953593181,1784181610308575074,1,80.41,0,74059,1
5566880236895231,1784181610591877434,0,140.82,34,75261,1
5566880236895231,1784181610591877434,1,80.41,0,74059,1
5566880518992465,1784181610873976168,0,142.95,38,75261,1
5566880518992465,1784181610873976168,1,80.74,0,74059,1
5566880822569621,1784181611177553064,0,90.44,5,75261,1
5566880822569621,1784181611177553064,1,80.41,0,74059,1
5566881138289668,1784181611493271121,0,89.85,0,75261,1
5566881138289668,1784181611493271121,1,80.74,0,74059,1
5566881506167853,1784181611861149566,0,89.52,0,75261,1
5566881506167853,1784181611861149566,1,80.41,0,74059,1
5566881795566179,1784181612150548632,0,393.00,37,75261,1
5566881795566179,1784181612150548632,1,80.74,0,74059,1
5566882075066660,1784181612430048833,0,386.55,100,75261,1
5566882075066660,1784181612430048833,1,80.66,0,74059,1
5566882355893807,1784181612710876010,0,351.44,100,75261,1
5566882355893807,1784181612710876010,1,80.66,0,74059,1
5566882633783085,1784181612988767208,0,357.77,95,75261,1
5566882633783085,1784181612988767208,1,80.74,0,74059,1
5566882912905920,1784181613267887793,0,367.24,100,75261,1
5566882912905920,1784181613267887793,1,80.41,0,74059,1
5566883193068703,1784181613548050566,0,378.93,100,75261,1
5566883193068703,1784181613548050566,1,80.66,0,74059,1
5566883477858448,1784181613832840281,0,393.52,100,75261,1
5566883477858448,1784181613832840281,1,80.74,0,74059,1
5566883755436170,1784181614110419003,0,145.08,47,75261,1
5566883755436170,1784181614110419003,1,80.74,0,74059,1
5566884033224978,1784181614388207061,0,141.42,37,75261,1
5566884033224978,1784181614388207061,1,80.74,0,74059,1
5566884346495802,1784181614701479495,0,90.72,4,75261,1
5566884346495802,1784181614701479495,1,80.74,0,74059,1
5566884661247399,1784181615016228872,0,90.12,0,75261,1
5566884661247399,1784181615016228872,1,80.74,0,74059,1
5566884979201643,1784181615334183486,0,89.85,0,75261,1
5566884979201643,1784181615334183486,1,80.41,0,74059,1
5566885264247445,1784181615619229558,0,89.85,0,75261,1
5566885264247445,1784181615619229558,1,80.74,0,74059,1
5566885544336740,1784181615899320953,0,89.52,0,75261,1
5566885544336740,1784181615899320953,1,80.74,0,74059,1
5566885821531735,1784181616176513498,0,89.52,0,75261,1
5566885821531735,1784181616176513498,1,80.74,0,74059,1
5566886100676000,1784181616455657933,0,89.52,0,75261,1
5566886100676000,1784181616455657933,1,80.74,0,74059,1
5566886379751835,1784181616734733818,0,89.85,0,75261,1
5566886379751835,1784181616734733818,1,80.74,0,74059,1
5566886657449785,1784181617012431838,0,89.25,0,75261,1
5566886657449785,1784181617012431838,1,80.74,0,74059,1
5566886934701520,1784181617289683643,0,88.59,0,75261,1
5566886934701520,1784181617289683643,1,80.74,0,74059,1
5566887210163153,1784181617565145606,0,88.59,0,75261,1
5566887210163153,1784181617565145606,1,80.74,0,74059,1
5566887488857453,1784181617843840726,0,88.32,0,75261,1
5566887488857453,1784181617843840726,1,80.41,0,74059,1
5566887772987305,1784181618127969678,0,88.32,0,75261,1
5566887772987305,1784181618127969678,1,80.41,0,74059,1
5566888052173249,1784181618407155162,0,88.32,0,75261,1
5566888052173249,1784181618407155162,1,80.74,0,74059,1
5566888330682440,1784181618685664423,0,88.32,0,75261,1
5566888330682440,1784181618685664423,1,80.74,0,74059,1
5566888610237990,1784181618965219803,0,88.32,0,75261,1
5566888610237990,1784181618965219803,1,80.74,0,74059,1
5566888889250046,1784181619244233749,0,88.32,0,75261,1
5566888889250046,1784181619244233749,1,80.74,0,74059,1
5566889165848368,1784181619520830391,0,88.32,0,75261,1
5566889165848368,1784181619520830391,1,80.74,0,74059,1
5566889443949524,1784181619798931407,0,88.32,0,75261,1
5566889443949524,1784181619798931407,1,80.41,0,74059,1
5566889725980988,1784181620080964261,0,88.00,0,75261,1
5566889725980988,1784181620080964261,1,80.74,0,74059,1
5566890003227563,1784181620358209616,0,88.00,0,75261,1
5566890003227563,1784181620358209616,1,80.74,0,74059,1
5566890280378408,1784181620635360731,0,88.00,0,75261,1
5566890280378408,1784181620635360731,1,80.74,0,74059,1
5566890555797842,1784181620910779995,0,88.00,0,75261,1
5566890555797842,1784181620910779995,1,80.74,0,74059,1
5566890833322904,1784181621188305637,0,87.72,0,75261,1
5566890833322904,1784181621188305637,1,80.74,0,74059,1
5566891110389831,1784181621465371614,0,87.72,0,75261,1
5566891110389831,1784181621465371614,1,81.01,0,74059,1
5566891388964501,1784181621743946364,0,88.00,0,75261,1
5566891388964501,1784181621743946364,1,80.74,0,74059,1
5566891668146806,1784181622023129159,0,88.00,0,75261,1
5566891668146806,1784181622023129159,1,80.74,0,74059,1
5566891945189812,1784181622300173995,0,87.72,0,75261,1
