connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
5500a680769b9bc3,kv,5560925736418781,5560925737678012,0,0
457f446b25ccc33a,api,5560925736769949,5560925737739812,0,0
