monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
21698506825282,1789063536436746007,17790.0,0.0,2230.0,1.0,19286708224.0,1883971584.0,1789061895.38,111.23,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,15140472.0,1789061985.378706,12869568.0,1789061985.3787248,2270904.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15140472.0,1789061985.3789787,15140472.0,5367185956.137023,12869568.0,1789061985.3790329,66122.0,1789061985.379051,903.0,8945309926.895504,1949.0,903.0,15140472.0,1789061985.379172,10454.0,903.0,66122.0,1789061985.37924,312357.0,24055.0,15206594.0,1789061985.3792875,10454.0,903.0,66122.0,1789061985.37934,5418.0,903.0,903.0,1789061985.379385,10417.0,903.0,70714.0,1789061985.3794217,13196.0,903.0,1027.3772008419037,1789061985.3794708,1170963.0,65219.0,2519.3046616590013,1789061985.3795323,16954.0,903.0,20.80190476592621,1789061985.3795912,16344.0,903.0,3546.6056990623474,1789061985.3796453,19414.0,903.0,550.284207604994,1789061985.3796997,16516.0,903.0,2937.0080686210076,1789061985.379756,19170.0,903.0,417.70340696200606,1789061985.3798544,17103.0,903.0,2519.3046616590013,1789061985.3799152,6469.0,903.0,2270904.0,1789061985.3799784,1.0,917.0,3578123994.9435053,917.0,112702996.0,3578123994.943556,917.0,8.0,3578123994.943609,11058.0,917.0,3619.7521402039984,1789061985.8461127,1762.0,917.0,3619.7521402039984,3578123994.943709,0.0
21699327482618,1789063537257403003,17790.0,0.0,2230.0,1.0,19286708224.0,1883971584.0,1789061895.38,111.26,63.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,15148632.0,1789061985.378706,12869568.0,1789061985.3787248,2279064.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15148632.0,1789061985.3789787,15148632.0,5367185956.137023,12869568.0,1789061985.3790329,66123.0,1789061985.379051,904.0,8945309926.895504,1952.0,904.0,15148632.0,1789061985.379172,10469.0,904.0,66123.0,1789061985.37924,312360.0,24056.0,15214755.0,1789061985.3792875,10469.0,904.0,66123.0,1789061985.37934,5424.0,904.0,904.0,1789061985.379385,10432.0,904.0,70715.0,1789061985.3794217,13209.0,904.0,1027.9421730041504,1789061985.3794708,1170963.0,65219.0,2519.3046616590013,1789061985.3795323,16974.0,904.0,20.80190476592621,1789061985.3795912,16364.0,904.0,3547.170671224594,1789061985.3796453,19436.0,904.0,550.2843377189936,1789061985.3796997,16536.0,904.0,2937.567851944008,1789061985.379756,19190.0,904.0,418.26319028500643,1789061985.3798544,17125.0,904.0,2519.3046616590013,1789061985.3799152,6472.0,904.0,2279064.0,1789061985.3799784,1.0,918.0,3578123994.9435053,918.0,112764162.0,3578123994.943556,918.0,8.0,3578123994.943609,11073.0,918.0,3620.431583280998,1789061985.8461127,1764.0,918.0,3620.431583280998,3578123994.943709,0.0
21700047347134,1789063537977267569,17790.0,0.0,2230.0,1.0,19286708224.0,1883971584.0,1789061895.38,111.28,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,15148632.0,1789061985.378706,12869568.0,1789061985.3787248,2279064.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15148632.0,1789061985.3789787,15148632.0,5367185956.137023,12869568.0,1789061985.3790329,66123.0,1789061985.379051,904.0,8945309926.895504,1952.0,904.0,15148632.0,1789061985.379172,10469.0,904.0,66123.0,1789061985.37924,312360.0,24056.0,15214755.0,1789061985.3792875,10469.0,904.0,66123.0,1789061985.37934,5424.0,904.0,904.0,1789061985.379385,10432.0,904.0,70715.0,1789061985.3794217,13209.0,904.0,1027.9421730041504,1789061985.3794708,1170963.0,65219.0,2519.3046616590013,1789061985.3795323,16974.0,904.0,20.80190476592621,1789061985.3795912,16364.0,904.0,3547.170671224594,1789061985.3796453,19436.0,904.0,550.2843377189936,1789061985.3796997,16536.0,904.0,2937.567851944008,1789061985.379756,19190.0,904.0,418.26319028500643,1789061985.3798544,17125.0,904.0,2519.3046616590013,1789061985.3799152,6472.0,904.0,2279064.0,1789061985.3799784,1.0,918.0,3578123994.9435053,918.0,112764162.0,3578123994.943556,918.0,8.0,3578123994.943609,11073.0,918.0,3620.431583280998,1789061985.8461127,1764.0,918.0,3620.431583280998,3578123994.943709,0.0
21700767452935,1789063538697373210,17790.0,0.0,2230.0,1.0,19286708224.0,1883971584.0,1789061895.38,111.3,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,15156792.0,1789061985.378706,12869568.0,1789061985.3787248,2287224.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15156792.0,1789061985.3789787,15156792.0,5367185956.137023,12869568.0,1789061985.3790329,66124.0,1789061985.379051,905.0,8945309926.895504,1955.0,905.0,15156792.0,1789061985.379172,10484.0,905.0,66124.0,1789061985.37924,312363.0,24057.0,15222916.0,1789061985.3792875,10484.0,905.0,66124.0,1789061985.37934,5430.0,905.0,905.0,1789061985.379385,10447.0,905.0,70716.0,1789061985.3794217,13222.0,905.0,1028.5078687667847,1789061985.3794708,1170963.0,65219.0,2519.3046616590013,1789061985.3795323,16994.0,905.0,20.80190476592621,1789061985.3795912,16384.0,905.0,3547.7363669872284,1789061985.3796453,19458.0,905.0,550.284487970994,1789061985.3796997,16556.0,905.0,2938.128882679008,1789061985.379756,19210.0,905.0,418.82422102000623,1789061985.3798544,17147.0,905.0,2519.3046616590013,1789061985.3799152,6475.0,905.0,2287224.0,1789061985.3799784,1.0,919.0,3578123994.9435053,919.0,112825154.0,3578123994.943556,919.0,8.0,3578123994.943609,11088.0,919.0,3621.111821690998,1789061985.8461127,1766.0,919.0,3621.111821690998,3578123994.943709,0.0
21701561680565,1789063539491600861,17790.0,0.0,2230.0,1.0,19286708224.0,1883971584.0,1789061895.38,111.33,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,15164952.0,1789061985.378706,12869568.0,1789061985.3787248,2295384.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15164952.0,1789061985.3789787,15164952.0,5367185956.137023,12869568.0,1789061985.3790329,66125.0,1789061985.379051,906.0,8945309926.895504,1958.0,906.0,15164952.0,1789061985.379172,10499.0,906.0,66125.0,1789061985.37924,312366.0,24058.0,15231077.0,1789061985.3792875,10499.0,906.0,66125.0,1789061985.37934,5436.0,906.0,906.0,1789061985.379385,10462.0,906.0,70717.0,1789061985.3794217,13235.0,906.0,1029.0738093852997,1789061985.3794708,1170963.0,65219.0,2519.3046616590013,1789061985.3795323,17014.0,906.0,20.80190476592621,1789061985.3795912,16404.0,906.0,3548.3023076057434,1789061985.3796453,19480.0,906.0,550.2845978869939,1789061985.3796997,16576.0,906.0,2938.6905466840076,1789061985.379756,19230.0,906.0,419.385885025006,1789061985.3798544,17169.0,906.0,2519.3046616590013,1789061985.3799152,6478.0,906.0,2295384.0,1789061985.3799784,1.0,920.0,3578123994.9435053,920.0,112886190.0,3578123994.943556,920.0,8.0,3578123994.943609,11103.0,920.0,3621.687270144998,1789061985.8461127,1768.0,920.0,3621.6872701449975,3578123994.943709,0.0
21702352788167,1789063540282708442,17790.0,0.0,2230.0,1.0,19286708224.0,1883971584.0,1789061895.38,111.36,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,15173112.0,1789061985.378706,12869568.0,1789061985.3787248,2303544.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15173112.0,1789061985.3789787,15173112.0,5367185956.137023,12869568.0,1789061985.3790329,66126.0,1789061985.379051,907.0,8945309926.895504,1961.0,907.0,15173112.0,1789061985.379172,10514.0,907.0,66126.0,1789061985.37924,312369.0,24059.0,15239238.0,1789061985.3792875,10514.0,907.0,66126.0,1789061985.37934,5442.0,907.0,907.0,1789061985.379385,10477.0,907.0,70718.0,1789061985.3794217,13248.0,907.0,1029.6394083499908,1789061985.3794708,1170963.0,65219.0,2519.3046616590013,1789061985.3795323,17034.0,907.0,20.80190476592621,1789061985.3795912,16424.0,907.0,3548.8679065704346,1789061985.3796453,19502.0,907.0,550.2847124219941,1789061985.3796997,16596.0,907.0,2939.2520948220076,1789061985.379756,19250.0,907.0,419.94743316300605,1789061985.3798544,17191.0,907.0,2519.3046616590013,1789061985.3799152,6481.0,907.0,2303544.0,1789061985.3799784,1.0,921.0,3578123994.9435053,921.0,112947233.0,3578123994.943556,921.0,8.0,3578123994.943609,11118.0,921.0,3622.262331129998,1789061985.8461127,1770.0,921.0,3622.2623311299976,3578123994.943709,0.0
21703145269319,1789063541075189504,17790.0,0.0,2230.0,1.0,19286708224.0,1883971584.0,1789061895.38,111.4,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,15181272.0,1789061985.378706,12869568.0,1789061985.3787248,2311704.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15181272.0,1789061985.3789787,15181272.0,5367185956.137023,12869568.0,1789061985.3790329,66127.0,1789061985.379051,908.0,8945309926.895504,1964.0,908.0,15181272.0,1789061985.379172,10529.0,908.0,66127.0,1789061985.37924,312372.0,24060.0,15247399.0,1789061985.3792875,10529.0,908.0,66127.0,1789061985.37934,5448.0,908.0,908.0,1789061985.379385,10492.0,908.0,70719.0,1789061985.3794217,13261.0,908.0,1030.206812620163,1789061985.3794708,1170963.0,65219.0,2519.3046616590013,1789061985.3795323,17054.0,908.0,20.80190476592621,1789061985.3795912,16444.0,908.0,3549.4353108406067,1789061985.3796453,19524.0,908.0,550.2848141129941,1789061985.3796997,16616.0,908.0,2939.8144941470077,1789061985.379756,19270.0,908.0,420.50983248800617,1789061985.3798544,17213.0,908.0,2519.3046616590013,1789061985.3799152,6484.0,908.0,2311704.0,1789061985.3799784,1.0,922.0,3578123994.9435053,922.0,113008209.0,3578123994.943556,922.0,8.0,3578123994.943609,11133.0,922.0,3622.8393550419983,1789061985.8461127,1772.0,922.0,3622.839355041998,3578123994.943709,0.0
21703936280598,1789063541866200913,17790.0,0.0,2230.0,1.0,19286708224.0,1883971584.0,1789061895.38,111.43,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,15189432.0,1789061985.378706,12869568.0,1789061985.3787248,2319864.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15189432.0,1789061985.3789787,15189432.0,5367185956.137023,12869568.0,1789061985.3790329,66128.0,1789061985.379051,909.0,8945309926.895504,1967.0,909.0,15189432.0,1789061985.379172,10544.0,909.0,66128.0,1789061985.37924,312375.0,24061.0,15255560.0,1789061985.3792875,10544.0,909.0,66128.0,1789061985.37934,5454.0,909.0,909.0,1789061985.379385,10507.0,909.0,70720.0,1789061985.3794217,13274.0,909.0,1030.7740788459778,1789061985.3794708,1170963.0,65219.0,2519.3046616590013,1789061985.3795323,17074.0,909.0,20.80190476592621,1789061985.3795912,16464.0,909.0,3550.0025770664215,1789061985.3796453,19546.0,909.0,550.2849526229945,1789061985.3796997,16636.0,909.0,2940.3769644660074,1789061985.379756,19290.0,909.0,421.0723028070058,1789061985.3798544,17235.0,909.0,2519.3046616590013,1789061985.3799152,6487.0,909.0,2319864.0,1789061985.3799784,1.0,923.0,3578123994.9435053,923.0,113069270.0,3578123994.943556,923.0,8.0,3578123994.943609,11148.0,923.0,3623.4173252309984,1789061985.8461127,1774.0,923.0,3623.4173252309984,3578123994.943709,0.0
21704728456254,1789063542658376649,17790.0,0.0,2230.0,1.0,19286708224.0,1883971584.0,1789061895.38,111.45,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,15197592.0,1789061985.378706,12869568.0,1789061985.3787248,2328024.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15197592.0,1789061985.3789787,15197592.0,5367185956.137023,12869568.0,1789061985.3790329,66129.0,1789061985.379051,910.0,8945309926.895504,1970.0,910.0,15197592.0,1789061985.379172,10559.0,910.0,66129.0,1789061985.37924,312378.0,24062.0,15263721.0,1789061985.3792875,10559.0,910.0,66129.0,1789061985.37934,5460.0,910.0,910.0,1789061985.379385,10522.0,910.0,70721.0,1789061985.3794217,13287.0,910.0,1031.3401272296906,1789061985.3794708,1170963.0,65219.0,2519.3046616590013,1789061985.3795323,17094.0,910.0,20.80190476592621,1789061985.3795912,16484.0,910.0,3550.5686254501343,1789061985.3796453,19568.0,910.0,550.2850669079946,1789061985.3796997,16656.0,910.0,2940.938154310007,1789061985.379756,19310.0,910.0,421.63349265100555,1789061985.3798544,17257.0,910.0,2519.3046616590013,1789061985.3799152,6490.0,910.0,2328024.0,1789061985.3799784,1.0,924.0,3578123994.9435053,924.0,113130231.0,3578123994.943556,924.0,8.0,3578123994.943609,11163.0,924.0,3623.9933692319983,1789061985.8461127,1776.0,924.0,3623.9933692319983,3578123994.943709,0.0
21705577462166,1789063543507382341,17790.0,0.0,2230.0,1.0,19286708224.0,1883971584.0,1789061895.38,111.48,71.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,15205752.0,1789061985.378706,12869568.0,1789061985.3787248,2336184.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15205752.0,1789061985.3789787,15205752.0,5367185956.137023,12869568.0,1789061985.3790329,66130.0,1789061985.379051,911.0,8945309926.895504,1973.0,911.0,15205752.0,1789061985.379172,10574.0,911.0,66130.0,1789061985.37924,312381.0,24063.0,15271882.0,1789061985.3792875,10574.0,911.0,66130.0,1789061985.37934,5466.0,911.0,911.0,1789061985.379385,10537.0,911.0,70722.0,1789061985.3794217,13300.0,911.0,1031.9065227508545,1789061985.3794708,1170963.0,65219.0,2519.3046616590013,1789061985.3795323,17114.0,911.0,20.80190476592621,1789061985.3795912,16504.0,911.0,3551.135020971298,1789061985.3796453,19590.0,911.0,550.2851585699943,1789061985.3796997,16676.0,911.0,2941.5005908050075,1789061985.379756,19330.0,911.0,422.19592914600594,1789061985.3798544,17279.0,911.0,2519.3046616590013,1789061985.3799152,6493.0,911.0,2336184.0,1789061985.3799784,1.0,925.0,3578123994.9435053,925.0,113191183.0,3578123994.943556,925.0,8.0,3578123994.943609,11178.0,925.0,3624.5697704139984,1789061985.8461127,1778.0,925.0,3624.5697704139984,3578123994.943709,0.0
