timestamp,index,power_w,util_gpu,memory_mib
2026/07/13 11:22:41.569, 0, 90.02, 0, 74059
2026/07/13 11:22:41.572, 1, 91.05, 0, 74059
2026/07/13 11:22:41.822, 0, 378.87, 84, 74059
2026/07/13 11:22:41.822, 1, 90.72, 0, 74059
2026/07/13 11:22:42.072, 0, 124.61, 48, 74059
2026/07/13 11:22:42.073, 1, 90.82, 0, 74059
2026/07/13 11:22:42.323, 0, 134.30, 30, 74059
2026/07/13 11:22:42.323, 1, 90.82, 0, 74059
2026/07/13 11:22:42.573, 0, 131.31, 31, 74059
2026/07/13 11:22:42.573, 1, 90.82, 0, 74059
2026/07/13 11:22:42.824, 0, 134.63, 31, 74059
2026/07/13 11:22:42.824, 1, 90.54, 0, 74059
2026/07/13 11:22:43.074, 0, 130.98, 32, 74059
2026/07/13 11:22:43.074, 1, 90.44, 0, 74059
2026/07/13 11:22:43.324, 0, 135.56, 31, 74059
2026/07/13 11:22:43.324, 1, 90.54, 0, 74059
2026/07/13 11:22:43.574, 0, 135.56, 32, 74059
2026/07/13 11:22:43.574, 1, 90.44, 0, 74059
2026/07/13 11:22:43.824, 0, 112.47, 56, 74059
2026/07/13 11:22:43.825, 1, 90.12, 0, 74059
2026/07/13 11:22:44.075, 0, 137.95, 63, 74059
2026/07/13 11:22:44.075, 1, 90.44, 0, 74059
2026/07/13 11:22:44.325, 0, 132.04, 31, 74059
2026/07/13 11:22:44.325, 1, 90.12, 0, 74059
2026/07/13 11:22:44.575, 0, 136.89, 31, 74059
2026/07/13 11:22:44.575, 1, 90.12, 0, 74059
2026/07/13 11:22:44.826, 0, 131.31, 31, 74059
2026/07/13 11:22:44.826, 1, 90.12, 0, 74059
2026/07/13 11:22:45.076, 0, 136.01, 31, 74059
2026/07/13 11:22:45.076, 1, 90.12, 0, 74059
2026/07/13 11:22:45.326, 0, 139.75, 31, 74059
2026/07/13 11:22:45.326, 1, 89.85, 0, 74059
2026/07/13 11:22:45.576, 0, 130.38, 31, 74059
2026/07/13 11:22:45.577, 1, 89.94, 0, 74059
2026/07/13 11:22:45.827, 0, 133.43, 31, 74059
2026/07/13 11:22:45.827, 1, 89.85, 0, 74059
2026/07/13 11:22:46.077, 0, 137.03, 32, 74059
2026/07/13 11:22:46.077, 1, 89.85, 0, 74059
2026/07/13 11:22:46.327, 0, 133.11, 32, 74059
2026/07/13 11:22:46.328, 1, 89.85, 0, 74059
2026/07/13 11:22:46.578, 0, 136.15, 31, 74059
2026/07/13 11:22:46.578, 1, 89.85, 0, 74059
2026/07/13 11:22:46.828, 0, 403.70, 36, 74059
2026/07/13 11:22:46.828, 1, 90.02, 0, 74059
2026/07/13 11:22:47.078, 0, 137.62, 35, 74059
2026/07/13 11:22:47.078, 1, 89.61, 0, 74059
2026/07/13 11:22:47.328, 0, 135.23, 32, 74059
2026/07/13 11:22:47.329, 1, 89.61, 0, 74059
2026/07/13 11:22:47.579, 0, 132.18, 32, 74059
2026/07/13 11:22:47.579, 1, 89.61, 0, 74059
2026/07/13 11:22:47.829, 0, 135.56, 32, 74059
2026/07/13 11:22:47.829, 1, 89.52, 0, 74059
2026/07/13 11:22:48.079, 0, 135.23, 32, 74059
2026/07/13 11:22:48.079, 1, 89.25, 0, 74059
2026/07/13 11:22:48.330, 0, 136.15, 32, 74059
2026/07/13 11:22:48.330, 1, 89.25, 0, 74059
2026/07/13 11:22:48.580, 0, 132.50, 31, 74059
2026/07/13 11:22:48.580, 1, 89.25, 0, 74059
2026/07/13 11:22:48.830, 0, 119.31, 34, 74059
2026/07/13 11:22:48.830, 1, 89.25, 0, 74059
2026/07/13 11:22:49.080, 0, 132.50, 29, 74059
2026/07/13 11:22:49.081, 1, 89.25, 0, 74059
2026/07/13 11:22:49.331, 0, 383.71, 79, 74059
2026/07/13 11:22:49.331, 1, 89.25, 0, 74059
2026/07/13 11:22:49.581, 0, 361.91, 62, 74059
2026/07/13 11:22:49.581, 1, 89.25, 0, 74059
2026/07/13 11:22:49.831, 0, 138.55, 43, 74059
2026/07/13 11:22:49.832, 1, 88.92, 0, 74059
2026/07/13 11:22:50.082, 0, 143.73, 36, 74059
2026/07/13 11:22:50.082, 1, 88.92, 0, 74059
2026/07/13 11:22:50.332, 0, 141.00, 35, 74059
2026/07/13 11:22:50.332, 1, 88.92, 0, 74059
2026/07/13 11:22:50.582, 0, 140.67, 33, 74059
2026/07/13 11:22:50.582, 1, 89.01, 0, 74059
2026/07/13 11:22:50.833, 0, 146.45, 35, 74059
2026/07/13 11:22:50.833, 1, 88.68, 0, 74059
2026/07/13 11:22:51.083, 0, 393.38, 44, 74059
2026/07/13 11:22:51.083, 1, 88.41, 0, 74059
2026/07/13 11:22:51.333, 0, 137.62, 100, 74059
2026/07/13 11:22:51.333, 1, 88.32, 0, 74059
